t,o,c,h,l,s,v,Ticker
1652140800,59.0,34.06,59.89,33.0101,ok,357730.0,TNON
1652227200,34.57,36.38,39.92,34.57,ok,175639.0,TNON
1652313600,23.63,8.86,26.8,6.78,ok,2217507.0,TNON
1652400000,7.5,6.52,7.6,6.35,ok,1390468.0,TNON
1652659200,6.0,5.97,6.35,5.8,ok,327628.0,TNON
1652745600,6.0,5.11,6.09,5.03,ok,465689.0,TNON
1652832000,5.2,5.36,5.96,5.11,ok,522876.0,TNON
1652918400,5.09,4.8,5.35,4.78,ok,368292.0,TNON
1653004800,4.84,4.44,4.9018,4.19,ok,247829.0,TNON
1653264000,4.44,4.11,4.52,4.07,ok,219865.0,TNON
1653350400,3.9,3.64,4.09,3.34,ok,741220.0,TNON
1653436800,3.44,3.14,3.79,3.1078,ok,391693.0,TNON
1653523200,3.16,3.0,3.44,2.89,ok,457124.0,TNON
1653609600,3.01,3.49,4.37,3.01,ok,1792520.0,TNON
1653955200,3.39,3.26,3.46,3.15,ok,321443.0,TNON
1654041600,3.33,3.29,3.49,3.13,ok,221808.0,TNON
1654128000,3.28,3.2,3.45,3.1601,ok,120647.0,TNON
1654214400,3.28,3.15,3.31,3.1,ok,152168.0,TNON
1654473600,3.15,2.83,3.39,2.75,ok,283062.0,TNON
1654560000,2.72,2.68,2.87,2.53,ok,215945.0,TNON
1654646400,2.6,2.71,2.825,2.6,ok,112880.0,TNON
1654732800,2.69,2.49,2.7,2.34,ok,95217.0,TNON
1654819200,2.63,2.46,2.63,2.361,ok,78567.0,TNON
1655078400,2.44,2.05,2.44,2.0,ok,170692.0,TNON
1655164800,2.05,2.03,2.1669,1.95,ok,40559.0,TNON
1655251200,2.1,2.29,2.94,2.05,ok,2793655.0,TNON
1655337600,2.1538,2.39,2.5,2.14,ok,162332.0,TNON
1655424000,2.25,2.16,2.5,2.16,ok,142695.0,TNON
1655769600,2.41,2.4,2.45,2.17,ok,235472.0,TNON
1655856000,2.21,2.53,2.84,2.21,ok,576331.0,TNON
1655942400,2.65,2.38,2.73,2.33,ok,319673.0,TNON
1656028800,2.4,2.58,3.45,2.3,ok,3089184.0,TNON
1656288000,2.6,2.47,2.69,2.45,ok,536559.0,TNON
1656374400,2.49,2.44,2.51,2.31,ok,233476.0,TNON
1656460800,2.25,2.3,2.34,2.17,ok,113013.0,TNON
1656547200,2.24,2.26,2.3,2.12,ok,95980.0,TNON
1656633600,2.28,2.27,2.28,2.1501,ok,124408.0,TNON
1656979200,2.1,2.39,2.4,2.1,ok,273128.0,TNON
1657065600,2.46,2.39,2.46,2.29,ok,76880.0,TNON
1657152000,2.37,2.37,2.49,2.2885,ok,162442.0,TNON
1657238400,2.41,2.35,2.45,2.31,ok,35192.0,TNON
1657497600,2.31,2.15,2.3524,2.09,ok,167963.0,TNON
1657584000,2.12,2.13,2.22,2.09,ok,76106.0,TNON
1657670400,2.09,2.06,2.12,2.0,ok,95626.0,TNON
1657756800,2.03,2.03,2.16,1.95,ok,93516.0,TNON
1657843200,2.03,1.99,2.04,1.91,ok,61800.0,TNON
1658102400,2.03,2.01,2.12,1.99,ok,46983.0,TNON
1658188800,2.02,2.1,2.13,2.01,ok,54740.0,TNON
1658275200,2.09,2.05,2.09,2.0,ok,76453.0,TNON
1658361600,2.1,2.06,2.11,2.0,ok,53634.0,TNON
1658448000,2.03,1.97,2.08,1.92,ok,68129.0,TNON
1658707200,1.94,1.9,1.96,1.88,ok,91684.0,TNON
1658793600,1.93,2.08,2.6,1.91,ok,3352395.0,TNON
1658880000,2.11,2.11,2.23,1.93,ok,497277.0,TNON
1658966400,2.09,2.14,2.32,1.9515,ok,455373.0,TNON
1659052800,2.2,2.11,2.21,2.03,ok,107943.0,TNON
1659312000,2.13,2.02,2.14,2.0,ok,99764.0,TNON
1659398400,2.05,2.3,2.35,2.01,ok,517702.0,TNON
1659484800,2.34,2.77,2.98,2.12,ok,2155301.0,TNON
1659571200,2.59,2.49,2.69,2.25,ok,511343.0,TNON
1659657600,2.49,2.49,2.6,2.29,ok,131663.0,TNON
1659916800,2.46,2.75,3.1,2.3001,ok,1094189.0,TNON
1660003200,2.85,2.49,2.85,2.33,ok,336816.0,TNON
1660089600,2.45,2.46,2.55,2.36,ok,111816.0,TNON
1660176000,2.46,2.42,2.57,2.3927,ok,65263.0,TNON
1660262400,2.32,2.14,2.494,2.08,ok,182584.0,TNON
1660521600,2.19,2.12,2.3,2.11,ok,158064.0,TNON
1660608000,2.14,2.13,2.16,1.96,ok,93047.0,TNON
1660694400,2.16,2.33,2.42,2.05,ok,181959.0,TNON
1660780800,2.45,2.45,2.48,2.15,ok,182225.0,TNON
1660867200,2.38,2.33,2.61,2.24,ok,174567.0,TNON
1661126400,2.31,2.31,2.49,2.25,ok,98117.0,TNON
1661212800,2.355,2.2,2.37,2.12,ok,55308.0,TNON
1661299200,2.1101,2.17,2.18,2.11,ok,47720.0,TNON
1661385600,2.2,2.09,2.2,2.0699,ok,67753.0,TNON
1661472000,2.0542,1.97,2.1999,1.89,ok,110039.0,TNON
1661731200,1.98,2.07,2.1399,1.92,ok,111602.0,TNON
1661817600,2.03,2.14,2.1899,1.99,ok,78846.0,TNON
1661904000,2.116,2.01,2.32,2.0,ok,293669.0,TNON
1661990400,1.99,2.02,2.12,1.92,ok,71784.0,TNON
1662076800,2.002,2.06,2.13,2.0,ok,24092.0,TNON
1662422400,2.12,2.04,2.12,2.0,ok,78523.0,TNON
1662508800,2.0549,2.03,2.0599,2.0,ok,31984.0,TNON
1662595200,2.01,2.03,2.09,2.0,ok,68857.0,TNON
1662681600,2.02,2.04,2.0895,1.99,ok,54583.0,TNON
1662940800,2.03,2.08,2.1,2.0,ok,24906.0,TNON
1663027200,2.01,2.03,2.05,2.0,ok,58825.0,TNON
1663113600,2.1,1.97,2.1,1.93,ok,73791.0,TNON
1663200000,1.95,1.99,2.0322,1.95,ok,16929.0,TNON
1663286400,1.94,1.97,1.9977,1.88,ok,33865.0,TNON
1663545600,1.97,1.96,2.01,1.9,ok,18671.0,TNON
1663632000,1.9,1.88,1.9704,1.8317,ok,27126.0,TNON
1663718400,1.84,1.74,1.865,1.67,ok,46499.0,TNON
1663804800,1.6627,1.64,1.71,1.62,ok,20236.0,TNON
1663891200,1.76,1.57,1.76,1.52,ok,45612.0,TNON
1664150400,1.51,1.34,1.51,1.28,ok,84996.0,TNON
1664236800,1.3416,1.45,1.47,1.34,ok,39266.0,TNON
1664323200,1.515,1.51,1.5499,1.47,ok,10282.0,TNON
1664409600,1.49,1.31,1.49,1.28,ok,21044.0,TNON
1664496000,1.35,1.31,1.3662,1.3,ok,7292.0,TNON
1664755200,1.41,1.27,1.42,1.25,ok,17032.0,TNON
1664841600,1.27,1.31,1.415,1.27,ok,23358.0,TNON
1664928000,1.41,1.3,1.51,1.28,ok,25162.0,TNON
1665014400,1.39,1.26,1.39,1.22,ok,8625.0,TNON
1665100800,1.3014,1.22,1.3014,1.2,ok,43074.0,TNON
1665360000,1.2,1.2,1.22,1.16,ok,13545.0,TNON
1665446400,1.3,1.25,1.44,1.14,ok,150662.0,TNON
1665532800,1.2741,1.26,1.36,1.21,ok,18728.0,TNON
1665619200,1.256,1.5,1.51,1.22,ok,124817.0,TNON
1665705600,1.52,1.37,1.52,1.3391,ok,45802.0,TNON
1665964800,1.49,1.52,1.52,1.4001,ok,15441.0,TNON
1666051200,1.48,1.56,1.6,1.33,ok,9880.0,TNON
1666137600,1.58,1.52,1.58,1.46,ok,6928.0,TNON
1666224000,1.59,1.63,1.7,1.4586,ok,11280.0,TNON
1666310400,1.69,1.68,1.69,1.4782,ok,7879.0,TNON
1666569600,1.62,1.68,1.68,1.3,ok,3858.0,TNON
1666656000,1.66,1.72,1.74,1.66,ok,14376.0,TNON
1666742400,1.66,1.77,1.79,1.66,ok,26308.0,TNON
1666828800,1.76,1.82,1.85,1.76,ok,23529.0,TNON
1666915200,1.75,1.84,1.84,1.75,ok,9136.0,TNON
1667174400,1.8,1.78,1.83,1.77,ok,3732.0,TNON
1667260800,1.77,1.92,1.93,1.75,ok,26859.0,TNON
1667347200,1.9,1.96,1.98,1.85,ok,11414.0,TNON
1667433600,1.98,2.01,2.09,1.86,ok,33884.0,TNON
1667520000,2.02,1.96,2.03,1.81,ok,13118.0,TNON
1667779200,1.97,2.0,2.015,1.9,ok,10768.0,TNON
1667865600,1.91,1.91,2.0,1.89,ok,5313.0,TNON
1667952000,1.91,1.73,1.92,1.72,ok,17818.0,TNON
1668038400,1.94,1.95,1.95,1.87,ok,16942.0,TNON
1668124800,1.9,2.23,2.23,1.9,ok,44940.0,TNON
1668384000,2.24,2.04,2.265,2.0102,ok,24344.0,TNON
1668470400,1.95,2.27,2.3,1.95,ok,55979.0,TNON
1668556800,1.91,2.27,2.36,1.91,ok,25395.0,TNON
1668643200,2.1147,2.33,2.4499,2.1,ok,48737.0,TNON
1668729600,2.35,2.44,2.48,2.335,ok,11339.0,TNON
1668988800,2.49,2.95,3.11,2.44,ok,192119.0,TNON
1669075200,2.83,2.82,3.01,2.76,ok,94143.0,TNON
1669161600,2.6055,2.46,2.83,2.42,ok,57329.0,TNON
1669334400,2.5,2.3,2.5973,2.23,ok,10795.0,TNON
1669593600,2.25,1.82,2.25,1.8,ok,60209.0,TNON
1669680000,1.81,1.81,1.95,1.8,ok,31453.0,TNON
1669766400,1.8,1.91,2.0,1.8,ok,24572.0,TNON
1669852800,1.87,1.87,2.025,1.82,ok,17940.0,TNON
1669939200,2.02,1.85,2.02,1.8,ok,19919.0,TNON
1670198400,1.8,1.74,1.845,1.57,ok,46864.0,TNON
1670284800,1.69,1.75,1.76,1.69,ok,6912.0,TNON
1670371200,1.77,1.72,1.77,1.6695,ok,14922.0,TNON
1670457600,1.7,1.72,1.75,1.68,ok,10057.0,TNON
1670544000,1.77,1.96,1.97,1.725,ok,26129.0,TNON
1670803200,1.98,2.08,2.08,1.92,ok,9429.0,TNON
1670889600,2.15,2.08,2.15,2.01,ok,10339.0,TNON
1670976000,2.12,2.03,2.14,2.0,ok,11960.0,TNON
1671062400,1.97,2.05,2.29,1.97,ok,36049.0,TNON
1671148800,2.09,1.88,2.18,1.82,ok,112278.0,TNON
1671408000,1.95,1.85,2.15,1.8201,ok,26864.0,TNON
1671494400,1.8,1.8,1.93,1.8,ok,10872.0,TNON
1671580800,1.8408,1.84,1.88,1.83,ok,5974.0,TNON
1671667200,1.82,1.72,1.85,1.72,ok,28143.0,TNON
1671753600,1.75,1.74,1.75,1.69,ok,19456.0,TNON
1672099200,1.69,1.7,1.7544,1.69,ok,18379.0,TNON
1672185600,1.7,1.61,1.7151,1.5989,ok,27606.0,TNON
1672272000,1.64,1.65,1.665,1.64,ok,28099.0,TNON
1672358400,1.63,1.58,1.65,1.545,ok,21594.0,TNON
1672704000,1.695,1.59,1.82,1.58,ok,8215.0,TNON
1672790400,1.56,1.62,1.755,1.55,ok,3840.0,TNON
1672876800,1.64,1.52,1.665,1.51,ok,9703.0,TNON
1672963200,1.51,1.61,1.61,1.46,ok,12140.0,TNON
1673222400,1.665,1.61,1.685,1.61,ok,4120.0,TNON
1673308800,1.5875,1.61,1.61,1.51,ok,8687.0,TNON
1673395200,1.55,1.49,1.6096,1.4,ok,17973.0,TNON
1673481600,1.475,1.56,1.57,1.475,ok,6374.0,TNON
1673568000,1.56,1.55,1.6,1.53,ok,3953.0,TNON
1673913600,1.58,1.5,1.58,1.48,ok,5670.0,TNON
1674000000,1.55,1.62,1.7899,1.535,ok,23847.0,TNON
1674086400,1.64,1.64,1.7999,1.64,ok,5106.0,TNON
1674172800,1.74,1.77,1.869,1.7052,ok,31287.0,TNON
1674432000,1.78,1.79,1.79,1.56,ok,8341.0,TNON
1674518400,1.99,1.71,1.99,1.65,ok,9373.0,TNON
1674604800,1.73,1.73,1.73,1.675,ok,4185.0,TNON
1674691200,1.81,2.2,2.2,1.81,ok,21725.0,TNON
1674777600,2.23,2.23,2.39,2.2,ok,12489.0,TNON
1675036800,2.24,2.26,2.4799,2.18,ok,14408.0,TNON
1675123200,2.23,2.26,2.32,2.2001,ok,13232.0,TNON
1675209600,2.21,2.34,2.34,2.21,ok,19413.0,TNON
1675296000,2.35,2.19,2.35,2.155,ok,18504.0,TNON
1675382400,2.21,2.22,2.315,2.2,ok,8200.0,TNON
1675641600,2.31,2.25,2.31,2.0988,ok,9536.0,TNON
1675728000,2.215,2.25,2.255,2.14,ok,6349.0,TNON
1675814400,2.1899,2.15,2.1899,2.065,ok,9550.0,TNON
1675900800,1.99,1.66,2.04,1.66,ok,55941.0,TNON
1675987200,1.66,1.53,1.66,1.52,ok,50775.0,TNON
1676246400,1.44,1.105,1.44,1.1,ok,277633.0,TNON
1676332800,1.15,0.99,1.22,0.9576,ok,584563.0,TNON
1676419200,1.59,2.18,2.49,1.18,ok,27014574.0,TNON
1676505600,1.9,2.28,2.3,1.74,ok,2126774.0,TNON
1676592000,2.11,2.27,2.47,2.02,ok,885385.0,TNON
1676937600,2.29,2.5,2.5,2.1,ok,355667.0,TNON
1677024000,2.38,2.43,2.74,2.34,ok,295438.0,TNON
1677110400,2.38,2.44,2.6,2.37,ok,187585.0,TNON
1677196800,2.35,2.39,2.53,2.3,ok,218794.0,TNON
1677456000,2.35,2.38,2.45,2.2001,ok,87118.0,TNON
1677542400,2.35,2.32,2.47,2.19,ok,148660.0,TNON
1677628800,2.27,2.32,2.32,2.1,ok,103768.0,TNON
1677715200,2.24,2.05,2.34,2.04,ok,69858.0,TNON
1677801600,2.07,2.05,2.18,2.05,ok,45050.0,TNON
1678060800,2.09,1.97,2.12,1.915,ok,72655.0,TNON
1678147200,1.94,1.96,2.07,1.91,ok,34843.0,TNON
1678233600,2.1,2.27,2.33,2.0,ok,72120.0,TNON
1678320000,2.33,2.15,2.33,2.1333,ok,15605.0,TNON
1678406400,2.35,2.02,2.63,2.0,ok,170793.0,TNON
1678665600,1.98,2.28,2.29,1.96,ok,23465.0,TNON
1678752000,2.23,2.58,2.66,2.23,ok,149974.0,TNON
1678838400,2.53,2.55,2.57,2.34,ok,26310.0,TNON
1678924800,2.5,2.61,2.64,2.5,ok,44665.0,TNON
1679011200,2.5,2.14,2.555,2.14,ok,109085.0,TNON
1679270400,2.31,1.91,2.31,1.855,ok,61599.0,TNON
1679356800,1.98,1.98,2.07,1.93,ok,28199.0,TNON
1679443200,1.93,1.97,2.03,1.8991,ok,18630.0,TNON
1679529600,2.02,1.95,2.04,1.88,ok,14069.0,TNON
1679616000,2.03,1.89,2.03,1.87,ok,20716.0,TNON
1679875200,1.93,1.9,2.04,1.87,ok,15736.0,TNON
1679961600,1.92,1.74,1.92,1.7,ok,56908.0,TNON
1680048000,1.74,1.86,1.86,1.7101,ok,16374.0,TNON
1680134400,1.85,1.8,1.89,1.77,ok,28303.0,TNON
1680220800,1.79,1.77,1.79,1.72,ok,24232.0,TNON
1680480000,1.78,1.77,1.89,1.72,ok,14374.0,TNON
1680566400,1.66,1.7,1.84,1.652,ok,22867.0,TNON
1680652800,1.72,1.6,1.78,1.54,ok,12489.0,TNON
1680739200,1.62,1.66,1.67,1.515,ok,5814.0,TNON
1681084800,1.71,1.66,1.755,1.625,ok,11649.0,TNON
1681171200,1.7,1.73,1.8,1.7,ok,2803.0,TNON
1681257600,1.73,1.71,1.794,1.7,ok,6924.0,TNON
1681344000,1.71,1.73,1.92,1.63,ok,47977.0,TNON
1681430400,1.77,1.64,1.77,1.62,ok,7509.0,TNON
1681689600,1.65,1.93,2.0,1.6299,ok,71669.0,TNON
1681776000,1.93,1.8,2.15,1.72,ok,67487.0,TNON
1681862400,1.8,1.78,1.8,1.7101,ok,2492.0,TNON
1681948800,1.78,1.84,1.84,1.6501,ok,7427.0,TNON
1682035200,1.75,1.86,1.89,1.73,ok,9979.0,TNON
1682294400,1.82,1.91,1.96,1.82,ok,15872.0,TNON
1682380800,1.91,1.85,2.0,1.81,ok,19833.0,TNON
1682467200,1.89,1.95,2.0,1.825,ok,23780.0,TNON
1682553600,1.98,1.82,2.3,1.76,ok,198093.0,TNON
1682640000,1.77,1.85,1.9,1.7095,ok,19963.0,TNON
1682899200,1.9,1.88,1.9,1.8134,ok,8588.0,TNON
1682985600,1.83,1.83,1.91,1.8116,ok,6383.0,TNON
1683072000,1.85,1.84,1.87,1.8,ok,8692.0,TNON
1683158400,1.84,1.89,1.92,1.81,ok,8602.0,TNON
1683244800,1.95,1.81,1.95,1.76,ok,15579.0,TNON
1683504000,1.77,1.87,2.04,1.77,ok,28672.0,TNON
1683590400,1.85,1.9,2.005,1.795,ok,12953.0,TNON
