t,o,c,h,l,s,v,Ticker
1652140800,93.44,73.44,93.76,67.2,ok,54611.21875,DAVE
1652227200,71.68,64.0,72.7808,63.68,ok,25181.4375,DAVE
1652313600,62.72,74.88,81.92,55.04,ok,93495.375,DAVE
1652400000,78.08,91.84,98.56,77.12,ok,72268.15625,DAVE
1652659200,88.0,82.88,89.6,81.6,ok,39671.84375,DAVE
1652745600,85.76,83.52,88.96,80.16,ok,39786.46875,DAVE
1652832000,80.0,78.08,80.96,74.4,ok,25869.625,DAVE
1652918400,77.44,74.24,77.76,70.4,ok,25855.28125,DAVE
1653004800,78.08,73.28,78.08,69.44,ok,13235.9375,DAVE
1653264000,71.36,72.32,74.8768,70.08,ok,15892.21875,DAVE
1653350400,70.88,68.8,72.0448,66.88,ok,17192.09375,DAVE
1653436800,67.2,71.36,72.96,65.6,ok,11433.3125,DAVE
1653523200,72.96,73.28,75.84,69.76,ok,19511.53125,DAVE
1653609600,74.24,73.92,78.08,70.4,ok,25075.65625,DAVE
1653955200,75.2,73.28,75.52,72.32,ok,16184.8125,DAVE
1654041600,74.56,72.96,76.16,70.4,ok,17441.8125,DAVE
1654128000,74.24,73.6,74.56,71.68,ok,29637.375,DAVE
1654214400,74.24,63.68,74.24,60.8,ok,37006.03125,DAVE
1654473600,66.56,46.72,67.2,45.12,ok,135860.25,DAVE
1654560000,47.68,43.84,52.16,43.2,ok,88061.4375,DAVE
1654646400,43.84,45.12,46.4,41.6,ok,59354.09375,DAVE
1654732800,46.4,40.0,47.68,40.0,ok,46109.59375,DAVE
1654819200,37.44,31.68,38.08,27.84,ok,242051.4375,DAVE
1655078400,31.36,30.288,35.2,29.1232,ok,137290.40625,DAVE
1655164800,31.04,29.44,34.8768,28.256,ok,235354.9375,DAVE
1655251200,29.12,31.5104,32.2496,29.12,ok,101174.0625,DAVE
1655337600,28.848,30.2752,31.9488,28.256,ok,66013.6875,DAVE
1655424000,30.4224,31.68,33.5968,30.4,ok,58810.78125,DAVE
1655769600,31.9584,31.7824,32.96,30.5728,ok,43080.0,DAVE
1655856000,30.72,29.0464,31.424,28.6112,ok,48131.34375,DAVE
1655942400,28.8,27.9168,29.4848,26.56,ok,67760.21875,DAVE
1656028800,29.76,29.4944,31.36,29.12,ok,80325.75,DAVE
1656288000,29.44,27.52,30.0416,27.52,ok,28851.25,DAVE
1656374400,27.696,26.1824,28.6976,26.0608,ok,30506.3125,DAVE
1656460800,26.56,24.0,27.1648,24.0,ok,30980.8125,DAVE
1656547200,23.712,22.0224,24.496,21.6512,ok,31706.96875,DAVE
1656633600,22.5888,22.08,22.6848,20.8608,ok,40286.5,DAVE
1656979200,23.04,23.0368,23.536,21.5232,ok,99879.15625,DAVE
1657065600,22.72,23.1648,23.52,22.4928,ok,45147.78125,DAVE
1657152000,23.52,22.0128,23.6768,21.2352,ok,70174.25,DAVE
1657238400,21.5616,20.8576,23.3536,19.8912,ok,92034.5625,DAVE
1657497600,20.016,19.3984,21.1168,17.152,ok,44921.625,DAVE
1657584000,18.24,18.2432,23.0432,17.6,ok,76756.1875,DAVE
1657670400,17.44,17.9328,19.952,17.28,ok,98829.15625,DAVE
1657756800,18.4704,18.6208,19.7408,17.9232,ok,63559.625,DAVE
1657843200,18.9056,19.2,19.7344,17.6384,ok,37131.1875,DAVE
1658102400,19.84,18.9152,20.5952,17.9904,ok,42519.28125,DAVE
1658188800,19.04,18.2848,19.5136,17.9584,ok,43657.15625,DAVE
1658275200,18.9568,21.92,25.8528,18.88,ok,445185.875,DAVE
1658361600,21.44,22.5664,24.32,21.44,ok,123932.875,DAVE
1658448000,22.5792,20.2592,26.368,19.5552,ok,196350.65625,DAVE
1658707200,20.0832,18.6496,21.1104,18.56,ok,90576.25,DAVE
1658793600,18.816,20.0352,22.4,17.632,ok,340440.1875,DAVE
1658880000,26.8768,23.36,31.04,21.76,ok,3887050.375,DAVE
1658966400,21.6928,23.0368,23.392,20.48,ok,610543.78125,DAVE
1659052800,21.1712,22.08,26.2336,21.1712,ok,697554.8125,DAVE
1659312000,21.4048,20.3328,21.4048,19.856,ok,208933.90625,DAVE
1659398400,19.2,21.12,22.0096,19.2,ok,279060.65625,DAVE
1659484800,21.12,23.584,23.584,20.896,ok,240811.375,DAVE
1659571200,23.04,25.28,27.5104,23.04,ok,244783.65625,DAVE
1659657600,23.68,24.96,26.24,23.0528,ok,109403.90625,DAVE
1659916800,25.6,22.88,26.24,22.3072,ok,188448.625,DAVE
1660003200,23.3856,22.4,25.2448,21.76,ok,326279.15625,DAVE
1660089600,22.4,23.8208,24.64,22.24,ok,198273.90625,DAVE
1660176000,24.0,27.4816,30.4,23.68,ok,519488.0625,DAVE
1660262400,21.8272,21.3472,23.344,19.2,ok,472164.53125,DAVE
1660521600,21.4432,18.88,21.696,18.88,ok,315526.84375,DAVE
1660608000,19.408,19.936,20.16,18.88,ok,140906.40625,DAVE
1660694400,19.6704,19.68,19.68,18.56,ok,101218.96875,DAVE
1660780800,18.88,19.1648,20.16,18.6464,ok,111761.46875,DAVE
1660867200,18.864,18.1696,19.2,17.7792,ok,80139.6875,DAVE
1661126400,17.6,16.2912,17.9104,16.176,ok,97371.59375,DAVE
1661212800,16.64,15.76,16.64,15.68,ok,98681.96875,DAVE
