Ticker,Date,Price % Change
CXAI,1681344000,2.8749999999999996
CXAI,1681430400,7.821656050955413
CXAI,1681689600,7.299999999999999
CXAI,1681776000,6.083333333333333
CXAI,1681862400,7.473684210526315
CXAI,1681948800,5.731249999999999
CXAI,1682899200,0.6282527881040891
CXAI,1682985600,1.1112877583465819
