t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.02,5.56,6.245,5.47,ok,633154.0,AGS,
1652227200,5.53,5.31,5.91,5.25,ok,580379.0,AGS,
1652313600,5.25,5.17,5.38,4.99,ok,451107.0,AGS,
1652400000,5.2,5.41,5.52,5.18,ok,296327.0,AGS,
1652659200,5.4,5.47,5.545,5.34,ok,235375.0,AGS,
1652745600,5.59,5.73,5.79,5.58,ok,162418.0,AGS,
1652832000,5.62,5.72,5.83,5.58,ok,222885.0,AGS,
1652918400,5.64,5.59,5.77,5.58,ok,190178.0,AGS,
1653004800,5.65,5.45,5.66,5.34,ok,315255.0,AGS,
1653264000,5.52,5.2,5.52,5.05,ok,233927.0,AGS,
1653350400,5.13,4.97,5.17,4.8832,ok,335508.0,AGS,
1653436800,4.93,5.1,5.17,4.93,ok,311336.0,AGS,
1653523200,5.16,5.63,5.675,5.1,ok,881755.0,AGS,
1653609600,5.62,5.77,5.85,5.62,ok,167971.0,AGS,54.18326693227091
1653955200,5.75,5.8,5.85,5.66,ok,197939.0,AGS,54.7244094488189
1654041600,5.89,5.68,5.89,5.67,ok,202895.0,AGS,57.67634854771784
1654128000,5.71,6.05,6.075,5.71,ok,149456.0,AGS,66.66666666666666
1654214400,5.97,6.0,6.095,5.86,ok,147608.0,AGS,62.0408163265306
1654473600,6.05,6.02,6.21,5.94,ok,392774.0,AGS,61.410788381742734
1654560000,5.98,6.46,6.48,5.97,ok,522174.0,AGS,64.09266409266408
1654646400,6.43,6.37,6.58,6.36,ok,167465.0,AGS,62.17228464419477
1654732800,6.3,6.4,6.5,6.15,ok,229486.0,AGS,65.75875486381324
1654819200,6.27,6.04,6.46,6.02,ok,163802.0,AGS,60.573476702508955
1655078400,5.94,5.75,5.94,5.59,ok,233849.0,AGS,59.7173144876325
1655164800,5.75,5.88,5.89,5.61,ok,186815.0,AGS,66.66666666666666
1655251200,5.94,5.95,6.065,5.88,ok,280257.0,AGS,65.91760299625469
1655337600,5.77,5.02,5.77,5.0,ok,287463.0,AGS,40.06514657980456
1655424000,4.99,5.0,5.08,4.75,ok,372094.0,AGS,36.94915254237289
1655769600,5.09,5.06,5.13,4.84,ok,356734.0,AGS,37.58389261744966
1655856000,4.98,4.81,5.09,4.79,ok,328245.0,AGS,36.01286173633441
1655942400,4.8,4.78,4.86,4.57,ok,491232.0,AGS,27.075812274368232
1656028800,4.8,5.5,5.5,4.785,ok,3685238.0,AGS,42.73255813953488
1656288000,5.4,5.62,5.81,5.32,ok,457829.0,AGS,44.35028248587572
1656374400,5.71,5.38,5.95,5.37,ok,352553.0,AGS,33.83233532934132
1656460800,5.35,5.16,5.35,5.11,ok,319826.0,AGS,32.564841498559076
1656547200,5.04,5.16,5.33,4.92,ok,1053774.0,AGS,31.976744186046503
1656633600,5.16,5.3,5.35,5.135,ok,278850.0,AGS,38.50931677018633
1656979200,5.15,5.28,5.34,5.15,ok,362773.0,AGS,42.03389830508475
1657065600,5.28,5.39,5.51,5.26,ok,257223.0,AGS,41.63822525597269
1657152000,5.47,5.32,5.61,5.29,ok,121237.0,AGS,39.24914675767917
1657238400,5.31,5.26,5.41,5.25,ok,102292.0,AGS,55.82524271844662
1657497600,5.17,5.03,5.3,4.99,ok,275499.0,AGS,50.66079295154185
1657584000,5.0,5.03,5.09,4.98,ok,193418.0,AGS,49.32126696832581
1657670400,4.92,4.65,4.92,4.58,ok,696184.0,AGS,46.58119658119659
1657756800,4.57,4.22,4.57,4.21,ok,225906.0,AGS,39.781021897810206
1657843200,4.23,4.6,4.66,4.21,ok,239215.0,AGS,31.249999999999986
1658102400,4.7,4.65,4.865,4.555,ok,337046.0,AGS,29.184549356223172
1658188800,4.74,4.79,4.91,4.74,ok,243621.0,AGS,36.771300448430495
1658275200,4.73,4.81,4.86,4.73,ok,387926.0,AGS,41.379310344827566
