t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.3,2.1,2.46,2.03,ok,4291612.0,MDVL,
1652227200,2.09,2.06,2.24,1.97,ok,2520195.0,MDVL,
1652313600,2.09,2.31,2.34,2.02,ok,1666901.0,MDVL,
1652400000,2.12,2.09,2.33,1.88,ok,2159652.0,MDVL,
1652659200,2.08,1.7,2.1073,1.625,ok,2202554.0,MDVL,
1652745600,1.68,1.65,1.71,1.57,ok,1568231.0,MDVL,
1652832000,1.6,1.65,1.7,1.55,ok,1524910.0,MDVL,
1652918400,1.58,1.67,1.68,1.55,ok,902552.0,MDVL,
1653004800,1.64,1.69,1.7099,1.62,ok,414113.0,MDVL,
1653264000,1.6,1.7,1.785,1.6,ok,473194.0,MDVL,
1653350400,1.67,1.63,1.69,1.58,ok,389115.0,MDVL,
1653436800,1.61,1.55,1.65,1.525,ok,799631.0,MDVL,
1653523200,1.53,1.58,1.65,1.48,ok,541961.0,MDVL,
1653609600,1.59,1.71,1.73,1.57,ok,836224.0,MDVL,35.114503816793885
1653955200,1.65,1.71,1.785,1.63,ok,507173.0,MDVL,35.114503816793885
1654041600,1.73,1.54,1.77,1.53,ok,452299.0,MDVL,31.944444444444443
1654128000,1.53,1.57,1.62,1.51,ok,507486.0,MDVL,19.67213114754098
1654214400,1.57,1.5,1.575,1.5,ok,324190.0,MDVL,22.429906542056074
1654473600,1.5,1.38,1.5,1.35,ok,604245.0,MDVL,30.0
1654560000,1.35,1.46,1.5,1.32,ok,528187.0,MDVL,38.554216867469876
1654646400,1.47,1.4,1.4801,1.39,ok,542231.0,MDVL,35.95505617977528
1654732800,1.38,1.4,1.49,1.33,ok,936701.0,MDVL,34.482758620689665
1654819200,1.37,1.35,1.38,1.26,ok,401883.0,MDVL,31.111111111111114
1655078400,1.26,1.52,1.66,1.26,ok,1127608.0,MDVL,41.509433962264154
1655164800,1.5,1.4,1.5,1.4,ok,236017.0,MDVL,39.63963963963963
1655251200,1.39,1.45,1.455,1.33,ok,453570.0,MDVL,45.37037037037037
1655337600,1.4,1.61,1.62,1.3902,ok,824864.0,MDVL,51.2396694214876
1655424000,1.59,1.57,1.64,1.55,ok,432670.0,MDVL,43.750000000000014
1655769600,1.56,1.59,1.59,1.5,ok,326224.0,MDVL,44.736842105263165
1655856000,1.55,1.58,1.6,1.51,ok,393911.0,MDVL,52.0408163265306
1655942400,1.56,1.77,1.785,1.55,ok,364376.0,MDVL,58.7719298245614
1656028800,1.74,1.65,1.82,1.64,ok,1370010.0,MDVL,56.30252100840336
1656288000,1.65,1.74,1.78,1.6,ok,217678.0,MDVL,65.51724137931035
1656374400,1.74,1.64,1.7683,1.64,ok,116491.0,MDVL,57.627118644067785
1656460800,1.65,1.56,1.65,1.54,ok,236068.0,MDVL,56.66666666666667
1656547200,1.51,1.53,1.5734,1.48,ok,232929.0,MDVL,55.28455284552845
1656633600,1.49,1.59,1.639,1.49,ok,129243.0,MDVL,59.677419354838705
1656979200,1.59,1.55,1.59,1.52,ok,212605.0,MDVL,51.35135135135135
1657065600,1.51,1.47,1.59,1.45,ok,281490.0,MDVL,53.27102803738318
1657152000,1.47,1.48,1.56,1.47,ok,336381.0,MDVL,51.45631067961164
1657238400,1.48,1.47,1.535,1.45,ok,215450.0,MDVL,42.04545454545455
1657497600,1.44,1.38,1.47,1.35,ok,95633.0,MDVL,39.784946236559136
1657584000,1.37,1.31,1.42,1.31,ok,129045.0,MDVL,35.71428571428572
1657670400,1.25,1.29,1.3,1.228,ok,102280.0,MDVL,35.35353535353535
1657756800,1.26,1.33,1.37,1.26,ok,148193.0,MDVL,23.809523809523824
1657843200,1.35,1.34,1.35,1.32,ok,32832.0,MDVL,28.767123287671254
1658102400,1.31,1.46,1.5,1.31,ok,238983.0,MDVL,31.578947368421055
1658188800,1.59,1.37,1.59,1.36,ok,171377.0,MDVL,32.0
1658275200,1.35,1.36,1.39,1.3361,ok,135484.0,MDVL,35.294117647058826
1658361600,1.34,1.4,1.4,1.33,ok,124094.0,MDVL,40.579710144927525
1658448000,1.39,1.33,1.39,1.32,ok,42142.0,MDVL,31.428571428571416
1658707200,1.32,1.32,1.34,1.3,ok,28171.0,MDVL,32.835820895522374
1658793600,1.3,1.25,1.3,1.24,ok,100534.0,MDVL,33.33333333333333
1658880000,1.25,1.29,1.3,1.22,ok,70119.0,MDVL,36.231884057971
1658966400,1.28,1.25,1.2932,1.23,ok,51553.0,MDVL,34.72222222222223
1659052800,1.29,1.26,1.29,1.25,ok,34925.0,MDVL,40.625
1659312000,1.24,1.17,1.2599,1.16,ok,134756.0,MDVL,39.39393939393938
1659398400,1.16,1.17,1.2,1.1,ok,92624.0,MDVL,40.62499999999998
1659484800,1.18,1.15,1.2,1.14,ok,62067.0,MDVL,35.48387096774192
1659571200,1.12,1.14,1.18,1.12,ok,60124.0,MDVL,33.87096774193546
1659657600,1.12,1.14,1.17,1.12,ok,44893.0,MDVL,17.999999999999986
1659916800,1.16,1.17,1.2199,1.16,ok,80827.0,MDVL,27.272727272727252
1660003200,1.19,1.16,1.19,1.13,ok,57540.0,MDVL,27.272727272727252
1660089600,1.15,1.145,1.1738,1.1288,ok,218206.0,MDVL,19.277108433734952
1660176000,1.19,1.2,1.25,1.16,ok,218597.0,MDVL,33.75
1660262400,1.22,1.18,1.26,1.17,ok,98515.0,MDVL,32.92682926829268
1660521600,1.19,1.22,1.22,1.17,ok,38042.0,MDVL,46.05263157894736
1660608000,1.18,1.14,1.31,1.14,ok,425587.0,MDVL,32.142857142857125
1660694400,1.15,1.12,1.1507,1.09,ok,150198.0,MDVL,33.75
1660780800,1.12,1.06,1.12,1.04,ok,110585.0,MDVL,27.77777777777777
1660867200,1.04,1.04,1.06,1.03,ok,49056.0,MDVL,32.89473684210526
1661126400,1.02,0.96,1.02,0.9245,ok,148423.0,MDVL,27.173913043478265
1661212800,0.9605,1.02,1.04,0.9605,ok,255298.0,MDVL,37.00000000000001
1661299200,1.03,1.13,1.14,1.0,ok,185756.0,MDVL,49.166666666666664
1661385600,1.12,1.1,1.12,1.08,ok,63850.0,MDVL,46.825396825396844
1661472000,1.12,1.14,1.14,1.05,ok,62763.0,MDVL,47.65624999999999
1661731200,1.16,1.14,1.17,1.1,ok,28753.0,MDVL,48.41269841269841
1661817600,1.15,1.12,1.16,1.08,ok,17435.0,MDVL,48.031496062992126
1661904000,1.13,1.16,1.17,1.11,ok,37713.0,MDVL,46.77419354838709
1661990400,1.18,1.2,1.2,1.1035,ok,37983.0,MDVL,51.5625
1662076800,1.2,1.17,1.21,1.14,ok,140050.0,MDVL,46.031746031746025
1662422400,1.18,1.14,1.2,1.13,ok,35201.0,MDVL,50.0
1662508800,1.13,1.09,1.14,1.05,ok,61380.0,MDVL,47.54098360655737
1662595200,1.03,1.04,1.1,1.0101,ok,59843.0,MDVL,48.333333333333336
1662681600,1.05,1.12,1.14,1.05,ok,48499.0,MDVL,56.06060606060607
1662940800,1.12,1.12,1.17,1.09,ok,39628.0,MDVL,63.79310344827589
1663027200,1.08,1.06,1.11,1.05,ok,47621.0,MDVL,53.44827586206897
1663113600,1.15,1.03,1.16,1.03,ok,96679.0,MDVL,39.99999999999999
1663200000,1.06,1.01,1.13,1.01,ok,116352.0,MDVL,40.81632653061223
1663286400,1.14,0.97,1.15,0.97,ok,185165.0,MDVL,32.65306122448979
1663545600,0.93,0.8765,0.9711,0.8704,ok,183116.0,MDVL,27.420736932305047
1663632000,0.9153,0.8779,0.9453,0.8779,ok,29364.0,MDVL,28.57142857142857
1663718400,0.89,0.8486,0.89,0.78,ok,415298.0,MDVL,21.905449296282953
1663804800,0.8231,0.8236,0.858,0.8,ok,80964.0,MDVL,15.096439169139487
1663891200,0.7826,0.8128,0.8347,0.751,ok,132066.0,MDVL,15.653846153846175
1664150400,0.79,0.753,0.8139,0.75,ok,46895.0,MDVL,14.805383775918528
1664236800,0.75,0.7316,0.7778,0.701,ok,29243.0,MDVL,15.617805065234094
1664323200,0.73,0.7601,0.8197,0.73,ok,24984.0,MDVL,21.993195917550537
1664409600,0.76,0.7969,0.8284,0.75,ok,32558.0,MDVL,14.611171960569564
1664496000,0.7401,0.776,0.8,0.72,ok,38911.0,MDVL,13.971512358609147
1664755200,0.71,0.809,0.8206,0.71,ok,18557.0,MDVL,22.135879218472482
1664841600,0.8593,0.8438,0.88,0.777,ok,21069.0,MDVL,29.547451669595773
1664928000,0.8612,0.8761,0.9151,0.8184,ok,35156.0,MDVL,35.679144385026746
1665014400,0.95,0.9498,0.95,0.862,ok,48071.0,MDVL,47.98483639265762
1665100800,0.95,0.8912,0.95,0.863,ok,16808.0,MDVL,51.576238473086
1665360000,0.9485,0.898,0.95,0.837,ok,45534.0,MDVL,52.13059147763409
1665446400,0.92,0.865,0.94,0.8463,ok,39411.0,MDVL,51.724863273033236
1665532800,0.87,0.82,0.9,0.8198,ok,47293.0,MDVL,49.63665724666936
1665619200,0.7725,0.8103,0.8359,0.77,ok,24575.0,MDVL,49.74711713534291
1665705600,0.8104,0.809,0.836,0.794,ok,24669.0,MDVL,56.424965580541546
1665964800,0.8239,0.8031,0.8368,0.7758,ok,46199.0,MDVL,58.505829169640734
1666051200,0.8,0.8,0.8342,0.7701,ok,30853.0,MDVL,55.05191187642442
1666137600,0.77,0.8078,0.8412,0.7682,ok,27258.0,MDVL,51.489477999453385
1666224000,0.8019,0.7896,0.8029,0.7711,ok,54398.0,MDVL,51.87224669603524
1666310400,0.7566,0.7807,0.825,0.7566,ok,9669.0,MDVL,45.827189619581226
1666569600,0.7572,0.7701,0.8103,0.7572,ok,42361.0,MDVL,38.29787234042553
1666656000,0.77,0.77,0.8084,0.74,ok,37134.0,MDVL,31.23452423063317
