t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658361600,3.23,3.24,3.353,3.21,ok,32681.0,RPHM,70.92198581560284,3.267666666666667,106790.61433333336,5241516.0,0.0203739937707589,0.1095890410958904,0.0
1658448000,3.29,3.26,3.45,3.22,ok,39554.0,RPHM,71.32867132867132,3.31,130923.74,5281070.0,0.024791138916924,0.0830564784053156,0.0
1658707200,3.4017,3.2,3.4017,3.075,ok,29072.0,RPHM,61.78861788617887,3.225566666666667,93773.67413333332,5310142.0,0.0176593533908007,0.08108108108108114,0.0
1658793600,2.99,3.3,3.67,2.99,ok,408007.0,RPHM,68.80000000000001,3.3200000000000003,1354583.2400000002,5718149.0,0.2368919103017427,0.12244897959183665,0.0
1658880000,3.45,3.59,3.6,3.37,ok,102753.0,RPHM,70.67669172932331,3.52,361690.56,5820902.0,0.0621365142378277,0.1618122977346279,0.0
1658966400,3.66,3.6,3.8,3.4718,ok,43325.0,RPHM,70.2290076335878,3.6239333333333335,157006.91166666668,5864227.0,0.0267736756552341,0.11111111111111116,0.0
1659052800,3.72,3.53,3.72,3.3403,ok,21063.0,RPHM,78.63247863247864,3.5301,74354.49629999998,5885290.0,0.012633956236651,0.08950617283950613,0.0
1659312000,3.52,3.33,3.67,3.1,ok,50575.0,RPHM,64.28571428571428,3.3666666666666667,170269.16666666666,5935865.0,0.0286848111718623,0.021472392638036908,0.0
1659398400,3.34,2.8,3.34,2.75,ok,164907.0,RPHM,46.55172413793103,2.9633333333333334,488674.41,6100772.0,0.0801004217171204,-0.1250000000000001,0.0
1659484800,2.83,2.35,2.9505,2.16,ok,329553.0,RPHM,34.28571428571429,2.486833333333333,819543.3855,6430325.0,0.1274497611707028,-0.28787878787878785,0.0
1659571200,2.31,2.7,2.8415,2.31,ok,92036.0,RPHM,44.583333333333336,2.617166666666667,240873.55133333337,6522361.0,0.0369304230988338,-0.24791086350974922,0.0
1659657600,2.71,2.64,2.8,2.63,ok,81019.0,RPHM,43.852459016393446,2.69,217941.11,6603380.0,0.0330044780097465,-0.2666666666666666,0.0
1659916800,2.69,2.66,2.79,2.605,ok,44665.0,RPHM,40.6926406926407,2.685,119925.525,6648045.0,0.0180392167923051,-0.24645892351274779,0.0
1660003200,2.7,2.52,2.8499,2.28,ok,53300.0,RPHM,34.34782608695652,2.5499666666666663,135913.2233333333,6701345.0,0.0202814842890991,-0.2432432432432432,0.0
1660089600,2.55,2.58,2.77,2.5,ok,34816.0,RPHM,36.01694915254237,2.6166666666666667,91101.86666666668,6736161.0,0.0135243006612619,-0.07857142857142851,0.0
1660176000,2.57,2.76,2.84,2.57,ok,25799.0,RPHM,40.07936507936508,2.723333333333333,70259.27666666666,6761960.0,0.0103903715293593,0.1744680851063829,0.0
1660262400,2.79,2.77,2.8857,2.7601,ok,4405.0,RPHM,41.29554655870446,2.8052666666666664,12357.199666666666,6766365.0,0.0018262685602486,0.025925925925925908,0.0
1660521600,2.8,2.86,3.01,2.59,ok,58408.0,RPHM,41.0569105691057,2.82,164710.56,6824773.0,0.0241342180904771,0.08333333333333326,0.0
1660608000,2.88,3.12,3.34,2.8,ok,71175.0,RPHM,40.329218106995896,3.0866666666666664,219693.5,6895948.0,0.031858346379642,0.1729323308270676,0.0
1660694400,3.2,3.26,3.63,3.2,ok,62149.0,RPHM,43.359375,3.3633333333333333,209027.80333333332,6958097.0,0.0300409441451209,0.2936507936507935,0.0
1660780800,3.26,3.18,3.59,3.1,ok,48919.0,RPHM,43.190661478599225,3.29,160943.50999999998,7007016.0,0.0229689085910464,0.2325581395348837,0.0
1660867200,3.25,3.48,3.58,3.02,ok,54434.0,RPHM,52.80898876404493,3.36,182898.24,7061450.0,0.0259009466894193,0.26086956521739135,0.0
1661126400,3.48,3.43,3.6792,3.29,ok,30141.0,RPHM,64.38356164383563,3.4664,104480.7624,7091591.0,0.0147330496640316,0.2382671480144405,0.0
1661212800,3.45,3.5,3.6,3.4198,ok,5580.0,RPHM,81.76795580110499,3.5066,19566.828,7097171.0,0.0027569897921298,0.22377622377622375,0.0
