t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,15.04,14.53,15.27,14.46,ok,274196.0,CMLS,,14.753333333333332,4045304.9866666654,274196.0,14.753333333333332,,0
1652227200,14.64,14.47,14.765,14.29,ok,220343.0,CMLS,,14.508333333333333,3196809.6916666664,494539.0,6.464221611777163,,0
1652313600,14.35,13.25,14.35,13.24,ok,390528.0,CMLS,,13.613333333333337,5316387.840000001,885067.0,6.00676314900454,,0
1652400000,13.43,12.82,13.74,12.8,ok,440454.0,CMLS,,13.12,5778756.48,1325521.0,4.359611413172631,,0
1652659200,12.86,13.25,13.425,12.86,ok,342020.0,CMLS,,13.178333333333333,4507253.566666666,1667541.0,2.7029341807287897,,0
1652745600,13.37,13.69,14.045,13.37,ok,359217.0,CMLS,,13.701666666666666,4921871.595,2026758.0,2.4284456235031517,,0
1652832000,13.66,12.7,13.88,12.48,ok,377424.0,CMLS,,13.02,4914060.48,2404182.0,2.0439635934384337,-0.1259463179628355,0
1652918400,12.7,12.67,12.95,12.63,ok,223793.0,CMLS,,12.75,2853360.75,2627975.0,1.0857640388512066,-0.12439530062197657,0
1653004800,12.75,12.5,12.93,12.44,ok,143449.0,CMLS,,12.623333333333331,1810804.5433333328,2771424.0,0.6533841603931168,-0.05660377358490565,0
1653264000,12.57,12.45,12.74,12.19,ok,240050.0,CMLS,,12.46,2991023.0,3011474.0,0.9932089734130196,-0.028861154446177872,0
1653350400,12.55,10.99,12.71,10.88,ok,297502.0,CMLS,,11.526666666666667,3429206.386666667,3308976.0,1.036334620337732,-0.170566037735849,0
1653436800,11.14,11.16,11.31,11.05,ok,239458.0,CMLS,,11.173333333333332,2675544.053333333,3548434.0,0.7540069938833112,-0.1848064280496713,0
1653523200,11.27,11.1,11.315,11.0,ok,302473.0,CMLS,,11.138333333333334,3369045.0983333336,3850907.0,0.8748705430521521,-0.12598425196850394,0
1653609600,11.2,11.44,11.58,11.12,ok,203755.0,CMLS,23.589743589743577,11.38,2318731.9000000004,4054662.0,0.5718681113246925,-0.09707971586424624,0
1653955200,11.72,12.05,12.29,11.51,ok,484153.0,CMLS,30.80495356037152,11.949999999999998,5785628.349999999,4538815.0,1.2747001915698255,-0.03599999999999992,0
1654041600,12.3,12.17,12.34,11.48,ok,393884.0,CMLS,32.36196319018404,11.996666666666668,4725295.053333334,4932699.0,0.95795325304328,-0.02248995983935742,0
1654128000,12.15,11.84,12.46,11.82,ok,259925.0,CMLS,37.47779751332149,12.04,3129497.0000000005,5192624.0,0.6026812262932961,0.07734303912647866,0
1654214400,11.85,11.93,12.045,11.73,ok,199502.0,CMLS,41.58790170132324,11.901666666666666,2374406.303333333,5392126.0,0.4403469620949757,0.06899641577060933,0
1654473600,11.68,11.56,11.865,10.89,ok,640172.0,CMLS,33.843212237093695,11.438333333333334,7322500.7266666675,6032298.0,1.2138824585036527,0.04144144144144146,0
1654560000,11.68,11.85,11.91,11.485,ok,157261.0,CMLS,31.88976377952756,11.748333333333331,1847554.6483333327,6189559.0,0.2984953610319141,0.03583916083916083,0
1654646400,11.77,11.94,12.015,11.77,ok,124528.0,CMLS,40.90909090909091,11.908333333333331,1482920.933333333,6314087.0,0.2348591226781217,-0.00912863070539427,0
