t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,12.86,12.83,12.94,12.34,ok,81326.0,TSAT,,12.703333333333331,1033111.2866666666,81326.0,12.703333333333331,,0
1652227200,12.85,12.86,13.63,12.65,ok,119462.0,TSAT,,13.046666666666669,1558580.8933333333,200788.0,7.7623209222330685,,0
1652313600,12.69,13.12,13.33,12.59,ok,119495.0,TSAT,,13.013333333333334,1555028.2666666666,320283.0,4.855169542768947,,0
1652400000,13.33,13.74,13.935,13.33,ok,135309.0,TSAT,,13.668333333333337,1849448.515,455592.0,4.0594402777046135,,0
1652659200,13.12,13.34,13.885,13.12,ok,57407.0,TSAT,,13.448333333333332,772028.4716666666,512999.0,1.5049317282619783,,0
1652745600,13.45,14.06,14.12,13.45,ok,69597.0,TSAT,,13.876666666666669,965774.37,582596.0,1.657708549320627,,0
1652832000,13.91,15.05,15.55,13.85,ok,100201.0,TSAT,,14.816666666666668,1484644.816666667,682797.0,2.1743575567359947,0.1730319563522993,0
1652918400,14.98,14.89,15.495,14.82,ok,97784.0,TSAT,,15.068333333333332,1473441.9066666667,780581.0,1.8876220490463729,0.15785381026438583,0
1653004800,15.05,14.58,15.2066,13.96,ok,72934.0,TSAT,,14.5822,1063538.1748,853515.0,1.2460685222872474,0.11128048780487809,0
1653264000,14.58,14.57,15.19,14.372,ok,57882.0,TSAT,,14.710666666666668,851482.808,911397.0,0.9342611485444872,0.06040756914119361,0
1653350400,14.36,14.34,14.47,13.805,ok,61526.0,TSAT,,14.204999999999998,873976.8299999998,972923.0,0.8983001018580091,0.07496251874062976,0
1653436800,14.4,15.3,15.54,14.39,ok,54627.0,TSAT,,15.076666666666668,823593.0700000001,1027550.0,0.8015114301007251,0.08819345661450928,0
1653523200,15.3,16.71,17.17,15.3,ok,85604.0,TSAT,,16.393333333333334,1403334.9066666667,1113154.0,1.2606835232741085,0.11029900332225906,0
1653609600,16.88,17.65,18.21,16.72,ok,89504.0,TSAT,84.23295454545453,17.526666666666667,1568706.7733333334,1202658.0,1.3043664727073976,0.18535930154466063,0
1653955200,17.65,16.73,17.65,16.3185,ok,56226.0,TSAT,74.49748743718592,16.8995,950191.287,1258884.0,0.75478859608987,0.14746227709190673,0
1654041600,17.0,17.26,17.355,16.37,ok,80072.0,TSAT,76.00472813238773,16.995,1360823.64,1338956.0,1.0163318585524843,0.18462594371997265,0
1654128000,17.35,17.215,18.02,17.015,ok,52841.0,TSAT,74.83323226197695,17.416666666666668,920314.0833333334,1391797.0,0.6612416058759527,0.20048814504881451,0
1654214400,16.92,16.88,17.09,16.34,ok,44807.0,TSAT,69.72361809045225,16.77,751413.39,1436604.0,0.5230483765881203,0.103267973856209,0
1654473600,16.97,15.42,16.97,14.765,ok,200212.0,TSAT,61.529933481153,15.718333333333334,3146998.9533333336,1636816.0,1.922634525403792,-0.07719928186714542,0
1654560000,15.22,17.225,17.27,15.105,ok,145508.0,TSAT,65.66056407718952,16.533333333333335,2405732.266666667,1782324.0,1.3497726937788344,-0.024079320113314262,0
1654646400,17.07,16.8,17.35,16.035,ok,85963.0,TSAT,59.17190775681342,16.728333333333335,1438017.7183333335,1868287.0,0.7696985090263613,0.004184100418409997,0
1654732800,16.64,16.33,16.88,16.23,ok,82937.0,TSAT,57.30964467005075,16.48,1366801.76,1951224.0,0.700484290886131,-0.05388180764774064,0
1654819200,16.4,15.79,16.4,15.53,ok,53313.0,TSAT,56.00198412698412,15.906666666666666,848032.12,2004537.0,0.4230563566549283,-0.08277664827185593,0
1655078400,15.05,14.76,15.185,14.0094,ok,84271.0,TSAT,50.85585585585586,14.651466666666666,1234693.7474666666,2088808.0,0.5910996833919951,-0.12559241706161128,0
1655164800,14.65,14.47,15.12,14.17,ok,117299.0,TSAT,50.58243727598567,14.586666666666666,1711001.413333333,2206107.0,0.775574989487515,-0.061608300907911806,0
1655251200,14.5,14.59,15.11,14.35,ok,124845.0,TSAT,46.560077519379846,14.683333333333332,1833140.75,2330952.0,0.7864343624407537,-0.15297532656023227,0
1655337600,14.08,13.56,14.08,13.4,ok,129288.0,TSAT,34.154929577464785,13.68,1768659.84,2460240.0,0.7188972783143107,-0.19285714285714284,0
1655424000,13.64,13.9,14.14,13.64,ok,143191.0,TSAT,29.925053533190592,13.893333333333333,1989400.2933333328,2603431.0,0.7641455807099682,-0.14880587875076534,0
1655769600,14.21,13.62,14.21,13.4,ok,151336.0,TSAT,32.1264367816092,13.743333333333332,2079861.0933333333,2754767.0,0.755004359110347,-0.1374287523749208,0
1655856000,13.3,13.43,13.6511,12.77,ok,104514.0,TSAT,27.0933014354067,13.2837,1388332.6218,2859281.0,0.4855530540020376,-0.09010840108401086,0
1655942400,13.3,13.19,13.64,12.7,ok,98595.0,TSAT,26.475745178258336,13.176666666666668,1299153.4500000002,2957876.0,0.4392183614188019,-0.08845888044229444,0
1656028800,13.19,13.13,14.21,13.11,ok,1154963.0,TSAT,27.355072463768124,13.483333333333334,15572751.116666667,4112839.0,3.786375084623217,-0.10006854009595612,0
1656288000,13.33,13.3,13.675,13.255,ok,109088.0,TSAT,34.83547925608012,13.410000000000002,1462870.0800000003,4221927.0,0.346493456660904,-0.019174041297935096,0
1656374400,13.47,12.16,13.8994,12.16,ok,87694.0,TSAT,9.960474308300393,12.7398,1117204.0212,4309621.0,0.2592348657109291,-0.12517985611510796,0
1656460800,12.05,11.55,12.25,11.21,ok,121173.0,TSAT,9.67741935483869,11.670000000000002,1414088.91,4430794.0,0.3191502267990794,-0.1519823788546254,0
1656547200,11.41,11.17,11.59,11.01,ok,116405.0,TSAT,9.813084112149523,11.256666666666668,1310332.2833333334,4547199.0,0.2881625113247371,-0.16827997021593444,0
1656633600,10.95,10.95,11.32,10.33,ok,237757.0,TSAT,10.327868852459003,10.866666666666664,2583626.0666666664,4784956.0,0.5399477166909511,-0.16982562547384383,0
1656979200,10.9,11.27,11.69,10.9,ok,104057.0,TSAT,17.625231910946198,11.286666666666669,1174456.673333333,4889013.0,0.240223675685324,-0.14166031987814176,0
1657065600,11.2,11.16,11.3,10.65,ok,79893.0,TSAT,18.23416506717849,11.036666666666669,881752.41,4968906.0,0.1774540331412991,-0.16090225563909777,0
1657152000,11.23,11.09,11.34,10.66,ok,94558.0,TSAT,16.085271317829466,11.03,1042974.74,5063464.0,0.2059804789764477,-0.08799342105263164,0
1657238400,11.05,11.62,11.69,10.88,ok,84132.0,TSAT,29.18454935622316,11.396666666666668,958824.36,5147596.0,0.1862664358275202,0.006060606060605878,0
1657497600,11.2,11.16,11.52,11.11,ok,33607.0,TSAT,21.338912133891213,11.263333333333334,378526.8433333333,5181203.0,0.0730577133019751,-0.0008952551477170445,0
1657584000,11.0,11.55,11.6711,10.99,ok,44049.0,TSAT,28.834355828220865,11.4037,502321.5813,5225252.0,0.0961334651993817,0.054794520547945424,0
1657670400,11.54,11.79,11.86,11.28,ok,38134.0,TSAT,33.40080971659917,11.643333333333333,444006.8733333333,5263386.0,0.0843576498727878,0.04614019520851809,0
1657756800,11.68,11.52,11.99,11.52,ok,46578.0,TSAT,33.19919517102615,11.676666666666668,543875.78,5309964.0,0.1024255117360494,0.032258064516129004,0
1657843200,11.61,12.13,12.4,11.6,ok,70515.0,TSAT,40.94202898550725,12.043333333333337,849235.6500000001,5380479.0,0.1578364398411368,0.09377817853922465,0
1658102400,12.35,12.5,12.88,12.35,ok,49843.0,TSAT,43.00699300699299,12.576666666666668,626858.7966666667,5430322.0,0.1154367635412166,0.07573149741824459,0
1658188800,12.84,13.3,13.64,12.84,ok,89844.0,TSAT,60.59479553903346,13.26,1191331.44,5520166.0,0.2158144229720628,0.19175627240143367,0
1658275200,13.17,13.82,13.96,12.8499,ok,47272.0,TSAT,71.45557655954632,13.5433,640218.8776,5567438.0,0.1149934453872679,0.19653679653679657,0
1658361600,13.82,13.11,13.9,13.05,ok,70721.0,TSAT,67.25978647686833,13.353333333333332,944361.0866666668,5638159.0,0.167494582303668,0.11195928753180673,0
