t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.18,1.08,1.21,1.05,ok,955206.0,MGTA,,1.1133333333333333,1063462.68,955206.0,1.1133333333333333
1652227200,1.05,0.968,1.12,0.9519,ok,411900.0,MGTA,,1.0133,417378.27,1367106.0,0.30530059117581226
1652313600,0.9997,0.967,1.02,0.9231,ok,531623.0,MGTA,,0.9700333333333333,515692.03076666663,1898729.0,0.2715985434291395
1652400000,0.9528,1.14,1.16,0.9528,ok,276186.0,MGTA,,1.0842666666666665,299459.27359999996,2174915.0,0.13768780554642363
1652659200,1.17,1.1,1.25,1.07,ok,262773.0,MGTA,,1.1400000000000001,299561.22000000003,2437688.0,0.1228874326821152
1652745600,1.16,1.18,1.25,1.14,ok,219874.0,MGTA,,1.1899999999999997,261650.05999999994,2657562.0,0.09845492221818342
1652832000,1.18,1.56,1.59,1.18,ok,698578.0,MGTA,,1.4433333333333334,1008280.9133333333,3356140.0,0.3004287405571083
1652918400,1.51,1.46,1.63,1.41,ok,894178.0,MGTA,,1.5,1341267.0,4250318.0,0.31556862333594804
1653004800,1.49,1.22,1.49,1.19,ok,472011.0,MGTA,,1.2999999999999998,613614.2999999999,4722329.0,0.12993891361656504
1653264000,1.16,1.195,1.23,1.1589,ok,281498.0,MGTA,,1.1946333333333332,336286.89406666666,5003827.0,0.06720593938732627
1653350400,1.16,1.17,1.2,1.13,ok,1090877.0,MGTA,,1.1666666666666667,1272689.8333333335,6094704.0,0.2088189735438068
1653436800,1.18,1.1,1.18,1.05,ok,213173.0,MGTA,,1.11,236622.03000000003,6307877.0,0.03751215028447765
1653523200,1.08,1.07,1.13,1.06,ok,172413.0,MGTA,,1.0866666666666667,187355.46,6480290.0,0.028911585746934164
1653609600,1.1,1.19,1.21,1.06,ok,220907.0,MGTA,53.93982808022922,1.1533333333333333,254779.40666666668,6701197.0,0.03801998458882296
1653955200,1.19,1.16,1.2,1.11,ok,145947.0,MGTA,52.80504908835904,1.1566666666666665,168812.02999999997,6847144.0,0.024654371223973084
1654041600,1.18,1.11,1.2102,1.1,ok,98685.0,MGTA,55.20527859237538,1.1400666666666668,112507.479,6945829.0,0.016197847513954058
1654128000,1.1,1.17,1.23,1.1,ok,127751.0,MGTA,57.132817990161634,1.1666666666666667,149042.83333333334,7073580.0,0.02107035381424022
1654214400,1.16,1.27,1.29,1.15,ok,158347.0,MGTA,54.81481481481482,1.2366666666666666,195822.45666666667,7231927.0,0.027077493545864976
1654473600,1.25,1.22,1.28,1.19,ok,209010.0,MGTA,54.41176470588235,1.2299999999999998,257082.29999999996,7440937.0,0.03454972135901701
1654560000,1.21,1.56,1.64,1.18,ok,292632.0,MGTA,61.7283950617284,1.46,427242.72,7733569.0,0.05524521989782466
1654646400,1.57,1.61,1.7,1.56,ok,275555.0,MGTA,51.93798449612404,1.6233333333333333,447317.61666666664,8009124.0,0.05585100401325621
1654732800,1.62,1.53,1.62,1.4,ok,167412.0,MGTA,52.75590551181102,1.5166666666666666,253908.19999999998,8176536.0,0.031053272437129853
1654819200,1.48,1.32,1.48,1.31,ok,81039.0,MGTA,54.03225806451614,1.37,111023.43000000001,8257575.0,0.01344504046284775
1655078400,1.27,1.3,1.35,1.19,ok,166343.0,MGTA,54.25101214574899,1.28,212919.04,8423918.0,0.02527553568303965
1655164800,1.3,1.3,1.42,1.26,ok,158820.0,MGTA,55.37190082644629,1.3266666666666664,210701.19999999995,8582738.0,0.02454941534974037
1655251200,1.3,1.2,1.3,1.11,ok,209600.0,MGTA,54.03225806451612,1.2033333333333334,252218.6666666667,8792338.0,0.028686188664114903
1655337600,1.17,1.14,1.19,1.11,ok,170682.0,MGTA,52.755905511811015,1.1466666666666665,195715.36,8963020.0,0.02183587228411852
1655424000,1.14,1.1,1.1929,1.09,ok,411900.0,MGTA,46.21848739495799,1.1276333333333335,464472.17000000004,9374920.0,0.04954412090983177
1655769600,1.12,1.21,1.23,1.12,ok,461490.0,MGTA,51.96850393700788,1.1866666666666668,547634.8,9836410.0,0.055674255139832526
1655856000,1.2,1.4,1.44,1.2,ok,364626.0,MGTA,60.2836879432624,1.3466666666666665,491029.67999999993,10201036.0,0.04813527567200037
1655942400,1.39,1.42,1.46,1.31,ok,248433.0,MGTA,59.12408759124088,1.3966666666666665,346978.08999999997,10449469.0,0.03320533225181107
1656028800,1.44,1.3,1.605,1.25,ok,3294013.0,MGTA,51.07913669064748,1.385,4562208.005,13743482.0,0.33195430422945216
1656288000,1.28,1.25,1.33,1.23,ok,388297.0,MGTA,51.07913669064748,1.27,493137.19,14131779.0,0.034895620006511564
1656374400,1.27,1.21,1.3,1.21,ok,65182.0,MGTA,33.94495412844036,1.24,80825.68,14196961.0,0.005693167713850872
1656460800,1.28,1.16,1.28,1.16,ok,131773.0,MGTA,29.357798165137595,1.2,158127.6,14328734.0,0.011035699315794404
1656547200,1.16,1.2,1.2,1.12,ok,55964.0,MGTA,34.28571428571428,1.1733333333333336,65664.42666666668,14384698.0,0.004564880449117992
1656633600,1.22,1.31,1.31,1.185,ok,123348.0,MGTA,49.47368421052632,1.2683333333333333,156446.38,14508046.0,0.0107834218336501
1656979200,1.3,1.26,1.34,1.2,ok,201408.0,MGTA,47.95918367346939,1.2666666666666666,255116.8,14709454.0,0.01734373009358471
1657065600,1.25,1.31,1.37,1.19,ok,146814.0,MGTA,50.48543689320388,1.29,189390.06,14856268.0,0.01274815855502876
1657152000,1.35,1.7,1.72,1.3,ok,343611.0,MGTA,68.93939393939394,1.5733333333333333,540614.64,15199879.0,0.03556703576390312
1657238400,1.7,2.08,2.14,1.6,ok,632138.0,MGTA,78.65853658536585,1.9400000000000002,1226347.7200000002,15832017.0,0.07745997998865212
1657497600,2.1,2.09,2.24,1.92,ok,520022.0,MGTA,80.74534161490683,2.0833333333333335,1083379.1666666667,16352039.0,0.06625346029731624
1657584000,2.07,2.04,2.2,1.86,ok,258620.0,MGTA,76.7741935483871,2.0333333333333337,525860.6666666667,16610659.0,0.0316580255284674
1657670400,1.95,1.7,2.07,1.65,ok,341513.0,MGTA,58.82352941176471,1.8066666666666666,617000.1533333333,16952172.0,0.03639652507851698
1657756800,1.68,1.69,1.73,1.65,ok,83185.0,MGTA,57.98816568047337,1.6900000000000002,140582.65000000002,17035357.0,0.008252404102831542
1657843200,1.67,1.86,1.9199,1.66,ok,275807.0,MGTA,66.09195402298852,1.8133,500120.8331,17311164.0,0.028890075392966064
1658102400,1.81,1.97,1.99,1.76,ok,133008.0,MGTA,70.0,1.9066666666666665,253601.91999999998,17444172.0,0.014537916732304633
1658188800,1.96,2.0,2.05,1.9421,ok,69784.0,MGTA,72.06703910614526,1.9973666666666665,139384.23546666667,17513956.0,0.00795846669174381
1658275200,2.03,2.01,2.07,1.92,ok,99836.0,MGTA,74.28571428571428,2.0,199672.0,17613792.0,0.011336116606804485
1658361600,2.01,2.06,2.08,1.92,ok,96425.0,MGTA,74.43181818181819,2.02,194778.5,17710217.0,0.010998086584709832
