t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.91,9.84,10.46,9.56,ok,464758.0,FHTX,
1652227200,9.75,8.48,10.81,8.01,ok,397144.0,FHTX,
1652313600,8.45,9.13,9.5,8.11,ok,254009.0,FHTX,
1652400000,9.22,10.25,10.69,8.76,ok,134896.0,FHTX,
1652659200,10.15,11.27,11.335,10.14,ok,141455.0,FHTX,
1652745600,11.5,12.22,12.27,11.42,ok,110432.0,FHTX,
1652832000,11.62,11.6,12.4908,11.1,ok,142993.0,FHTX,
1652918400,11.5,11.45,12.1,11.025,ok,231346.0,FHTX,
1653004800,9.46,13.52,13.65,8.39,ok,1102042.0,FHTX,
1653264000,13.4,11.84,13.62,11.39,ok,462932.0,FHTX,
1653350400,11.43,11.87,12.53,11.195,ok,139180.0,FHTX,
1653436800,11.84,11.94,12.485,11.83,ok,92498.0,FHTX,
1653523200,11.85,12.1,12.69,11.85,ok,97669.0,FHTX,
1653609600,12.05,13.05,13.28,12.05,ok,88950.0,FHTX,64.81994459833795
1653955200,13.03,12.9,13.66,12.23,ok,202039.0,FHTX,63.93442622950819
1654041600,12.91,12.2,13.6,12.11,ok,105246.0,FHTX,68.02325581395348
1654128000,12.22,11.91,12.83,11.65,ok,200134.0,FHTX,63.955823293172685
1654214400,11.97,12.75,13.29,11.905,ok,183691.0,FHTX,62.91322314049586
1654473600,12.97,13.7,13.89,12.62,ok,146055.0,FHTX,62.64308012486992
1654560000,13.34,14.99,15.16,13.34,ok,123953.0,FHTX,63.919597989949736
1654646400,14.87,15.03,15.5,14.66,ok,199477.0,FHTX,68.30309498399146
1654732800,14.85,14.64,15.01,14.14,ok,53774.0,FHTX,66.59729448491156
1654819200,14.23,13.7,14.23,13.4,ok,92818.0,FHTX,51.06132075471698
1655078400,13.61,12.3,13.73,12.26,ok,83633.0,FHTX,52.8048780487805
1655164800,12.36,12.65,12.7092,12.15,ok,63917.0,FHTX,54.5774647887324
1655251200,12.82,12.29,13.1,11.88,ok,155033.0,FHTX,51.98637911464245
1655337600,11.74,11.65,11.79,11.0,ok,104818.0,FHTX,47.57804090419806
1655424000,11.65,11.96,12.79,11.35,ok,357369.0,FHTX,43.69942196531792
1655769600,12.28,13.81,13.875,12.28,ok,126877.0,FHTX,54.39613526570048
1655856000,13.33,13.47,14.25,13.33,ok,146268.0,FHTX,56.356356356356365
1655942400,13.0761,13.17,13.71,13.07,ok,127519.0,FHTX,56.3
1656028800,13.35,13.21,13.705,12.71,ok,519275.0,FHTX,52.50000000000001
1656288000,12.99,13.92,14.03,12.975,ok,64543.0,FHTX,51.22767857142857
1656374400,14.09,13.04,14.22,12.82,ok,45192.0,FHTX,38.596491228070164
1656460800,13.16,12.97,13.16,12.63,ok,30017.0,FHTX,37.995337995338005
1656547200,12.61,13.6,14.16,12.61,ok,122872.0,FHTX,44.104308390022666
1656633600,13.63,13.98,14.075,13.565,ok,46278.0,FHTX,51.694915254237294
1656979200,13.71,14.6,14.63,13.71,ok,124603.0,FHTX,65.37433155080214
1657065600,14.69,14.54,15.25,14.365,ok,73503.0,FHTX,63.14325452016689
1657152000,14.5646,15.0,15.35,14.5646,ok,59648.0,FHTX,68.58710562414268
1657238400,14.99,15.51,15.59,14.81,ok,91002.0,FHTX,76.95530726256982
1657497600,15.18,14.81,15.67,14.8,ok,41522.0,FHTX,68.87417218543047
1657584000,14.57,14.8,14.875,13.9,ok,67187.0,FHTX,58.669001751313495
1657670400,14.31,15.1,15.4,14.31,ok,42892.0,FHTX,64.37389770723104
1657756800,14.57,14.48,14.86,14.25,ok,72665.0,FHTX,60.93489148580969
1657843200,14.45,15.35,15.56,14.45,ok,79851.0,FHTX,65.6891495601173
1658102400,15.71,14.69,15.9799,14.59,ok,29196.0,FHTX,55.68685376661743
1658188800,15.09,14.96,15.89,14.78,ok,53167.0,FHTX,65.58441558441561
1658275200,14.86,15.39,15.87,14.86,ok,160788.0,FHTX,68.55828220858896
1658361600,15.39,15.11,15.8,14.95,ok,61513.0,FHTX,62.23662884927067
1658448000,15.27,14.32,15.27,14.05,ok,62633.0,FHTX,52.58358662613982
1658707200,14.36,14.58,15.9899,13.76,ok,64567.0,FHTX,49.839228295819936
1658793600,14.6,14.7,15.16,14.4925,ok,34439.0,FHTX,51.273885350318466
1658880000,15.04,15.26,15.36,14.26,ok,51330.0,FHTX,52.03761755485894
1658966400,14.6552,15.3,15.86,14.45,ok,43029.0,FHTX,48.22335025380711
1659052800,15.02,14.63,15.02,14.48,ok,32283.0,FHTX,48.46938775510204
1659312000,14.32,14.2,14.74,13.88,ok,76715.0,FHTX,45.23809523809523
1659398400,14.16,15.16,15.21,14.14,ok,44066.0,FHTX,50.43103448275862
1659484800,15.42,15.21,16.0,14.99,ok,63626.0,FHTX,55.71205007824726
1659571200,15.39,15.995,16.39,15.39,ok,72747.0,FHTX,55.11498810467882
1659657600,15.56,16.65,16.68,15.56,ok,111302.0,FHTX,65.55555555555554
1659916800,16.97,16.33,16.9714,16.09,ok,61431.0,FHTX,60.787401574803134
1660003200,15.97,16.49,16.79,15.73,ok,119430.0,FHTX,59.04605263157893
1660089600,17.0,17.0,17.11,16.4674,ok,142741.0,FHTX,64.97622820919176
1660176000,17.23,16.94,17.47,16.59,ok,78122.0,FHTX,73.47670250896057
1660262400,16.99,18.01,18.12,16.765,ok,77604.0,FHTX,76.83881064162755
1660521600,17.93,16.76,17.99,16.65,ok,154223.0,FHTX,63.69680851063831
1660608000,16.28,16.34,17.02,16.1,ok,188855.0,FHTX,57.3170731707317
1660694400,16.2,16.49,16.83,15.89,ok,236428.0,FHTX,57.94392523364484
1660780800,16.32,16.04,17.0425,15.415,ok,192667.0,FHTX,59.69738651994497
1660867200,15.83,15.76,16.0495,15.51,ok,34461.0,FHTX,60.95505617977528
1661126400,15.55,14.69,15.85,14.56,ok,102542.0,FHTX,46.749654218533884
1661212800,9.86,11.0,11.8499,9.72,ok,930543.0,FHTX,30.634774609015636
1661299200,11.01,11.58,11.94,10.28,ok,216373.0,FHTX,29.30145335208627
1661385600,11.56,11.6,11.7,11.1406,ok,90725.0,FHTX,24.82552342971087
1661472000,11.52,11.42,12.02,11.33,ok,90338.0,FHTX,25.17694641051567
1661731200,11.17,11.19,11.63,11.04,ok,48777.0,FHTX,23.39357429718875
1661817600,11.1,10.64,11.1,9.95,ok,126377.0,FHTX,18.19999999999999
1661904000,10.53,9.94,10.72,9.92,ok,113232.0,FHTX,17.10526315789471
1661990400,10.06,10.05,10.19,9.64,ok,80172.0,FHTX,8.884297520661164
1662076800,10.33,10.01,10.7,9.83,ok,103791.0,FHTX,10.153482880755604
