t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.25,8.399999999999999,8.399999999999999,8.100000000000001,ok,198.0,LPTV,,8.299999999999999,1643.4,198.0,8.299999999999999,,0.0
1652227200,8.399999999999999,7.529999999999999,8.399999999999999,7.529999999999999,ok,855.0,LPTV,,7.819999999999999,6686.099999999999,1053.0,6.349572649572649,,0.0
1652313600,8.100000000000001,7.949999999999999,8.100000000000001,7.949999999999999,ok,521.0,LPTV,,8.0,4168.0,1574.0,2.648030495552732,,0.0
1652400000,8.25,7.74,8.25,7.74,ok,700.0,LPTV,,7.91,5537.0,2274.0,2.434916446789798,,0.0
1652745600,8.19,8.399999999999999,8.67,8.19,ok,1225.0,LPTV,,8.42,10314.5,3499.0,2.947842240640183,,0.0
1652832000,8.55,8.100000000000001,8.55,8.100000000000001,ok,933.0,LPTV,,8.250000000000002,7697.250000000002,4432.0,1.7367441335740077,,0.0
1653264000,8.100000000000001,8.100000000000001,8.100000000000001,8.100000000000001,ok,33.0,LPTV,,8.100000000000001,267.30000000000007,4465.0,0.0598656215005599,-0.035714285714285365,0.0
1653350400,8.040000000000001,8.040000000000001,8.040000000000001,8.040000000000001,ok,833.0,LPTV,,8.040000000000001,6697.320000000001,5298.0,1.264122310305776,0.06772908366533881,0.0
1653436800,8.100000000000001,8.100000000000001,8.100000000000001,8.100000000000001,ok,60.0,LPTV,,8.100000000000001,486.0000000000001,5358.0,0.0907054871220604,0.018867924528302105,0.0
1653523200,8.399999999999999,8.399999999999999,8.399999999999999,8.399999999999999,ok,176.0,LPTV,,8.399999999999999,1478.3999999999996,5534.0,0.2671485363209251,0.08527131782945707,0.0
1653609600,8.100000000000001,8.34,8.34,8.100000000000001,ok,1802.6666666666667,LPTV,,8.26,14890.026666666668,7336.666666666667,2.0295356656065424,-0.0071428571428570065,0.0
1653955200,8.49,7.949999999999999,8.49,7.949999999999999,ok,2944.6666666666665,LPTV,,8.129999999999999,23940.14,10281.333333333334,2.328505381921929,-0.018518518518518823,0.0
1654041600,7.949999999999999,8.7,8.7,7.949999999999999,ok,1867.0,LPTV,,8.45,15776.149999999998,12148.333333333334,1.2986266977637533,0.07407407407407374,0.0
1654128000,8.7,7.949999999999999,8.7,7.949999999999999,ok,1528.0,LPTV,45.3416149068323,8.2,12529.6,13676.333333333334,0.916151990055814,-0.011194029850746468,0.0
1654214400,8.01,7.949999999999999,8.01,7.949999999999999,ok,4066.0,LPTV,45.3416149068323,7.969999999999999,32406.02,17742.333333333336,1.8264801698386155,-0.018518518518518823,0.0
1654473600,7.904999999999999,7.949999999999999,7.98,7.904999999999999,ok,878.6666666666666,LPTV,55.30303030303031,7.945,6981.006666666666,18621.000000000004,0.3748996652524926,-0.05357142857142849,0.0
1654560000,7.98,7.98,7.98,7.89,ok,1800.0,LPTV,50.42016806722691,7.95,14310.0,20421.000000000004,0.7007492287351255,-0.043165467625899234,0.0
1654646400,7.98,8.100000000000001,8.19,7.949999999999999,ok,4955.0,LPTV,55.172413793103466,8.08,40036.4,25376.000000000004,1.5777269861286254,0.018867924528302105,0.0
1654732800,8.16,8.07,8.16,8.07,ok,1857.6666666666667,LPTV,44.21052631578949,8.1,15047.1,27233.66666666667,0.5525183290290203,-0.0724137931034482,0.0
1654819200,8.07,7.74,8.07,7.5,ok,2675.0,LPTV,43.74999999999999,7.77,20784.75,29908.66666666667,0.6949407083788421,-0.026415094339622525,0.0
1655078400,8.07,8.07,8.07,8.07,ok,33.0,LPTV,49.53271028037382,8.07,266.31,29941.66666666667,0.0088942944614528,0.015094339622641728,0.0
1655164800,7.949999999999999,8.100000000000001,8.7,7.949999999999999,ok,767.0,LPTV,50.9433962264151,8.25,6327.75,30708.66666666667,0.2060574647765017,0.018867924528302105,0.0
1655251200,8.100000000000001,8.370000000000001,8.370000000000001,8.100000000000001,ok,1190.0,LPTV,53.98230088495575,8.280000000000001,9853.2,31898.66666666667,0.3088906537368333,0.048872180451127845,0.0
