t,o,c,h,l,s,v,Ticker
1652140800,34.5,31.974999999999998,35.43,29.74,ok,398489.52,CEI
1652227200,32.025,30.4,33.35,30.259999999999998,ok,289675.28,CEI
1652313600,28.499999999999996,29.915000000000003,30.75,28.255000000000003,ok,336302.56,CEI
1652400000,31.3,34.2,35.75,31.3,ok,502925.78,CEI
1652659200,35.6,37.995000000000005,39.97,34.58,ok,720477.58,CEI
1652745600,37.75,37.19,38.5,35.754999999999995,ok,430271.42,CEI
1652832000,39.5,38.0,40.400000000000006,36.34,ok,414640.54,CEI
1652918400,37.25,37.805,38.65,36.504999999999995,ok,336730.34,CEI
1653004800,41.0,39.0,43.0,37.81,ok,862915.34,CEI
1653264000,37.5,35.315000000000005,37.5,34.505,ok,435173.92,CEI
1653350400,35.11,31.825,35.410000000000004,31.25,ok,479440.68,CEI
1653436800,31.0,32.865,33.475,31.0,ok,322566.0,CEI
1653523200,32.269999999999996,32.6,33.75,32.0,ok,347978.5,CEI
1653609600,32.82,32.95,33.900000000000006,32.15,ok,520677.44,CEI
1653955200,35.28,33.35,35.455,33.300000000000004,ok,632389.18,CEI
1654041600,32.815,31.814999999999998,33.25,31.5,ok,333570.34,CEI
1654128000,30.5,32.5,33.465,30.5,ok,492276.7,CEI
1654214400,32.01,32.2,32.65,31.25,ok,377215.18,CEI
1654473600,32.0,30.570000000000004,32.2,30.4,ok,464893.96,CEI
1654560000,30.049999999999997,30.5,31.31,29.555,ok,622875.18,CEI
1654646400,30.495,30.064999999999998,33.0,29.62,ok,1807485.34,CEI
1654732800,30.0,28.235,30.0,27.750000000000004,ok,836183.44,CEI
1654819200,27.500000000000004,27.0,28.249999999999996,26.0,ok,476185.14,CEI
1655078400,24.805,24.79,25.629999999999995,23.605,ok,477733.52,CEI
1655164800,26.0,24.62,26.0,24.035,ok,368605.4,CEI
1655251200,24.3,24.68,25.080000000000002,23.75,ok,295416.94,CEI
1655337600,24.0,24.0,24.745,23.005,ok,418101.48,CEI
1655424000,23.28,23.5,24.0,21.95,ok,660955.82,CEI
1655769600,23.24,23.025000000000002,24.095,22.759999999999998,ok,404438.02,CEI
1655856000,22.009999999999998,22.13,22.67,21.605,ok,413753.3,CEI
1655942400,21.66,21.025,22.05,20.695,ok,393643.72,CEI
1656028800,21.654999999999998,21.415,22.5,21.05,ok,343816.06,CEI
1656288000,22.0,21.65,22.25,21.29,ok,282458.02,CEI
1656374400,21.5,20.974999999999998,21.875,20.78,ok,292915.62,CEI
1656460800,20.8,19.5,20.849999999999998,19.3,ok,377259.72,CEI
1656547200,19.5,19.865,20.955,19.05,ok,401713.08,CEI
1656633600,19.685,18.98,19.825,18.89,ok,259472.06,CEI
1656979200,18.9,19.0,19.0,17.75,ok,313061.7,CEI
1657065600,18.6,18.5,18.85,18.3,ok,301741.62,CEI
1657152000,18.725,19.675,20.0,18.5,ok,516100.88,CEI
1657238400,19.655,20.25,20.72,19.655,ok,372845.14,CEI
1657497600,19.75,19.005,19.759999999999998,18.5,ok,281702.7,CEI
1657584000,18.505,18.785,19.15,18.4,ok,210953.64,CEI
1657670400,18.47,18.54,18.945,18.4,ok,123241.34,CEI
1657756800,18.32,18.025,18.41,17.665,ok,258686.1,CEI
1657843200,18.325,18.4,18.875,18.075,ok,268029.64,CEI
1658102400,19.15,18.9,19.875,18.89,ok,399587.42,CEI
1658188800,19.05,21.48,22.625,19.035,ok,1034571.1,CEI
1658275200,21.395,21.05,22.25,20.335,ok,548314.92,CEI
1658361600,20.5,21.349999999999998,21.435000000000002,20.26,ok,311477.68,CEI
1658448000,21.0,20.145,21.25,20.0,ok,334298.64,CEI
1658707200,20.0,19.59,20.44,19.259999999999998,ok,268951.46,CEI
1658793600,19.6,19.0,19.6,18.625,ok,361737.24,CEI
1658880000,19.25,19.02,19.495,18.75,ok,365527.98,CEI
1658966400,18.945,19.05,19.73,18.555,ok,376113.94,CEI
1659052800,19.175,19.7,19.935,18.95,ok,414965.82,CEI
1659312000,19.15,19.34,19.6,18.85,ok,270361.28,CEI
1659398400,19.215,18.665000000000003,19.3,18.415,ok,541864.4,CEI
1659484800,18.3,18.255,18.490000000000002,17.94,ok,741751.92,CEI
1659571200,18.09,17.71,18.25,17.599999999999998,ok,538337.9,CEI
1659657600,17.71,17.885,18.099999999999998,17.5,ok,434642.44,CEI
1659916800,18.3,18.15,18.33,17.9,ok,396055.16,CEI
1660003200,18.025,17.380000000000003,18.15,17.28,ok,383555.72,CEI
1660089600,17.5,17.8,17.95,17.424999999999997,ok,270641.62,CEI
1660176000,18.15,17.8,18.224999999999998,17.599999999999998,ok,373613.8,CEI
1660262400,18.035,18.35,18.495,17.9,ok,372009.24,CEI
1660521600,18.0,18.2,18.315,17.8,ok,254571.06,CEI
1660608000,18.04,17.849999999999998,18.375,17.51,ok,364515.82,CEI
1660694400,17.9,17.849999999999998,18.125,17.675,ok,360873.22,CEI
