t,o,c,h,l,s,v,Ticker
1656288000,0.4812,0.5035,0.54,0.473,ok,237890.0,DXF
1656374400,0.506,0.495,0.5183,0.49,ok,43580.0,DXF
1656460800,0.4901,0.4497,0.495,0.4303,ok,138834.0,DXF
1656547200,0.4598,0.4598,0.4612,0.4331,ok,42662.0,DXF
1656633600,0.4516,0.462,0.4729,0.4516,ok,35774.0,DXF
1656979200,0.4399,0.4601,0.4699,0.4399,ok,12250.0,DXF
1657065600,0.4629,0.4651,0.4699,0.4501,ok,3747.0,DXF
1657152000,0.465,0.4726,0.4881,0.45,ok,31426.0,DXF
1657238400,0.4507,0.4905,0.4925,0.4476,ok,23893.0,DXF
1657497600,0.4622,0.4649,0.499,0.4622,ok,21008.0,DXF
1657584000,0.46,0.473,0.486,0.4409,ok,29065.0,DXF
1657670400,0.4735,0.4879,0.4989,0.465,ok,8376.0,DXF
1657756800,0.4575,0.4672,0.4764,0.455,ok,20180.0,DXF
1657843200,0.4592,0.47,0.4877,0.455,ok,9654.0,DXF
1658102400,0.4652,0.462,0.4775,0.4351,ok,26926.0,DXF
1658188800,0.462,0.485,0.485,0.46,ok,18586.0,DXF
1658275200,0.4603,0.4699,0.485,0.4458,ok,50516.0,DXF
1658361600,0.4525,0.481,0.4817,0.4461,ok,47616.0,DXF
1658448000,0.4649,0.4784,0.4799,0.451,ok,31603.0,DXF
1658707200,0.4557,0.4699,0.4799,0.4557,ok,13137.0,DXF
1658793600,0.456,0.455,0.478,0.4305,ok,53004.0,DXF
1658880000,0.4401,0.4401,0.4621,0.4346,ok,33672.0,DXF
1658966400,0.453,0.52,0.52,0.4515,ok,451559.0,DXF
1659052800,0.485,0.491,0.513,0.485,ok,122164.0,DXF
1659312000,0.485,0.499,0.5028,0.481,ok,95388.0,DXF
1659398400,0.4899,0.4835,0.4991,0.451,ok,140466.0,DXF
1659484800,0.4786,0.56,0.68,0.473,ok,1350372.0,DXF
1659571200,0.564,0.5421,0.5999,0.5061,ok,441127.0,DXF
1659657600,0.5258,0.5398,0.6101,0.505,ok,421776.0,DXF
1659916800,0.5236,0.5278,0.5598,0.5121,ok,72237.0,DXF
1660003200,0.54,0.52,0.5599,0.4902,ok,48594.0,DXF
1660089600,0.5086,0.5148,0.5338,0.4983,ok,34196.0,DXF
1660176000,0.5143,0.505,0.5398,0.5004,ok,45150.0,DXF
1660262400,0.5036,0.5195,0.5248,0.5015,ok,25902.0,DXF
1660521600,0.491,0.5095,0.535,0.4902,ok,47066.0,DXF
1660608000,0.4912,0.5104,0.52,0.4912,ok,24363.0,DXF
1660694400,0.51,0.515,0.5245,0.465,ok,115271.0,DXF
1660780800,0.5084,0.52,0.52,0.4674,ok,14339.0,DXF
1660867200,0.4879,0.4898,0.51,0.4802,ok,30328.0,DXF
1661126400,0.4185,0.489,0.489,0.4,ok,72969.0,DXF
1661212800,0.4715,0.47,0.48,0.435,ok,54715.0,DXF
1661299200,0.4652,0.46,0.4652,0.4362,ok,34362.0,DXF
1661385600,0.44,0.4599,0.46,0.4367,ok,32928.0,DXF
1661472000,0.4402,0.4411,0.459,0.4305,ok,40635.0,DXF
1661731200,0.43,0.4378,0.4391,0.4089,ok,40139.0,DXF
1661817600,0.4,0.4259,0.4377,0.3997,ok,9224.0,DXF
1661904000,0.4083,0.4379,0.4379,0.4083,ok,41735.0,DXF
1661990400,0.435,0.4301,0.45,0.4116,ok,44296.0,DXF
1662076800,0.4101,0.4448,0.445,0.4101,ok,60473.0,DXF
1662422400,0.4239,0.42,0.4449,0.4103,ok,12491.0,DXF
1662508800,0.4104,0.42,0.42,0.4058,ok,17183.0,DXF
1662595200,0.41,0.4089,0.41,0.4,ok,38123.0,DXF
1662681600,0.4,0.4437,0.445,0.4,ok,151525.0,DXF
1662940800,0.4302,0.4399,0.4408,0.4101,ok,30542.0,DXF
1663027200,0.4026,0.4397,0.4397,0.4026,ok,4817.0,DXF
1663113600,0.4223,0.4376,0.4388,0.4061,ok,60466.0,DXF
1663200000,0.4211,0.4198,0.4349,0.4102,ok,21241.0,DXF
1663286400,0.4113,0.4203,0.4309,0.4003,ok,33312.0,DXF
1663545600,0.4,0.3983,0.4094,0.379,ok,38576.0,DXF
1663632000,0.38,0.3848,0.3889,0.346,ok,76466.0,DXF
1663718400,0.3799,0.3401,0.3801,0.3257,ok,65018.0,DXF
1663804800,0.3624,0.3106,0.3625,0.3024,ok,27886.0,DXF
1663891200,0.3264,0.345,0.3538,0.3264,ok,3897.0,DXF
1664150400,0.344,0.3314,0.344,0.244,ok,203612.0,DXF
1664236800,0.3314,0.3131,0.3314,0.275,ok,163549.0,DXF
1664323200,0.3037,0.2803,0.3248,0.2801,ok,162365.0,DXF
1664409600,0.2802,0.2754,0.2802,0.2754,ok,2830.0,DXF
1664496000,0.2923,0.29,0.3059,0.29,ok,44777.0,DXF
1664755200,0.2999,0.3011,0.3199,0.2999,ok,44539.0,DXF
1664841600,0.22,0.2759,0.292,0.22,ok,195225.0,DXF
1664928000,0.304,0.2788,0.304,0.2553,ok,12479.0,DXF
1665014400,0.2351,0.2687,0.278,0.2351,ok,134880.0,DXF
1665100800,0.2688,0.3,0.3912,0.2687,ok,763541.0,DXF
1665360000,0.291,0.285,0.2992,0.27,ok,60527.0,DXF
1665446400,0.2701,0.2835,0.315,0.2701,ok,89341.0,DXF
1665532800,0.27,0.35,0.3552,0.27,ok,1677116.0,DXF
1665619200,0.4098,0.3546,0.4965,0.3515,ok,2728494.0,DXF
1665705600,0.3201,0.2761,0.3545,0.276,ok,365424.0,DXF
1665964800,0.28,0.3016,0.3121,0.275,ok,278214.0,DXF
1666051200,0.33,0.3199,0.33,0.2879,ok,1002268.0,DXF
1666137600,0.3099,0.2851,0.3099,0.2801,ok,354261.0,DXF
1666224000,0.2851,0.279,0.2999,0.275,ok,135055.0,DXF
1666310400,0.289,0.2899,0.2899,0.2734,ok,75468.0,DXF
1666569600,0.2895,0.275,0.2895,0.26,ok,56621.0,DXF
1666656000,0.2621,0.2772,0.2887,0.2609,ok,49103.0,DXF
1666742400,0.2791,0.2846,0.2901,0.2651,ok,155360.0,DXF
1666828800,0.2817,0.278,0.2874,0.265,ok,104353.0,DXF
1666915200,0.2864,0.2761,0.29,0.2648,ok,64296.0,DXF
1667174400,0.2803,0.2702,0.2895,0.2675,ok,42774.0,DXF
1667260800,0.2859,0.2816,0.289,0.2765,ok,19047.0,DXF
1667347200,0.2895,0.2796,0.2895,0.2713,ok,20184.0,DXF
1667433600,0.2701,0.2978,0.3,0.2701,ok,166753.0,DXF
1667520000,0.302,0.2949,0.3085,0.2725,ok,230099.0,DXF
1667779200,0.2866,0.2897,0.2974,0.2704,ok,181998.0,DXF
1667865600,0.2761,0.257,0.2801,0.2511,ok,329907.0,DXF
1667952000,0.2698,0.2218,0.2698,0.2102,ok,206002.0,DXF
1668038400,0.2329,0.248,0.2561,0.2223,ok,51489.0,DXF
1668124800,0.248,0.2521,0.2589,0.24,ok,92794.0,DXF
1668384000,0.2625,0.24,0.2625,0.225,ok,257583.0,DXF
1668470400,0.2328,0.2398,0.2459,0.225,ok,80347.0,DXF
1668556800,0.2375,0.2357,0.2395,0.215,ok,176846.0,DXF
1668643200,0.2134,0.2046,0.219,0.1825,ok,253288.0,DXF
1668729600,0.2029,0.202,0.21,0.191,ok,50545.0,DXF
1668988800,0.2047,0.1978,0.2098,0.1921,ok,6775.0,DXF
1669075200,0.1903,0.1852,0.2132,0.1831,ok,55032.0,DXF
1669161600,0.1944,0.1894,0.1944,0.18,ok,5133.0,DXF
1669334400,0.208,0.1859,0.208,0.1815,ok,29257.0,DXF
1669593600,0.18,0.1938,0.2019,0.18,ok,93517.0,DXF
1669680000,0.193,0.1931,0.198,0.1858,ok,63457.0,DXF
1669766400,0.1961,0.2022,0.2099,0.1899,ok,114635.0,DXF
1669852800,0.1998,0.2011,0.209,0.194,ok,85725.0,DXF
1669939200,0.2078,0.219,0.2199,0.2,ok,50605.0,DXF
1670198400,0.2188,0.2046,0.226,0.19,ok,198631.0,DXF
1670284800,0.1915,0.205,0.2135,0.1837,ok,211123.0,DXF
1670371200,0.2043,0.1979,0.2107,0.1888,ok,27979.0,DXF
1670457600,0.1999,0.2249,0.228,0.1902,ok,670809.0,DXF
1670544000,0.2189,0.235,0.235,0.205,ok,599307.0,DXF
1670803200,0.232,0.2325,0.26,0.1962,ok,1318727.0,DXF
1670889600,0.232,0.225,0.2399,0.2203,ok,219262.0,DXF
1670976000,0.221,0.229,0.2388,0.2055,ok,185522.0,DXF
1671062400,0.22,0.2091,0.2246,0.1971,ok,186980.0,DXF
1671148800,0.2098,0.202,0.2098,0.1901,ok,91480.0,DXF
1671408000,0.199,0.189,0.2152,0.1855,ok,125167.0,DXF
1671494400,0.2,0.1869,0.2,0.1707,ok,33529.0,DXF
1671580800,0.1871,0.19,0.1989,0.1781,ok,100287.0,DXF
1671667200,0.1851,0.1875,0.1974,0.1717,ok,41909.0,DXF
1671753600,0.194,0.1954,0.215,0.1802,ok,146778.0,DXF
1672099200,0.183,0.1869,0.1896,0.1782,ok,23768.0,DXF
1672185600,0.185,0.1919,0.1963,0.1801,ok,22649.0,DXF
1672272000,0.1919,0.1912,0.1999,0.171,ok,77340.0,DXF
1672358400,0.1842,0.1874,0.1985,0.18,ok,30603.0,DXF
1672704000,0.1899,0.1856,0.195,0.1806,ok,26985.0,DXF
1672790400,0.1899,0.1932,0.199,0.1817,ok,103476.0,DXF
1672876800,0.1899,0.213,0.2301,0.1899,ok,475142.0,DXF
1672963200,0.2049,0.21,0.215,0.189,ok,295501.0,DXF
1673222400,0.2037,0.2032,0.215,0.1855,ok,153476.0,DXF
1673308800,0.2095,0.2047,0.2095,0.1853,ok,125742.0,DXF
1673395200,0.2052,0.1995,0.2099,0.191,ok,240655.0,DXF
1673481600,0.1911,0.206,0.209,0.1861,ok,231049.0,DXF
1673568000,0.1949,0.21,0.21,0.1941,ok,74835.0,DXF
1673913600,0.2049,0.2026,0.2049,0.1952,ok,43837.0,DXF
1674000000,0.1995,0.1919,0.1995,0.1855,ok,116977.0,DXF
1674086400,0.1909,0.1901,0.1959,0.185,ok,114446.0,DXF
1674172800,0.1998,0.1915,0.1998,0.18,ok,134816.0,DXF
1674432000,0.1915,0.1899,0.1976,0.1811,ok,127168.0,DXF
1674518400,0.186,0.1909,0.1973,0.1854,ok,151689.0,DXF
1674604800,0.191,0.1913,0.1961,0.182,ok,46998.0,DXF
1674691200,0.18,0.1899,0.2599,0.1793,ok,1609844.0,DXF
1674777600,0.1842,0.188258,0.194999,0.1815,ok,44495.0,DXF
1675036800,0.1977,0.1902,0.1977,0.1833,ok,68127.0,DXF
1675123200,0.192,0.1823,0.192,0.181,ok,67313.0,DXF
1675209600,0.19,0.198,0.198,0.18,ok,122085.0,DXF
1675296000,0.195,0.1841,0.195,0.1841,ok,194751.0,DXF
1675382400,0.1839,0.2099,0.23,0.1839,ok,677860.0,DXF
1675641600,0.2036,0.2104,0.2169,0.1969,ok,195564.0,DXF
1675728000,0.2083,0.198,0.218,0.19,ok,198891.0,DXF
1675814400,0.1957,0.1912,0.215,0.191,ok,771527.0,DXF
1675900800,0.2043,0.1886,0.2098,0.184,ok,122525.0,DXF
1675987200,0.1953,0.1945,0.1953,0.182,ok,214757.0,DXF
1676246400,0.2,0.189799,0.2,0.18,ok,245887.0,DXF
1676332800,0.183001,0.189,0.1898,0.183001,ok,46203.0,DXF
1676419200,0.1836,0.184,0.1899,0.18,ok,86332.0,DXF
1676505600,0.185,0.1927,0.1927,0.18,ok,65813.0,DXF
1676592000,0.181101,0.1885,0.1898,0.18,ok,34498.0,DXF
1676937600,0.1851,0.171,0.1851,0.1671,ok,367234.0,DXF
1677024000,0.169,0.1677,0.1798,0.1624,ok,207789.0,DXF
1677110400,0.1718,0.1616,0.177787,0.1511,ok,78483.0,DXF
1677196800,0.1699,0.165408,0.1699,0.151,ok,67563.0,DXF
1677456000,0.16,0.1695,0.1697,0.159,ok,105277.0,DXF
1677542400,0.161101,0.1646,0.169,0.152,ok,126900.0,DXF
1677628800,0.1648,0.16,0.1698,0.1505,ok,144858.0,DXF
1677715200,0.1562,0.16,0.1648,0.152,ok,58179.0,DXF
1677801600,0.1642,0.1775,0.182921,0.16,ok,549418.0,DXF
1678060800,0.1722,0.1689,0.1778,0.1622,ok,100711.0,DXF
1678147200,0.1625,0.1648,0.1649,0.1614,ok,55625.0,DXF
1678233600,0.1605,0.1629,0.1649,0.156,ok,93820.0,DXF
1678320000,0.151,0.166,0.1687,0.15,ok,226302.0,DXF
1678406400,0.1508,0.1405,0.1532,0.1404,ok,121106.0,DXF
1678665600,0.158,0.141,0.158,0.141,ok,37921.0,DXF
1678752000,0.148,0.14,0.149799,0.14,ok,113712.0,DXF
1678838400,0.1437,0.1341,0.1437,0.1306,ok,104238.0,DXF
1678924800,0.1449,0.133,0.1449,0.1306,ok,26690.0,DXF
1679011200,0.1361,0.1309,0.1396,0.1305,ok,31985.0,DXF
1679270400,0.139,0.1269,0.14,0.126,ok,163813.0,DXF
1679356800,0.1298,0.1312,0.1424,0.1213,ok,155935.0,DXF
1679443200,0.1314,0.1305,0.1394,0.127,ok,80094.0,DXF
1679529600,0.1275,0.1367,0.138,0.1275,ok,75540.0,DXF
1679616000,0.1349,0.1394,0.14,0.125001,ok,110472.0,DXF
1679875200,0.1417,0.1413,0.1434,0.1304,ok,26615.0,DXF
1679961600,0.13,0.1405,0.1467,0.13,ok,49960.0,DXF
1680048000,0.1342,0.155,0.1651,0.1342,ok,299198.0,DXF
1680134400,0.133,0.148,0.1501,0.133,ok,101986.0,DXF
1680220800,0.1499,0.143,0.1545,0.1392,ok,21277.0,DXF
1680480000,0.1451,0.1367,0.1451,0.1366,ok,12345.0,DXF
1680566400,0.1429,0.1351,0.14635,0.1306,ok,38649.0,DXF
1680652800,0.142,0.1525,0.249,0.1277,ok,15439036.0,DXF
1680739200,0.144,0.1254,0.144,0.1241,ok,910720.0,DXF
1681084800,0.1295,0.11,0.1337,0.107,ok,758763.0,DXF
1681171200,0.1192,0.1139,0.1192,0.095,ok,540373.0,DXF
1681257600,0.1148,0.1021,0.1148,0.03,ok,1123078.0,DXF
1681344000,0.104,0.1057,0.115,0.1021,ok,608517.0,DXF
1681430400,0.1104,0.1132,0.115,0.1011,ok,239494.0,DXF
1681689600,0.1161,0.1133,0.1162,0.1058,ok,207678.0,DXF
1681776000,0.1102,0.127,0.1628,0.106101,ok,3036795.0,DXF
1681862400,0.1186,0.1101,0.1186,0.1062,ok,273538.0,DXF
1681948800,0.1001,0.1399,0.1776,0.1001,ok,5423556.0,DXF
1682035200,0.1412,0.1323,0.1412,0.120001,ok,495953.0,DXF
1682294400,0.1312,0.1264,0.1321,0.119,ok,421028.0,DXF
1682380800,0.1263,0.1251,0.1455,0.1133,ok,713706.0,DXF
1682467200,0.12,0.1378,0.178,0.12,ok,3329483.0,DXF
1682553600,0.13,0.1291,0.1599,0.122,ok,2174399.0,DXF
1682640000,0.21,0.3699,0.9,0.15,ok,92278794.0,DXF
1682899200,0.29,0.2275,0.31,0.211,ok,8478088.0,DXF
1682985600,0.202,0.205,0.2278,0.177,ok,4405580.0,DXF
1683072000,0.2439,0.32,0.48,0.2151,ok,49918451.0,DXF
1683158400,0.305,0.2524,0.345,0.2427,ok,5223177.0,DXF
1683244800,0.2452,0.262,0.29289,0.2337,ok,2919966.0,DXF
1683504000,0.25,0.2349,0.25,0.2207,ok,1664399.0,DXF
1683590400,0.2249,0.2163,0.23,0.2098,ok,1043121.0,DXF
