t,o,c,h,l,s,v,Ticker
1660003200,4.34,4.24,4.34,4.16,ok,248249.0,VRA
1660089600,4.3,4.6,4.615,4.3,ok,292603.0,VRA
1660176000,4.62,4.58,4.775,4.56,ok,192581.0,VRA
1660262400,4.61,4.61,4.64,4.52,ok,171682.0,VRA
1660521600,4.61,4.59,4.6248,4.485,ok,177285.0,VRA
1660608000,4.57,4.83,5.03,4.57,ok,497458.0,VRA
1660694400,4.78,4.78,4.885,4.66,ok,183478.0,VRA
1660780800,4.75,4.81,4.85,4.6708,ok,113710.0,VRA
1660867200,4.73,4.64,4.765,4.6,ok,181982.0,VRA
1661126400,4.58,4.52,4.59,4.44,ok,164654.0,VRA
1661212800,4.5,4.45,4.61,4.43,ok,138193.0,VRA
1661299200,4.46,4.65,4.7,4.435,ok,273875.0,VRA
1661385600,4.64,4.77,4.8,4.608,ok,207226.0,VRA
1661472000,4.78,4.53,4.78,4.5,ok,219914.0,VRA
1661731200,4.5,4.45,4.59,4.43,ok,174176.0,VRA
1661817600,4.47,4.45,4.6972,4.36,ok,281888.0,VRA
1661904000,4.29,3.96,4.29,3.96,ok,861056.0,VRA
1661990400,3.87,3.64,3.97,3.39,ok,1053868.0,VRA
1662076800,3.65,3.49,3.6588,3.39,ok,618570.0,VRA
1662422400,3.51,3.44,3.5256,3.39,ok,468518.0,VRA
1662508800,3.41,3.44,3.51,3.305,ok,518537.0,VRA
1662595200,3.39,3.41,3.455,3.33,ok,455906.0,VRA
1662681600,3.45,3.52,3.54,3.4108,ok,382741.0,VRA
1662940800,3.5,3.57,3.64,3.47,ok,235410.0,VRA
1663027200,3.43,3.41,3.5,3.4,ok,337692.0,VRA
1663113600,3.41,3.31,3.41,3.29,ok,372552.0,VRA
1663200000,3.31,3.35,3.4,3.31,ok,387368.0,VRA
1663286400,3.32,3.33,3.35,3.25,ok,675898.0,VRA
1663545600,3.28,3.37,3.37,3.28,ok,221243.0,VRA
1663632000,3.36,3.24,3.36,3.21,ok,387470.0,VRA
1663718400,3.18,3.15,3.245,3.14,ok,317657.0,VRA
1663804800,3.16,3.15,3.16,3.02,ok,395501.0,VRA
1663891200,3.11,3.04,3.15,3.04,ok,288291.0,VRA
1664150400,3.02,2.91,3.08,2.905,ok,493088.0,VRA
1664236800,2.93,2.95,3.0,2.92,ok,218040.0,VRA
1664323200,2.96,3.01,3.03,2.96,ok,203583.0,VRA
1664409600,2.99,2.98,3.0,2.925,ok,244809.0,VRA
1664496000,3.01,3.01,3.035,2.88,ok,500900.0,VRA
1664755200,3.05,3.02,3.095,2.965,ok,352824.0,VRA
1664841600,3.12,3.25,3.26,3.12,ok,371582.0,VRA
1664928000,3.24,3.19,3.24,3.1,ok,341686.0,VRA
1665014400,3.16,3.14,3.185,3.095,ok,289668.0,VRA
1665100800,3.12,3.02,3.12,3.01,ok,318737.0,VRA
1665360000,3.03,3.04,3.06,2.97,ok,303217.0,VRA
1665446400,3.02,3.0,3.11,2.995,ok,157029.0,VRA
1665532800,3.04,2.96,3.04,2.95,ok,194499.0,VRA
1665619200,2.89,3.02,3.03,2.84,ok,279543.0,VRA
1665705600,3.02,2.96,3.09,2.94,ok,118709.0,VRA
1665964800,3.0,2.97,3.02,2.97,ok,179961.0,VRA
1666051200,3.04,3.05,3.12,3.035,ok,242545.0,VRA
1666137600,3.01,3.02,3.035,2.95,ok,235161.0,VRA
1666224000,3.03,2.96,3.11,2.9199,ok,243335.0,VRA
1666310400,2.94,3.03,3.03,2.89,ok,321754.0,VRA
1666569600,3.03,3.0,3.07,2.945,ok,185650.0,VRA
1666656000,2.98,3.23,3.23,2.965,ok,304368.0,VRA
1666742400,3.25,3.16,3.3,3.15,ok,193980.0,VRA
1666828800,3.2,3.08,3.26,3.02,ok,231927.0,VRA
1666915200,3.11,3.19,3.2,3.0492,ok,172424.0,VRA
1667174400,3.17,3.25,3.26,3.13,ok,252093.0,VRA
1667260800,3.29,3.28,3.31,3.215,ok,111260.0,VRA
1667347200,3.26,3.15,3.285,3.14,ok,122440.0,VRA
1667433600,3.14,3.19,3.19,3.09,ok,118727.0,VRA
1667520000,3.24,3.31,3.35,3.175,ok,173257.0,VRA
1667779200,3.34,3.31,3.34,3.255,ok,173492.0,VRA
1667865600,3.31,3.29,3.34,3.21,ok,189053.0,VRA
1667952000,3.28,3.16,3.28,3.1,ok,216517.0,VRA
1668038400,3.26,3.48,3.48,3.26,ok,246609.0,VRA
1668124800,3.49,3.67,3.68,3.43,ok,217374.0,VRA
