t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.3328,4.352,4.4288,4.1312,ok,494529.46875,TNXP,,4.303999999999999,2128454.8334999997,494529.46875,4.303999999999999
1652227200,4.288,3.6704,4.3104,3.552,ok,1077965.375,TNXP,,3.844266666666666,4143986.358933333,1572494.84375,2.635294084049891
1652313600,3.8624,3.7984,4.0704,3.68,ok,869447.25,TNXP,,3.8496,3347024.1336000003,2441942.09375,1.3706402548064107
1652400000,3.7984,4.2144,4.2144,3.7984,ok,769344.8125,TNXP,,4.075733333333333,3135644.297133333,3211286.90625,0.9764447676819388
1652659200,4.2784,2.8928,4.2784,2.816,ok,3251922.46875,TNXP,,3.3290666666666664,10825866.6933,6463209.375,1.6749986059828055
1652745600,2.32,2.21,2.43,2.16,ok,3521933.0,TNXP,,2.2666666666666666,7983048.133333333,9985142.375,0.7994926695607916
1652832000,2.22,1.92,2.24,1.91,ok,2712041.0,TNXP,,2.0233333333333334,5487362.956666667,12697183.375,0.43217167103933923
1652918400,2.21,2.21,2.257,1.95,ok,11037147.0,TNXP,,2.139,23608457.433,23734330.375,0.9946965876006939
1653004800,2.3,2.54,2.59,2.08,ok,16461447.0,TNXP,,2.4033333333333333,39562344.29,40195777.375,0.9842413027843574
1653264000,2.6,2.35,2.93,2.22,ok,20591271.0,TNXP,,2.5,51478177.5,60787048.375,0.8468609494316477
1653350400,2.25,2.13,2.25,2.1,ok,3861465.0,TNXP,,2.1599999999999997,8340764.3999999985,64648513.375,0.12901711059647392
1653436800,2.01,1.99,2.06,1.92,ok,2466655.0,TNXP,,1.99,4908643.45,67115168.375,0.07313761656043823
1653523200,1.96,2.06,2.11,1.91,ok,2215624.0,TNXP,,2.026666666666667,4490331.306666667,69330792.375,0.0647667674469827
1653609600,2.05,2.24,2.3094,1.98,ok,2662074.0,TNXP,28.62348178137653,2.1764666666666668,5793915.3252,71992866.375,0.08047901989372624
1653955200,2.15,2.44,2.55,2.15,ok,9819167.0,TNXP,31.40077821011674,2.3799999999999994,23369617.459999993,81812033.375,0.2856501237767945
1654041600,3.56,3.15,4.79,3.06,ok,162938603.0,TNXP,44.96555994118104,3.6666666666666665,597441544.3333333,244750636.375,2.441021413394612
1654128000,3.05,2.8,3.05,2.67,ok,25313927.0,TNXP,40.73909171861087,2.84,71891552.67999999,270064563.375,0.26620135489666036
1654214400,2.86,2.47,2.87,2.41,ok,15195203.0,TNXP,33.557046979865774,2.5833333333333335,39254274.41666667,285259766.375,0.13760887108441133
1654473600,2.48,2.3,2.49,2.21,ok,8303352.0,TNXP,42.86264688884608,2.3333333333333335,19374488.0,293563118.375,0.0659976910834244
1654560000,2.24,2.23,2.42,2.2,ok,6624648.0,TNXP,50.282485875706215,2.283333333333333,15126279.6,300187766.375,0.05038939388723782
1654646400,2.27,2.27,2.3699,2.2,ok,7676344.0,TNXP,55.319148936170215,2.2799666666666667,17501808.441866666,307864110.375,0.05684913522575996
1654732800,2.25,2.11,2.35,2.06,ok,7018632.0,TNXP,48.41772151898734,2.1733333333333333,15253826.88,314882742.375,0.04844287992713783
1654819200,2.07,1.93,2.07,1.92,ok,3793445.0,TNXP,39.8671096345515,1.9733333333333334,7485731.466666667,318676187.375,0.02349008731505214
1655078400,1.71,1.77,1.82,1.63,ok,3721190.0,TNXP,40.26845637583892,1.7400000000000002,6474870.600000001,322397377.375,0.020083508906676633
1655164800,1.74,1.84,1.92,1.71,ok,4530801.0,TNXP,44.87632508833923,1.8233333333333333,8261160.489999999,326928178.375,0.02526903777784523
1655251200,1.85,1.78,1.86,1.74,ok,2254680.0,TNXP,46.18181818181818,1.7933333333333332,4043392.8,329182858.375,0.012283120755315362
1655337600,1.73,1.69,1.75,1.66,ok,2175858.0,TNXP,43.32129963898917,1.7,3698958.6,331358716.375,0.01116300376964846
1655424000,1.69,1.77,1.85,1.66,ok,2562185.0,TNXP,41.19850187265917,1.7599999999999998,4509445.6,333920901.375,0.013504532305199428
1655769600,1.82,1.84,1.875,1.77,ok,2402915.0,TNXP,38.18897637795276,1.8283333333333334,4393329.591666667,336323816.375,0.013062796560229675
1655856000,1.79,1.91,1.95,1.77,ok,2814916.0,TNXP,17.368421052631575,1.8766666666666667,5282659.026666666,339138732.375,0.015576690369961657
1655942400,1.94,1.99,2.0699,1.915,ok,3774883.0,TNXP,25.153374233128844,1.9916333333333334,7518182.8122333335,342913615.375,0.021924421997684972
1656028800,1.98,1.87,2.01,1.86,ok,4758269.0,TNXP,28.873239436619716,1.9133333333333333,9104154.686666667,347671884.375,0.026186053850839712
1656288000,1.8,1.77,1.83,1.73,ok,3260203.0,TNXP,30.37037037037038,1.7766666666666666,5792293.996666666,350932087.375,0.01650545562816295
1656374400,1.77,1.69,1.78,1.65,ok,2997387.0,TNXP,30.14705882352941,1.7066666666666663,5115540.479999999,353929474.375,0.014453558831271323
1656460800,1.71,1.66,1.75,1.62,ok,4434161.0,TNXP,27.40740740740742,1.6766666666666667,7434609.943333333,358363635.375,0.0207459943181835
1656547200,1.6,1.58,1.62,1.5329,ok,2316824.0,TNXP,29.133858267716533,1.5776333333333332,3655098.7698666663,360680459.375,0.01013389740104122
1656633600,1.57,1.61,1.655,1.55,ok,2637239.0,TNXP,35.71428571428572,1.6050000000000002,4232768.595000001,363317698.375,0.011650323157753602
1656979200,1.63,1.67,1.725,1.59,ok,3032242.0,TNXP,45.09803921568627,1.6616666666666668,5038575.456666667,366349940.375,0.013753449643008332
1657065600,1.67,1.58,1.6799,1.55,ok,4188596.0,TNXP,37.5,1.6033,6715575.9668,370538536.375,0.01812382601955216
1657152000,1.6,1.64,1.68,1.58,ok,2277659.0,TNXP,43.26923076923076,1.633333333333333,3720176.366666666,372816195.375,0.009978580364312496
1657238400,1.64,1.67,1.7,1.62,ok,1596885.0,TNXP,48.97959183673469,1.6633333333333333,2656152.05,374413080.375,0.007094175361981702
1657497600,1.68,1.52,1.7099,1.52,ok,2097617.0,TNXP,38.09523809523809,1.5833000000000002,3321156.9961,376510697.375,0.0088208834948245
1657584000,1.52,1.4,1.55,1.38,ok,3363363.0,TNXP,29.999999999999982,1.4433333333333334,4854453.93,379874060.375,0.01277911401796646
1657670400,1.34,1.35,1.39,1.315,ok,2091494.0,TNXP,24.074074074074066,1.3516666666666666,2827002.723333333,381965554.375,0.007401198068655908
