t,o,c,h,l,s,v,Ticker
1658448000,2.29,2.07,2.29,1.99,ok,159711.0,GRNA
1658707200,2.1,2.095,2.26,2.02,ok,125012.0,GRNA
1658793600,2.12,2.03,2.14,2.0,ok,153655.0,GRNA
1658880000,2.09,2.09,2.1,2.0005,ok,87813.0,GRNA
1658966400,2.08,2.14,2.24,2.01,ok,93195.0,GRNA
1659052800,2.12,2.12,2.2,2.0,ok,135899.0,GRNA
1659312000,2.24,2.33,2.44,2.04,ok,259325.0,GRNA
1659398400,2.32,2.6,2.74,2.2665,ok,214432.0,GRNA
1659484800,2.7,3.26,3.27,2.67,ok,1399226.0,GRNA
1659571200,5.59,4.16,5.8999,4.0106,ok,9391132.0,GRNA
1659657600,3.84,3.63,3.94,3.5926,ok,876685.0,GRNA
1659916800,3.54,3.68,3.8,3.15,ok,303018.0,GRNA
1660003200,3.67,3.79,3.87,3.45,ok,253348.0,GRNA
1660089600,3.79,3.92,3.95,3.5602,ok,169563.0,GRNA
1660176000,3.92,4.0,4.18,3.85,ok,205397.0,GRNA
1660262400,4.12,3.87,4.25,3.83,ok,537466.0,GRNA
1660521600,3.9,3.91,4.0,3.4,ok,343744.0,GRNA
1660608000,4.1,3.86,4.13,3.7799,ok,929181.0,GRNA
1660694400,3.74,3.62,3.8351,3.51,ok,359572.0,GRNA
1660780800,3.54,3.64,3.74,3.53,ok,520971.0,GRNA
1660867200,3.64,3.51,3.64,3.21,ok,611532.0,GRNA
1661126400,3.56,3.87,3.96,3.42,ok,1000555.0,GRNA
1661212800,3.78,3.92,3.96,3.6262,ok,468038.0,GRNA
1661299200,3.8,3.47,3.825,2.71,ok,1872703.0,GRNA
1661385600,3.43,3.38,3.49,3.245,ok,450340.0,GRNA
1661472000,3.35,3.3,3.4,3.15,ok,422320.0,GRNA
1661731200,3.29,3.21,3.4,3.11,ok,337886.0,GRNA
1661817600,3.27,2.81,3.27,2.8,ok,616160.0,GRNA
1661904000,2.82,2.84,2.88,2.71,ok,701904.0,GRNA
1661990400,2.77,2.49,2.85,2.43,ok,507606.0,GRNA
1662076800,2.48,2.36,2.67,2.32,ok,370683.0,GRNA
1662422400,2.43,2.26,2.685,2.22,ok,572603.0,GRNA
1662508800,2.28,2.36,2.41,2.23,ok,404073.0,GRNA
1662595200,2.3,2.09,2.49,2.05,ok,512899.0,GRNA
1662681600,2.08,2.14,2.24,2.06,ok,390525.0,GRNA
1662940800,2.1,2.06,2.11,1.96,ok,571801.0,GRNA
1663027200,2.01,1.93,2.06,1.85,ok,486809.0,GRNA
1663113600,1.94,1.8,1.9512,1.8,ok,329474.0,GRNA
1663200000,1.8,1.65,1.82,1.58,ok,600762.0,GRNA
1663286400,1.65,1.78,1.86,1.55,ok,5214468.0,GRNA
1663545600,1.76,1.88,1.9,1.68,ok,633462.0,GRNA
1663632000,1.84,1.91,1.93,1.775,ok,501639.0,GRNA
1663718400,1.92,1.93,1.995,1.8,ok,323598.0,GRNA
1663804800,1.93,1.95,1.98,1.83,ok,279793.0,GRNA
1663891200,1.95,1.92,1.95,1.86,ok,219516.0,GRNA
1664150400,1.94,2.27,2.4741,1.91,ok,1232496.0,GRNA
1664236800,2.22,2.29,2.47,2.15,ok,553341.0,GRNA
1664323200,2.31,2.25,2.39,2.23,ok,378170.0,GRNA
1664409600,2.2,2.17,2.24,2.11,ok,264984.0,GRNA
1664496000,2.13,2.32,2.44,2.125,ok,454595.0,GRNA
1664755200,2.34,2.3,2.34,2.24,ok,280461.0,GRNA
1664841600,2.32,2.4,2.51,2.27,ok,399027.0,GRNA
1664928000,2.35,2.17,2.4,2.115,ok,277016.0,GRNA
1665014400,2.12,2.22,2.3,2.12,ok,175600.0,GRNA
1665100800,2.13,2.08,2.15,2.05,ok,250248.0,GRNA
1665360000,2.07,2.08,2.12,1.962,ok,233446.0,GRNA
1665446400,2.13,2.05,2.19,1.95,ok,490199.0,GRNA
1665532800,2.1,2.0,2.1,1.94,ok,225434.0,GRNA
1665619200,2.0,2.09,2.16,1.98,ok,261504.0,GRNA
1665705600,2.26,2.04,2.26,2.02,ok,268844.0,GRNA
1665964800,2.13,2.05,2.13,1.985,ok,365706.0,GRNA
1666051200,2.13,2.01,2.1799,1.99,ok,229237.0,GRNA
1666137600,1.98,1.92,2.005,1.895,ok,176727.0,GRNA
1666224000,1.94,1.92,2.03,1.86,ok,236722.0,GRNA
1666310400,1.93,2.0,2.05,1.88,ok,202711.0,GRNA
1666569600,2.03,2.0,2.05,1.9,ok,164453.0,GRNA
1666656000,2.04,1.92,2.08,1.9,ok,306993.0,GRNA
1666742400,1.89,2.0,2.07,1.88,ok,266918.0,GRNA
1666828800,1.98,1.78,2.01,1.665,ok,357362.0,GRNA
1666915200,1.83,1.8,1.95,1.745,ok,247700.0,GRNA
1667174400,1.88,1.78,1.88,1.72,ok,227607.0,GRNA
1667260800,1.76,2.0,2.0,1.73,ok,247427.0,GRNA
1667347200,2.0,1.91,2.0,1.89,ok,226380.0,GRNA
1667433600,1.88,2.0,2.0,1.84,ok,231928.0,GRNA
1667520000,2.0,1.96,2.02,1.8152,ok,197167.0,GRNA
1667779200,1.95,2.0,2.02,1.91,ok,209185.0,GRNA
1667865600,2.0,2.0,2.08,1.97,ok,283428.0,GRNA
1667952000,1.98,2.0,2.01,1.89,ok,178444.0,GRNA
1668038400,1.96,1.91,2.03,1.81,ok,289985.0,GRNA
1668124800,1.99,1.91,1.99,1.85,ok,377338.0,GRNA
1668384000,1.89,1.83,1.905,1.81,ok,139339.0,GRNA
1668470400,1.93,1.85,1.965,1.8,ok,199587.0,GRNA
1668556800,1.86,1.66,1.87,1.66,ok,382042.0,GRNA
1668643200,1.65,1.54,1.74,1.53,ok,407756.0,GRNA
1668729600,1.6,1.32,1.6,1.29,ok,677920.0,GRNA
1668988800,1.35,1.18,1.35,1.14,ok,277473.0,GRNA
1669075200,1.2,1.2,1.2,1.09,ok,256251.0,GRNA
1669161600,1.23,1.27,1.29,1.17,ok,416277.0,GRNA
1669334400,1.28,1.4,1.43,1.23,ok,1079713.0,GRNA
1669593600,1.38,1.41,1.55,1.38,ok,392842.0,GRNA
1669680000,1.41,1.4,1.465,1.35,ok,235940.0,GRNA
1669766400,1.39,1.48,1.5,1.34,ok,800195.0,GRNA
1669852800,1.45,1.42,1.5,1.39,ok,252408.0,GRNA
1669939200,1.4,1.36,1.42,1.29,ok,366426.0,GRNA
1670198400,1.36,1.29,1.4,1.25,ok,245532.0,GRNA
1670284800,1.3,1.3,1.31,1.15,ok,233177.0,GRNA
1670371200,1.31,1.27,1.35,1.26,ok,119691.0,GRNA
1670457600,1.34,1.1,1.5,1.09,ok,2651783.0,GRNA
1670544000,1.07,1.14,1.21,1.05,ok,679226.0,GRNA
1670803200,1.14,1.15,1.24,1.07,ok,519002.0,GRNA
1670889600,1.18,1.29,1.31,1.18,ok,340951.0,GRNA
1670976000,1.27,1.19,1.3,1.18,ok,232133.0,GRNA
1671062400,1.17,1.14,1.2,1.06,ok,367423.0,GRNA
1671148800,1.12,1.18,1.23,1.08,ok,2706265.0,GRNA
1671408000,1.22,1.12,1.22,1.06,ok,66763.0,GRNA
1671494400,1.1,1.13,1.14,1.1,ok,98535.0,GRNA
1671580800,1.12,1.07,1.15,1.03,ok,275472.0,GRNA
1671667200,1.04,1.15,1.17,1.03,ok,223900.0,GRNA
1671753600,1.15,1.1,1.15,1.1,ok,96182.0,GRNA
1672099200,1.1,1.03,1.1,1.01,ok,152035.0,GRNA
1672185600,1.02,1.03,1.05,1.0,ok,160744.0,GRNA
1672272000,1.08,1.12,1.13,1.02,ok,154693.0,GRNA
1672358400,1.11,1.18,1.3,1.05,ok,547478.0,GRNA
1672704000,1.13,1.15,1.2,1.12,ok,233472.0,GRNA
1672790400,1.18,1.15,1.21,1.13,ok,172913.0,GRNA
1672876800,1.16,1.06,1.16,1.05,ok,113045.0,GRNA
1672963200,1.08,1.05,1.08,1.02,ok,104949.0,GRNA
1673222400,1.15,1.07,1.1799,1.07,ok,246299.0,GRNA
1673308800,1.08,1.07,1.1009,1.07,ok,126464.0,GRNA
1673395200,1.05,1.05,1.1,1.04,ok,206050.0,GRNA
1673481600,1.11,1.09,1.11,1.03,ok,158074.0,GRNA
1673568000,1.11,1.15,1.1701,1.09,ok,214915.0,GRNA
1673913600,1.18,1.19,1.2,1.12,ok,124748.0,GRNA
1674000000,1.21,1.19,1.25,1.12,ok,472609.0,GRNA
1674086400,1.17,1.05,1.19,1.0301,ok,244090.0,GRNA
1674172800,1.11,1.1,1.11,1.05,ok,146491.0,GRNA
1674432000,1.1,1.12,1.13,1.09,ok,267978.0,GRNA
1674518400,1.09,1.05,1.16,1.05,ok,156615.0,GRNA
1674604800,1.07,1.03,1.0822,1.02,ok,123357.0,GRNA
1674691200,1.02,1.05,1.08,1.02,ok,55699.0,GRNA
1674777600,1.05,1.07,1.09,1.04,ok,117676.0,GRNA
1675036800,1.09,1.04,1.09,1.04,ok,127376.0,GRNA
1675123200,1.04,1.09,1.101,1.03,ok,222682.0,GRNA
1675209600,1.158,1.09,1.158,1.07,ok,209157.0,GRNA
1675296000,1.15,1.12,1.17,1.09,ok,307548.0,GRNA
1675382400,1.1,1.11,1.16,1.1,ok,217048.0,GRNA
1675641600,1.11,1.1,1.18,1.09,ok,173986.0,GRNA
1675728000,1.09,1.05,1.1199,1.03,ok,259616.0,GRNA
1675814400,1.05,0.9589,1.08,0.9525,ok,202730.0,GRNA
1675900800,1.0,0.9161,1.01,0.9101,ok,309999.0,GRNA
1675987200,0.9533,0.8401,0.99,0.81,ok,254586.0,GRNA
1676246400,0.8254,0.7909,0.8301,0.773,ok,149123.0,GRNA
1676332800,0.8,0.7415,0.8059,0.7226,ok,226779.0,GRNA
1676419200,0.845,0.7571,0.8466,0.74,ok,204104.0,GRNA
1676505600,0.76,0.735,0.7873,0.735,ok,225708.0,GRNA
1676592000,0.75,0.7552,0.7552,0.723,ok,257795.0,GRNA
1676937600,0.7984,0.7008,0.7984,0.7008,ok,261494.0,GRNA
1677024000,0.7102,0.6501,0.807,0.615,ok,389921.0,GRNA
1677110400,0.6439,0.6152,0.6631,0.6,ok,238828.0,GRNA
1677196800,0.616,0.5671,0.65,0.54,ok,355414.0,GRNA
1677456000,0.56,0.4863,0.5954,0.4811,ok,559008.0,GRNA
1677542400,0.4801,0.48,0.5086,0.44,ok,1392599.0,GRNA
1677628800,0.5147,0.4979,0.5193,0.4678,ok,444374.0,GRNA
1677715200,0.5122,0.5,0.5122,0.4533,ok,410701.0,GRNA
1677801600,0.5,0.5221,0.533,0.472,ok,319072.0,GRNA
1678060800,0.53,0.4811,0.53,0.48,ok,301122.0,GRNA
1678147200,0.5,0.4979,0.53,0.49,ok,495934.0,GRNA
1678233600,0.51,0.4464,0.52,0.443,ok,567928.0,GRNA
1678320000,0.45,0.4101,0.47,0.4101,ok,363465.0,GRNA
1678406400,0.447,0.3701,0.449062,0.3606,ok,765365.0,GRNA
1678665600,0.3648,0.3458,0.37,0.3235,ok,545864.0,GRNA
1678752000,0.35,0.3416,0.39,0.3184,ok,469309.0,GRNA
1678838400,0.3337,0.4149,0.427,0.317,ok,1256255.0,GRNA
1678924800,0.398,0.418,0.427,0.3898,ok,309547.0,GRNA
1679011200,0.3826,0.4174,0.427,0.38,ok,416925.0,GRNA
1679270400,0.4463,0.4144,0.4463,0.3903,ok,178515.0,GRNA
1679356800,0.414,0.5398,0.5544,0.414,ok,602603.0,GRNA
1679443200,0.552,0.5009,0.579799,0.4846,ok,492593.0,GRNA
1679529600,0.493,0.5067,0.517199,0.493,ok,226821.0,GRNA
1679616000,0.5,0.477,0.5095,0.46,ok,377780.0,GRNA
1679875200,0.4801,0.4374,0.52,0.42,ok,325933.0,GRNA
1679961600,0.43,0.4482,0.47,0.4114,ok,305827.0,GRNA
1680048000,0.4426,0.4641,0.47,0.421,ok,417054.0,GRNA
1680134400,0.4707,0.4383,0.4799,0.391,ok,639795.0,GRNA
1680220800,0.49,0.4324,0.49,0.4113,ok,573117.0,GRNA
1680480000,0.4194,0.4776,0.4799,0.4194,ok,477163.0,GRNA
1680566400,0.47,0.4338,0.48,0.42,ok,230456.0,GRNA
1680652800,0.4276,0.4148,0.4399,0.41015,ok,275219.0,GRNA
1680739200,0.428,0.4255,0.4338,0.4125,ok,214377.0,GRNA
1681084800,0.46,0.4664,0.479999,0.4506,ok,434786.0,GRNA
1681171200,0.475,0.47,0.48,0.4602,ok,232779.0,GRNA
1681257600,0.4725,0.4458,0.4725,0.431,ok,335717.0,GRNA
1681344000,0.49,0.465,0.49,0.4535,ok,329421.0,GRNA
1681430400,0.475,0.4598,0.48,0.45,ok,231553.0,GRNA
1681689600,0.45,0.4446,0.474,0.439,ok,391956.0,GRNA
1681776000,0.458,0.4298,0.458,0.41,ok,139861.0,GRNA
1681862400,0.422,0.3691,0.431,0.355,ok,556928.0,GRNA
1681948800,0.36,0.3261,0.368,0.32,ok,353511.0,GRNA
1682035200,0.337,0.3553,0.3607,0.3369,ok,246807.0,GRNA
1682294400,0.3601,0.3557,0.369,0.3061,ok,326025.0,GRNA
1682380800,0.358,0.3451,0.3615,0.3203,ok,214964.0,GRNA
1682467200,0.3433,0.3189,0.36,0.31,ok,137393.0,GRNA
1682553600,0.3163,0.3105,0.3165,0.3,ok,200056.0,GRNA
1682640000,0.31,0.3185,0.3251,0.3,ok,179015.0,GRNA
1682899200,0.318,0.3136,0.32,0.31,ok,78318.0,GRNA
1682985600,0.32,0.2653,0.32,0.2615,ok,447266.0,GRNA
1683072000,0.269,0.2643,0.2708,0.2603,ok,263500.0,GRNA
1683158400,0.2825,0.2353,0.2825,0.231,ok,663064.0,GRNA
1683244800,0.2474,0.2363,0.2485,0.23,ok,518590.0,GRNA
1683504000,0.24,0.2341,0.25,0.2319,ok,680952.0,GRNA
1683590400,0.2351,0.2351,0.25,0.2302,ok,430026.0,GRNA
