t,o,c,h,l,s,v,Ticker,RSI
1652140800,16.05,15.3825,16.425,15.0825,ok,11526.28,INPX,
1652227200,15.0,15.5325,17.25,15.0,ok,26948.24,INPX,
1652313600,15.0,15.697500000000002,16.005,15.0,ok,16670.08,INPX,
1652400000,16.485,18.39,19.0875,15.75,ok,39583.56,INPX,
1652659200,18.3525,16.95,19.4175,16.95,ok,37514.6,INPX,
1652745600,17.7825,15.735,18.12,15.2325,ok,52005.66666666666,INPX,
1652832000,15.84,15.0825,16.5,15.075,ok,18465.28,INPX,
1652918400,15.0825,14.25,15.4575,13.635,ok,42153.04,INPX,
1653004800,14.9925,13.5,14.9925,12.855,ok,49082.52,INPX,
1653264000,14.1,13.5,14.1,13.125,ok,17022.826666666668,INPX,
1653350400,13.4475,12.1725,13.6425,12.0,ok,28927.28,INPX,
1653436800,12.375,12.21,13.0875,12.0,ok,17180.24,INPX,
1653523200,13.05,12.427499999999998,13.05,12.375,ok,18132.32,INPX,
1653609600,12.9225,12.8175,12.937499999999998,12.2025,ok,11600.746666666666,INPX,37.00607902735563
1653955200,13.095,13.6425,13.7775,12.39,ok,28938.12,INPX,41.86535764375877
1654041600,13.665,13.455,14.25,13.1475,ok,13733.466666666667,INPX,40.3214535290007
1654128000,13.2825,13.2375,13.732500000000002,13.05,ok,13028.4,INPX,38.59527121001391
1654214400,13.4925,12.8925,13.4925,12.825,ok,13917.786666666669,INPX,17.42222222222223
1654473600,12.855,12.6075,12.9,12.6,ok,14033.04,INPX,20.185375901132858
1654560000,12.465,12.1725,12.675,12.12,ok,17898.32,INPX,22.60668973471742
1654646400,12.0,12.6075,12.675,12.0,ok,32814.8,INPX,30.31026252983294
1654732800,12.750000000000002,12.345,14.925,12.0375,ok,160332.06666666668,INPX,33.33333333333334
1654819200,11.7675,11.775,12.427499999999998,11.58,ok,37863.12,INPX,34.417344173441734
1655078400,11.325,10.8,11.954999999999998,10.7175,ok,33646.026666666665,INPX,29.262672811059915
1655164800,11.25,8.977500000000001,11.3475,8.625,ok,107178.44,INPX,27.19486081370451
1655251200,9.1725,9.18,10.38,9.15,ok,105729.94666666668,INPX,28.870292887029265
1655337600,9.2625,9.4575,11.1,9.18,ok,130973.46666666666,INPX,29.46058091286308
1655424000,9.675,9.7725,10.425,9.39,ok,96413.96,INPX,28.72117400419286
1655769600,9.75,10.500000000000002,11.25,9.75,ok,47580.0,INPX,27.736450584484615
1655856000,10.500000000000002,9.975,10.8975,9.975,ok,51283.22666666667,INPX,26.470588235294116
1655942400,10.500000000000002,10.545,10.83,10.2,ok,28169.706666666665,INPX,32.623426911907075
1656028800,10.8,10.125,10.875,10.125,ok,46122.22666666667,INPX,32.31064237775648
1656288000,10.9425,10.065,10.9425,10.05,ok,25001.946666666667,INPX,33.267522211253706
1656374400,10.47,10.125,10.65,9.9,ok,29761.946666666667,INPX,35.825545171339584
1656460800,10.125,11.4975,11.9925,9.7575,ok,135641.36,INPX,43.19852941176471
1656547200,11.22,12.750000000000002,13.875,10.6575,ok,149791.6,INPX,52.21311475409836
1656633600,12.6,11.925,12.735,11.8125,ok,67291.64,INPX,50.79744816586922
1656979200,11.925,11.175,12.0,10.725,ok,75274.36,INPX,52.04248366013071
1657065600,11.25,10.86,11.535,10.86,ok,73126.66666666667,INPX,62.2678396871945
1657152000,11.010000000000002,11.2125,11.55,10.95,ok,74818.92,INPX,62.99137104506231
1657238400,11.25,13.74,14.4375,11.25,ok,230932.08,INPX,71.25837676842887
1657497600,16.125,14.625,16.65,13.9575,ok,453949.24,INPX,72.79774489076813
1657584000,14.625,12.4425,14.7,12.015,ok,176095.10666666666,INPX,58.02851828890265
1657670400,12.375,11.6925,12.7425,11.505,ok,88722.08,INPX,56.968959220937315
1657756800,11.46,10.7325,12.225,10.725,ok,88618.56,INPX,50.73746312684365
1657843200,11.355,10.7925,11.355,10.305,ok,71915.34666666666,INPX,52.70188221007893
1658102400,10.725,11.04,11.565,10.575,ok,108446.92,INPX,53.88755980861244
1658188800,10.7175,11.3775,11.925,10.65,ok,97268.24,INPX,54.88589818607373
1658275200,10.7325,11.6775,12.36,10.7325,ok,102506.02666666669,INPX,50.76628352490421
1658361600,11.6475,12.142499999999998,12.45,11.625,ok,33984.12,INPX,47.22792607802873
1658448000,12.075,11.655,12.45,10.8825,ok,50706.746666666666,INPX,48.72881355932203
1658707200,11.25,10.875,11.925,10.5975,ok,63374.92,INPX,48.59154929577464
1658793600,10.8,9.99,11.145,9.99,ok,79912.90666666666,INPX,46.122994652406426
1658880000,10.5525,10.65,10.875,10.1325,ok,48907.30666666666,INPX,47.560182173064405
1658966400,10.2375,11.010000000000002,11.1,10.2375,ok,15952.706666666669,INPX,35.41666666666667
1659052800,10.875,11.025,11.1525,10.875,ok,53150.18666666667,INPX,28.798586572438154
1659312000,11.25,11.5575,11.7675,10.95,ok,19432.4,INPX,43.53070175438595
1659398400,11.625,12.4875,12.750000000000002,11.0325,ok,54684.746666666666,INPX,55.66239316239317
1659484800,12.750000000000002,12.3225,12.87,12.075,ok,38195.64,INPX,62.7710843373494
1659571200,12.3225,12.63,12.750000000000002,12.1575,ok,33518.54666666667,INPX,64.19466975666282
1659657600,12.45,11.895,12.45,11.835,ok,33003.08,INPX,56.14224137931035
1659916800,12.045,12.045,12.8925,11.895,ok,74574.88,INPX,54.9280177187154
1660003200,12.0,11.2575,12.1875,11.2575,ok,67748.36,INPX,47.107438016528924
1660089600,11.9325,11.8425,12.105,11.3625,ok,24744.666666666668,INPX,47.96747967479676
1660176000,12.0,12.1575,13.0125,11.954999999999998,ok,57427.18666666667,INPX,53.4859521331946
1660262400,12.750000000000002,12.6075,12.937499999999998,12.345,ok,19994.56,INPX,62.59541984732824
1660521600,12.750000000000002,13.425,13.4925,12.375,ok,53192.58666666667,INPX,75.22026431718061
1660608000,12.42,11.9925,13.1325,11.85,ok,63056.426666666666,INPX,58.85262116716121
1660694400,12.15,12.195,12.6675,11.925,ok,20321.28,INPX,57.979797979797965
1660780800,11.9625,12.0,12.4425,11.925,ok,14074.76,INPX,56.4102564102564
1660867200,12.0,11.2875,12.0,11.175,ok,24763.04,INPX,48.26589595375723
1661126400,11.2875,10.815,11.505,10.725,ok,16753.266666666666,INPX,38.58751279426817
1661212800,10.7475,10.1175,11.1975,10.0125,ok,46174.48,INPX,35.9732824427481
1661299200,10.08,10.665,10.8,10.05,ok,39487.066666666666,INPX,37.87037037037036
1661385600,10.5225,10.8375,11.19,10.5225,ok,16317.64,INPX,42.98507462686568
1661472000,10.89,11.0625,11.25,10.875,ok,13435.146666666667,INPX,43.546798029556655
1661731200,11.145,10.725,11.1675,10.5675,ok,15349.146666666667,INPX,46.282722513089
1661817600,10.725,10.4625,11.1,10.1325,ok,14420.76,INPX,39.91228070175439
1661904000,10.4025,10.3575,10.695,10.35,ok,7688.28,INPX,36.425339366515836
1661990400,10.500000000000002,10.29,10.74,10.027500000000002,ok,11528.44,INPX,31.452581032412965
1662076800,10.425,10.05,10.425,9.8625,ok,15037.026666666668,INPX,20.23809523809524
1662422400,10.05,9.675,10.05,9.615,ok,18449.266666666663,INPX,24.878048780487816
1662508800,9.6225,10.0425,10.05,9.435,ok,27317.106666666667,INPX,27.472527472527474
1662595200,10.05,10.2675,10.4025,9.765,ok,17098.466666666667,INPX,31.98127925117005
1662681600,10.32,10.687499999999998,10.687499999999998,10.027500000000002,ok,16055.6,INPX,43.35548172757473
1662940800,10.53,10.4625,11.2125,10.14,ok,13864.84,INPX,45.86994727592267
1663027200,10.1475,10.5675,10.8,10.125,ok,17251.226666666666,INPX,56.122448979591866
1663113600,10.500000000000002,10.125,10.725,10.005,ok,28666.906666666662,INPX,42.43697478991598
