t,o,c,h,l,s,v,Ticker
1652140800,0.7942,0.72,0.7942,0.6121,ok,120990.0,KBNT
1652227200,0.75,0.7689,0.82,0.6773,ok,148995.0,KBNT
1652313600,0.83,0.9976,1.11,0.7899,ok,827868.0,KBNT
1652400000,1.0,1.01,1.1594,1.0,ok,275867.0,KBNT
1652659200,1.1,1.09,1.13,1.05,ok,84231.0,KBNT
1652745600,1.06,1.01,1.0876,1.0,ok,173734.0,KBNT
1652832000,1.0289,1.05,1.07,1.0289,ok,33518.0,KBNT
1652918400,1.022,1.08,1.11,1.02,ok,12613.0,KBNT
1653004800,1.1347,1.0,1.1401,0.95,ok,39101.0,KBNT
1653264000,1.01,1.0015,1.04,0.9904,ok,30490.0,KBNT
1653350400,1.02,0.9989,1.04,0.9606,ok,12439.0,KBNT
1653436800,1.0,0.9601,1.04,0.95,ok,3341.0,KBNT
1653523200,0.93,0.99,1.04,0.93,ok,8782.0,KBNT
1653609600,0.95,1.0901,1.105,0.95,ok,20159.0,KBNT
1653955200,1.04,1.05,1.06,1.02,ok,12092.0,KBNT
1654041600,1.03,0.9807,1.04,0.95,ok,8556.0,KBNT
1654128000,0.95,0.9958,1.04,0.95,ok,12355.0,KBNT
1654214400,1.19,1.08,1.19,0.962,ok,38597.0,KBNT
1654473600,1.1,1.11,1.17,1.0025,ok,14043.0,KBNT
1654560000,1.0231,1.01,1.07,1.0,ok,21360.0,KBNT
1654646400,1.06,1.04,1.06,1.0057,ok,9622.0,KBNT
1654732800,1.0546,1.03,1.0546,1.008,ok,1811.0,KBNT
1654819200,1.0801,0.99,1.0801,0.94,ok,21996.0,KBNT
1655078400,0.99,0.9288,1.12,0.83,ok,48822.0,KBNT
1655164800,0.92,0.8463,0.9292,0.8301,ok,17622.0,KBNT
1655251200,0.83,0.8408,0.93,0.83,ok,5079.0,KBNT
1655337600,0.83,0.79,0.83,0.75,ok,16082.0,KBNT
1655424000,0.8746,0.8004,0.8746,0.75,ok,27143.0,KBNT
1655769600,0.7612,0.8243,0.8243,0.75,ok,24625.0,KBNT
1655856000,0.87,0.8318,0.87,0.8,ok,15468.0,KBNT
1655942400,0.8,0.84,0.868,0.8,ok,4369.0,KBNT
1656028800,0.8,0.75,0.86,0.75,ok,28067.0,KBNT
1656288000,0.75,0.818,0.818,0.75,ok,11080.0,KBNT
1656374400,0.809,0.748,0.8165,0.7278,ok,10063.0,KBNT
1656460800,0.7011,0.7242,0.808,0.7011,ok,11017.0,KBNT
1656547200,0.74,0.66,0.746,0.66,ok,15485.0,KBNT
1656633600,0.6666,0.668,0.7016,0.6666,ok,9840.0,KBNT
1656979200,0.74,0.743,0.8,0.68,ok,36865.0,KBNT
1657065600,0.7235,0.795,0.85,0.7235,ok,36551.0,KBNT
1657152000,0.77,1.01,1.05,0.77,ok,83087.0,KBNT
1657238400,0.932,1.07,1.1,0.922,ok,69642.0,KBNT
1657497600,1.12,1.06,1.12,1.01,ok,6705.0,KBNT
1657584000,1.01,1.0,1.0487,1.0,ok,12511.0,KBNT
1657670400,1.0,1.0001,1.11,1.0,ok,10234.0,KBNT
1657756800,1.04,1.0,1.04,0.98,ok,14292.0,KBNT
1657843200,1.0,1.0,1.03,1.0,ok,24276.0,KBNT
1658102400,1.03,1.0,1.04,1.0,ok,3446.0,KBNT
1658188800,1.0,1.0,1.04,1.0,ok,5839.0,KBNT
1658275200,1.0,1.0,1.0547,0.99,ok,27977.0,KBNT
1658361600,1.0131,1.0,1.05,1.0,ok,5864.0,KBNT
1658448000,1.0,1.0,1.01,1.0,ok,19961.0,KBNT
1658707200,1.0,1.0,1.01,0.995,ok,18921.0,KBNT
1658793600,1.0,1.0,1.0199,1.0,ok,8416.0,KBNT
1658880000,1.0,1.01,1.03,1.0,ok,7240.0,KBNT
1658966400,1.06,1.0,1.1,1.0,ok,16647.0,KBNT
1659052800,1.05,1.0036,1.05,0.99,ok,48254.0,KBNT
1659312000,1.0,1.0,1.02,0.995,ok,9473.0,KBNT
1659398400,1.0,1.0114,1.02,0.996,ok,12586.0,KBNT
1659484800,1.01,0.999,1.02,0.998,ok,38112.0,KBNT
1659571200,1.01,1.0,1.01,1.0,ok,6005.0,KBNT
1659657600,1.0,1.0,1.02,1.0,ok,11588.0,KBNT
1659916800,1.0,1.0172,1.02,1.0,ok,15897.0,KBNT
1660003200,1.08,1.04,1.08,1.0201,ok,11028.0,KBNT
1660089600,1.12,1.1,1.12,1.04,ok,26606.0,KBNT
1660176000,1.1294,1.12,1.16,1.12,ok,28473.0,KBNT
1660262400,1.11,1.15,1.15,1.11,ok,22850.0,KBNT
1660521600,1.14,1.15,1.15,1.13,ok,13293.0,KBNT
1660608000,0.9776,0.96,0.9776,0.792,ok,192336.0,KBNT
1660694400,0.96,1.1,1.15,0.96,ok,168060.0,KBNT
1660780800,1.12,1.2,1.24,1.12,ok,186057.0,KBNT
1660867200,1.25,1.25,1.28,1.24,ok,104085.0,KBNT
1661126400,1.15,1.3163,1.49,1.15,ok,121555.0,KBNT
1661212800,1.26,1.25,1.32,1.245,ok,105564.0,KBNT
1661299200,1.25,1.26,1.2748,1.25,ok,10604.0,KBNT
1661385600,1.37,1.25,1.37,1.25,ok,22692.0,KBNT
1661472000,1.21,1.09,1.2299,1.08,ok,27147.0,KBNT
1661731200,1.14,1.09,1.26,1.0,ok,36357.0,KBNT
1661817600,1.16,1.12,1.18,1.03,ok,76152.0,KBNT
1661904000,1.15,1.28,1.6,1.12,ok,1211603.0,KBNT
1661990400,1.28,1.19,1.28,1.15,ok,95700.0,KBNT
1662076800,1.15,1.2,1.21,1.092,ok,54598.0,KBNT
1662422400,1.2,1.205,1.22,1.1171,ok,52165.0,KBNT
1662508800,1.19,1.21,1.21,1.18,ok,48639.0,KBNT
1662595200,1.2,1.2089,1.2089,1.2,ok,42720.0,KBNT
1662681600,1.21,1.22,1.28,1.21,ok,11565.0,KBNT
1662940800,1.25,1.21,1.3,1.2,ok,12980.0,KBNT
1663027200,1.2,1.2,1.21,1.18,ok,36170.0,KBNT
1663113600,1.37,1.2,1.37,1.13,ok,131135.0,KBNT
1663200000,1.25,1.26,1.26,1.19,ok,55088.0,KBNT
1663286400,1.22,1.28,1.28,1.2,ok,30866.0,KBNT
1663545600,1.2201,1.22,1.285,1.2,ok,20737.0,KBNT
1663632000,1.2,1.205,1.22,1.19,ok,48227.0,KBNT
1663718400,1.18,1.21,1.22,1.18,ok,8548.0,KBNT
1663804800,1.2,1.21,1.215,1.2,ok,11030.0,KBNT
1663891200,1.2,1.2,1.22,1.17,ok,61682.0,KBNT
1664150400,1.17,1.19,1.2195,1.17,ok,47127.0,KBNT
1664236800,1.2119,1.2,1.25,1.2,ok,12563.0,KBNT
1664323200,1.1825,1.16,1.21,1.12,ok,42513.0,KBNT
1664409600,1.11,0.9948,1.11,0.9346,ok,37245.0,KBNT
1664496000,0.9,0.98,1.06,0.8966,ok,16440.0,KBNT
