t,o,c,h,l,s,v,Ticker
1655251200,20.0,17.01,24.98,17.01,ok,616711.0,LYT
1655337600,18.38,21.25,29.0,18.37,ok,211206.0,LYT
1655424000,22.11,23.24,24.42,21.537,ok,70759.0,LYT
1655769600,21.3,27.4,27.4,21.069,ok,98368.0,LYT
1655856000,27.59,34.18,35.5,27.0,ok,130935.0,LYT
1655942400,34.67,34.5,36.2,32.55,ok,76989.0,LYT
1656028800,34.5,40.0,40.17,34.0,ok,94155.0,LYT
1656288000,39.78,47.0,47.06,38.0,ok,145901.0,LYT
1656374400,42.65,7.0,42.65,5.15,ok,20886756.0,LYT
1656460800,6.35,5.45,6.4,5.37,ok,3546310.0,LYT
1656547200,4.59,4.16,4.85,4.06,ok,2567853.0,LYT
1656633600,4.08,5.12,7.41,4.0707,ok,80811280.0,LYT
1656979200,5.69,5.74,6.35,5.34,ok,31917170.0,LYT
1657065600,5.48,5.83,6.04,5.2,ok,3773644.0,LYT
1657152000,5.9,5.3,6.0,5.3,ok,1765790.0,LYT
1657238400,5.15,5.01,5.47,5.0,ok,778029.0,LYT
1657497600,5.0,5.06,5.4,4.8549,ok,838161.0,LYT
1657584000,5.1,4.68,5.15,4.66,ok,741266.0,LYT
1657670400,4.62,4.17,4.75,4.12,ok,919318.0,LYT
1657756800,4.07,3.75,4.19,3.75,ok,623968.0,LYT
1657843200,3.76,3.79,3.9899,3.75,ok,325557.0,LYT
1658102400,3.8,3.93,4.3,3.8,ok,969854.0,LYT
1658188800,4.06,3.93,4.09,3.81,ok,449499.0,LYT
1658275200,3.97,3.76,3.97,3.75,ok,234924.0,LYT
1658361600,3.75,3.53,3.785,3.46,ok,394787.0,LYT
1658448000,3.5,3.03,3.5025,2.95,ok,667236.0,LYT
1658707200,3.01,2.79,3.01,2.75,ok,500414.0,LYT
1658793600,2.7,2.44,2.7936,2.4,ok,521526.0,LYT
1658880000,2.45,2.64,2.94,2.3,ok,1258599.0,LYT
1658966400,2.6,2.88,3.2052,2.5101,ok,3118625.0,LYT
1659052800,2.7,2.79,3.1205,2.58,ok,2050761.0,LYT
1659312000,2.81,2.77,2.86,2.66,ok,1049514.0,LYT
1659398400,3.24,3.15,3.8,3.07,ok,4082560.0,LYT
1659484800,2.99,3.02,3.15,2.86,ok,828201.0,LYT
1659571200,2.89,2.75,2.92,2.7,ok,697320.0,LYT
1659657600,2.75,2.82,2.98,2.7204,ok,874044.0,LYT
1659916800,2.82,2.91,3.28,2.7701,ok,2024664.0,LYT
1660003200,2.89,2.81,3.14,2.77,ok,686235.0,LYT
1660089600,2.84,2.8999,2.905,2.73,ok,293997.0,LYT
1660176000,2.88,2.81,2.97,2.75,ok,374043.0,LYT
1660262400,2.82,2.75,2.86,2.735,ok,266186.0,LYT
1660521600,2.8,3.0,3.08,2.7301,ok,782259.0,LYT
1660608000,3.06,2.88,3.06,2.75,ok,414172.0,LYT
1660694400,2.82,2.67,2.85,2.6401,ok,343310.0,LYT
1660780800,2.74,2.57,2.74,2.5601,ok,300980.0,LYT
1660867200,2.56,2.4,2.58,2.4,ok,232999.0,LYT
1661126400,2.42,2.32,2.4899,2.3072,ok,233732.0,LYT
1661212800,2.3999,2.45,2.46,2.33,ok,195081.0,LYT
1661299200,2.47,2.37,2.47,2.29,ok,266410.0,LYT
1661385600,2.32,2.22,2.37,2.2,ok,174892.0,LYT
1661472000,2.2,2.1201,2.3,2.1,ok,190042.0,LYT
1661731200,2.1,1.96,2.16,1.94,ok,259297.0,LYT
1661817600,1.98,2.15,2.3499,1.91,ok,815285.0,LYT
1661904000,2.1201,2.0,2.18,1.93,ok,720192.0,LYT
1661990400,2.01,1.9,2.04,1.87,ok,252609.0,LYT
1662076800,1.92,1.905,1.95,1.81,ok,248608.0,LYT
1662422400,1.96,1.87,1.96,1.84,ok,83576.0,LYT
1662508800,1.89,1.97,2.025,1.81,ok,182584.0,LYT
1662595200,1.92,1.935,2.02,1.91,ok,32034.0,LYT
1662681600,1.95,2.05,2.09,1.95,ok,94100.0,LYT
1662940800,2.02,2.14,2.22,2.01,ok,120906.0,LYT
1663027200,2.09,1.93,2.11,1.86,ok,118999.0,LYT
1663113600,2.0,1.98,2.05,1.9,ok,257544.0,LYT
1663200000,1.99,1.99,2.14,1.93,ok,123586.0,LYT
1663286400,1.93,1.83,1.94,1.75,ok,124432.0,LYT
1663545600,1.88,1.735,1.88,1.7,ok,83593.0,LYT
1663632000,1.7501,1.74,1.78,1.71,ok,50102.0,LYT
1663718400,1.67,1.64,1.7,1.62,ok,62559.0,LYT
1663804800,1.5637,1.6,1.65,1.56,ok,42995.0,LYT
1663891200,1.6,1.5167,1.6,1.43,ok,92433.0,LYT
1664150400,1.51,1.52,1.595,1.51,ok,29575.0,LYT
1664236800,1.55,1.59,1.59,1.49,ok,23020.0,LYT
1664323200,1.545,1.59,1.6,1.5,ok,43705.0,LYT
1664409600,1.5677,1.48,1.5677,1.41,ok,34473.0,LYT
1664496000,1.4946,1.5908,1.6,1.48,ok,60452.0,LYT
1664755200,1.65,1.46,1.65,1.41,ok,38542.0,LYT
1664841600,1.47,1.36,1.53,1.36,ok,53572.0,LYT
1664928000,1.36,1.44,1.44,1.32,ok,58657.0,LYT
1665014400,1.47,1.4651,1.4899,1.36,ok,50984.0,LYT
1665100800,1.43,1.445,1.4944,1.41,ok,12287.0,LYT
1665360000,1.4487,1.43,1.4487,1.35,ok,27775.0,LYT
1665446400,1.36,1.1,1.379,1.08,ok,368095.0,LYT
1665532800,1.1201,1.13,1.16,1.06,ok,102583.0,LYT
1665619200,1.17,1.21,1.23,1.08,ok,65302.0,LYT
1665705600,1.35,1.19,1.35,1.17,ok,27273.0,LYT
1665964800,1.2258,1.16,1.28,1.14,ok,28406.0,LYT
1666051200,1.22,1.17,1.2282,1.03,ok,30880.0,LYT
1666137600,1.06,1.1,1.2199,1.06,ok,29857.0,LYT
1666224000,1.1,1.0591,1.1399,1.04,ok,31892.0,LYT
1666310400,1.1,1.07,1.12,1.06,ok,50685.0,LYT
1666569600,1.15,1.0699,1.15,1.0,ok,40460.0,LYT
1666656000,1.08,1.0928,1.14,1.08,ok,35852.0,LYT
1666742400,1.05,1.08,1.14,1.02,ok,60130.0,LYT
1666828800,1.07,1.05,1.08,1.03,ok,29235.0,LYT
1666915200,1.01,1.0858,1.14,1.01,ok,146408.0,LYT
1667174400,1.08,1.11,1.11,1.0799,ok,6478.0,LYT
1667260800,1.1,1.075,1.109,1.04,ok,42890.0,LYT
1667347200,1.08,1.03,1.09,1.01,ok,45315.0,LYT
1667433600,1.0138,1.01,1.0775,1.0,ok,42844.0,LYT
1667520000,1.0899,1.01,1.0899,0.91,ok,61597.0,LYT
1667779200,0.9652,0.964,1.04,0.964,ok,17218.0,LYT
1667865600,1.0,0.948,1.039,0.8568,ok,63996.0,LYT
1667952000,0.9196,0.8501,0.9196,0.8108,ok,110553.0,LYT
1668038400,0.84,0.8418,0.92,0.8208,ok,39969.0,LYT
1668124800,0.8418,0.88,0.9,0.82,ok,60178.0,LYT
1668384000,0.86,0.899,0.94,0.83,ok,68808.0,LYT
1668470400,0.899,0.84,0.9,0.831,ok,45214.0,LYT
1668556800,0.906,0.8974,0.91,0.86,ok,55004.0,LYT
1668643200,0.8703,0.9077,0.92,0.86,ok,47141.0,LYT
1668729600,0.87,0.88,0.91,0.8624,ok,32774.0,LYT
1668988800,0.895,0.8565,0.895,0.8259,ok,20943.0,LYT
1669075200,0.8301,0.8693,0.882,0.8103,ok,31091.0,LYT
1669161600,0.903,0.8801,0.9199,0.81,ok,32023.0,LYT
1669334400,0.865,0.89,0.89,0.8514,ok,3167.0,LYT
1669593600,0.8499,0.93,1.0499,0.8499,ok,140389.0,LYT
1669680000,0.9399,0.8899,0.95,0.8636,ok,25432.0,LYT
1669766400,0.92,0.9499,1.02,0.86,ok,43228.0,LYT
1669852800,0.99,0.96,1.01,0.9,ok,44195.0,LYT
1669939200,0.94,0.985,1.0175,0.93,ok,70281.0,LYT
1670198400,0.9999,1.01,1.05,0.95,ok,32776.0,LYT
1670284800,1.06,0.975,1.09,0.96,ok,76534.0,LYT
1670371200,1.05,1.03,1.0999,0.9009,ok,62768.0,LYT
1670457600,0.9991,0.98,1.01,0.9172,ok,126378.0,LYT
1670544000,0.95,0.76,0.95,0.73,ok,88801.0,LYT
1670803200,0.79,0.8499,0.85,0.78,ok,23371.0,LYT
1670889600,0.836,0.845,0.88,0.785,ok,18059.0,LYT
1670976000,0.8018,0.828,0.828,0.7675,ok,12811.0,LYT
1671062400,0.83,0.801,0.83,0.766,ok,5476.0,LYT
1671148800,0.77,0.7444,0.77,0.73,ok,28144.0,LYT
1671408000,0.75,0.68,0.77,0.6249,ok,28940.0,LYT
1671494400,0.67,0.65,0.752,0.65,ok,21684.0,LYT
1671580800,0.65,0.66,0.67,0.65,ok,43200.0,LYT
1671667200,0.66,0.6491,0.6699,0.62,ok,64508.0,LYT
1671753600,0.6826,0.627,0.6851,0.6009,ok,118301.0,LYT
1672099200,0.637,0.5661,0.637,0.5499,ok,123948.0,LYT
1672185600,0.6,0.5655,0.6,0.5317,ok,21770.0,LYT
1672272000,0.57,0.5762,0.58,0.555,ok,57396.0,LYT
1672358400,0.58,0.5701,0.58,0.5261,ok,91398.0,LYT
