t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.5,1.5,1.58,1.45,ok,195299.0,TKLF,,1.51,294901.49,195299.0,1.51
1652227200,1.48,1.45,1.58,1.45,ok,147518.0,TKLF,,1.4933333333333334,220293.5466666667,342817.0,0.6425980819698751
1652313600,1.41,1.47,1.54,1.4,ok,168129.0,TKLF,,1.47,247149.63,510946.0,0.48370988323619324
1652400000,1.53,1.49,1.5499,1.44,ok,161032.0,TKLF,,1.4932999999999998,240469.08559999996,671978.0,0.3578526166035197
1652659200,1.47,1.42,1.51,1.42,ok,124795.0,TKLF,,1.45,180952.75,796773.0,0.2271070304842157
1652745600,1.44,1.53,1.58,1.44,ok,227978.0,TKLF,,1.5166666666666666,345766.6333333333,1024751.0,0.33741526803421834
1652832000,1.5,1.45,1.65,1.44,ok,252388.0,TKLF,,1.5133333333333334,381947.17333333334,1277139.0,0.2990646854675437
1652918400,1.45,1.53,1.65,1.42,ok,320221.0,TKLF,,1.5333333333333332,491005.53333333327,1597360.0,0.30738564464700086
1653004800,1.58,1.49,1.585,1.46,ok,211174.0,TKLF,,1.5116666666666667,319224.69666666666,1808534.0,0.1765101992368773
1653264000,1.47,1.44,1.5,1.41,ok,117313.0,TKLF,,1.45,170103.85,1925847.0,0.08832677258369954
1653350400,1.455,1.42,1.46,1.272,ok,247730.0,TKLF,,1.3840000000000001,342858.32,2173577.0,0.1577392105271633
1653436800,1.4,1.4201,1.4781,1.33,ok,166168.0,TKLF,,1.4094,234197.17919999998,2339745.0,0.1000951724226358
1653523200,1.445,1.45,1.47,1.4,ok,46005.0,TKLF,,1.4400000000000002,66247.20000000001,2385750.0,0.027767871738447036
1653609600,1.46,1.43,1.48,1.41,ok,92241.0,TKLF,44.06779661016949,1.4399999999999997,132827.03999999998,2477991.0,0.053602712842782715
1653955200,1.41,1.46,1.48,1.41,ok,73885.0,TKLF,46.7741935483871,1.45,107133.25,2551876.0,0.0419821535215661
1654041600,1.44,1.37,1.47,1.36,ok,102695.0,TKLF,43.93939393939395,1.4000000000000001,143773.0,2654571.0,0.05416054044137452
1654128000,1.34,1.4,1.4288,1.3347,ok,64313.0,TKLF,44.776119402985074,1.3878333333333333,89255.72516666666,2718884.0,0.03282807400634476
1654214400,1.4,1.36,1.42,1.34,ok,55956.0,TKLF,40.57971014492754,1.3733333333333333,76846.23999999999,2774840.0,0.027693935506191345
1654473600,1.41,1.38,1.42,1.33,ok,93947.0,TKLF,46.875,1.3766666666666667,129333.70333333334,2868787.0,0.045083062400008554
1654560000,1.36,1.37,1.4,1.33,ok,116715.0,TKLF,35.185185185185176,1.3666666666666665,159510.49999999997,2985502.0,0.05342836816053045
1654646400,1.38,1.47,1.52,1.38,ok,237904.0,TKLF,51.78571428571429,1.4566666666666668,346546.8266666667,3223406.0,0.10750951839968863
1654732800,1.45,1.44,1.4899,1.38,ok,51906.0,TKLF,41.17647058823527,1.4366333333333332,74569.88979999999,3275312.0,0.022767263027155885
