t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.68,3.48,3.68,3.35,ok,29313.0,DLPN,,3.5033333333333334,102693.21,29313.0,3.5033333333333334
1652227200,3.44,3.34,3.52,3.28,ok,140673.0,DLPN,,3.3800000000000003,475474.74000000005,169986.0,2.797140588048428
1652313600,3.24,3.32,3.45,3.2,ok,50737.0,DLPN,,3.3233333333333337,168615.96333333335,220723.0,0.7639256594615574
1652400000,3.29,3.52,3.56,3.24,ok,38875.0,DLPN,,3.44,133730.0,259598.0,0.5151426436259139
1652659200,3.45,3.6,3.7,3.45,ok,21558.0,DLPN,,3.5833333333333335,77249.5,281156.0,0.2747567186899799
1652745600,3.65,3.65,3.71,3.47,ok,47005.0,DLPN,,3.61,169688.05,328161.0,0.5170878014145496
1652832000,3.63,3.57,3.69,3.54,ok,22599.0,DLPN,,3.6,81356.40000000001,350760.0,0.23194320903181664
1652918400,3.62,3.65,3.75,3.56,ok,22824.0,DLPN,,3.6533333333333338,83383.68000000001,373584.0,0.22319928048310422
1653004800,3.78,3.61,3.8,3.53,ok,18864.0,DLPN,,3.6466666666666665,68790.72,392448.0,0.1752862035225049
1653264000,3.64,3.62,3.75,3.5601,ok,19985.0,DLPN,,3.6433666666666666,72812.68283333334,412433.0,0.17654426981675408
1653350400,3.53,3.38,3.6,3.38,ok,28171.0,DLPN,,3.453333333333333,97283.85333333333,440604.0,0.2207965731889255
1653436800,3.38,3.56,3.6025,3.32,ok,18152.0,DLPN,,3.4941666666666666,63426.113333333335,458756.0,0.13825674941217844
1653523200,3.65,3.7,3.74,3.51,ok,32523.0,DLPN,,3.65,118708.95,491279.0,0.24163245324957916
1653609600,3.7,3.87,3.95,3.69,ok,66842.0,DLPN,63.63636363636363,3.8366666666666673,256450.4733333334,558121.0,0.4594890235868806
1653955200,3.94,3.83,3.94,3.7438,ok,14534.0,DLPN,61.9047619047619,3.8379333333333334,55780.52306666667,572655.0,0.0974068559021866
1654041600,3.9,3.69,3.9,3.59,ok,43990.0,DLPN,61.9047619047619,3.7266666666666666,163936.06666666665,616645.0,0.2658516110025487
1654128000,3.695,3.71,3.81,3.61,ok,29129.0,DLPN,63.26530612244898,3.7099999999999995,108068.58999999998,645774.0,0.16734738468876106
1654214400,3.8,3.79,3.8,3.71,ok,12938.0,DLPN,59.99999999999999,3.766666666666667,48733.13333333334,658712.0,0.0739824586971747
1654473600,3.81,3.64,3.81,3.6302,ok,12681.0,DLPN,51.40845070422536,3.6934,46836.0054,671393.0,0.06975944848993064
1654560000,3.63,3.66,3.77,3.56,ok,35214.0,DLPN,50.35971223021583,3.6633333333333336,129000.62000000001,706607.0,0.18256346172624954
1654646400,3.76,3.79,3.84,3.67,ok,11241.0,DLPN,57.638888888888886,3.766666666666667,42341.100000000006,717848.0,0.05898337809675587
1654732800,3.79,3.64,3.87,3.63,ok,17479.0,DLPN,49.66887417218543,3.7133333333333334,64905.35333333333,735327.0,0.08826733321819182
1654819200,3.55,3.58,3.7499,3.55,ok,41524.0,DLPN,49.01960784313726,3.626633333333333,150592.32253333332,776851.0,0.19384968614745082
1655078400,3.45,3.23,3.5,3.2001,ok,40681.0,DLPN,39.57219251336899,3.310033333333333,134655.46603333333,817532.0,0.1647097190487141
1655164800,3.2,3.24,3.3302,3.2,ok,10985.0,DLPN,45.73170731707318,3.2567333333333335,35775.21566666667,828517.0,0.04317982089283222
1655251200,3.25,3.29,3.453,3.18,ok,20410.0,DLPN,41.05960264900662,3.3076666666666665,67509.47666666667,848927.0,0.07952330019738643
1655337600,3.14,3.13,3.21,3.0,ok,40880.0,DLPN,31.372549019607845,3.1133333333333333,127273.06666666667,889807.0,0.14303446327874098
1655424000,3.3258,3.21,3.3258,3.1001,ok,13622.0,DLPN,27.08333333333333,3.2119666666666666,43753.409933333336,903429.0,0.04843038017744985
1655769600,3.3,3.165,3.355,3.1,ok,33410.0,DLPN,26.989619377162622,3.206666666666667,107134.73333333334,936839.0,0.11435767867620086
1655856000,3.05,3.095,3.25,3.05,ok,16678.0,DLPN,28.36363636363637,3.1316666666666664,52229.93666666666,953517.0,0.054776093836467164
