t,o,c,h,l,s,v,Ticker
1652140800,6.2,6.1,6.24,6.08,ok,5053.0,PMD
1652227200,6.19,6.2,6.36,6.18,ok,18798.0,PMD
1652313600,6.0101,6.27,6.45,6.01,ok,11717.0,PMD
1652400000,6.32,6.44,6.49,6.32,ok,3141.0,PMD
1652659200,6.58,6.27,6.62,6.27,ok,4680.0,PMD
1652745600,6.36,6.44,6.46,6.36,ok,4236.0,PMD
1652832000,6.45,6.29,6.46,6.29,ok,2062.0,PMD
1652918400,6.31,6.65,6.65,6.31,ok,3664.0,PMD
1653004800,6.67,6.51,6.67,6.51,ok,2775.0,PMD
1653264000,6.32,6.38,6.38,6.2,ok,8964.0,PMD
1653350400,6.295,6.295,6.295,6.295,ok,835.0,PMD
1653436800,6.3,6.37,6.37,6.24,ok,11774.0,PMD
1653523200,6.31,6.2389,6.37,6.22,ok,10639.0,PMD
1653609600,6.1238,6.17,6.24,6.02,ok,14151.0,PMD
1653955200,6.14,6.32,6.32,6.12,ok,11097.0,PMD
1654041600,6.2564,6.28,6.28,6.22,ok,2964.0,PMD
1654128000,6.23,6.32,6.32,6.16,ok,3167.0,PMD
1654214400,6.2601,6.21,6.28,6.21,ok,7721.0,PMD
1654473600,6.21,6.26,6.31,6.12,ok,6404.0,PMD
1654560000,6.26,6.22,6.3,6.14,ok,6436.0,PMD
1654646400,6.24,6.51,6.53,6.175,ok,9481.0,PMD
1654732800,6.6,6.48,6.6,6.45,ok,4790.0,PMD
1654819200,6.44,6.49,6.55,6.35,ok,24376.0,PMD
1655078400,6.51,6.2501,6.52,6.2501,ok,5366.0,PMD
1655164800,6.24,6.23,6.39,6.2098,ok,8494.0,PMD
1655251200,6.23,6.4,6.5,6.23,ok,12696.0,PMD
1655337600,6.21,6.21,6.3,6.2015,ok,2838.0,PMD
1655424000,6.33,6.25,6.53,6.2447,ok,2342.0,PMD
1655769600,6.26,6.26,6.3637,6.24,ok,2250.0,PMD
1655856000,6.57,6.305,6.57,6.26,ok,1657.0,PMD
1655942400,6.19,6.23,6.26,6.19,ok,2418.0,PMD
1656028800,6.39,6.29,6.48,6.29,ok,6164.0,PMD
1656288000,6.29,6.3,6.405,6.2013,ok,6619.0,PMD
1656374400,6.3101,6.3101,6.3101,6.3101,ok,932.0,PMD
1656460800,6.2236,6.21,6.305,6.21,ok,3804.0,PMD
1656547200,6.29,6.34,6.34,6.2,ok,1818.0,PMD
1656633600,6.26,6.18,6.26,6.18,ok,3018.0,PMD
1656979200,6.26,6.1,6.26,6.1,ok,53522.0,PMD
1657065600,6.1,6.08,6.15,6.05,ok,18188.0,PMD
1657152000,6.05,6.38,6.4,6.05,ok,5084.0,PMD
1657238400,6.4,6.315,6.4,6.24,ok,4792.0,PMD
1657497600,6.315,6.2377,6.315,6.2377,ok,2803.0,PMD
1657584000,6.32,6.1,6.32,6.1,ok,10393.0,PMD
1657670400,6.22,6.14,6.22,6.14,ok,806.0,PMD
1657756800,6.15,6.14,6.15,6.14,ok,699.0,PMD
1657843200,6.14,6.28,6.285,6.12,ok,2638.0,PMD
1658102400,6.25,6.36,6.38,6.21,ok,6646.0,PMD
1658188800,6.36,6.28,6.4,6.28,ok,2718.0,PMD
1658275200,6.29,6.28,6.4487,6.28,ok,1594.0,PMD
1658361600,6.3,6.3,6.35,6.3,ok,12228.0,PMD
1658448000,6.31,6.17,6.3494,6.17,ok,4662.0,PMD
1658707200,6.27,6.17,6.27,6.17,ok,5909.0,PMD
1658793600,6.12,6.14,6.1414,6.12,ok,1902.0,PMD
1658880000,6.4399,6.3015,6.4541,6.3015,ok,15100.0,PMD
1658966400,6.22,6.3,6.39,6.22,ok,5269.0,PMD
1659052800,6.3,6.32,6.3528,6.3,ok,3759.0,PMD
1659312000,6.38,6.405,6.4499,6.31,ok,2485.0,PMD
1659398400,6.35,6.36,6.5,6.35,ok,2327.0,PMD
1659484800,6.36,6.36,6.42,6.36,ok,874.0,PMD
1659571200,6.33,6.4,6.4,6.33,ok,534.0,PMD
1659657600,6.4101,6.47,6.5,6.4101,ok,3420.0,PMD
1659916800,6.44,6.535,6.6301,6.44,ok,6575.0,PMD
1660003200,6.48,6.5,6.64,6.48,ok,3922.0,PMD
1660089600,6.63,6.5301,6.7894,6.5301,ok,5843.0,PMD
1660176000,6.55,6.6,6.7449,6.5316,ok,16241.0,PMD
1660262400,6.64,6.65,6.65,6.58,ok,2914.0,PMD
1660521600,6.6,6.49,6.6,6.4,ok,8042.0,PMD
1660608000,6.46,6.44,6.46,6.44,ok,1070.0,PMD
1660694400,6.43,6.59,6.6001,6.43,ok,2966.0,PMD
1660780800,6.59,6.63,6.81,6.59,ok,4241.0,PMD
1660867200,6.6,6.6301,6.69,6.6,ok,3974.0,PMD
1661126400,6.64,6.72,6.94,6.64,ok,2804.0,PMD
1661212800,6.61,6.68,6.77,6.595,ok,7325.0,PMD
1661299200,6.68,6.56,6.68,6.52,ok,2717.0,PMD
1661385600,6.81,6.56,6.84,6.56,ok,25906.0,PMD
1661472000,6.6,6.61,6.62,6.6,ok,3245.0,PMD
1661731200,6.68,6.63,6.75,6.61,ok,13691.0,PMD
1661817600,6.6299,6.61,6.63,6.61,ok,2233.0,PMD
1661904000,6.61,6.62,6.63,6.61,ok,4104.0,PMD
1661990400,6.63,6.4701,6.63,6.47,ok,3370.0,PMD
1662076800,6.6,6.41,6.6,6.4,ok,4082.0,PMD
1662422400,6.38,6.405,6.42,6.2641,ok,8697.0,PMD
1662508800,6.45,6.49,6.6,6.45,ok,3244.0,PMD
1662595200,6.5999,6.63,6.63,6.55,ok,7047.0,PMD
1662681600,6.82,6.83,6.8599,6.65,ok,9917.0,PMD
1662940800,6.84,6.84,6.8583,6.61,ok,6076.0,PMD
1663027200,6.8,6.78,6.8,6.7,ok,888.0,PMD
1663113600,6.55,6.57,6.86,6.55,ok,6968.0,PMD
1663200000,6.61,6.6,6.61,6.4115,ok,4170.0,PMD
1663286400,6.66,6.45,6.69,6.29,ok,16608.0,PMD
1663545600,6.35,6.38,6.4212,6.35,ok,1517.0,PMD
1663632000,6.31,6.36,6.4,6.2813,ok,2298.0,PMD
1663718400,6.37,6.53,6.53,6.35,ok,3791.0,PMD
1663804800,6.45,6.5,6.66,6.41,ok,5330.0,PMD
1663891200,6.4401,6.27,6.4401,6.24,ok,1712.0,PMD
1664150400,6.2,6.17,6.404,6.11,ok,26762.0,PMD
1664236800,6.23,6.47,6.57,6.23,ok,6590.0,PMD
1664323200,6.48,6.33,6.499,6.33,ok,1659.0,PMD
1664409600,6.45,6.45,6.582,6.45,ok,4868.0,PMD
1664496000,6.27,6.45,6.49,6.155,ok,10408.0,PMD
1664755200,6.39,6.6001,6.7,6.2,ok,8485.0,PMD
1664841600,6.65,6.62,6.7,6.38,ok,4000.0,PMD
1664928000,6.56,6.66,6.66,6.48,ok,10349.0,PMD
1665014400,6.66,6.33,6.7,6.27,ok,13263.0,PMD
1665100800,6.31,6.27,6.33,6.2,ok,3063.0,PMD
1665360000,6.5,6.5,6.58,6.5,ok,4590.0,PMD
1665446400,6.25,6.63,6.63,6.24,ok,7958.0,PMD
1665532800,6.62,6.3,6.62,6.21,ok,7680.0,PMD
1665619200,6.25,6.3,6.45,6.25,ok,2594.0,PMD
1665705600,6.25,6.27,6.27,6.22,ok,2066.0,PMD
1665964800,6.5,6.5,6.6466,6.5,ok,4915.0,PMD
1666051200,6.25,6.39,6.59,6.25,ok,1733.0,PMD
1666137600,6.37,6.32,6.37,6.2901,ok,2978.0,PMD
1666224000,6.22,6.35,6.375,6.05,ok,13020.0,PMD
1666310400,6.25,6.28,6.5,6.25,ok,4322.0,PMD
1666569600,6.34,6.09,6.34,6.07,ok,2644.0,PMD
1666656000,6.11,6.22,6.35,6.11,ok,1616.0,PMD
1666742400,6.38,6.45,6.54,6.2,ok,12763.0,PMD
1666828800,6.44,6.5,6.5,6.44,ok,2358.0,PMD
1666915200,6.27,6.43,6.49,6.26,ok,1491.0,PMD
1667174400,6.42,6.47,6.644,6.42,ok,9703.0,PMD
1667260800,6.37,6.555,6.555,6.37,ok,537.0,PMD
1667347200,6.45,6.45,6.45,6.45,ok,366.0,PMD
1667433600,6.53,6.4,6.53,6.4,ok,975.0,PMD
1667520000,6.2,6.47,6.6,6.2,ok,3460.0,PMD
1667779200,6.41,6.5,6.58,6.28,ok,6974.0,PMD
1667865600,6.46,6.31,6.46,6.31,ok,2373.0,PMD
1667952000,6.2883,6.2883,6.2883,6.2883,ok,903.0,PMD
1668038400,6.43,6.25,6.43,6.25,ok,7288.0,PMD
1668124800,6.25,6.1768,6.2501,6.15,ok,4894.0,PMD
1668384000,6.1622,6.18,6.2062,6.1,ok,13577.0,PMD
1668470400,6.07,6.16,6.16,6.07,ok,7939.0,PMD
1668556800,6.2799,6.15,6.2799,6.1,ok,2858.0,PMD
1668643200,6.11,6.15,6.2,6.1,ok,5061.0,PMD
1668729600,6.14,6.05,6.16,6.045,ok,8069.0,PMD
1668988800,5.98,5.8,5.99,5.76,ok,10729.0,PMD
1669075200,5.9785,5.73,5.99,5.73,ok,21934.0,PMD
1669161600,5.7791,5.735,5.78,5.735,ok,3807.0,PMD
1669334400,5.93,5.83,5.93,5.83,ok,799.0,PMD
1669593600,5.892,5.83,5.892,5.83,ok,1889.0,PMD
1669680000,5.81,5.73,5.81,5.705,ok,3486.0,PMD
1669766400,5.68,5.7,5.7,5.61,ok,7124.0,PMD
1669852800,5.71,5.72,5.75,5.71,ok,8069.0,PMD
1669939200,5.76,5.735,5.76,5.7199,ok,3455.0,PMD
1670198400,5.65,5.68,5.7,5.65,ok,6486.0,PMD
1670284800,5.62,5.67,5.67,5.53,ok,8942.0,PMD
1670371200,5.605,5.5823,5.605,5.5823,ok,758.0,PMD
1670457600,5.57,5.55,5.57,5.39,ok,16043.0,PMD
1670544000,5.3,5.355,5.4199,5.3,ok,1571.0,PMD
1670803200,5.38,5.03,5.505,5.03,ok,20715.0,PMD
1670889600,5.01,5.1,5.185,5.01,ok,12053.0,PMD
1670976000,5.1,5.04,5.2,4.975,ok,10860.0,PMD
1671062400,4.95,4.91,5.05,4.89,ok,6056.0,PMD
1671148800,4.99,4.96,4.99,4.85,ok,17248.0,PMD
1671408000,5.09,5.0,5.09,4.9,ok,5163.0,PMD
1671494400,4.975,4.94,4.975,4.89,ok,9576.0,PMD
1671580800,4.89,4.9,4.93,4.87,ok,9187.0,PMD
1671667200,4.85,4.91,4.91,4.85,ok,1941.0,PMD
1671753600,4.8985,4.9,5.12,4.85,ok,8863.0,PMD
1672099200,4.92,4.93,4.96,4.92,ok,4829.0,PMD
1672185600,4.91,4.92,4.95,4.9,ok,19261.0,PMD
1672272000,4.95,4.97,5.0522,4.9,ok,8393.0,PMD
1672358400,4.94,4.9047,4.9448,4.85,ok,10759.0,PMD
1672704000,4.9,4.93,4.93,4.87,ok,4314.0,PMD
1672790400,5.0,5.05,5.0828,4.99,ok,2757.0,PMD
1672876800,5.07,5.0,5.1,4.9257,ok,1547.0,PMD
1672963200,5.0,5.01,5.01,4.99,ok,2199.0,PMD
1673222400,5.01,5.15,5.15,5.01,ok,3945.0,PMD
1673308800,5.2881,5.2,5.3722,5.2,ok,1534.0,PMD
1673395200,5.2,5.3245,5.4,5.2,ok,1801.0,PMD
1673481600,5.3,5.3,5.3,5.25,ok,1245.0,PMD
1673568000,5.15,5.2,5.2239,4.93,ok,11280.0,PMD
1673913600,5.2,5.45,5.46,5.2,ok,11705.0,PMD
1674000000,5.64,5.63,5.64,5.63,ok,829.0,PMD
1674086400,5.48,5.48,5.61,5.48,ok,1015.0,PMD
1674172800,5.52,5.5645,5.65,5.52,ok,1370.0,PMD
1674432000,5.51,5.51,5.57,5.5,ok,5312.0,PMD
1674518400,5.57,5.65,5.65,5.5,ok,839.0,PMD
1674604800,5.5101,5.51,5.555,5.51,ok,1461.0,PMD
1674691200,5.6,5.53,5.6,5.52,ok,5234.0,PMD
1674777600,5.5501,5.5501,5.5501,5.5501,ok,1146.0,PMD
1675036800,5.5312,5.56,5.62,5.51,ok,3795.0,PMD
1675123200,5.83,5.6,5.83,5.52,ok,9049.0,PMD
