t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,1.85,1.85,1.85,1.85,ok,57853,GCI,,1.8500000000000003,107028.05000000002,57853,1.8500000000000003,,0
1683118800,1.89,1.88,1.9,1.88,ok,17529,GCI,,1.8866666666666667,33071.38,75382,0.4387172003926666,0.01621621621621605,0
1683122400,1.87,1.95,1.955,1.87,ok,119827,GCI,,1.925,230666.975,195209,1.181641087244953,0.037234042553191626,0
1683126000,1.95,2.02,2.02,1.95,ok,157368,GCI,,1.9966666666666668,314211.44,352577,0.8911853013667936,0.03589743589743599,0
1683129600,2.02,2.02,2.02,1.99,ok,77315,GCI,,2.01,155403.15,429892,0.3614934681268784,0.0,0
1683133200,2.015,2.005,2.03,2.0,ok,130457,GCI,,2.0116666666666663,262435.9983333333,560349,0.4683438327423325,-0.007425742574257432,0
1683136800,2.0,2.005,2.025,1.985,ok,123781,GCI,,2.005,248180.905,684130,0.3627686331545174,0.0,0
1683140400,2.005,2.0,2.025,1.995,ok,383788,GCI,,2.0066666666666664,770134.5866666666,1067918,0.7211551698413797,-0.0024937655860348684,0
1683205200,2.08,2.09,2.15,2.045,ok,148152,GCI,,2.095,310378.44,1216070,0.2552307350728165,0.04499999999999993,0
1683208800,2.09,1.985,2.09,1.96,ok,273572,GCI,,2.0116666666666667,550335.6733333333,1489642,0.3694415660496504,-0.05023923444976064,0
1683212400,1.995,1.88,2.0,1.81,ok,268850,GCI,,1.8966666666666665,509918.8333333333,1758492,0.2899750657570994,-0.05289672544080615,0
1683216000,1.88,1.76,1.88,1.76,ok,146961,GCI,,1.7999999999999998,264529.8,1905453,0.1388277748126036,-0.06382978723404253,0
1683219600,1.765,1.72,1.765,1.63,ok,415607,GCI,,1.7049999999999998,708609.9349999999,2321060,0.3052958281991848,-0.022727272727272707,0
1683223200,1.73,1.66,1.755,1.66,ok,308471,GCI,36.61971830985914,1.6916666666666669,521830.1083333333,2629531,0.1984498788313708,-0.03488372093023262,0
1683226800,1.66,1.62,1.695,1.62,ok,507935,GCI,34.66666666666666,1.6450000000000002,835553.0750000001,3137466,0.2663146230110542,-0.02409638554216853,0
1683234000,1.65,1.65,1.65,1.65,ok,100,GCI,34.66666666666666,1.6499999999999997,164.99999999999997,3137566,5.258853518937928e-05,0.01851851851851838,0
1683291600,1.69,1.825,1.86,1.66,ok,377908,GCI,42.69005847953216,1.7816666666666665,673306.0866666666,3515474,0.1915264020347374,0.10606060606060619,0
1683295200,1.84,1.9,1.99,1.84,ok,386300,GCI,43.02325581395348,1.91,737833.0,3901774,0.1891019315829158,0.041095890410958846,0
1683298800,1.895,1.975,1.98,1.895,ok,276195,GCI,47.593582887700535,1.95,538580.25,4177969,0.1289095850160688,0.03947368421052633,0
1683302400,1.975,1.955,1.975,1.95,ok,29872,GCI,47.3404255319149,1.96,58549.12,4207841,0.013914290012384,-0.010126582278481067,0
1683306000,1.955,1.975,1.98,1.955,ok,99510,GCI,48.437500000000014,1.97,196034.7,4307351,0.0455116613435961,0.010230179028132946,0
1683309600,1.975,1.965,1.98,1.965,ok,74526,GCI,48.18652849740933,1.97,146816.22,4381877,0.0335053265986242,-0.005063291139240533,0
1683313200,1.97,2.005,2.01,1.96,ok,419008,GCI,45.3551912568306,1.9916666666666665,834524.2666666666,4800885,0.1738271728372303,0.020356234096692072,0
1683547200,1.97,1.97,1.97,1.97,ok,2023,GCI,49.11242603550295,1.97,3985.31,4802908,0.0008297702142118,-0.0174563591022443,0
1683550800,1.96,2.005,2.07,1.96,ok,132655,GCI,58.06451612903226,2.0116666666666663,266857.6416666666,4935563,0.0540683285101753,0.017766497461928932,0
1683554400,2.005,1.98,2.005,1.975,ok,54932,GCI,66.1764705882353,1.9866666666666664,109131.57333333332,4990495,0.0218678855170345,-0.012468827930174564,0
1683558000,1.985,1.95,1.99,1.945,ok,88916,GCI,67.16417910447763,1.961666666666667,174423.55333333334,5079411,0.0343393266135253,-0.015151515151515138,0
1683561600,1.955,1.985,1.99,1.955,ok,61064,GCI,75.19379844961244,1.9766666666666668,120703.17333333334,5140475,0.0234809377213843,0.017948717948718107,0
1683565200,1.985,1.975,1.99,1.975,ok,40491,GCI,78.86178861788619,1.98,80172.18,5180966,0.0154743690655371,-0.005037783375314908,0
1683568800,1.975,1.955,1.975,1.955,ok,38744,GCI,75.20661157024796,1.961666666666667,76002.81333333334,5219710,0.0145607348556401,-0.010126582278481067,0
1683572400,1.955,1.975,1.98,1.955,ok,217406,GCI,66.66666666666669,1.97,428289.82,5437116,0.0787715068061818,0.010230179028132946,0
1683637200,1.91,1.95,1.97,1.88,ok,132826,GCI,56.25,1.9333333333333331,256796.93333333332,5569942,0.0461040587735623,-0.012658227848101333,0
1683640800,1.945,1.965,1.985,1.94,ok,87540,GCI,48.52941176470589,1.9633333333333327,171870.19999999998,5657482,0.0303792747374185,0.007692307692307665,0
1683644400,1.965,1.975,1.975,1.95,ok,49914,GCI,53.03030303030303,1.9666666666666668,98164.2,5707396,0.0171994724038773,0.0050890585241729624,0
1683648000,1.975,1.965,1.975,1.965,ok,6711,GCI,48.4375,1.9683333333333333,13209.485,5714107,0.0023117321744237,-0.005063291139240533,0
1683651600,1.965,1.965,1.965,1.96,ok,1436,GCI,50.0,1.9633333333333327,2819.3466666666664,5715543,0.0004932771333653,0.0,0
1683655200,1.965,1.93,1.97,1.93,ok,66379,GCI,37.70491803278691,1.9433333333333331,128996.52333333332,5781922,0.0223103188409206,-0.0178117048346057,0
1683658800,1.93,1.94,1.95,1.92,ok,328334,GCI,44.642857142857146,1.9366666666666668,635873.5133333333,6110256,0.1040665912088353,0.005181347150259086,0
1683720000,1.91,1.9,1.91,1.9,ok,1500,GCI,31.578947368421098,1.903333333333333,2854.9999999999995,6111756,0.0004671325229606,-0.020618556701030966,0
1683723600,1.96,1.96,1.985,1.945,ok,30640,GCI,46.875000000000014,1.9633333333333336,60156.53333333334,6142396,0.0097936592387292,0.03157894736842115,0
1683727200,1.96,1.91,1.96,1.91,ok,29776,GCI,44.117647058823536,1.9266666666666667,57368.426666666666,6172172,0.0092946902106206,-0.025510204081632626,0
1683730800,1.92,1.915,1.94,1.91,ok,21471,GCI,38.70967741935485,1.9216666666666664,41260.105,6193643,0.006661686022265,0.002617801047120505,0
1683734400,1.91,1.875,1.91,1.875,ok,21389,GCI,35.29411764705884,1.8866666666666667,40353.91333333334,6215032,0.006492953428612,-0.02088772845953002,0
1683738000,1.875,1.835,1.875,1.81,ok,161317,GCI,33.33333333333336,1.84,296823.28,6376349,0.0465506640241931,-0.021333333333333315,0
1683741600,1.83,1.84,1.88,1.83,ok,109233,GCI,30.4347826086957,1.85,202081.05,6485582,0.0311585066691007,0.0027247956403271267,0
1683745200,1.865,1.91,1.91,1.86,ok,215298,GCI,44.87179487179488,1.893333333333333,407630.88,6700880,0.060832439918339,0.0380434782608694,0
1683759600,1.92,1.92,1.92,1.92,ok,800,GCI,44.15584415584414,1.92,1536.0,6701680,0.0002291962612359,0.005235602094240788,0
1683810000,1.87,1.9,1.9,1.84,ok,288798,GCI,40.50632911392404,1.88,542940.24,6990478,0.0776685428378431,-0.01041666666666663,0
1683813600,1.9,1.865,1.91,1.865,ok,67886,GCI,38.095238095238095,1.88,127625.68,7058364,0.0180814817711299,-0.018421052631578894,0
1683817200,1.875,1.865,1.88,1.865,ok,29678,GCI,38.095238095238095,1.87,55497.86,7088042,0.0078297871259792,0.0,0
1683820800,1.87,1.855,1.875,1.85,ok,33383,GCI,40.50632911392406,1.86,62092.380000000005,7121425,0.0087190948440796,-0.00536193029490617,0
1683824400,1.86,1.855,1.865,1.85,ok,31441,GCI,38.96103896103897,1.856666666666667,58375.456666666665,7152866,0.0081611282340067,0.0,0
