t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.88,2.63,2.9,2.52,ok,74481.0,CGRN,,2.6833333333333336,199857.35,74481.0,2.6833333333333336
1652227200,2.53,2.43,2.65,2.405,ok,71470.0,CGRN,,2.4949999999999997,178317.64999999997,145951.0,1.2217638111420954
1652313600,2.36,2.34,2.7395,2.22,ok,141797.0,CGRN,,2.4331666666666667,345015.73383333336,287748.0,1.199020440918211
1652400000,2.35,2.6,2.6,2.3,ok,81252.0,CGRN,,2.5,203130.0,369000.0,0.5504878048780488
1652659200,2.52,2.59,2.8,2.4,ok,126221.0,CGRN,,2.5966666666666662,327753.8633333333,495221.0,0.6618335315613297
1652745600,2.64,2.79,2.9775,2.64,ok,129924.0,CGRN,,2.8024999999999998,364112.00999999995,625145.0,0.5824440889713586
1652832000,2.75,2.74,2.9013,2.63,ok,38848.0,CGRN,,2.7571,107107.8208,663993.0,0.16130865957924256
1652918400,2.7577,2.76,2.93,2.7105,ok,36735.0,CGRN,,2.800166666666667,102864.12250000001,700728.0,0.14679607850692425
1653004800,2.74,2.69,2.8,2.53,ok,26233.0,CGRN,,2.6733333333333333,70129.55333333333,726961.0,0.0964694850663699
1653264000,2.76,2.89,2.9446,2.68,ok,35396.0,CGRN,,2.8382,100460.9272,762357.0,0.1317767492132951
1653350400,2.82,2.74,2.8689,2.71,ok,25059.0,CGRN,,2.7729666666666666,69487.7717,787416.0,0.08824785335832647
1653436800,2.75,2.69,2.8749,2.69,ok,39229.0,CGRN,,2.751633333333333,107943.82403333332,826645.0,0.13058062896809794
1653523200,2.79,2.78,2.9,2.75,ok,37740.0,CGRN,,2.81,106049.40000000001,864385.0,0.12268769124869128
1653609600,2.94,2.83,2.94,2.791,ok,43262.0,CGRN,56.94444444444445,2.853666666666667,123455.32733333333,907647.0,0.13601689570211034
1653955200,2.91,2.96,2.96,2.86,ok,22539.0,CGRN,60.509554140127385,2.926666666666667,65964.14000000001,930186.0,0.07091499979573979
1654041600,2.95,2.85,2.99,2.79,ok,19357.0,CGRN,64.18918918918918,2.876666666666667,55683.63666666667,949543.0,0.05864256454596229
1654128000,2.89,2.99,3.05,2.89,ok,33331.0,CGRN,71.2418300653595,2.9766666666666666,99215.27666666666,982874.0,0.10094404437055682
1654214400,2.96,2.94,3.03,2.88,ok,26666.0,CGRN,62.87878787878787,2.9499999999999997,78664.7,1009540.0,0.07792133050696357
1654473600,2.99,2.95,3.0,2.92,ok,29770.0,CGRN,63.63636363636364,2.956666666666667,88019.96666666667,1039310.0,0.08469077240348566
1654560000,3.0,3.03,3.07,2.92,ok,40054.0,CGRN,59.99999999999999,3.0066666666666664,120429.02666666666,1079364.0,0.11157406275053333
1654646400,3.0,3.25,3.26,3.0,ok,77597.0,CGRN,68.61313868613138,3.17,245982.49,1156961.0,0.21261087452386035
1654732800,3.29,3.16,3.29,3.06,ok,28299.0,CGRN,63.8888888888889,3.17,89707.83,1185260.0,0.07568620387088065
1654819200,3.1,3.09,3.18,3.0001,ok,17796.0,CGRN,63.88888888888888,3.090033333333333,54990.233199999995,1203056.0,0.04570878928329188
1655078400,3.04,3.11,3.165,2.9166,ok,35760.0,CGRN,58.73015873015872,3.0638666666666663,109563.87199999999,1238816.0,0.08844240952651564
1655164800,3.16,3.0,3.16,2.94,ok,33621.0,CGRN,60.655737704918025,3.033333333333333,101983.7,1272437.0,0.08014832954401671
1655251200,3.09,3.06,3.11,3.0111,ok,16183.0,CGRN,65.04065040650406,3.060366666666667,49525.91376666667,1288620.0,0.03843329590311083
1655337600,2.95,2.74,2.95,2.6728,ok,66837.0,CGRN,48.63013698630139,2.7876,186314.82119999998,1355457.0,0.13745535358185465
1655424000,2.9,3.04,3.08,2.8118,ok,30096.0,CGRN,56.140350877192986,2.9772666666666665,89603.8176,1385553.0,0.06467007584697229
1655769600,3.21,2.97,3.21,2.946,ok,23430.0,CGRN,50.30303030303031,3.0420000000000003,71274.06000000001,1408983.0,0.05058546483527481
1655856000,2.9,2.99,3.07,2.8501,ok,71695.0,CGRN,54.48717948717949,2.9700333333333333,212936.53983333334,1480678.0,0.14381015982768255
1655942400,3.0,3.16,3.2,2.86,ok,53251.0,CGRN,55.34591194968554,3.0733333333333337,163658.07333333336,1533929.0,0.10669207853383915
1656028800,3.2,2.91,3.26,2.9,ok,53021.0,CGRN,49.16201117318436,3.0233333333333334,160300.15666666668,1586950.0,0.10101147274121218
1656288000,2.92,3.12,3.1899,2.92,ok,24415.0,CGRN,54.2713567839196,3.0766333333333336,75116.00283333333,1611365.0,0.046616379798080095
1656374400,3.18,2.76,3.18,2.75,ok,54939.0,CGRN,44.05286343612335,2.8966666666666665,159139.97,1666304.0,0.09550476383661084
1656460800,2.79,2.51,2.7984,2.51,ok,124319.0,CGRN,33.91304347826086,2.606133333333333,323991.88986666664,1790623.0,0.18093808125253982
1656547200,2.5,2.47,2.57,2.4,ok,66663.0,CGRN,34.66666666666666,2.48,165324.24,1857286.0,0.08901388369911796
1656633600,2.58,2.26,2.58,2.23,ok,67142.0,CGRN,32.63598326359832,2.356666666666667,158231.31333333335,1924428.0,0.08222251668201323
1656979200,2.3,2.47,2.48,2.21,ok,74078.0,CGRN,37.59689922480621,2.3866666666666667,176799.49333333335,1998506.0,0.08846583064215637
1657065600,2.38,2.27,2.4773,2.27,ok,48104.0,CGRN,36.32958801498128,2.3391,112520.06640000001,2046610.0,0.054978753353105876
1657152000,2.28,2.41,2.4699,2.28,ok,20110.0,CGRN,38.18181818181818,2.3866333333333336,47995.19633333334,2066720.0,0.023222882796572995
1657238400,2.4,2.53,2.67,2.4,ok,86092.0,CGRN,45.882352941176464,2.533333333333333,218099.73333333334,2152812.0,0.10130923338096097
1657497600,2.53,2.42,2.6199,2.38,ok,37926.0,CGRN,36.86440677966102,2.4733,93802.37580000001,2190738.0,0.04281770608808539
1657584000,2.46,2.37,2.63,2.34,ok,38822.0,CGRN,37.17948717948718,2.4466666666666668,94984.49333333333,2229560.0,0.0426023490434585
1657670400,2.35,2.39,2.4077,2.3201,ok,15749.0,CGRN,37.17948717948718,2.3726000000000003,37366.0774,2245309.0,0.016641841902384037
1657756800,2.36,2.4,2.4799,2.3571,ok,18356.0,CGRN,32.568807339449535,2.412333333333333,44280.79066666667,2263665.0,0.019561547608266536
1657843200,2.44,1.595,2.44,1.54,ok,509554.0,CGRN,25.959780621572207,1.8583333333333334,946921.1833333333,2773219.0,0.3414520033698505
1658102400,1.65,1.84,1.96,1.6,ok,447229.0,CGRN,26.89530685920579,1.8,805012.2000000001,3220448.0,0.24996901052275958
1658188800,1.8,1.56,1.85,1.52,ok,242017.0,CGRN,27.695167286245365,1.6433333333333333,397714.60333333333,3462465.0,0.11486458443141905
1658275200,1.72,1.83,1.89,1.61,ok,294093.0,CGRN,37.45387453874539,1.7766666666666666,522505.23,3756558.0,0.13909148481136188
1658361600,1.87,1.75,1.87,1.74,ok,63395.0,CGRN,36.9090909090909,1.7866666666666668,113265.73333333335,3819953.0,0.029651080349243394
