t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1683057600,7.36,7.36,7.36,7.36,ok,448,BIVI,,7.36,3297.28,448,7.36
1683115200,7.74,7.74,7.74,7.74,ok,202,BIVI,,7.739999999999999,1563.4799999999998,650,2.405353846153846
1683118800,7.39,7.53,7.53,7.39,ok,594,BIVI,,7.483333333333333,4445.1,1244,3.5732315112540194
1683122400,7.51,7.61,7.65,7.5,ok,4459,BIVI,,7.586666666666667,33828.94666666667,5703,5.93178093401134
1683129600,7.55,7.55,7.55,7.55,ok,241,BIVI,,7.55,1819.55,5944,0.30611541049798113
1683133200,7.5,7.55,7.55,7.5,ok,1424,BIVI,,7.533333333333334,10727.466666666667,7368,1.4559536735432501
1683136800,7.52,7.41,7.52,7.35,ok,7847,BIVI,,7.426666666666667,58277.05333333334,15215,3.8302368276919707
1683140400,7.41,7.33,7.41,7.18,ok,17081,BIVI,,7.3066666666666675,124805.17333333335,32296,3.8644158203286274
1683205200,7.35,7.3,7.45,7.3,ok,6964,BIVI,,7.3500000000000005,51185.4,39260,1.3037544574630668
1683208800,7.42,7.37,7.42,7.31,ok,2545,BIVI,,7.366666666666667,18748.166666666668,41805,0.4484670892636447
1683212400,7.26,7.28,7.28,7.26,ok,1286,BIVI,,7.273333333333333,9353.506666666666,43091,0.21706404276221639
1683216000,7.38,7.44,7.44,7.38,ok,3145,BIVI,,7.420000000000001,23335.9,46236,0.5047127779219656
1683219600,7.49,7.42,7.51,7.42,ok,2818,BIVI,,7.45,20994.100000000002,49054,0.4279793696742366
1683223200,7.35,7.39,7.42,7.32,ok,14500,BIVI,51.111111111111086,7.376666666666666,106961.66666666666,63554,1.683004479130608
1683226800,7.37,7.34,7.44,7.27,ok,35637,BIVI,49.28571428571427,7.3500000000000005,261931.95,99191,2.64068262241534
1683291600,7.4,7.55,7.68,7.4,ok,9027,BIVI,42.27642276422764,7.543333333333333,68093.67,108218,0.6292268384187474
1683295200,7.6,7.58,7.65,7.58,ok,8266,BIVI,52.38095238095237,7.603333333333334,62849.15333333334,116484,0.5395518125522247
1683298800,7.6,7.64,7.67,7.6,ok,3070,BIVI,51.45631067961162,7.636666666666667,23444.566666666666,119554,0.19610022806988195
1683302400,7.68,7.79,7.83,7.68,ok,7927,BIVI,60.71428571428571,7.766666666666667,61566.36666666667,127481,0.48294543239123217
1683306000,7.81,7.8,7.87,7.77,ok,8652,BIVI,61.06194690265485,7.8133333333333335,67600.96,136133,0.496580256073105
1683309600,7.89,8.09,8.09,7.89,ok,46559,BIVI,76.56249999999997,8.023333333333333,373558.37666666665,182692,2.0447440318495973
1683313200,8.06,8.18,8.24,7.95,ok,97928,BIVI,82.94573643410848,8.123333333333333,795501.7866666666,280620,2.834800750718647
1683547200,8.1,8.1,8.1,8.1,ok,100,BIVI,79.85074626865669,8.1,810.0,280720,0.0028854374465659732
1683550800,8.08,7.82,8.08,7.82,ok,7069,BIVI,64.51612903225808,7.906666666666666,55892.22666666666,287789,0.19421251912570203
1683554400,8.1,7.99,8.1,7.99,ok,6941,BIVI,71.77914110429448,8.026666666666666,55713.09333333332,294730,0.18903095488526217
1683558000,8.02,8.0,8.02,7.85,ok,10627,BIVI,68.9189189189189,7.956666666666666,84555.49666666666,305357,0.27690701921575944
1683561600,8.06,8.18,8.3,8.06,ok,23788,BIVI,73.17073170731709,8.18,194585.84,329145,0.5911857691898708
1683565200,8.2,8.09,8.235,8.085,ok,13046,BIVI,70.58823529411768,8.136666666666667,106150.95333333334,342191,0.31020965873834594
1683568800,8.06,8.26,8.26,8.05,ok,12018,BIVI,75.2747252747253,8.19,98427.42,354209,0.2778795005208789
1683572400,8.21,8.33,8.37,8.19,ok,23742,BIVI,73.21428571428574,8.296666666666667,196979.46,377951,0.521177242552606
1683637200,8.22,8.42,8.5,8.22,ok,23648,BIVI,74.13793103448278,8.38,198170.24000000002,401599,0.49345302154636844
1683640800,8.23,8.2,8.23,8.16,ok,3269,BIVI,64.73684210526315,8.196666666666667,26794.903333333335,404868,0.06618182551679395
1683644400,8.18,8.14,8.2,8.03,ok,16018,BIVI,59.668508287292845,8.123333333333333,130119.55333333333,420886,0.30915628776755066
1683648000,8.16,8.3,8.3,8.13,ok,10125,BIVI,62.75510204081637,8.243333333333334,83463.75000000001,431011,0.19364644985858834
1683651600,8.32,8.24,8.35,8.24,ok,3970,BIVI,54.33526011560695,8.276666666666666,32858.36666666666,434981,0.07553977453421336
1683655200,8.34,8.35,8.45,8.34,ok,6363,BIVI,54.85714285714286,8.38,53321.94,441344,0.120817185687355
1683658800,8.38,8.33,8.4,8.3,ok,30775,BIVI,56.80473372781067,8.343333333333334,256766.08333333334,472119,0.5438588223166899
1683723600,8.44,8.4,8.6,8.4,ok,25046,BIVI,69.59459459459461,8.466666666666667,212056.13333333333,497165,0.42653069571135
1683727200,8.4,8.27,8.4,8.27,ok,5699,BIVI,59.7222222222222,8.313333333333334,47377.686666666676,502864,0.0942157057706789
1683730800,8.3,8.35,8.35,8.22,ok,2824,BIVI,61.58940397350992,8.306666666666667,23458.026666666665,505688,0.046388339582245704
1683738000,8.34,8.13,8.34,8.07,ok,18524,BIVI,48.38709677419359,8.18,151526.32,524212,0.28905542032612763
1683741600,8.11,8.14,8.14,8.1,ok,2324,BIVI,51.70068027210887,8.126666666666667,18886.373333333333,526536,0.03586910170118156
1683745200,8.16,8.03,8.16,8.03,ok,9160,BIVI,41.84397163120567,8.073333333333332,73951.73333333332,535696,0.13804794759216668
1683810000,7.95,7.85,7.96,7.85,ok,5638,BIVI,34.21052631578945,7.886666666666666,44465.026666666665,541334,0.08213972642890834
1683813600,7.9,7.93,7.97,7.86,ok,5061,BIVI,33.774834437086085,7.919999999999999,40083.119999999995,546395,0.07335923644982109
1683817200,7.98,8.11,8.11,7.98,ok,1212,BIVI,46.93877551020409,8.066666666666666,9776.8,547607,0.017853679737475963
1683820800,8.1,8.05,8.1,8.05,ok,1343,BIVI,46.93877551020409,8.066666666666666,10833.533333333333,548950,0.019735009260102618
1683824400,7.95,7.75,7.95,7.69,ok,19091,BIVI,32.91925465838506,7.796666666666667,148846.16333333333,568041,0.2620341900203213
1683828000,7.83,7.77,7.85,7.77,ok,3430,BIVI,35.03184713375792,7.796666666666667,26742.566666666666,571471,0.04679601706239978
1683831600,7.75,7.82,7.85,7.75,ok,11112,BIVI,32.450331125827844,7.8066666666666675,86747.68000000001,582583,0.1489018388796103
1683896400,7.77,7.85,7.85,7.77,ok,1700,BIVI,34.21052631578945,7.823333333333333,13299.666666666666,584283,0.022762371430739326
1683900000,7.8,7.7,7.8,7.7,ok,18551,BIVI,28.12499999999997,7.733333333333333,143461.06666666668,602834,0.23797772963480274
1683903600,7.645,7.75,7.75,7.645,ok,11522,BIVI,32.89473684210526,7.715,88892.23,614356,0.14469172596995877
1683907200,7.72,7.605,7.72,7.6,ok,10341,BIVI,26.498422712933746,7.641666666666667,79022.475,624697,0.12649728588419668
1683910800,7.595,7.55,7.63,7.55,ok,5429,BIVI,29.577464788732343,7.576666666666667,41133.723333333335,630126,0.06527856862489936
1683914400,7.53,7.5,7.53,7.455,ok,12586,BIVI,28.082191780821887,7.495,94332.07,642712,0.1467719133920014
1683918000,7.43,7.4,7.465,7.37,ok,25447,BIVI,28.27586206896551,7.411666666666666,188604.68166666664,668159,0.28227514957767036
1684155600,7.5,7.55,7.55,7.5,ok,840,BIVI,39.43661971830984,7.533333333333334,6328.000000000001,668999,0.009458908010325876
1684159200,7.62,7.66,7.66,7.6,ok,2415,BIVI,40.68965517241379,7.640000000000001,18450.600000000002,671414,0.027480213400375927
1684162800,7.69,7.65,7.72,7.635,ok,12696,BIVI,32.03125,7.668333333333334,97357.16,684110,0.1423121427840552
1684166400,7.68,7.68,7.71,7.65,ok,4674,BIVI,35.19999999999993,7.68,35896.32,688784,0.052115496294919746
1684170000,7.65,7.55,7.7,7.55,ok,11962,BIVI,40.74074074074071,7.6000000000000005,90911.20000000001,700746,0.1297348825394651
1684173600,7.56,7.58,7.63,7.47,ok,22742,BIVI,41.28440366972477,7.56,171929.52,723488,0.23763976734928566
1684177200,7.57,7.47,7.57,7.44,ok,25642,BIVI,34.782608695652115,7.493333333333333,192144.05333333332,749130,0.25648959904600444
1684242000,7.45,7.295,7.45,7.25,ok,10714,BIVI,28.571428571428555,7.331666666666666,78551.47666666665,759844,0.10337842592251391
1684245600,7.3,7.3,7.3,7.18,ok,17570,BIVI,32.60869565217388,7.260000000000001,127558.20000000001,777414,0.16408014262670856
1684249200,7.29,7.2,7.31,7.2,ok,8445,BIVI,27.083333333333314,7.236666666666667,61113.65,785859,0.0777666858813095
1684252800,7.18,7.2,7.2,7.15,ok,9127,BIVI,30.80568720379144,7.183333333333334,65562.28333333334,794986,0.08246973321962064
1684256400,7.16,7.17,7.19,7.14,ok,8790,BIVI,31.5533980582524,7.166666666666667,62995.0,803776,0.07837382554343499
1684260000,7.15,7.15,7.16,7.15,ok,6220,BIVI,32.499999999999986,7.153333333333333,44493.73333333333,809996,0.05493080624266457
1684263600,7.15,6.97,7.27,6.91,ok,77063,BIVI,30.092592592592556,7.05,543294.15,887059,0.6124667581299553
