t,o,c,h,l,s,v,Ticker
1652140800,1.2,1.18,1.21,1.12,ok,1609129.0,VTGN
1652227200,1.16,1.09,1.205,1.06,ok,848267.0,VTGN
1652313600,1.1,1.1,1.12,1.08,ok,730281.0,VTGN
1652400000,1.11,1.14,1.18,1.08,ok,763309.0,VTGN
1652659200,1.14,1.19,1.21,1.125,ok,600957.0,VTGN
1652745600,1.24,1.2,1.25,1.17,ok,691077.0,VTGN
1652832000,1.16,1.14,1.21,1.1,ok,874419.0,VTGN
1652918400,1.12,1.11,1.18,1.1,ok,699024.0,VTGN
1653004800,1.14,1.05,1.15,1.03,ok,1358932.0,VTGN
1653264000,1.08,1.04,1.08,1.01,ok,906821.0,VTGN
1653350400,1.01,1.02,1.05,0.9618,ok,1008354.0,VTGN
1653436800,1.01,1.02,1.055,0.9901,ok,928215.0,VTGN
1653523200,1.01,1.02,1.035,1.0,ok,606108.0,VTGN
1653609600,1.02,1.06,1.14,1.02,ok,1926537.0,VTGN
1653955200,1.06,1.15,1.17,1.06,ok,1218105.0,VTGN
1654041600,1.15,1.14,1.22,1.12,ok,1003339.0,VTGN
1654128000,1.15,1.17,1.19,1.1,ok,558914.0,VTGN
1654214400,1.16,1.15,1.2,1.14,ok,1297028.0,VTGN
1654473600,1.16,1.06,1.16,1.035,ok,1236876.0,VTGN
1654560000,1.04,1.07,1.07,1.03,ok,1025665.0,VTGN
1654646400,1.07,1.1,1.14,1.05,ok,923271.0,VTGN
1654732800,1.1,1.03,1.115,1.0,ok,1074418.0,VTGN
1654819200,1.0,1.0,1.03,0.96,ok,968092.0,VTGN
1655078400,0.98,0.93,0.9827,0.91,ok,919991.0,VTGN
1655164800,0.9665,0.9,0.975,0.895,ok,1024385.0,VTGN
1655251200,0.9141,0.9436,0.9482,0.89,ok,1100997.0,VTGN
1655337600,0.9125,0.94,0.94,0.87,ok,813940.0,VTGN
1655424000,0.9608,0.9885,1.03,0.95,ok,1825670.0,VTGN
1655769600,1.02,1.06,1.07,1.02,ok,1260918.0,VTGN
1655856000,1.08,1.02,1.1,0.9948,ok,1822499.0,VTGN
1655942400,1.07,1.04,1.07,0.9701,ok,973789.0,VTGN
1656028800,1.0,0.9838,1.03,0.92,ok,3038845.0,VTGN
1656288000,1.0,0.96,1.01,0.958,ok,1898306.0,VTGN
1656374400,0.9868,0.91,0.9998,0.86,ok,1738432.0,VTGN
1656460800,0.9001,0.8952,0.9579,0.876,ok,1821818.0,VTGN
1656547200,0.8932,0.88,0.8988,0.86,ok,592346.0,VTGN
1656633600,0.88,0.8721,0.91,0.861,ok,903483.0,VTGN
1656979200,0.88,0.875,0.9096,0.8332,ok,1043140.0,VTGN
1657065600,0.89,0.9086,1.01,0.88,ok,1996040.0,VTGN
1657152000,0.911,0.9582,0.9699,0.911,ok,861743.0,VTGN
1657238400,0.9749,0.9309,0.9932,0.9101,ok,1908623.0,VTGN
1657497600,0.95,0.9254,0.972,0.91,ok,873273.0,VTGN
1657584000,0.9201,0.8688,0.9327,0.8603,ok,1087135.0,VTGN
1657670400,0.8534,0.9,0.935,0.8534,ok,848472.0,VTGN
1657756800,0.901,0.8629,0.94,0.8496,ok,978945.0,VTGN
1657843200,0.9085,0.7801,0.9085,0.7712,ok,1553193.0,VTGN
1658102400,0.79,0.7936,0.8129,0.7781,ok,1352070.0,VTGN
1658188800,0.78,0.8095,0.8498,0.7702,ok,1155342.0,VTGN
1658275200,0.8056,0.93,0.9629,0.805,ok,3069139.0,VTGN
1658361600,0.99,1.07,1.07,0.9602,ok,3982736.0,VTGN
1658448000,0.2051,0.1499,0.2127,0.1429,ok,163362645.0,VTGN
1658707200,0.1598,0.1771,0.19,0.1497,ok,87480475.0,VTGN
1658793600,0.1719,0.1642,0.1824,0.156,ok,36644800.0,VTGN
