t,o,c,h,l,s,v,Ticker
1652140800,3.5,3.3979999999999997,3.5199999999999996,3.1380000000000003,ok,27484.15,HSTO
1652227200,3.3000000000000003,3.14,3.4000000000000004,3.032,ok,45774.8,HSTO
1652313600,3.0,3.322,3.5999999999999996,3.0,ok,50173.3,HSTO
1652400000,3.598,3.312,3.7199999999999998,3.168,ok,91354.1,HSTO
1652659200,3.5999999999999996,3.186,3.5999999999999996,3.15,ok,13360.0,HSTO
1652745600,3.2560000000000002,3.866,3.96,3.206,ok,174292.35,HSTO
1652832000,3.8600000000000003,3.7,4.0,3.46,ok,48106.55,HSTO
1652918400,3.65,3.774,3.976,3.586,ok,39243.75,HSTO
1653004800,3.7319999999999998,3.5999999999999996,3.774,3.5060000000000002,ok,18616.75,HSTO
1653264000,3.5199999999999996,3.66,4.01,3.402,ok,120513.95,HSTO
1653350400,3.7119999999999997,3.5759999999999996,3.7640000000000002,3.5420000000000003,ok,51617.8,HSTO
1653436800,3.5999999999999996,3.588,3.798,3.408,ok,25280.2,HSTO
1653523200,3.5999999999999996,3.566,3.7199999999999998,3.504,ok,34567.55,HSTO
1653609600,3.6959999999999997,3.528,3.6959999999999997,3.428,ok,35632.9,HSTO
1653955200,3.564,3.4139999999999997,3.5999999999999996,3.3000000000000003,ok,52114.3,HSTO
1654041600,3.4160000000000004,3.194,3.5999999999999996,3.124,ok,133989.25,HSTO
1654128000,2.666,2.742,2.9,2.622,ok,138825.0,HSTO
1654214400,2.61,2.49,2.705,2.38,ok,172531.0,HSTO
1654473600,2.51,2.3,2.51,2.2,ok,111319.0,HSTO
1654560000,2.23,2.4,2.48,2.2091,ok,81418.0,HSTO
1654646400,2.39,2.38,2.4099,2.31,ok,36504.0,HSTO
1654732800,2.34,2.24,2.38,2.2001,ok,61169.0,HSTO
1654819200,2.18,2.25,2.39,2.17,ok,75912.0,HSTO
1655078400,2.2,2.22,2.234,2.055,ok,60816.0,HSTO
1655164800,2.21,2.15,2.22,2.0961,ok,19294.0,HSTO
1655251200,2.3,2.23,2.32,2.18,ok,21900.0,HSTO
1655337600,2.17,2.39,2.44,2.17,ok,169318.0,HSTO
1655424000,2.36,2.31,2.48,2.27,ok,155407.0,HSTO
1655769600,2.3,2.34,2.48,2.18,ok,93360.0,HSTO
1655856000,2.33,2.37,2.5,2.3,ok,63848.0,HSTO
1655942400,2.41,2.34,2.49,2.2799,ok,111696.0,HSTO
1656028800,2.38,2.32,2.43,2.2777,ok,43664.0,HSTO
1656288000,2.365,2.2901,2.365,2.22,ok,12975.0,HSTO
1656374400,2.3,2.26,2.3,2.2,ok,58264.0,HSTO
1656460800,2.23,2.33,2.36,2.1001,ok,47637.0,HSTO
1656547200,2.19,2.28,2.329,2.17,ok,28233.0,HSTO
1656633600,2.28,2.3199,2.4,2.18,ok,30435.0,HSTO
1656979200,2.27,2.32,2.35,2.2335,ok,8340.0,HSTO
1657065600,2.41,2.46,2.62,2.2138,ok,76287.0,HSTO
1657152000,2.4001,2.47,2.82,2.4,ok,384076.0,HSTO
1657238400,2.4101,2.64,2.64,2.4101,ok,79631.0,HSTO
1657497600,2.64,2.95,3.4,2.505,ok,774159.0,HSTO
1657584000,4.74,3.76,4.76,3.1,ok,17066648.0,HSTO
1657670400,3.43,3.72,3.84,3.32,ok,714947.0,HSTO
1657756800,3.6,3.07,3.68,3.0601,ok,400944.0,HSTO
1657843200,3.05,3.02,3.38,3.02,ok,217869.0,HSTO
1658102400,3.03,3.14,3.27,3.03,ok,121073.0,HSTO
1658188800,3.12,3.09,3.25,3.04,ok,121326.0,HSTO
1658275200,3.05,3.09,3.26,3.05,ok,79751.0,HSTO
1658361600,3.13,3.36,3.49,3.05,ok,274435.0,HSTO
1658448000,3.42,3.37,3.8,3.198,ok,413436.0,HSTO
1658707200,3.32,3.13,3.39,3.08,ok,95369.0,HSTO
1658793600,3.07,2.67,3.1612,2.58,ok,119258.0,HSTO
1658880000,2.67,2.725,2.8,2.65,ok,50897.0,HSTO
1658966400,2.645,2.79,2.82,2.6001,ok,20697.0,HSTO
1659052800,2.79,2.7,2.87,2.63,ok,50803.0,HSTO
1659312000,2.73,2.55,2.73,2.5,ok,79177.0,HSTO
1659398400,2.52,2.535,2.69,2.52,ok,36205.0,HSTO
1659484800,2.45,2.75,3.03,2.42,ok,952990.0,HSTO
1659571200,3.0,3.12,3.85,2.63,ok,3143592.0,HSTO
1659657600,2.81,2.47,3.7399,2.338,ok,2512243.0,HSTO
1659916800,2.4,2.4,3.0,2.28,ok,3420682.0,HSTO
1660003200,2.29,2.26,2.43,2.21,ok,534467.0,HSTO
1660089600,2.13,2.24,2.29,2.13,ok,527033.0,HSTO
1660176000,2.36,2.12,2.36,2.06,ok,537569.0,HSTO
1660262400,1.96,2.01,2.03,1.88,ok,557265.0,HSTO
1660521600,1.97,1.94,1.9993,1.91,ok,167214.0,HSTO
1660608000,1.92,1.85,1.98,1.79,ok,266809.0,HSTO
1660694400,1.86,2.17,2.63,1.61,ok,5254963.0,HSTO
1660780800,2.06,1.88,2.06,1.75,ok,823400.0,HSTO
1660867200,1.83,1.91,2.58,1.79,ok,7302009.0,HSTO
1661126400,1.86,1.94,2.23,1.72,ok,1300835.0,HSTO
1661212800,1.94,2.04,2.16,1.94,ok,506401.0,HSTO
1661299200,2.01,1.92,2.13,1.9,ok,353254.0,HSTO
1661385600,1.92,1.98,2.14,1.86,ok,1152923.0,HSTO
1661472000,2.0,1.97,2.08,1.93,ok,336810.0,HSTO
1661731200,1.92,2.06,2.13,1.9,ok,487769.0,HSTO
1661817600,2.05,2.22,2.42,2.05,ok,1718965.0,HSTO
1661904000,2.21,2.0,2.2544,1.9501,ok,587882.0,HSTO
1661990400,1.98,1.88,2.025,1.82,ok,370913.0,HSTO
1662076800,1.9,1.82,1.98,1.76,ok,296764.0,HSTO
1662422400,1.81,1.9,1.95,1.75,ok,183852.0,HSTO
1662508800,1.88,1.9,1.92,1.8401,ok,210536.0,HSTO
1662595200,1.87,1.88,1.9072,1.84,ok,110028.0,HSTO
1662681600,1.88,1.97,1.99,1.8601,ok,235931.0,HSTO
1662940800,1.93,1.98,2.04,1.9,ok,155041.0,HSTO
1663027200,1.98,1.85,1.98,1.82,ok,169305.0,HSTO
1663113600,1.82,1.82,1.87,1.8164,ok,73358.0,HSTO
1663200000,1.84,1.84,1.8693,1.82,ok,36238.0,HSTO
1663286400,1.81,1.73,1.81,1.7,ok,149660.0,HSTO
1663545600,1.71,1.75,1.81,1.7,ok,179390.0,HSTO
1663632000,1.73,1.67,1.7743,1.63,ok,72368.0,HSTO
1663718400,1.64,1.44,1.665,1.4,ok,240507.0,HSTO
1663804800,1.39,1.375,1.43,1.3401,ok,119676.0,HSTO
1663891200,1.34,1.41,1.4392,1.325,ok,111064.0,HSTO
1664150400,1.33,1.32,1.4,1.32,ok,51995.0,HSTO
1664236800,1.33,1.34,1.38,1.3,ok,25999.0,HSTO
1664323200,1.34,1.42,1.4523,1.34,ok,131936.0,HSTO
1664409600,1.41,1.42,1.46,1.34,ok,50003.0,HSTO
1664496000,1.4,1.35,1.47,1.3101,ok,60293.0,HSTO
1664755200,1.35,1.29,1.35,1.27,ok,53917.0,HSTO
1664841600,1.31,1.39,1.4,1.31,ok,50863.0,HSTO
1664928000,1.36,1.49,1.52,1.36,ok,352414.0,HSTO
1665014400,1.45,1.42,1.49,1.38,ok,63884.0,HSTO
1665100800,1.42,1.48,1.57,1.3548,ok,439753.0,HSTO
1665360000,1.44,1.45,1.48,1.37,ok,98818.0,HSTO
1665446400,1.4446,1.38,1.4446,1.3501,ok,45778.0,HSTO
1665532800,1.34,1.33,1.34,1.28,ok,28454.0,HSTO
1665619200,1.32,1.29,1.33,1.24,ok,34671.0,HSTO
1665705600,1.29,1.23,1.3367,1.21,ok,47136.0,HSTO
1665964800,1.2722,1.22,1.2768,1.21,ok,33788.0,HSTO
1666051200,1.23,1.27,1.3,1.23,ok,67808.0,HSTO
1666137600,1.28,1.21,1.31,1.1938,ok,52444.0,HSTO
1666224000,1.25,1.25,1.2657,1.23,ok,23664.0,HSTO
1666310400,1.21,1.26,1.37,1.21,ok,161756.0,HSTO
1666569600,1.28,1.24,1.28,1.2,ok,48334.0,HSTO
1666656000,1.25,1.34,1.36,1.24,ok,65824.0,HSTO
1666742400,1.33,1.33,1.35,1.32,ok,25827.0,HSTO
1666828800,1.29,1.29,1.38,1.26,ok,50933.0,HSTO
1666915200,1.39,1.28,1.39,1.28,ok,48347.0,HSTO
1667174400,1.33,1.32,1.36,1.2939,ok,37065.0,HSTO
1667260800,1.31,1.28,1.368,1.27,ok,51088.0,HSTO
1667347200,1.25,1.24,1.305,1.2001,ok,59044.0,HSTO
1667433600,1.2,1.17,1.2399,1.17,ok,39866.0,HSTO
1667520000,1.2,1.11,1.2,1.08,ok,40637.0,HSTO
1667779200,1.19,0.99,1.19,0.9602,ok,198432.0,HSTO
1667865600,0.99,0.9953,1.03,0.96,ok,69781.0,HSTO
1667952000,1.01,1.1,1.64,1.01,ok,7310855.0,HSTO
1668038400,1.05,1.04,1.08,0.9601,ok,433763.0,HSTO
1668124800,1.04,1.0669,1.1,1.03,ok,88762.0,HSTO
1668384000,1.08,1.14,1.18,1.08,ok,175804.0,HSTO
1668470400,1.15,1.1254,1.18,1.04,ok,80506.0,HSTO
1668556800,1.13,1.1,1.19,1.06,ok,66670.0,HSTO
1668643200,1.03,1.05,1.09,1.03,ok,43326.0,HSTO
1668729600,1.03,1.02,1.08,0.994,ok,45412.0,HSTO
1668988800,1.06,0.9687,1.07,0.9025,ok,111729.0,HSTO
1669075200,1.01,0.9952,1.07,0.95,ok,30195.0,HSTO
1669161600,1.0,1.015,1.02,0.98,ok,10690.0,HSTO
1669334400,1.02,1.07,1.09,0.99,ok,17698.0,HSTO
1669593600,1.02,1.06,1.08,0.96,ok,22563.0,HSTO
1669680000,1.13,1.03,1.13,0.977,ok,33998.0,HSTO
1669766400,1.0,1.02,1.03,0.99,ok,33748.0,HSTO
1669852800,1.01,1.01,1.04,0.9901,ok,38668.0,HSTO
1669939200,1.0,1.03,1.05,0.99,ok,57495.0,HSTO
1670198400,1.04,1.05,1.05,1.0,ok,19850.0,HSTO
1670284800,1.05,1.0125,1.05,0.975,ok,28620.0,HSTO
1670371200,0.96,0.9848,1.01,0.96,ok,43129.0,HSTO
1670457600,1.0,1.0,1.03,0.99,ok,31560.0,HSTO
1670544000,1.03,1.089,1.1799,0.97,ok,152103.0,HSTO
1670803200,1.13,1.1,1.149,1.07,ok,100127.0,HSTO
1670889600,1.0914,1.05,1.1199,1.05,ok,28948.0,HSTO
1670976000,1.02,1.0,1.05,0.9604,ok,42444.0,HSTO
1671062400,0.9653,0.98,1.03,0.9653,ok,46561.0,HSTO
1671148800,0.97,0.9458,1.03,0.9458,ok,49044.0,HSTO
1671408000,0.95,0.9406,1.0,0.9405,ok,41671.0,HSTO
1671494400,0.945,0.95,0.9997,0.945,ok,25114.0,HSTO
1671580800,0.95,0.9244,0.9589,0.9,ok,57762.0,HSTO
1671667200,0.9155,0.9196,0.9452,0.8706,ok,43885.0,HSTO
1671753600,0.89,0.875,0.9303,0.8707,ok,26434.0,HSTO
1672099200,0.875,0.7935,0.8806,0.7935,ok,46960.0,HSTO
1672185600,0.78,0.7878,0.82,0.7603,ok,38608.0,HSTO
1672272000,0.77,0.8,0.82,0.77,ok,45606.0,HSTO
1672358400,0.8,0.83,0.98,0.8,ok,190981.0,HSTO
1672704000,0.84,0.852,0.865,0.8009,ok,58774.0,HSTO
1672790400,0.92,0.975,0.9897,0.9,ok,156442.0,HSTO
1672876800,0.97,0.96,1.0,0.95,ok,65233.0,HSTO
1672963200,0.99,1.0,1.17,0.96,ok,307332.0,HSTO
1673222400,1.08,1.05,1.1383,1.0,ok,32625.0,HSTO
1673308800,1.03,1.05,1.08,1.0,ok,65638.0,HSTO
1673395200,1.03,1.04,1.17,1.03,ok,26175.0,HSTO
1673481600,1.07,1.05,1.08,1.0,ok,53885.0,HSTO
1673568000,1.02,1.045,1.0874,1.02,ok,30698.0,HSTO
1673913600,1.06,1.0191,1.09,1.0,ok,32802.0,HSTO
1674000000,1.0419,1.05,1.15,0.95,ok,579001.0,HSTO
1674086400,1.02,0.98,1.0699,0.95,ok,98010.0,HSTO
1674172800,1.0009,0.98,1.0299,0.95,ok,51370.0,HSTO
1674432000,0.98,1.0199,1.03,0.979899,ok,73906.0,HSTO
1674518400,1.01,0.9911,1.0101,0.91,ok,62747.0,HSTO
1674604800,1.0,0.9912,1.0,0.965,ok,25076.0,HSTO
1674691200,0.9712,1.03,1.19,0.9712,ok,198874.0,HSTO
1674777600,1.0307,1.02,1.0399,0.9901,ok,47812.0,HSTO
1675036800,1.05,1.08,1.12,1.0301,ok,83274.0,HSTO
1675123200,1.09,1.07,1.09,1.04,ok,24919.0,HSTO
1675209600,1.07,1.15,1.19,1.05,ok,85860.0,HSTO
1675296000,1.19,1.1929,1.23,1.1501,ok,96425.0,HSTO
1675382400,1.2,1.13,1.2099,1.01,ok,57155.0,HSTO
1675641600,1.11,1.16,1.195,1.11,ok,13082.0,HSTO
1675728000,1.15,1.14,1.19,1.13,ok,18813.0,HSTO
1675814400,1.18,1.06,1.19,1.06,ok,61864.0,HSTO
1675900800,1.07,1.0601,1.11,1.06,ok,17965.0,HSTO
1675987200,1.09,1.0301,1.1,1.01,ok,55527.0,HSTO
1676246400,1.18,1.06,1.18,1.038,ok,30391.0,HSTO
1676332800,1.07,1.04,1.11,1.01,ok,20022.0,HSTO
1676419200,1.0606,1.06,1.0897,1.0463,ok,9678.0,HSTO
1676505600,1.08,1.06,1.1,1.06,ok,43719.0,HSTO
1676592000,1.0501,1.0515,1.11,1.04,ok,8123.0,HSTO
1676937600,1.06,1.05,1.08,1.01,ok,19361.0,HSTO
1677024000,1.04,1.04,1.07,1.02,ok,9900.0,HSTO
1677110400,1.05,1.041,1.06,1.0201,ok,6528.0,HSTO
1677196800,1.02,1.03,1.0473,1.01,ok,12956.0,HSTO
1677456000,1.04,1.01,1.08,1.0,ok,21262.0,HSTO
1677542400,1.0,1.01,1.04,1.0,ok,12571.0,HSTO
1677628800,1.0,0.95,1.01,0.95,ok,22744.0,HSTO
1677715200,0.98,0.921,0.98,0.906301,ok,15730.0,HSTO
1677801600,0.98,0.94,0.98,0.93,ok,14496.0,HSTO
1678060800,0.96,0.94,0.979899,0.92,ok,14989.0,HSTO
1678147200,0.9121,1.08,1.08,0.892,ok,55280.0,HSTO
1678233600,1.08,1.07,1.27,1.0,ok,361416.0,HSTO
1678320000,1.08,0.942,1.08,0.9201,ok,39746.0,HSTO
1678406400,0.912,0.95,1.016,0.912,ok,26459.0,HSTO
1678665600,0.912,0.92,0.9755,0.912,ok,30729.0,HSTO
1678752000,0.912,0.9125,0.95,0.89,ok,18573.0,HSTO
1678838400,0.8983,0.895,0.953,0.89,ok,19298.0,HSTO
1678924800,0.9957,0.8623,0.9957,0.8329,ok,741032.0,HSTO
1679011200,1.06,1.33,1.6201,1.04,ok,50812676.0,HSTO
1679270400,1.3,1.41,1.46,1.16,ok,3804905.0,HSTO
1679356800,1.29,1.35,1.44,1.29,ok,1065403.0,HSTO
1679443200,1.36,1.18,1.36,1.12,ok,425294.0,HSTO
1679529600,1.13,1.01,1.16,0.9433,ok,335456.0,HSTO
1679616000,0.97,1.17,1.2,0.97,ok,218197.0,HSTO
1679875200,1.21,1.17,1.22,1.0864,ok,102191.0,HSTO
1679961600,1.14,1.13,1.2,1.05,ok,58963.0,HSTO
1680048000,1.12,1.2,1.25,1.05,ok,220887.0,HSTO
1680134400,1.22,1.25,1.28,1.2,ok,136886.0,HSTO
1680220800,1.3,1.21,1.3,1.16,ok,74169.0,HSTO
1680480000,1.19,1.19,1.22,1.16,ok,73809.0,HSTO
1680566400,1.16,1.2,1.28,1.16,ok,98803.0,HSTO
1680652800,1.17,1.15,1.1999,1.1,ok,101593.0,HSTO
1680739200,1.15,1.13,1.1964,1.108,ok,22430.0,HSTO
1681084800,1.11,1.2,1.2,1.11,ok,28864.0,HSTO
1681171200,1.16,1.11,1.2,1.11,ok,54846.0,HSTO
1681257600,1.11,1.02,1.1699,1.0,ok,95252.0,HSTO
1681344000,1.0,1.0,1.07,0.95,ok,48127.0,HSTO
1681430400,1.0,1.05,1.0899,1.0,ok,30355.0,HSTO
1681689600,1.02,1.22,1.22,1.01,ok,76962.0,HSTO
1681776000,1.2,1.06,1.2099,1.04,ok,38971.0,HSTO
1681862400,1.06,1.06,1.0964,1.04,ok,43139.0,HSTO
1681948800,1.04,1.01,1.06,1.0,ok,895556.0,HSTO
1682035200,1.05,0.9784,1.07,0.9527,ok,531865.0,HSTO
1682294400,0.95,0.95,1.0,0.91,ok,78790.0,HSTO
1682380800,0.96,0.9504,1.03,0.93,ok,90041.0,HSTO
1682467200,1.02,0.9126,1.02,0.78,ok,104384.0,HSTO
1682553600,0.9,0.8937,0.9125,0.685,ok,79064.0,HSTO
