t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,2.66,2.66,2.66,2.66,ok,12980,PSTX,,2.66,34526.8,12980,2.66,,0
1683118800,2.65,2.71,2.73,2.64,ok,13380,PSTX,,2.6933333333333334,36036.8,26360,1.3671016691957512,0.018796992481203034,0
1683122400,2.705,2.7,2.73,2.665,ok,36793,PSTX,,2.698333333333333,99279.77833333332,63153,1.572051657614576,-0.0036900369003689537,0
1683126000,2.7,2.695,2.72,2.69,ok,35349,PSTX,,2.7016666666666667,95501.215,98502,0.9695357962274878,-0.0018518518518519933,0
1683129600,2.695,2.7,2.72,2.67,ok,39412,PSTX,,2.6966666666666668,106281.02666666669,137914,0.7706326164614664,0.0018552875695734272,0
1683133200,2.71,2.745,2.77,2.68,ok,72480,PSTX,,2.731666666666667,197991.2,210394,0.9410496497048396,0.016666666666666607,0
1683136800,2.75,2.82,2.82,2.735,ok,77733,PSTX,,2.7916666666666665,217004.625,288127,0.7531561603043102,0.027322404371584508,0
1683140400,2.81,2.74,2.81,2.715,ok,92052,PSTX,,2.7550000000000003,253603.26000000004,380179,0.6670627783228428,-0.028368794326240954,0
1683147600,2.73,2.73,2.73,2.73,ok,500,PSTX,,2.73,1365.0,380679,0.0035856981866612,-0.0036496350364964014,0
1683205200,2.78,2.83,2.83,2.74,ok,31138,PSTX,,2.8000000000000003,87186.40000000001,411817,0.211711512637895,0.03663003663003672,0
1683208800,2.85,2.83,2.97,2.81,ok,73281,PSTX,,2.87,210316.47,485098,0.4335546013382862,0.0,0
1683212400,2.81,2.86,2.88,2.81,ok,20633,PSTX,,2.85,58804.05,505731,0.1162753519163349,0.010600706713780772,0
1683216000,2.86,2.935,2.99,2.855,ok,88437,PSTX,,2.926666666666667,258825.62000000005,594168,0.435610164128664,0.02622377622377625,0
1683219600,2.94,2.94,2.96,2.92,ok,31740,PSTX,78.57142857142857,2.94,93315.6,625908,0.1490883644241645,0.0017035775127767216,0
1683223200,2.945,3.01,3.05,2.94,ok,108975,PSTX,81.24999999999999,3.0,326925.0,734883,0.4448667338882516,0.023809523809523725,0
1683226800,3.015,2.99,3.015,2.97,ok,86162,PSTX,76.4150943396227,2.991666666666667,257767.98333333337,821045,0.3139511029643118,-0.006644518272425071,0
1683291600,3.0,3.17,3.42,3.0,ok,251652,PSTX,83.57142857142858,3.1966666666666668,804447.56,1072697,0.7499299056490324,0.06020066889632103,0
