t,o,c,h,l,s,v,Ticker
1652140800,2.15,2.05,2.18,1.92,ok,58052.0,CYTH
1652227200,2.05,2.04,2.1245,1.9359,ok,39802.0,CYTH
1652313600,1.88,2.15,2.16,1.88,ok,15522.0,CYTH
1652400000,2.01,2.11,2.18,2.01,ok,24715.0,CYTH
1652659200,2.09,2.11,2.16,2.0643,ok,8738.0,CYTH
1652745600,2.16,2.14,2.2,2.14,ok,10706.0,CYTH
1652832000,2.14,2.14,2.1799,2.14,ok,9149.0,CYTH
1652918400,2.06,2.05,2.1531,2.0105,ok,9460.0,CYTH
1653004800,2.06,1.98,2.1033,1.95,ok,26617.0,CYTH
1653264000,2.01,2.15,2.15,2.01,ok,11634.0,CYTH
1653350400,2.15,2.1,2.17,2.0447,ok,5251.0,CYTH
1653436800,2.1499,2.0,2.15,1.9981,ok,27711.0,CYTH
1653523200,2.07,2.1,2.14,2.02,ok,5709.0,CYTH
1653609600,2.06,2.15,2.2355,2.06,ok,14465.0,CYTH
1653955200,2.2274,2.3,2.35,2.1894,ok,24117.0,CYTH
1654041600,2.1,2.16,2.21,2.1,ok,8882.0,CYTH
1654128000,2.03,2.21,2.27,2.03,ok,13909.0,CYTH
1654214400,2.4499,2.32,2.4499,2.2619,ok,10835.0,CYTH
1654473600,2.33,2.41,2.47,2.3,ok,43791.0,CYTH
1654560000,2.3024,2.2,2.4,2.1687,ok,19998.0,CYTH
1654646400,2.31,2.16,2.34,2.1,ok,20254.0,CYTH
1654732800,2.29,2.29,2.47,2.1,ok,10725.0,CYTH
1654819200,2.4,2.21,2.4,2.1506,ok,9840.0,CYTH
1655078400,2.13,2.07,2.19,2.01,ok,27155.0,CYTH
1655164800,2.0,2.12,2.22,2.0,ok,20082.0,CYTH
1655251200,2.21,2.1,2.21,2.01,ok,33142.0,CYTH
1655337600,2.1,2.145,2.15,2.075,ok,14464.0,CYTH
1655424000,2.0838,2.24,2.2565,2.082,ok,7455.0,CYTH
1655769600,2.22,2.2,2.27,2.175,ok,9086.0,CYTH
1655856000,2.19,2.26,2.29,2.1711,ok,7846.0,CYTH
1655942400,2.17,2.2,2.29,2.17,ok,17894.0,CYTH
1656028800,2.1,2.1,2.28,2.1,ok,25769.0,CYTH
1656288000,2.04,2.1,2.2599,2.04,ok,21572.0,CYTH
1656374400,2.26,2.1,2.26,2.07,ok,4396.0,CYTH
1656460800,2.07,2.2,2.2,2.07,ok,12858.0,CYTH
1656547200,2.1,1.97,2.145,1.9,ok,33440.0,CYTH
1656633600,1.99,2.02,2.1,1.93,ok,8108.0,CYTH
1656979200,2.1,2.03,2.136,2.03,ok,11055.0,CYTH
1657065600,2.12,2.1,2.13,2.05,ok,9145.0,CYTH
1657152000,2.06,2.22,2.2899,2.06,ok,27837.0,CYTH
1657238400,2.28,2.3,2.3731,2.24,ok,7694.0,CYTH
1657497600,2.32,2.47,2.47,2.32,ok,13190.0,CYTH
1657584000,2.47,2.2203,2.47,2.2203,ok,29457.0,CYTH
1657670400,2.43,2.2899,2.43,2.25,ok,5536.0,CYTH
1657756800,2.2201,2.1499,2.2201,2.102,ok,13700.0,CYTH
1657843200,2.14,2.14,2.2499,2.12,ok,20773.0,CYTH
1658102400,2.1962,2.06,2.1962,2.04,ok,31402.0,CYTH
1658188800,2.085,2.06,2.11,2.055,ok,21238.0,CYTH
1658275200,2.05,2.07,2.2,2.04,ok,29581.0,CYTH
1658361600,2.2,1.99,2.2201,1.9,ok,76796.0,CYTH
1658448000,2.05,1.9808,2.135,1.91,ok,18890.0,CYTH
1658707200,1.93,1.94,1.96,1.9,ok,19941.0,CYTH
1658793600,2.0,1.86,2.01,1.8184,ok,29123.0,CYTH
1658880000,1.9809,1.9,1.99,1.9,ok,29913.0,CYTH
1658966400,1.89,1.97,1.9909,1.8801,ok,12310.0,CYTH
1659052800,2.0,1.97,2.0,1.9301,ok,16330.0,CYTH
1659312000,1.97,1.9,2.0,1.9,ok,23329.0,CYTH
1659398400,1.92,1.85,1.93,1.835,ok,30814.0,CYTH
1659484800,1.93,1.97,2.05,1.86,ok,50067.0,CYTH
1659571200,2.02,2.25,2.31,2.02,ok,70980.0,CYTH
1659657600,2.3,2.27,2.31,2.15,ok,41578.0,CYTH
1659916800,2.46,2.23,2.46,2.16,ok,30353.0,CYTH
1660003200,2.16,2.17,2.2052,2.15,ok,8713.0,CYTH
1660089600,2.24,2.2499,2.2499,2.17,ok,8530.0,CYTH
1660176000,2.2449,2.3,2.305,2.21,ok,8569.0,CYTH
1660262400,2.24,2.3,2.36,2.24,ok,6232.0,CYTH
1660521600,2.37,2.48,2.48,2.27,ok,32500.0,CYTH
1660608000,2.66,2.41,2.66,2.28,ok,25176.0,CYTH
1660694400,2.35,2.55,2.55,2.35,ok,26660.0,CYTH
1660780800,2.44,2.66,2.7499,2.44,ok,36981.0,CYTH
1660867200,2.72,2.55,2.72,2.51,ok,24943.0,CYTH
1661126400,2.62,2.48,2.7359,2.4501,ok,16570.0,CYTH
1661212800,2.53,2.36,2.53,2.28,ok,20265.0,CYTH
1661299200,2.26,2.27,2.41,2.26,ok,36720.0,CYTH
1661385600,2.24,2.23,2.39,2.2,ok,25664.0,CYTH
1661472000,2.43,2.24,2.43,2.21,ok,7527.0,CYTH
1661731200,2.21,2.22,2.32,2.15,ok,13653.0,CYTH
1661817600,2.17,2.08,2.2,2.08,ok,11648.0,CYTH
1661904000,2.1358,2.12,2.1549,2.08,ok,6858.0,CYTH
1661990400,2.0701,2.0686,2.14,2.01,ok,28740.0,CYTH
1662076800,2.1174,2.1,2.17,2.0499,ok,13894.0,CYTH
1662422400,2.0341,2.048,2.1089,2.01,ok,10395.0,CYTH
1662508800,1.88,1.89,2.197,1.82,ok,61512.0,CYTH
1662595200,2.04,1.97,2.04,1.9,ok,23540.0,CYTH
1662681600,1.95,2.13,2.13,1.95,ok,27914.0,CYTH
1662940800,1.96,2.06,2.17,1.96,ok,12742.0,CYTH
1663027200,2.025,2.005,2.0463,2.0,ok,12601.0,CYTH
1663113600,1.95,1.93,2.0,1.91,ok,14142.0,CYTH
1663200000,1.9,1.93,2.012,1.89,ok,11093.0,CYTH
1663286400,1.88,1.89,1.89,1.8,ok,29326.0,CYTH
1663545600,1.93,1.79,1.93,1.75,ok,23842.0,CYTH
1663632000,1.8146,1.85,1.89,1.8146,ok,5726.0,CYTH
1663718400,1.82,1.7544,1.82,1.75,ok,28046.0,CYTH
1663804800,1.75,1.7999,1.8151,1.74,ok,13962.0,CYTH
1663891200,1.76,1.7063,1.8299,1.69,ok,17682.0,CYTH
1664150400,1.7212,1.73,1.8799,1.7212,ok,10989.0,CYTH
1664236800,1.765,1.72,1.7899,1.72,ok,12040.0,CYTH
1664323200,1.8,2.03,2.1282,1.764,ok,220306.0,CYTH
1664409600,2.01,1.96,2.125,1.89,ok,53051.0,CYTH
1664496000,1.8989,1.93,1.99,1.84,ok,33082.0,CYTH
1664755200,1.9994,1.969,2.0494,1.93,ok,14138.0,CYTH
1664841600,2.12,2.125,2.2,1.9,ok,121066.0,CYTH
1664928000,2.0912,2.13,2.19,2.01,ok,16694.0,CYTH
1665014400,2.21,2.08,2.21,2.05,ok,15388.0,CYTH
1665100800,2.0199,2.03,2.1431,2.0095,ok,5629.0,CYTH
1665360000,1.9563,2.0132,2.1,1.9563,ok,6553.0,CYTH
1665446400,1.99,1.93,2.0156,1.9101,ok,11160.0,CYTH
1665532800,1.97,1.87,2.0901,1.84,ok,11795.0,CYTH
1665619200,1.85,1.97,2.0922,1.8,ok,86217.0,CYTH
1665705600,2.1,1.8,2.1059,1.79,ok,45487.0,CYTH
1665964800,1.85,1.88,1.89,1.85,ok,6907.0,CYTH
1666051200,2.03,1.91,2.03,1.84,ok,19879.0,CYTH
1666137600,1.9101,1.92,2.02,1.91,ok,7128.0,CYTH
1666224000,1.94,1.92,2.0279,1.88,ok,13152.0,CYTH
1666310400,1.94,1.85,1.94,1.8,ok,13053.0,CYTH
1666569600,1.86,1.88,1.94,1.83,ok,6600.0,CYTH
1666656000,1.86,1.9685,1.9799,1.86,ok,67339.0,CYTH
1666742400,1.99,1.94,1.99,1.88,ok,17058.0,CYTH
1666828800,1.927,1.97,1.9999,1.8691,ok,13744.0,CYTH
1666915200,2.05,1.95,2.05,1.93,ok,26783.0,CYTH
1667174400,1.97,1.89,1.97,1.89,ok,20599.0,CYTH
1667260800,1.86,1.78,1.86,1.73,ok,75441.0,CYTH
1667347200,1.76,1.38,1.76,1.38,ok,110675.0,CYTH
1667433600,1.5,1.315,1.5,1.31,ok,48286.0,CYTH
