t,o,c,h,l,s,v,Ticker
1679356800,7.94,7.24,8.02,6.85,ok,33315.0,ZURA
1679443200,7.16,30.0,36.9999,7.0,ok,4237373.0,ZURA
1679529600,27.8,33.21,37.4,20.06,ok,1814845.0,ZURA
1679616000,32.2,29.42,37.55,25.2501,ok,528505.0,ZURA
1679875200,31.53,16.84,33.49,16.84,ok,545942.0,ZURA
1679961600,18.33,16.28,18.33,14.5001,ok,238698.0,ZURA
1680048000,16.5,16.53,18.93,16.5,ok,143044.0,ZURA
1680134400,16.11,15.82,16.8697,15.0,ok,54999.0,ZURA
1680220800,14.79,14.92,15.5996,13.5501,ok,69295.0,ZURA
1680480000,14.566,14.2,15.86,13.1,ok,84246.0,ZURA
1680566400,13.59,12.8,14.17,12.5701,ok,61406.0,ZURA
1680652800,12.5538,11.42,12.62,11.42,ok,44449.0,ZURA
1680739200,11.22,11.95,11.9899,11.2,ok,24919.0,ZURA
1681084800,11.4,11.99,11.99,10.977,ok,17530.0,ZURA
1681171200,11.98,12.94,13.7873,11.53,ok,74880.0,ZURA
1681257600,12.7597,13.29,13.45,12.22,ok,39768.0,ZURA
1681344000,13.41,11.25,13.85,11.2,ok,45661.0,ZURA
1681430400,11.41,11.0,13.0,10.3504,ok,60666.0,ZURA
1681689600,10.9,9.7,10.9,9.49,ok,59545.0,ZURA
1681776000,9.855,9.89,10.25,9.6501,ok,34978.0,ZURA
1681862400,9.82,9.93,10.4084,9.82,ok,31449.0,ZURA
1681948800,10.0,9.93,10.2353,9.93,ok,9082.0,ZURA
1682035200,10.09,8.5,10.245,8.5,ok,50210.0,ZURA
1682294400,8.83,8.12,9.06,8.1,ok,28160.0,ZURA
1682380800,8.27,7.73,8.35,7.71,ok,91279.0,ZURA
1682467200,7.77,7.84,8.17,7.77,ok,24684.0,ZURA
1682553600,8.02,8.0,8.34,7.77,ok,159899.0,ZURA
1682640000,8.0,6.81,8.21,6.63,ok,97617.0,ZURA
1682899200,6.97,5.87,7.17,5.51,ok,59188.0,ZURA
1682985600,5.87,5.38,6.085,5.12,ok,66734.0,ZURA
1683072000,5.55,5.0,5.8,4.87,ok,61251.0,ZURA
1683158400,5.16,4.89,5.3,4.89,ok,60697.0,ZURA
1683244800,4.9,5.16,6.56,4.9,ok,234819.0,ZURA
1683504000,5.16,5.09,5.45,4.91,ok,49869.0,ZURA
1683590400,5.12,5.0,5.12,4.97,ok,19379.0,ZURA
