t,o,c,h,l,s,v,Ticker
1652140800,1.1,1.02,1.1,1.0,ok,9532.0,EM
1652227200,1.01,0.97,1.02,0.97,ok,14216.0,EM
1652313600,0.971,1.0,1.1,0.97,ok,36538.0,EM
1652400000,1.06,1.06,1.1419,0.971,ok,28332.0,EM
1652659200,1.04,1.09,1.1,1.04,ok,10671.0,EM
1652745600,1.1,1.145,1.1698,1.1,ok,22478.0,EM
1652832000,1.26,1.09,1.26,1.05,ok,19359.0,EM
1652918400,1.14,1.11,1.14,1.0507,ok,16011.0,EM
1653004800,1.05,1.07,1.19,1.05,ok,19232.0,EM
1653264000,1.12,1.11,1.12,1.0,ok,23304.0,EM
1653350400,1.09,1.09,1.11,1.09,ok,3832.0,EM
1653436800,1.0949,1.17,1.2,1.09,ok,22773.0,EM
1653523200,1.2,1.16,1.26,1.1265,ok,12061.0,EM
1653609600,1.17,1.215,1.27,1.03,ok,19124.0,EM
1653955200,1.4,1.21,1.4,1.21,ok,29316.0,EM
1654041600,1.225,1.39,1.3995,1.22,ok,29640.0,EM
1654128000,1.47,1.3,1.47,1.2805,ok,50591.0,EM
1654214400,1.4,1.34,1.4457,1.29,ok,33811.0,EM
1654473600,1.36,1.49,1.61,1.36,ok,122474.0,EM
1654560000,1.59,1.49,1.59,1.28,ok,18861.0,EM
1654646400,1.56,1.48,1.56,1.43,ok,33252.0,EM
1654732800,1.48,1.35,1.5,1.28,ok,31516.0,EM
1654819200,1.26,1.31,1.32,1.24,ok,9013.0,EM
1655078400,1.25,1.22,1.29,1.17,ok,22491.0,EM
1655164800,1.23,1.31,1.4,1.23,ok,18096.0,EM
1655251200,1.31,1.25,1.31,1.18,ok,13454.0,EM
1655337600,1.2,1.26,1.26,1.18,ok,16150.0,EM
1655424000,1.25,1.16,1.25,1.15,ok,15524.0,EM
1655769600,1.14,1.21,1.24,1.12,ok,53012.0,EM
1655856000,1.15,1.2373,1.24,1.15,ok,27399.0,EM
1655942400,1.21,1.21,1.2995,1.21,ok,58410.0,EM
1656028800,1.19,1.15,1.21,1.15,ok,22305.0,EM
1656288000,1.15,1.12,1.2,1.09,ok,18832.0,EM
1656374400,1.12,1.14,1.1499,1.1,ok,24693.0,EM
1656460800,1.12,1.155,1.18,1.12,ok,20621.0,EM
1656547200,1.12,1.11,1.147,1.11,ok,22279.0,EM
1656633600,1.1,1.1,1.1799,1.09,ok,9224.0,EM
1656979200,1.11,1.17,1.1747,1.11,ok,1590.0,EM
1657065600,1.15,1.135,1.21,1.11,ok,23080.0,EM
1657152000,1.13,1.18,1.33,1.09,ok,18211.0,EM
1657238400,1.16,1.19,1.25,1.16,ok,3233.0,EM
1657497600,1.14,1.15,1.2,1.14,ok,6286.0,EM
1657584000,1.11,1.09,1.14,1.08,ok,11348.0,EM
1657670400,1.06,1.09,1.1201,1.06,ok,6231.0,EM
1657756800,1.08,1.09,1.1373,1.06,ok,4332.0,EM
1657843200,1.07,1.08,1.13,1.07,ok,8149.0,EM
1658102400,1.09,1.15,1.1705,1.09,ok,6669.0,EM
1658188800,1.14,1.18,1.28,1.12,ok,12590.0,EM
1658275200,1.18,1.22,1.25,1.18,ok,26953.0,EM
1658361600,1.19,1.18,1.2115,1.13,ok,14097.0,EM
1658448000,1.16,1.14,1.16,1.1301,ok,1693.0,EM
1658707200,1.1,1.11,1.2,1.1,ok,5751.0,EM
1658793600,1.1,1.115,1.16,1.1,ok,5140.0,EM
1658880000,1.11,1.17,1.17,1.11,ok,1553.0,EM
1658966400,1.13,1.15,1.16,1.1,ok,4748.0,EM
1659052800,1.11,1.2,1.2,1.11,ok,7609.0,EM
1659312000,1.17,1.11,1.1999,1.11,ok,5547.0,EM
1659398400,1.1,1.09,1.11,0.927,ok,83736.0,EM
1659484800,1.0,1.08,1.09,1.0,ok,10557.0,EM
1659571200,1.08,1.06,1.125,1.06,ok,17482.0,EM
1659657600,1.01,1.07,1.107,1.01,ok,3785.0,EM
1659916800,1.07,1.09,1.11,1.07,ok,5214.0,EM
1660003200,1.09,1.091,1.1083,1.09,ok,5044.0,EM
1660089600,1.08,1.0908,1.1,1.08,ok,3203.0,EM
1660176000,1.02,1.09,1.1,1.02,ok,19631.0,EM
1660262400,1.05,1.11,1.11,1.04,ok,9772.0,EM
1660521600,1.04,1.03,1.1,1.0,ok,27372.0,EM
1660608000,1.02,1.05,1.07,1.01,ok,20606.0,EM
1660694400,1.01,1.0201,1.06,1.01,ok,7994.0,EM
1660780800,1.02,1.06,1.06,1.0003,ok,5897.0,EM
1660867200,1.0,1.01,1.0512,1.0,ok,7655.0,EM
1661126400,1.0,0.9798,1.0004,0.9581,ok,26861.0,EM
1661212800,0.95,0.9746,1.0,0.95,ok,25928.0,EM
1661299200,0.95,0.98,0.98,0.95,ok,12066.0,EM
1661385600,0.94,1.0,1.0001,0.94,ok,1824.0,EM
1661472000,1.02,0.9215,1.0658,0.9,ok,46267.0,EM
1661731200,0.93,0.93,0.9872,0.93,ok,29578.0,EM
1661817600,0.93,0.93,0.985,0.93,ok,11493.0,EM
1661904000,0.95,0.935,0.961,0.935,ok,27890.0,EM
1661990400,0.902,0.8993,0.91,0.8896,ok,53094.0,EM
1662076800,0.8993,0.9193,1.0273,0.8555,ok,35847.0,EM
1662422400,0.9193,0.97,0.97,0.9,ok,12090.0,EM
1662508800,0.914,0.892,0.9681,0.88,ok,14028.0,EM
1662595200,0.88,0.8103,0.9,0.81,ok,37210.0,EM
1662681600,0.82,0.8684,0.8793,0.82,ok,17869.0,EM
1662940800,0.8102,0.83,0.85,0.81,ok,30992.0,EM
1663027200,0.77,0.7502,0.8081,0.7,ok,66958.0,EM
1663113600,0.75,0.7476,0.79,0.736,ok,54165.0,EM
1663200000,0.7302,0.77,0.79,0.7302,ok,50645.0,EM
1663286400,0.77,0.76,0.78,0.76,ok,14252.0,EM
1663545600,0.71,0.7215,0.85,0.71,ok,16241.0,EM
1663632000,0.71,0.7001,0.7215,0.6802,ok,39378.0,EM
1663718400,0.62,0.69,0.6933,0.62,ok,32092.0,EM
1663804800,0.65,0.64,0.69,0.6,ok,63371.0,EM
1663891200,0.6,0.645,0.7056,0.6,ok,29424.0,EM
1664150400,0.6392,0.67,0.7,0.6392,ok,36885.0,EM
1664236800,0.6386,0.6775,0.7,0.6386,ok,13607.0,EM
1664323200,0.68,0.75,0.75,0.64,ok,50160.0,EM
1664409600,0.72,0.7099,0.75,0.65,ok,14221.0,EM
1664496000,0.69,0.7,0.7099,0.63,ok,22505.0,EM
1664755200,0.7,0.762,0.7999,0.6999,ok,26474.0,EM
1664841600,0.81,0.8999,0.9,0.65,ok,44604.0,EM
1664928000,0.7999,0.8124,0.85,0.798,ok,61405.0,EM
1665014400,0.7819,0.8019,0.812,0.7819,ok,20456.0,EM
1665100800,0.782,0.82,0.865,0.782,ok,34666.0,EM
1665360000,0.85,0.81,0.87,0.81,ok,3005.0,EM
1665446400,0.782,0.82,0.8585,0.782,ok,13664.0,EM
1665532800,0.782,0.8129,0.84,0.782,ok,10557.0,EM
1665619200,0.8,0.8,0.82,0.8,ok,9096.0,EM
1665705600,0.782,0.8108,0.811,0.782,ok,3020.0,EM
1665964800,0.782,0.7501,0.8001,0.7,ok,39740.0,EM
1666051200,0.7133,0.7888,0.8101,0.7133,ok,17867.0,EM
1666137600,0.74,0.8197,0.8197,0.6651,ok,4060.0,EM
1666224000,0.7076,0.7158,0.8279,0.7076,ok,7193.0,EM
1666310400,0.71,0.737,0.7535,0.71,ok,6206.0,EM
1666569600,0.737,0.6869,0.7372,0.6825,ok,14107.0,EM
1666656000,0.65,0.6841,0.71,0.65,ok,8723.0,EM
1666742400,0.65,0.7244,0.7244,0.65,ok,5839.0,EM
1666828800,0.6906,0.7318,0.7661,0.6906,ok,10879.0,EM
1666915200,0.73,0.6894,0.78,0.65,ok,12087.0,EM
1667174400,0.6687,0.755,0.7699,0.6501,ok,11819.0,EM
1667260800,0.7688,0.7116,0.7699,0.6534,ok,6047.0,EM
1667347200,0.67,0.68,0.7063,0.67,ok,4589.0,EM
1667433600,0.65,0.6801,0.7,0.65,ok,6685.0,EM
1667520000,0.67,0.71,0.71,0.6505,ok,14296.0,EM
1667779200,0.71,0.7277,0.735,0.6959,ok,14079.0,EM
1667865600,0.7011,0.72,0.75,0.7011,ok,8441.0,EM
1667952000,0.7267,0.7,0.78,0.7,ok,15191.0,EM
1668038400,0.73,0.7301,0.79,0.73,ok,14171.0,EM
1668124800,0.8,0.7917,0.8,0.77,ok,42904.0,EM
1668384000,0.7917,0.76,0.84,0.76,ok,38088.0,EM
1668470400,0.76,0.7709,0.86,0.76,ok,140596.0,EM
1668556800,0.76,0.8,0.8002,0.7,ok,77557.0,EM
1668643200,0.79,0.78,0.8089,0.78,ok,7453.0,EM
1668729600,0.78,0.78,0.8009,0.78,ok,10192.0,EM
1668988800,0.78,0.799,0.8089,0.763,ok,9547.0,EM
1669075200,0.763,0.763,0.85,0.763,ok,19161.0,EM
1669161600,0.763,0.81,0.8449,0.763,ok,30073.0,EM
1669334400,0.8,0.7865,0.81,0.78,ok,7962.0,EM
1669593600,0.763,0.84,0.8493,0.763,ok,18252.0,EM
1669680000,0.84,0.82,0.86,0.8,ok,20687.0,EM
1669766400,0.8,0.8501,0.88,0.8,ok,43392.0,EM
1669852800,0.82,0.9646,1.0,0.82,ok,46920.0,EM
1669939200,0.9701,0.985,1.07,0.887,ok,78506.0,EM
1670198400,0.9998,0.98,1.0512,0.92,ok,75742.0,EM
1670284800,1.01,1.095,1.11,0.92,ok,34715.0,EM
