t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.8398,0.8037,0.8399,0.7802,ok,9851.0,CTIB,
1652227200,0.826,0.7781,0.826,0.7781,ok,44721.0,CTIB,
1652313600,0.7999,0.777,0.7999,0.75,ok,49595.0,CTIB,
1652400000,0.775,0.8199,0.8568,0.775,ok,139798.0,CTIB,
1652659200,0.8199,0.82,0.8397,0.7801,ok,21657.0,CTIB,
1652745600,0.8498,0.85,0.8738,0.8072,ok,115728.0,CTIB,
1652832000,0.8599,0.8538,0.8965,0.8201,ok,37845.0,CTIB,
1652918400,0.85,0.85,0.88,0.7906,ok,26840.0,CTIB,
1653004800,0.8457,0.82,0.9,0.82,ok,30403.0,CTIB,
1653264000,0.8399,0.8237,0.8998,0.7055,ok,46847.0,CTIB,
1653350400,0.8068,0.809,0.822,0.78,ok,8310.0,CTIB,
1653436800,0.807,0.829,0.8399,0.7801,ok,9758.0,CTIB,
1653523200,0.77,0.82,0.8269,0.77,ok,9945.0,CTIB,
1653609600,0.8289,0.8369,0.886,0.801,ok,22972.0,CTIB,58.234126984127
1653955200,0.82,0.8319,0.8479,0.7801,ok,47874.0,CTIB,56.82478218780252
1654041600,0.8101,0.795,0.8305,0.7801,ok,39013.0,CTIB,53.877925653969726
1654128000,0.7948,0.7213,0.8479,0.7213,ok,177182.0,CTIB,40.41308089500861
1654214400,0.7112,0.72,0.7499,0.7101,ok,29573.0,CTIB,29.931699477701898
1654473600,0.71,0.7194,0.7639,0.71,ok,24146.0,CTIB,29.831595829991997
1654560000,0.72,0.6927,0.7344,0.67,ok,29979.0,CTIB,18.041446566436406
1654646400,0.6751,0.6781,0.7128,0.6499,ok,29774.0,CTIB,15.803814713896458
1654732800,0.656,0.7013,0.7118,0.6503,ok,38388.0,CTIB,23.090843286283018
1654819200,0.6998,0.6845,0.7498,0.6844,ok,30754.0,CTIB,24.249334853667804
1655078400,0.7,0.685,0.71,0.6802,ok,43620.0,CTIB,23.316660253943823
1655164800,0.68,0.7179,0.7315,0.6506,ok,132288.0,CTIB,33.6209996404171
1655251200,0.7779,0.7172,0.7779,0.7051,ok,144429.0,CTIB,28.400309119010828
1655337600,0.75,0.7249,0.75,0.7101,ok,9523.0,CTIB,31.53398058252428
1655424000,0.71,0.712,0.7403,0.7,ok,7063.0,CTIB,25.36489151873768
1655769600,0.6805,0.69,0.7,0.6805,ok,9506.0,CTIB,23.77079482439926
1655856000,0.69,0.681,0.7,0.6588,ok,59233.0,CTIB,26.504534212695802
1655942400,0.68,0.7242,0.7496,0.6506,ok,242846.0,CTIB,50.68363979255066
1656028800,0.72,0.715,0.7764,0.7,ok,104749.0,CTIB,48.86363636363635
1656288000,0.7351,0.71,0.7351,0.7,ok,20288.0,CTIB,47.905525846702304
1656374400,0.72,0.6952,0.72,0.6747,ok,12460.0,CTIB,50.588235294117666
1656460800,0.6979,0.7399,0.7497,0.6601,ok,122817.0,CTIB,62.73701566364386
1656547200,0.7223,0.7148,0.7398,0.6651,ok,25356.0,CTIB,52.76073619631901
1656633600,0.714,0.7299,0.7399,0.709,ok,112742.0,CTIB,59.34925864909391
1656979200,0.7298,0.7753,0.7991,0.69,ok,224882.0,CTIB,65.69343065693431
1657065600,0.7319,0.7664,0.7829,0.7319,ok,18578.0,CTIB,59.196056124383766
1657152000,0.74,0.749,0.7949,0.722,ok,49408.0,CTIB,55.670470756062784
1657238400,0.7288,0.768,0.768,0.7288,ok,4844.0,CTIB,57.38772711690094
1657497600,0.74,0.7297,0.74,0.7101,ok,19888.0,CTIB,52.790917691579956
1657584000,0.7201,0.7251,0.7699,0.7201,ok,17591.0,CTIB,55.855855855855864
1657670400,0.73,0.7136,0.7319,0.7004,ok,17986.0,CTIB,55.39377895433488
1657756800,0.71,0.712,0.73,0.7005,ok,4823.0,CTIB,47.659247889485805
1657843200,0.7201,0.727,0.759,0.72,ok,22595.0,CTIB,52.252252252252255
1658102400,0.7501,0.7586,0.78,0.7301,ok,51797.0,CTIB,58.29351535836179
1658188800,0.7775,0.7679,0.7775,0.76,ok,34817.0,CTIB,62.64347826086956
1658275200,0.77,0.7926,0.8216,0.7697,ok,91637.0,CTIB,59.85046728971962
1658361600,0.82,0.83,0.84,0.794,ok,79007.0,CTIB,70.58613295210864
