t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.01,0.9898,1.05,0.9801,ok,163966.0,JUPW,,1.0066333333333333,165053.64113333332,163966.0,1.0066333333333333
1652227200,1.05,0.9487,1.05,0.9001,ok,359020.0,JUPW,,0.9662666666666667,346909.0586666667,522986.0,0.6633237957931315
1652313600,0.9202,0.8501,0.921,0.8,ok,168845.0,JUPW,,0.8570333333333333,144705.79316666667,691831.0,0.2091634997082621
1652400000,0.8666,0.8699,0.9,0.85,ok,103592.0,JUPW,,0.8733,90466.8936,795423.0,0.11373431947529804
1652659200,0.88,0.8523,0.886,0.827,ok,136946.0,JUPW,,0.8551000000000001,117102.5246,932369.0,0.12559675900850414
1652745600,0.878,0.88,0.95,0.8502,ok,158426.0,JUPW,,0.8933999999999999,141537.7884,1090795.0,0.12975654307179624
1652832000,0.834,0.855,0.89,0.834,ok,44747.0,JUPW,,0.8596666666666666,38467.50433333333,1135542.0,0.03387589744221995
1652918400,0.87,0.878,0.8799,0.84,ok,42305.0,JUPW,,0.8659666666666667,36634.719833333336,1177847.0,0.031103122759860435
1653004800,0.87,0.852,0.88,0.8301,ok,54459.0,JUPW,,0.8540333333333333,46509.8013,1232306.0,0.03774208784181851
1653264000,0.82,0.802,0.861,0.776,ok,134946.0,JUPW,,0.8130000000000001,109711.09800000001,1367252.0,0.0802420460895285
1653350400,0.79,0.8077,0.86,0.77,ok,64743.0,JUPW,,0.8125666666666667,52608.0037,1431995.0,0.03673756102500358
1653436800,0.8077,0.7984,0.8367,0.795,ok,151838.0,JUPW,,0.8100333333333333,122993.84126666666,1583833.0,0.07765581425987882
1653523200,0.815,0.8547,0.88,0.7907,ok,92296.0,JUPW,,0.8418000000000001,77694.7728,1676129.0,0.04635369521081015
1653609600,0.86,0.8776,0.89,0.86,ok,78133.0,JUPW,36.73758865248228,0.8758666666666667,68434.09026666667,1754262.0,0.03901018791187785
1653955200,0.8593,0.8135,0.882,0.7874,ok,115834.0,JUPW,31.90309997947034,0.8276333333333333,95868.07953333334,1870096.0,0.05126372097118722
1654041600,0.82,0.79,0.84,0.78,ok,128103.0,JUPW,33.09904153354634,0.8033333333333333,102909.41,1998199.0,0.05150108172409255
