t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.04,8.44,9.1769,8.25,ok,136290.0,CNTY,
1652227200,8.51,8.08,8.7,8.04,ok,89141.0,CNTY,
1652313600,8.05,8.23,8.26,7.68,ok,100336.0,CNTY,
1652400000,8.44,9.02,9.205,8.31,ok,103539.0,CNTY,
1652659200,8.99,8.73,9.22,8.67,ok,50840.0,CNTY,
1652745600,9.0,8.7,9.07,8.67,ok,120040.0,CNTY,
1652832000,8.65,8.23,8.69,8.2,ok,82033.0,CNTY,
1652918400,8.09,8.02,8.44,8.01,ok,181291.0,CNTY,
1653004800,8.24,8.09,8.24,7.83,ok,192592.0,CNTY,
1653264000,8.2,7.85,8.2,7.77,ok,89677.0,CNTY,
1653350400,7.71,7.5,7.71,7.32,ok,105138.0,CNTY,
1653436800,7.49,7.7,7.82,7.49,ok,96299.0,CNTY,
1653523200,7.85,7.89,7.9599,7.69,ok,138272.0,CNTY,
1653609600,7.94,8.72,8.8,7.94,ok,247827.0,CNTY,53.34928229665073
1653955200,8.57,8.74,8.82,8.45,ok,78923.0,CNTY,53.57142857142858
1654041600,8.78,8.85,8.96,8.6142,ok,62382.0,CNTY,59.746835443037966
1654128000,8.81,9.24,9.35,8.81,ok,58707.0,CNTY,62.05250596658711
1654214400,9.14,9.17,9.3,9.03,ok,78864.0,CNTY,52.1613832853026
1654473600,9.34,8.97,9.35,8.93,ok,114533.0,CNTY,53.55029585798817
1654560000,8.88,8.92,9.1,8.72,ok,77140.0,CNTY,53.235294117647065
1654646400,8.91,8.76,8.9111,8.68,ok,50956.0,CNTY,58.57605177993526
1654732800,8.75,8.58,8.75,8.48,ok,47325.0,CNTY,59.15032679738563
1654819200,8.36,8.35,8.5081,8.2644,ok,58223.0,CNTY,54.03726708074534
1655078400,8.01,7.815,8.1,7.5799,ok,91984.0,CNTY,49.50213371266004
1655164800,7.81,7.77,7.84,7.615,ok,75853.0,CNTY,54.20560747663551
1655251200,7.93,7.93,8.03,7.715,ok,55665.0,CNTY,53.62776025236592
1655337600,7.69,7.41,7.69,7.34,ok,86534.0,CNTY,43.14285714285715
1655424000,7.46,7.43,7.75,7.43,ok,117096.0,CNTY,26.02230483271373
1655769600,7.5,7.55,7.74,7.4,ok,68786.0,CNTY,28.673835125448022
1655856000,7.41,7.45,7.7545,7.41,ok,43334.0,CNTY,24.820143884892104
1655942400,7.51,7.56,7.58,7.28,ok,64198.0,CNTY,16.399999999999977
1656028800,7.57,7.73,7.91,7.57,ok,262778.0,CNTY,22.307692307692307
1656288000,7.82,7.63,7.86,7.57,ok,63080.0,CNTY,23.19999999999999
1656374400,7.67,7.4,7.91,7.38,ok,93999.0,CNTY,21.641791044776127
1656460800,7.43,7.36,7.535,7.22,ok,79443.0,CNTY,22.65625
1656547200,7.19,7.2,7.32,7.01,ok,242548.0,CNTY,22.834645669291334
1656633600,7.19,7.44,7.47,7.19,ok,56296.0,CNTY,32.15686274509805
1656979200,7.21,7.27,7.29,7.05,ok,93246.0,CNTY,37.52860411899312
1657065600,7.18,7.02,7.205,6.9,ok,75526.0,CNTY,34.30962343096235
1657152000,7.08,7.34,7.36,7.08,ok,48204.0,CNTY,38.43137254901962
1657238400,7.26,7.24,7.38,7.15,ok,50899.0,CNTY,46.00938967136151
1657497600,7.16,7.05,7.18,6.92,ok,55029.0,CNTY,41.739130434782616
1657584000,6.98,7.07,7.18,6.98,ok,38588.0,CNTY,39.09090909090911
1657670400,6.97,6.93,7.06,6.9,ok,80523.0,CNTY,38.392857142857146
1657756800,6.86,6.91,6.97,6.69,ok,84062.0,CNTY,34.883720930232585
1657843200,7.07,7.42,7.43,7.07,ok,99829.0,CNTY,43.77510040160642
1658102400,7.59,7.56,7.83,7.44,ok,86272.0,CNTY,48.61660079051383
1658188800,7.74,7.85,7.9117,7.71,ok,50524.0,CNTY,58.68725868725868
1658275200,7.89,7.92,7.97,7.77,ok,44115.0,CNTY,60.68702290076334
1658361600,7.82,7.85,7.87,7.6,ok,50564.0,CNTY,62.84584980237152
1658448000,7.84,8.1,8.13,7.79,ok,86704.0,CNTY,62.99212598425194
1658707200,8.16,8.03,8.2,7.99,ok,48414.0,CNTY,65.57377049180326
1658793600,8.19,7.76,8.19,7.73,ok,70432.0,CNTY,65.04065040650406
1658880000,7.85,8.05,8.08,7.83,ok,51654.0,CNTY,64.6090534979424
1658966400,8.06,8.27,8.29,8.0,ok,43523.0,CNTY,70.19607843137253
1659052800,8.32,8.43,8.49,8.2001,ok,61319.0,CNTY,77.38095238095237
1659312000,8.43,8.83,8.89,8.36,ok,113248.0,CNTY,80.34482758620689
1659398400,8.71,8.89,8.94,8.71,ok,53319.0,CNTY,84.75177304964541
1659484800,8.92,9.16,9.37,8.91,ok,104249.0,CNTY,86.64495114006515
1659571200,9.12,8.65,9.12,8.61,ok,66297.0,CNTY,70.03257328990229
1659657600,8.7,8.39,9.29,8.31,ok,74373.0,CNTY,63.00940438871475
1659916800,8.4,8.21,8.49,8.08,ok,98036.0,CNTY,55.84415584415586
1660003200,8.15,8.06,8.2,7.6815,ok,111953.0,CNTY,52.21518987341772
1660089600,8.22,8.29,8.365,8.15,ok,72064.0,CNTY,56.62650602409638
1660176000,8.36,8.86,8.89,8.36,ok,108840.0,CNTY,60.43956043956044
1660262400,8.86,8.45,9.0225,8.41,ok,225929.0,CNTY,55.27638190954774
1660521600,8.41,8.58,8.68,8.38,ok,93364.0,CNTY,60.677083333333336
1660608000,8.5,8.56,8.67,8.3927,ok,49442.0,CNTY,57.142857142857146
1660694400,8.41,8.36,8.5,8.3,ok,38240.0,CNTY,51.26760563380282
1660780800,8.32,8.53,8.53,8.24,ok,46169.0,CNTY,51.40449438202248
1660867200,8.38,8.38,8.43,8.23,ok,55257.0,CNTY,43.202416918429016
1661126400,8.25,7.76,8.29,7.74,ok,96234.0,CNTY,35.40051679586561
1661212800,7.76,7.77,7.935,7.76,ok,43393.0,CNTY,30.74792243767311
1661299200,7.75,7.64,7.76,7.53,ok,37526.0,CNTY,34.36532507739936
