t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,12.12,12.05,12.29,11.81,ok,70380.0,RELL,,12.050000000000002,848079.0000000002,70380.0,12.050000000000002,,0
1652227200,12.17,12.02,12.37,11.93,ok,62355.0,RELL,,12.106666666666664,754911.1999999998,132735.0,5.687356010095302,,0
1652313600,12.02,12.0,12.22,11.85,ok,113700.0,RELL,,12.023333333333332,1367053.0,246435.0,5.547316736664841,,0
1652400000,12.45,13.84,13.84,12.32,ok,185751.0,RELL,,13.333333333333334,2476680.0,432186.0,5.73058821896128,,0
1652659200,14.0,14.23,14.715,13.955,ok,159551.0,RELL,,14.300000000000002,2281579.3000000003,591737.0,3.855732022841229,,0
1652745600,14.45,13.74,14.75,13.51,ok,128889.0,RELL,,14.0,1804446.0,720626.0,2.503997912925706,,0
1652832000,13.7,13.55,13.9,13.37,ok,71139.0,RELL,,13.606666666666667,967964.66,791765.0,1.2225403497249816,0.12448132780082988,0
1652918400,13.48,13.64,13.98,13.42,ok,36246.0,RELL,,13.68,495845.28,828011.0,0.5988390009311471,0.13477537437604004,0
1653004800,13.71,13.17,14.39,13.0,ok,65492.0,RELL,,13.52,885451.8400000001,893503.0,0.990989218838661,0.09749999999999992,0
1653264000,13.4,13.52,13.56,13.345,ok,17267.0,RELL,,13.475,232672.825,910770.0,0.2554682576281608,-0.023121387283236983,0
1653350400,13.5,13.36,13.5,13.1002,ok,26390.0,RELL,,13.320066666666667,351516.55933333334,937160.0,0.3750870281844438,-0.06113843991567114,0
1653436800,13.36,13.63,13.78,13.34,ok,53121.0,RELL,,13.583333333333334,721560.25,990281.0,0.7286419208285325,-0.008005822416302766,0
1653523200,13.7,13.99,14.48,13.7,ok,84472.0,RELL,,14.056666666666668,1187394.7466666666,1074753.0,1.1048071014146197,0.03247232472324724,0
1653609600,13.99,13.99,14.37,13.92,ok,57715.0,RELL,70.81545064377681,14.093333333333334,813396.7333333334,1132468.0,0.7182514060735786,0.0256598240469208,0
1653955200,14.06,13.97,14.06,13.624,ok,30963.0,RELL,70.5128205128205,13.884666666666668,429910.934,1163431.0,0.3695199233989811,0.0607441154138193,0
1654041600,14.03,13.9,14.315,13.785,ok,46956.0,RELL,69.91525423728814,14.0,657384.0,1210387.0,0.5431188537219914,0.028106508875739733,0
1654128000,13.9,14.88,15.0,13.9,ok,75778.0,RELL,75.35211267605634,14.593333333333334,1105853.6133333333,1286165.0,0.8598069558208575,0.11377245508982048,0
1654214400,14.67,14.43,14.82,14.34,ok,30582.0,RELL,56.87645687645687,14.53,444356.46,1316747.0,0.3374653293305396,0.05869405722670562,0
1654473600,14.42,14.38,14.96,14.2905,ok,73599.0,RELL,51.8987341772152,14.543500000000002,1070387.0565000002,1390346.0,0.7698709936231702,0.027877055039313925,0
1654560000,14.91,15.2,15.69,14.85,ok,193101.0,RELL,67.05607476635512,15.246666666666664,2944146.58,1583447.0,1.8593275177508304,0.0864903502501786,0
1654646400,15.27,15.245,15.3,15.0,ok,176970.0,RELL,70.49576783555017,15.181666666666668,2686699.55,1760417.0,1.5261722364644286,0.09126700071581961,0
1654732800,15.33,14.88,15.4894,14.7988,ok,58322.0,RELL,64.05895691609979,15.056066666666666,878099.9201333333,1818739.0,0.4828069998682237,0.07050359712230225,0
1654819200,14.75,14.75,14.9749,14.5465,ok,53482.0,RELL,69.41031941031942,14.757133333333334,789241.0049333334,1872221.0,0.4215533342128592,-0.008736559139784994,0
1655078400,14.36,13.67,14.4199,13.39,ok,172116.0,RELL,51.56250000000001,13.826633333333334,2379784.8228,2044337.0,1.164086362864831,-0.052668052668052634,0
1655164800,13.67,14.19,14.37,13.67,ok,78402.0,RELL,58.04263565891473,14.076666666666666,1103638.82,2122739.0,0.5199126317460602,-0.013212795549374268,0
1655251200,14.27,14.45,14.8307,14.23,ok,88312.0,RELL,57.96116504854368,14.503566666666666,1280838.9794666667,2211051.0,0.5792896588394689,-0.049342105263157854,0
1655337600,14.16,14.48,14.65,13.83,ok,205173.0,RELL,55.08298755186722,14.32,2938077.36,2416224.0,1.2159788827525924,-0.05018038701213501,0
1655424000,14.5,14.26,14.64,14.0998,ok,102682.0,RELL,52.678571428571416,14.333266666666669,1471768.4878666666,2518906.0,0.5842887697542769,-0.04166666666666674,0
1655769600,14.4,14.91,15.0,14.32,ok,167663.0,RELL,58.28924162257495,14.743333333333334,2471911.4966666666,2686569.0,0.9200997616910888,0.010847457627118695,0
1655856000,14.76,14.79,15.09,14.66,ok,54774.0,RELL,57.779720279720266,14.846666666666666,813211.32,2741343.0,0.2966470521930309,0.08193123628383314,0
1655942400,14.9663,14.8,15.04,14.46,ok,65808.0,RELL,49.1578947368421,14.766666666666666,971764.8,2807151.0,0.3461747515541558,0.042988019732205895,0
1656028800,14.98,15.5,16.24,14.98,ok,333804.0,RELL,60.7,15.573333333333332,5198440.96,3140955.0,1.6550510784140493,0.0726643598615917,0
