t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.13,10.14,10.2,10.02,ok,61984.0,MRCC,,10.12,627278.08,61984.0,10.12,,0
1652227200,10.14,10.04,10.24,10.01,ok,28468.0,MRCC,,10.096666666666666,287431.9066666666,90452.0,3.1777285926974157,,0
1652313600,10.01,9.87,10.08,9.81,ok,77215.0,MRCC,,9.92,765972.8,167667.0,4.568417160204453,,0
1652400000,10.09,10.02,10.2,9.91,ok,59150.0,MRCC,,10.043333333333331,594063.1666666666,226817.0,2.6191298124332243,,0
1652659200,10.11,10.12,10.15,9.87,ok,54133.0,MRCC,,10.046666666666669,543856.2066666667,280950.0,1.935775784540547,,0
1652745600,10.2,9.96,10.2,9.89,ok,87154.0,MRCC,,10.016666666666667,872992.5666666668,368104.0,2.371592176848572,,0
1652832000,10.01,9.86,10.24,9.81,ok,60167.0,MRCC,,9.97,599864.99,428271.0,1.400666844124398,-0.027613412228796985,0
1652918400,9.85,9.87,9.9933,9.81,ok,30374.0,MRCC,,9.8911,300432.2714,458645.0,0.655043162794754,-0.016932270916334646,0
1653004800,9.93,9.75,9.9817,9.65,ok,61119.0,MRCC,,9.7939,598593.3741,519764.0,1.1516637822165443,-0.012158054711246091,0
1653264000,9.82,9.85,9.94,9.65,ok,36393.0,MRCC,,9.813333333333333,357136.64,556157.0,0.6421507595876703,-0.01696606786427146,0
1653350400,9.84,9.7,9.84,9.56,ok,79634.0,MRCC,,9.7,772449.7999999999,635791.0,1.2149429608157396,-0.04150197628458496,0
1653436800,9.7,9.85,9.9136,9.7,ok,63747.0,MRCC,,9.8212,626072.0364,699538.0,0.8949793097730216,-0.011044176706827447,0
1653523200,9.91,9.98,10.0899,9.86,ok,30698.0,MRCC,,9.976633333333334,306262.6900666667,730236.0,0.419402343991075,0.01217038539553772,0
1653609600,9.95,10.16,10.22,9.95,ok,31789.0,MRCC,50.61728395061727,10.11,321386.79000000004,762025.0,0.421753603884387,0.029381965552178313,0
1653955200,10.17,10.2,10.2084,10.01,ok,28850.0,MRCC,51.80722891566261,10.139466666666666,292523.6133333333,790875.0,0.3698733849639112,0.04615384615384599,0
1654041600,10.2,10.19,10.29,10.005,ok,29454.0,MRCC,54.77707006369429,10.161666666666669,299301.73000000004,820329.0,0.3648557225210861,0.034517766497461855,0
1654128000,10.24,10.29,10.29,10.09,ok,30477.0,MRCC,64.0,10.223333333333333,311576.53,850806.0,0.3662133670895597,0.06082474226804124,0
1654214400,10.25,10.22,10.35,10.1,ok,34120.0,MRCC,57.04225352112682,10.223333333333334,348820.13333333336,884926.0,0.3941800029983675,0.03756345177664988,0
1654473600,10.27,10.3,10.38,10.18,ok,38868.0,MRCC,56.428571428571495,10.286666666666669,399822.16,923794.0,0.4328044564047829,0.03206412825651306,0
1654560000,10.29,10.34,10.3598,10.15,ok,43836.0,MRCC,64.84375,10.283266666666666,450777.2776,967630.0,0.4658570709878775,0.017716535433070835,0
1654646400,10.34,9.85,10.3648,9.77,ok,311874.0,MRCC,49.70059880239521,9.994933333333334,3117159.8384,1279504.0,2.4362251609998875,-0.03431372549019607,0
1654732800,9.85,10.06,10.2127,9.85,ok,93473.0,MRCC,55.08021390374336,10.0409,938553.0457,1372977.0,0.6835897802366682,-0.012757605495583801,0
1654819200,10.01,10.21,10.24,9.9,ok,83010.0,MRCC,62.10526315789477,10.116666666666667,839784.5,1455987.0,0.5767802185046982,-0.007774538386783103,0
1655078400,10.09,9.81,10.09,9.7,ok,129784.0,MRCC,49.09090909090912,9.866666666666667,1280535.4666666668,1585771.0,0.807516007460514,-0.04011741682974557,0
1655164800,9.51,8.94,10.0,8.9,ok,229017.0,MRCC,36.98630136986301,9.28,2125277.76,1814788.0,1.171088722208875,-0.1320388349514564,0
1655251200,9.05,9.22,9.45,8.97,ok,144476.0,MRCC,39.672131147541,9.213333333333331,1331105.5466666666,1959264.0,0.6793906010964661,-0.1083172147001934,0
1655337600,9.21,8.81,9.26,8.8,ok,74492.0,MRCC,32.432432432432435,8.956666666666669,667200.0133333335,2033756.0,0.3280629600273255,-0.10558375634517758,0
1655424000,8.78,8.71,8.93,8.7,ok,64451.0,MRCC,27.692307692307693,8.78,565879.7799999999,2098207.0,0.2696968316281472,-0.1341948310139165,0
1655769600,8.75,8.76,9.0,8.7,ok,47172.0,MRCC,27.91411042944786,8.82,416057.04,2145379.0,0.1939317202228604,-0.14201762977473076,0
1655856000,8.76,8.8,8.971,8.7201,ok,30620.0,MRCC,28.87537993920975,8.830366666666666,270385.8273333333,2175999.0,0.1242582498123084,-0.10295616717635059,0
