t,o,c,h,l,s,v,Ticker,RSI
1652140800,11.35,11.37,11.91,11.185,ok,41972.0,LCUT,
1652227200,11.46,11.01,11.575,10.98,ok,84127.0,LCUT,
1652313600,10.87,11.18,11.4,10.87,ok,61720.0,LCUT,
1652400000,11.33,11.4,11.76,11.24,ok,53053.0,LCUT,
1652659200,11.4,11.35,11.67,11.11,ok,58634.0,LCUT,
1652745600,11.53,11.68,11.74,11.45,ok,52443.0,LCUT,
1652832000,11.6,11.74,11.96,11.35,ok,80843.0,LCUT,
1652918400,11.57,11.25,11.72,11.22,ok,84946.0,LCUT,
1653004800,11.41,11.09,11.41,10.965,ok,70446.0,LCUT,
1653264000,11.09,10.78,11.2723,10.69,ok,113627.0,LCUT,
1653350400,10.66,11.02,11.22,10.57,ok,59367.0,LCUT,
1653436800,11.0042,11.21,11.39,11.0,ok,37392.0,LCUT,
1653523200,11.88,11.5,11.88,11.3,ok,65039.0,LCUT,
1653609600,11.46,11.48,11.5904,11.38,ok,36403.0,LCUT,51.903114186851234
1653955200,11.47,11.41,11.47,11.19,ok,113049.0,LCUT,50.6756756756757
1654041600,11.42,11.44,11.55,11.12,ok,43030.0,LCUT,58.17490494296577
1654128000,11.43,11.47,11.625,11.29,ok,46643.0,LCUT,55.823293172690775
1654214400,11.28,11.35,11.56,11.19,ok,40500.0,LCUT,48.95397489539748
1654473600,11.5,12.13,12.44,11.41,ok,65716.0,LCUT,62.5
1654560000,12.02,11.94,12.195,11.84,ok,42225.0,LCUT,54.362416107382536
1654646400,11.91,11.78,11.91,11.715,ok,24035.0,LCUT,50.64935064935064
1654732800,11.66,11.76,11.88,11.57,ok,17545.0,LCUT,59.77011494252871
1654819200,11.66,11.41,11.72,11.365,ok,9399.0,LCUT,55.71428571428571
1655078400,11.22,11.18,11.4,11.0,ok,41298.0,LCUT,57.35294117647059
1655164800,11.29,10.98,11.29,10.77,ok,43751.0,LCUT,49.2537313432836
1655251200,11.0,11.06,11.5799,10.9,ok,31757.0,LCUT,47.081712062256805
1655337600,10.89,10.41,11.0,10.32,ok,57205.0,LCUT,31.399317406143368
1655424000,10.46,10.31,10.54,10.2,ok,30132.0,LCUT,30.564784053156174
1655769600,10.54,10.72,10.92,10.48,ok,18502.0,LCUT,39.701492537313456
1655856000,10.7,11.23,11.465,10.7,ok,55758.0,LCUT,47.2584856396867
1655942400,11.26,11.45,11.8,10.7,ok,91346.0,LCUT,49.75124378109451
1656028800,11.45,11.78,12.14,11.43,ok,68039.0,LCUT,55.08274231678487
1656288000,11.87,11.71,11.95,11.68,ok,17579.0,LCUT,44.03409090909091
1656374400,11.75,11.37,11.92,11.32,ok,20870.0,LCUT,42.23433242506811
1656460800,11.205,10.97,11.205,10.5,ok,115365.0,LCUT,39.641943734015356
1656547200,10.85,11.04,11.165,10.71,ok,55842.0,LCUT,40.909090909090885
1656633600,11.0,11.19,11.24,10.87,ok,21768.0,LCUT,47.07446808510637
1656979200,11.14,11.02,11.14,10.84,ok,25165.0,LCUT,47.83783783783784
1657065600,11.08,11.06,11.17,10.835,ok,17673.0,LCUT,51.12994350282487
1657152000,11.11,11.1,11.3079,11.03,ok,48000.0,LCUT,50.571428571428555
1657238400,11.05,10.91,11.165,10.87,ok,20351.0,LCUT,58.223684210526336
1657497600,10.89,10.45,10.89,10.435,ok,13784.0,LCUT,52.058823529411754
1657584000,10.44,10.58,10.66,10.41,ok,22278.0,LCUT,47.75641025641025
1657670400,10.5,10.37,10.58,10.34,ok,36225.0,LCUT,34.751773049645365
1657756800,10.25,10.23,10.41,10.18,ok,9301.0,LCUT,27.737226277372272
1657843200,10.39,10.45,10.55,10.2001,ok,20312.0,LCUT,24.71482889733838
1658102400,10.54,10.54,10.71,10.4,ok,45831.0,LCUT,27.924528301886753
1658188800,10.68,10.88,11.0,10.68,ok,14520.0,LCUT,40.7547169811321
1658275200,10.92,10.86,11.04,10.8001,ok,23036.0,LCUT,47.57709251101319
1658361600,10.795,10.93,10.93,10.75,ok,10019.0,LCUT,47.577092511013234
1658448000,11.03,10.8,11.1,10.8,ok,10010.0,LCUT,41.333333333333364
1658707200,10.8,10.51,10.865,10.32,ok,23875.0,LCUT,39.240506329113934
1658793600,10.5,10.14,10.5,10.0,ok,24330.0,LCUT,32.962962962962976
1658880000,10.25,10.66,10.66,10.25,ok,21416.0,LCUT,43.08176100628933
1658966400,10.6999,10.85,10.88,10.6999,ok,5617.0,LCUT,49.056603773584904
1659052800,10.7945,10.76,10.8847,10.42,ok,15713.0,LCUT,55.51601423487545
1659312000,10.64,10.48,10.7,10.45,ok,24276.0,LCUT,48.310810810810814
1659398400,10.51,10.37,10.68,10.365,ok,20256.0,LCUT,50.0
1659484800,10.4,10.21,10.54,10.07,ok,25566.0,LCUT,49.652777777777786
1659571200,9.71,9.29,9.8783,8.91,ok,111570.0,LCUT,33.79888268156425
1659657600,9.22,9.05,9.3599,8.9064,ok,26964.0,LCUT,30.02680965147455
1659916800,9.01,9.4,9.62,9.01,ok,38867.0,LCUT,30.213903743315498
1660003200,9.41,9.51,9.57,9.41,ok,14852.0,LCUT,32.37597911227152
1660089600,9.6,9.53,9.7342,9.4,ok,14410.0,LCUT,31.481481481481453
1660176000,9.55,9.46,9.7,9.4,ok,11940.0,LCUT,31.98924731182794
1660262400,9.43,9.68,9.7,9.43,ok,11588.0,LCUT,38.630136986301345
1660521600,9.55,9.89,9.91,8.93,ok,17220.0,LCUT,46.418338108882516
1660608000,9.9,9.9,10.01,9.85,ok,12865.0,LCUT,37.24832214765099
1660694400,9.89,9.69,9.895,9.5594,ok,19313.0,LCUT,30.666666666666643
1660780800,9.71,9.9,9.9,9.67,ok,14278.0,LCUT,36.217948717948715
1660867200,9.74,9.59,9.81,9.56,ok,18020.0,LCUT,35.87301587301586
1661126400,9.53,9.41,9.69,9.37,ok,23504.0,LCUT,35.09316770186335
1661212800,9.47,9.45,9.6663,9.4,ok,16252.0,LCUT,37.74193548387093
1661299200,9.6949,9.7,9.7,9.6,ok,9205.0,LCUT,58.43621399176957
1661385600,9.59,9.68,9.7597,9.59,ok,11547.0,LCUT,64.25339366515837
1661472000,9.5193,9.35,9.7,9.35,ok,7892.0,LCUT,48.85844748858445
1661731200,9.35,9.16,9.54,8.82,ok,40791.0,LCUT,42.29074889867841
1661817600,9.0,8.92,9.11,8.81,ok,30661.0,LCUT,37.75100401606426
1661904000,8.94,8.92,9.1,8.78,ok,16787.0,LCUT,38.84297520661155
1661990400,8.85,8.71,8.9,8.65,ok,21979.0,LCUT,29.875518672199192
1662076800,8.85,8.59,8.85,8.51,ok,12875.0,LCUT,21.98275862068965
1662422400,8.5754,8.48,8.66,8.48,ok,23010.0,LCUT,20.661157024793383
