t,o,c,h,l,s,v,Ticker
1652140800,28.17,28.69,28.99,28.17,ok,27490.0,RENN
1652227200,29.05,28.47,29.09,22.2,ok,415932.0,RENN
1652313600,27.76,28.26,28.84,27.7,ok,51900.0,RENN
1652400000,28.35,27.71,29.0,27.26,ok,70054.0,RENN
1652659200,27.65,28.03,28.225,27.65,ok,37760.0,RENN
1652745600,27.95,27.68,28.2,27.47,ok,41852.0,RENN
1652832000,27.56,27.67,28.1,27.4,ok,20571.0,RENN
1652918400,27.33,28.04,28.37,27.08,ok,59725.0,RENN
1653004800,28.04,28.19,28.2,27.84,ok,25400.0,RENN
1653264000,28.21,28.19,28.24,27.91,ok,49457.0,RENN
1653350400,28.09,27.93,28.16,27.66,ok,54584.0,RENN
1653436800,27.76,27.8,28.12,27.7,ok,15045.0,RENN
1653523200,27.72,28.17,28.24,27.43,ok,71082.0,RENN
1653609600,28.17,28.64,28.66,27.85,ok,31850.0,RENN
1653955200,28.75,28.41,28.75,28.07,ok,84141.0,RENN
1654041600,28.6,28.11,28.62,28.07,ok,50360.0,RENN
1654128000,28.3,28.47,28.9,28.2,ok,54653.0,RENN
1654214400,28.21,28.31,28.57,28.0,ok,42071.0,RENN
1654473600,28.65,28.54,28.65,27.745,ok,82318.0,RENN
1654560000,28.29,28.43,28.9287,28.21,ok,52475.0,RENN
1654646400,28.45,28.61,29.03,28.41,ok,42372.0,RENN
1654732800,28.83,29.52,30.29,28.05,ok,208639.0,RENN
1654819200,29.39,28.98,29.39,28.6192,ok,102545.0,RENN
1655078400,28.58,29.02,29.1,28.58,ok,105808.0,RENN
1655164800,29.23,28.8,29.3,28.6273,ok,126618.0,RENN
1655251200,28.75,29.03,29.085,28.75,ok,21261.0,RENN
1655337600,29.31,28.9,29.4399,28.78,ok,35630.0,RENN
1655424000,28.95,28.96,29.4999,28.78,ok,30811.0,RENN
1655769600,28.93,28.99,29.33,28.8987,ok,28413.0,RENN
1655856000,29.01,29.58,30.44,28.81,ok,66041.0,RENN
1655942400,30.01,29.5,30.01,28.92,ok,26519.0,RENN
1656028800,29.66,29.68,29.89,29.5,ok,31746.0,RENN
1656288000,29.87,30.06,30.26,29.81,ok,81897.0,RENN
1656374400,30.13,28.78,30.2,28.3,ok,403827.0,RENN
1656460800,28.32,28.97,29.06,28.32,ok,52708.0,RENN
1656547200,28.52,28.92,29.06,28.52,ok,50277.0,RENN
1656633600,28.76,29.69,29.75,28.51,ok,85394.0,RENN
1656979200,29.67,29.17,29.75,28.54,ok,145116.0,RENN
1657065600,29.26,28.95,29.26,28.36,ok,92166.0,RENN
1657152000,28.9,28.85,29.21,28.65,ok,142708.0,RENN
1657238400,28.83,28.83,28.98,28.5,ok,85102.0,RENN
1657497600,28.62,28.18,28.82,27.63,ok,175451.0,RENN
1657584000,28.02,28.35,28.43,27.9,ok,43283.0,RENN
1657670400,28.49,28.16,28.6,27.91,ok,25055.0,RENN
1657756800,27.9,28.44,28.84,27.65,ok,52274.0,RENN
1657843200,28.31,28.49,28.8,27.89,ok,48007.0,RENN
1658102400,28.59,28.62,28.8113,28.5,ok,7243.0,RENN
1658188800,28.73,29.0,29.15,28.29,ok,59124.0,RENN
1658275200,29.19,29.07,29.5051,28.92,ok,27296.0,RENN
1658361600,28.82,29.62,29.9,28.82,ok,78209.0,RENN
1658448000,29.69,29.0,29.69,28.58,ok,26291.0,RENN
1658707200,29.0,28.6,29.0,28.56,ok,17229.0,RENN
1658793600,28.49,28.86,29.135,28.2207,ok,30237.0,RENN
1658880000,28.69,28.77,29.24,28.69,ok,23160.0,RENN
1658966400,28.7,28.87,29.48,28.7,ok,54059.0,RENN
1659052800,28.8,28.79,29.08,28.51,ok,40824.0,RENN
1659312000,28.79,28.77,29.08,28.56,ok,14028.0,RENN
1659398400,28.625,28.88,29.11,28.6,ok,21412.0,RENN
1659484800,29.11,29.0,29.4,28.75,ok,35988.0,RENN
1659571200,29.0,28.93,29.4,28.82,ok,17324.0,RENN
1659657600,28.71,28.92,29.8,28.71,ok,32964.0,RENN
1659916800,29.07,28.84,29.43,28.6601,ok,72209.0,RENN
1660003200,28.75,28.77,29.15,28.71,ok,12913.0,RENN
1660089600,28.86,28.87,29.33,28.75,ok,44409.0,RENN
1660176000,28.75,28.86,29.1779,28.7,ok,20486.0,RENN
1660262400,29.14,29.04,29.43,28.83,ok,43402.0,RENN
1660521600,28.94,29.28,29.3792,28.7,ok,34787.0,RENN
1660608000,28.8,28.91,29.13,28.71,ok,61278.0,RENN
1660694400,28.86,28.88,29.05,28.7101,ok,14628.0,RENN
1660780800,28.65,29.25,29.27,28.65,ok,20966.0,RENN
1660867200,29.06,29.22,29.3,29.0,ok,41293.0,RENN
1661126400,29.05,28.93,29.15,28.9,ok,9367.0,RENN
1661212800,28.9,29.06,29.25,28.9,ok,25106.0,RENN
1661299200,29.0,29.0,29.125,28.9,ok,38445.0,RENN
1661385600,28.85,28.77,29.0,28.68,ok,29923.0,RENN
1661472000,28.61,28.57,28.82,28.5,ok,31625.0,RENN
1661731200,28.57,28.3,28.65,28.3,ok,24584.0,RENN
1661817600,28.41,28.38,28.51,28.25,ok,42432.0,RENN
1661904000,28.36,28.86,28.95,28.36,ok,40340.0,RENN
1661990400,28.79,28.82,29.01,28.69,ok,20477.0,RENN
1662076800,28.86,28.85,28.985,28.755,ok,13608.0,RENN
1662422400,28.94,28.6,28.95,28.6,ok,27949.0,RENN
1662508800,28.67,28.77,28.87,28.6,ok,82875.0,RENN
1662595200,28.82,28.81,28.925,28.7,ok,21765.0,RENN
1662681600,28.92,28.79,29.0,28.6592,ok,59611.0,RENN
1662940800,28.9,28.98,29.12,28.88,ok,198071.0,RENN
1663027200,28.7,29.0,29.25,28.7,ok,43181.0,RENN
1663113600,29.0,29.05,29.1,28.87,ok,17293.0,RENN
1663200000,29.1336,29.82,29.93,28.85,ok,168470.0,RENN
1663286400,29.61,29.99,30.185,29.32,ok,32600.0,RENN
1663545600,29.81,29.61,30.19,29.33,ok,16344.0,RENN
1663632000,29.42,29.89,29.89,29.12,ok,30320.0,RENN
1663718400,29.5,29.77,30.06,29.39,ok,20138.0,RENN
1663804800,29.9,29.71,29.9,29.315,ok,9275.0,RENN
1663891200,29.55,29.62,29.8,28.75,ok,31268.0,RENN
1664150400,29.7,30.05,30.1,29.6,ok,22011.0,RENN
1664236800,30.22,30.25,30.7265,30.13,ok,21512.0,RENN
1664323200,30.4,29.96,30.67,29.83,ok,43011.0,RENN
1664409600,29.79,29.61,29.905,29.58,ok,13221.0,RENN
1664496000,29.66,29.61,30.085,29.51,ok,43312.0,RENN
1664755200,29.61,30.01,30.1,29.38,ok,23178.0,RENN
1664841600,30.1,29.92,30.2,29.76,ok,26533.0,RENN
1664928000,29.76,30.01,30.1824,29.76,ok,8540.0,RENN
1665014400,30.01,29.98,30.18,29.845,ok,27008.0,RENN
1665100800,29.98,30.07,30.2,29.725,ok,31088.0,RENN
1665360000,29.85,30.1,30.2,29.74,ok,19721.0,RENN
1665446400,29.92,30.03,30.2,29.7801,ok,13717.0,RENN
1665532800,30.03,30.23,30.66,30.028,ok,34439.0,RENN
1665619200,30.38,30.21,30.7484,30.19,ok,23303.0,RENN
1665705600,30.19,30.19,30.63,30.01,ok,26845.0,RENN
1665964800,30.24,30.37,30.61,30.24,ok,18532.0,RENN
1666051200,30.6,30.7,30.78,30.31,ok,75439.0,RENN
1666137600,30.465,30.58,31.27,30.41,ok,39777.0,RENN
1666224000,30.7079,30.6,31.2,30.6,ok,81578.0,RENN
1666310400,30.38,30.49,30.85,30.01,ok,36089.0,RENN
1666569600,30.67,30.78,30.87,30.18,ok,37889.0,RENN
1666656000,30.61,31.02,31.155,30.61,ok,11344.0,RENN
1666742400,31.135,31.2,31.225,31.09,ok,33355.0,RENN
1666828800,31.31,31.74,31.805,31.31,ok,91505.0,RENN
1666915200,31.86,31.68,32.0,31.65,ok,40980.0,RENN
1667174400,31.76,31.94,32.42,31.69,ok,95821.0,RENN
1667260800,32.15,32.22,32.25,31.88,ok,98429.0,RENN
1667347200,32.81,31.79,32.81,31.68,ok,48509.0,RENN
1667433600,32.26,32.75,32.85,32.11,ok,262763.0,RENN
1667520000,32.95,32.65,33.0137,32.55,ok,121821.0,RENN
1667779200,32.55,32.75,32.8,32.55,ok,78355.0,RENN
1667865600,32.71,32.64,32.74,32.51,ok,85856.0,RENN
1667952000,32.64,32.49,32.73,32.45,ok,90489.0,RENN
1668038400,32.57,32.82,33.0,32.5,ok,118694.0,RENN
1668124800,32.815,33.02,33.59,32.815,ok,187773.0,RENN
1668384000,33.22,33.04,33.29,32.95,ok,81259.0,RENN
1668470400,33.24,33.1,33.27,33.0,ok,88358.0,RENN
1668556800,33.17,33.09,33.25,32.73,ok,98786.0,RENN
1668643200,32.91,33.05,33.21,32.88,ok,53874.0,RENN
1668729600,33.01,32.91,33.05,32.825,ok,70967.0,RENN
1668988800,32.8,33.07,33.19,32.8,ok,34965.0,RENN
1669075200,32.9,32.93,33.025,32.86,ok,25653.0,RENN
1669161600,32.83,32.87,33.01,32.82,ok,25797.0,RENN
1669334400,32.8,32.81,32.9,32.71,ok,28779.0,RENN
1669593600,32.79,32.74,32.9888,32.55,ok,65391.0,RENN
1669680000,32.65,32.58,32.78,32.47,ok,88101.0,RENN
1669766400,32.6,32.48,32.95,32.48,ok,94564.0,RENN
1669852800,32.68,32.71,32.92,32.65,ok,63967.0,RENN
1669939200,32.72,32.48,32.8948,32.47,ok,70177.0,RENN
1670198400,32.57,32.39,32.75,32.26,ok,139659.0,RENN
1670284800,32.51,32.47,32.785,32.42,ok,109687.0,RENN
1670371200,32.42,32.66,32.73,32.4,ok,426548.0,RENN
1670457600,32.68,33.55,33.55,32.68,ok,244728.0,RENN
1670544000,33.56,33.17,33.8,33.14,ok,112941.0,RENN
1670803200,33.07,32.73,33.35,32.73,ok,151573.0,RENN
1670889600,32.95,32.66,33.02,32.63,ok,134875.0,RENN
1670976000,32.72,32.59,33.05,32.58,ok,183636.0,RENN
1671062400,32.6,32.55,32.8527,32.37,ok,217024.0,RENN
1671148800,32.61,32.33,32.9099,32.33,ok,225807.0,RENN
1671408000,32.34,32.35,32.59,32.15,ok,412281.0,RENN
1671494400,32.41,32.66,32.66,32.37,ok,211090.0,RENN
1671580800,32.61,33.86,33.91,32.51,ok,361352.0,RENN
1671667200,2.5,1.82,2.5,1.76,ok,2315545.0,RENN
1671753600,1.81,1.39,1.85,1.31,ok,927770.0,RENN
1672099200,1.41,1.38,1.68,1.38,ok,566642.0,RENN
1672185600,1.46,1.34,1.49,1.295,ok,363355.0,RENN
1672272000,1.31,1.44,1.47,1.29,ok,457701.0,RENN
1672358400,1.37,1.6,1.62,1.34,ok,394745.0,RENN
1672704000,1.71,1.49,1.71,1.45,ok,437004.0,RENN
1672790400,1.5,1.65,1.65,1.46,ok,209223.0,RENN
1672876800,1.69,1.84,1.865,1.62,ok,357457.0,RENN
1672963200,1.86,1.82,1.97,1.82,ok,416342.0,RENN
1673222400,1.88,2.0,2.0,1.85,ok,472605.0,RENN
1673308800,1.99,2.15,2.17,1.911,ok,616364.0,RENN
1673395200,2.18,2.03,2.22,1.99,ok,550560.0,RENN
1673481600,2.03,2.15,2.15,2.02,ok,274828.0,RENN
1673568000,2.15,2.09,2.22,2.08,ok,287781.0,RENN
1673913600,2.05,1.88,2.08,1.81,ok,252361.0,RENN
1674000000,1.92,2.07,2.16,1.92,ok,337940.0,RENN
1674086400,2.12,2.06,2.12,1.99,ok,185395.0,RENN
1674172800,2.04,2.18,2.19,2.01,ok,276914.0,RENN
1674432000,2.13,2.06,2.21,2.05,ok,398691.0,RENN
1674518400,2.02,2.03,2.12,1.99,ok,104364.0,RENN
1674604800,2.07,1.98,2.07,1.94,ok,95284.0,RENN
1674691200,2.01,2.04,2.11,1.98,ok,103907.0,RENN
1674777600,2.02,1.97,2.1,1.95,ok,119390.0,RENN
1675036800,1.92,1.9,1.955,1.8739,ok,162517.0,RENN
1675123200,1.93,1.92,1.99,1.91,ok,122785.0,RENN
1675209600,1.89,1.99,2.02,1.89,ok,161334.0,RENN
1675296000,1.99,1.94,2.03,1.91,ok,113474.0,RENN
1675382400,1.94,1.94,1.975,1.9,ok,66147.0,RENN
1675641600,1.9,1.94,1.98,1.88,ok,53023.0,RENN
1675728000,1.93,1.94,1.98,1.89,ok,94591.0,RENN
1675814400,1.94,1.91,1.98,1.89,ok,226588.0,RENN
1675900800,1.94,1.92,1.94,1.89,ok,170736.0,RENN
1675987200,1.93,1.92,1.93,1.88,ok,112956.0,RENN
1676246400,1.9,1.89,1.92,1.8601,ok,20744.0,RENN
1676332800,1.89,1.84,1.9,1.82,ok,55882.0,RENN
1676419200,1.82,1.78,1.8498,1.78,ok,73369.0,RENN
1676505600,1.78,1.73,1.83,1.72,ok,73301.0,RENN
1676592000,1.73,1.66,1.75,1.66,ok,68512.0,RENN
1676937600,1.64,1.66,1.7402,1.59,ok,77207.0,RENN
1677024000,1.7,1.7,1.765,1.661,ok,60951.0,RENN
1677110400,1.7299,1.77,1.92,1.7124,ok,70143.0,RENN
1677196800,1.85,1.71,1.85,1.62,ok,41341.0,RENN
1677456000,1.75,1.76,1.81,1.66,ok,68596.0,RENN
1677542400,1.8,1.72,1.83,1.7,ok,30515.0,RENN
1677628800,1.8,1.72,1.8699,1.7,ok,41168.0,RENN
1677715200,1.68,1.8,1.8,1.68,ok,19863.0,RENN
1677801600,1.773,1.74,1.773,1.72,ok,18347.0,RENN
1678060800,1.71,1.64,1.74,1.56,ok,97354.0,RENN
1678147200,1.6893,1.67,1.716,1.67,ok,19195.0,RENN
1678233600,1.7,1.69,1.76,1.6587,ok,16269.0,RENN
1678320000,1.68,1.58,1.68,1.56,ok,18770.0,RENN
1678406400,1.54,1.61,1.76,1.54,ok,31899.0,RENN
1678665600,1.63,1.59,1.6405,1.5326,ok,25679.0,RENN
1678752000,1.58,1.49,1.67,1.41,ok,84422.0,RENN
1678838400,1.49,1.45,1.54,1.44,ok,24424.0,RENN
1678924800,1.49,1.45,1.49,1.34,ok,68047.0,RENN
1679011200,1.4,1.3,1.46,1.3,ok,73950.0,RENN
1679270400,1.26,1.4,1.45,1.26,ok,38013.0,RENN
1679356800,1.47,1.4,1.48,1.36,ok,37435.0,RENN
1679443200,1.39,1.2201,1.4699,1.13,ok,68799.0,RENN
1679529600,1.25,1.39,1.41,1.25,ok,29351.0,RENN
1679616000,1.39,1.38,1.46,1.36,ok,23355.0,RENN
