t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,7.5,7.32,7.73,7.28,ok,371096.0,MFIN,,7.443333333333334,2762191.226666667,371096.0,7.443333333333334,,0
1652227200,7.39,7.51,7.78,7.32,ok,137101.0,MFIN,,7.536666666666666,1033284.5366666666,508197.0,2.033236199085525,,0
1652313600,7.5,7.46,7.58,7.42,ok,48130.0,MFIN,,7.486666666666667,360333.2666666667,556327.0,0.6477004831091547,,0
1652400000,7.45,7.67,7.8075,7.45,ok,50783.0,MFIN,,7.642500000000001,388109.0775000001,607110.0,0.639273076542966,,0
1652659200,7.46,7.66,7.99,7.46,ok,67583.0,MFIN,,7.703333333333333,520614.37666666665,674693.0,0.7716315074658647,,0
1652745600,7.948,7.63,7.97,7.5,ok,128689.0,MFIN,,7.699999999999999,990905.3,803382.0,1.2334173531396022,,0
1652832000,7.71,7.57,7.81,7.57,ok,40570.0,MFIN,,7.649999999999999,310360.5,843952.0,0.3677466254004967,0.03415300546448097,0
1652918400,7.48,7.53,7.83,7.44,ok,49973.0,MFIN,,7.6,379794.8000000001,893925.0,0.4248620409989653,0.0026631158455392434,0
1653004800,7.54,7.47,7.72,7.4,ok,46568.0,MFIN,,7.53,350657.04000000004,940493.0,0.3728438595502572,0.0013404825737264314,0
1653264000,7.39,7.37,7.55,7.33,ok,75425.0,MFIN,,7.416666666666667,559402.0833333334,1015918.0,0.5506370428846948,-0.039113428943937434,0
1653350400,7.26,7.31,7.45,7.17,ok,48207.0,MFIN,,7.31,352393.17,1064125.0,0.3311576835428168,-0.045691906005221994,0
1653436800,7.52,7.47,7.52,7.41,ok,61285.0,MFIN,,7.466666666666666,457594.6666666666,1125410.0,0.4066026307449433,-0.020969855832241202,0
1653523200,7.5,7.62,7.75,7.4199,ok,66749.0,MFIN,,7.596633333333333,507067.67836666666,1192159.0,0.4253356124197079,0.006605019815059343,0
1653609600,7.58,7.72,7.75,7.58,ok,32537.0,MFIN,66.3934426229508,7.683333333333334,249992.61666666667,1224696.0,0.2041262620819098,0.025232403718459473,0
1653955200,7.75,7.74,7.83,7.615,ok,62231.0,MFIN,66.93548387096773,7.728333333333334,480941.91166666674,1286927.0,0.373713436478267,0.03614457831325302,0
1654041600,7.83,8.03,8.06,7.7,ok,58998.0,MFIN,69.40298507462686,7.93,467854.14,1345925.0,0.3476078830544049,0.08955223880596996,0
1654128000,8.03,8.29,8.36,7.94,ok,131936.0,MFIN,76.77419354838707,8.196666666666667,1081435.413333333,1477861.0,0.731757190516113,0.1340629274965799,0
1654214400,8.15,8.35,8.42,7.8975,ok,44623.0,MFIN,74.28571428571426,8.222499999999998,366912.61749999993,1522484.0,0.2409960416661192,0.11780455153949121,0
1654473600,8.35,8.12,8.54,8.08,ok,119874.0,MFIN,64.19753086419749,8.246666666666664,988560.9199999996,1642358.0,0.6019156115779871,0.06561679790026242,0
1654560000,8.11,8.08,8.195,7.89,ok,134014.0,MFIN,63.8036809815951,8.055,1079482.77,1776372.0,0.6076895886672387,0.04663212435233155,0
1654646400,7.9057,7.96,8.16,7.87,ok,55188.0,MFIN,61.538461538461526,7.996666666666667,441320.04,1831560.0,0.2409530891698879,0.028423772609819098,0
1654732800,7.89,7.93,8.0,7.87,ok,34530.0,MFIN,61.90476190476189,7.933333333333334,273938.0,1866090.0,0.1467978500501047,-0.01245330012453294,0
1654819200,7.8,7.71,8.0,7.66,ok,46272.0,MFIN,56.5217391304348,7.79,360458.88,1912362.0,0.1884888321353384,-0.0699638118214716,0
1655078400,7.58,7.09,7.66,7.08,ok,94026.0,MFIN,44.06779661016948,7.276666666666666,684195.86,2006388.0,0.3410087480587005,-0.15089820359281436,0
1655164800,7.09,7.1,7.5991,7.05,ok,88440.0,MFIN,45.45454545454545,7.2497,641163.468,2094828.0,0.3060697431961001,-0.12561576354679804,0
1655251200,7.17,7.07,7.21,7.05,ok,54316.0,MFIN,40.8256880733945,7.109999999999999,386186.76,2149144.0,0.1796932918408445,-0.125,0
1655337600,7.1699,6.76,7.1699,6.61,ok,105578.0,MFIN,31.62393162393161,6.846633333333334,722853.8540666667,2254722.0,0.3205955563775342,-0.1507537688442211,0
1655424000,6.78,6.62,6.78,6.615,ok,79781.0,MFIN,26.89075630252101,6.671666666666667,532272.2383333334,2334503.0,0.2280023792358945,-0.16519546027742749,0
1655769600,6.63,6.62,6.78,6.56,ok,41488.0,MFIN,26.27118644067795,6.653333333333333,276033.49333333335,2375991.0,0.1161761527435639,-0.1413748378728923,0
1655856000,6.51,6.42,6.67,6.24,ok,113092.0,MFIN,14.53744493392071,6.4433333333333325,728689.4533333333,2489083.0,0.2927541802878141,-0.09449929478138219,0
1655942400,6.48,6.3,6.52,6.26,ok,22026.0,MFIN,3.286384976525838,6.359999999999999,140085.36,2511109.0,0.055786252209681,-0.11267605633802813,0
1656028800,6.29,6.29,6.49,6.18,ok,72858.0,MFIN,0.4807692307692122,6.32,460462.56,2583967.0,0.1781998609115364,-0.11032531824611036,0
1656288000,6.5,6.17,6.5,6.02,ok,68663.0,MFIN,0.507614213197968,6.23,427770.49,2652630.0,0.1612627807119726,-0.08727810650887569,0
1656374400,6.24,6.47,6.47,6.06,ok,69331.0,MFIN,13.9013452914798,6.333333333333333,439096.3333333333,2721961.0,0.1613161736458874,-0.022658610271903412,0
1656460800,6.56,6.5,6.57,6.255,ok,64793.0,MFIN,15.887850467289724,6.441666666666666,417374.9083333333,2786754.0,0.14977099102875,-0.01812688821752273,0
1656547200,6.53,6.4,6.555,6.25,ok,283331.0,MFIN,15.384615384615389,6.401666666666666,1813790.6183333327,3070085.0,0.5907949188160371,-0.0031152647975076775,0
1656633600,6.58,6.38,6.58,6.33,ok,19256.0,MFIN,16.915422885572127,6.43,123816.08,3089341.0,0.0400784762834533,0.012698412698412653,0
1656979200,6.37,6.15,6.37,6.01,ok,56395.0,MFIN,20.98765432098766,6.176666666666667,348333.1166666667,3145736.0,0.1107318340339642,-0.02225755166931631,0
1657065600,6.18,5.98,6.25,5.85,ok,78723.0,MFIN,18.53932584269664,6.026666666666666,474437.28,3224459.0,0.1471370174035396,-0.030794165316045286,0
1657152000,6.04,6.37,6.41,6.04,ok,49842.0,MFIN,33.644859813084096,6.273333333333333,312675.48,3274301.0,0.0954938107400632,-0.015455950540958163,0
1657238400,6.36,6.43,6.455,6.17,ok,22343.0,MFIN,41.26984126984126,6.351666666666667,141915.28833333333,3296644.0,0.0430484117585439,-0.010769230769230864,0
1657497600,6.42,6.22,6.42,6.09,ok,45274.0,MFIN,39.79591836734692,6.243333333333333,282660.67333333334,3341918.0,0.0845803737055587,-0.028125000000000067,0
1657584000,6.16,5.93,6.1827,5.92,ok,30275.0,MFIN,34.66666666666666,6.0109,181979.9975,3372193.0,0.0539648820515314,-0.07053291536050155,0
1657670400,5.85,5.85,6.0599,5.82,ok,33270.0,MFIN,36.619718309859145,5.909966666666667,196624.591,3405463.0,0.0577379906931891,-0.0487804878048782,0
