t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.18,1.15,1.19,1.1,ok,469837.0,CLVR,
1652227200,1.11,1.0,1.15,1.0,ok,512207.0,CLVR,
1652313600,1.0,1.05,1.09,1.0,ok,1133525.0,CLVR,
1652400000,1.06,1.06,1.1399,1.01,ok,1662212.0,CLVR,
1652659200,1.06,1.3,1.33,1.06,ok,2477565.0,CLVR,
1652745600,1.3,1.31,1.36,1.19,ok,780691.0,CLVR,
1652832000,1.23,1.29,1.34,1.23,ok,517454.0,CLVR,
1652918400,1.27,1.23,1.31,1.2,ok,557505.0,CLVR,
1653004800,1.28,1.18,1.28,1.12,ok,415760.0,CLVR,
1653264000,1.21,1.08,1.21,1.07,ok,448291.0,CLVR,
1653350400,1.05,1.04,1.0599,1.01,ok,335584.0,CLVR,
1653436800,1.04,1.09,1.12,1.04,ok,170165.0,CLVR,
1653523200,1.1,1.12,1.16,1.07,ok,504421.0,CLVR,
1653609600,1.12,1.14,1.15,1.08,ok,440692.0,CLVR,49.397590361445786
1653955200,1.11,1.15,1.19,1.1001,ok,335344.0,CLVR,50.0
1654041600,1.15,1.12,1.15,1.0828,ok,280663.0,CLVR,58.33333333333334
1654128000,1.09,1.16,1.18,1.09,ok,249380.0,CLVR,57.74647887323944
1654214400,1.15,1.15,1.19,1.13,ok,225024.0,CLVR,56.33802816901408
1654473600,1.15,1.07,1.15,1.07,ok,423804.0,CLVR,29.09090909090908
1654560000,1.06,1.27,1.27,1.06,ok,689042.0,CLVR,47.2972972972973
1654646400,1.24,1.19,1.3,1.16,ok,614331.0,CLVR,43.749999999999986
1654732800,1.22,1.14,1.22,1.1201,ok,247469.0,CLVR,44.30379746835442
1654819200,1.13,1.11,1.135,1.07,ok,245784.0,CLVR,45.45454545454546
1655078400,1.05,0.9836,1.0701,0.92,ok,648734.0,CLVR,43.94776494224008
1655164800,1.02,1.0,1.02,0.95,ok,324677.0,CLVR,47.41200828157349
1655251200,1.03,1.04,1.05,0.99,ok,212061.0,CLVR,46.722600943890924
1655337600,1.02,0.9602,1.03,0.96,ok,422798.0,CLVR,40.16736401673639
1655424000,0.97,0.9791,1.05,0.97,ok,261912.0,CLVR,40.08626001232285
1655769600,1.01,1.03,1.05,0.98,ok,240891.0,CLVR,42.96105114969498
1655856000,0.9879,0.9901,1.03,0.9879,ok,214813.0,CLVR,42.46781862460859
1655942400,1.0,1.1,1.1,1.0,ok,563789.0,CLVR,46.78180647929629
1656028800,1.1,1.08,1.13,1.06,ok,284511.0,CLVR,46.28528974739971
1656288000,1.05,1.03,1.0701,1.03,ok,160778.0,CLVR,47.80749835562377
1656374400,1.04,1.0,1.07,1.0,ok,203979.0,CLVR,31.810832659660477
1656460800,1.01,0.99,1.01,0.97,ok,199884.0,CLVR,35.123475156203526
1656547200,0.96,0.9759,0.99,0.95,ok,228676.0,CLVR,37.10513908533712
1656633600,0.9512,0.97,0.9918,0.95,ok,108318.0,CLVR,38.56582816073178
1656979200,0.94,1.03,1.0352,0.94,ok,151551.0,CLVR,54.25064126053499
1657065600,0.9848,0.985,1.04,0.98,ok,394394.0,CLVR,48.69428969359331
1657152000,0.98,1.03,1.03,0.9725,ok,183572.0,CLVR,49.13703831549879
1657238400,1.03,1.08,1.08,1.0,ok,386456.0,CLVR,60.89883551673944
1657497600,1.07,1.01,1.07,1.01,ok,139092.0,CLVR,52.57199933411021
1657584000,1.03,1.02,1.04,1.01,ok,82026.0,CLVR,49.106823865666314
1657670400,1.01,1.0,1.03,1.0,ok,69847.0,CLVR,50.91683645119467
1657756800,0.99,1.36,1.46,0.98,ok,13959374.0,CLVR,66.45569620253164
1657843200,1.28,1.23,1.304,1.13,ok,3293319.0,CLVR,58.33333333333332
1658102400,1.25,1.12,1.26,1.11,ok,5011240.0,CLVR,54.6875
1658188800,1.11,1.09,1.17,1.07,ok,2333870.0,CLVR,54.6875
1658275200,1.07,1.1,1.18,1.06,ok,6092089.0,CLVR,55.729166666666664
1658361600,1.1,1.03,1.1,1.01,ok,2778245.0,CLVR,52.66266364799685
1658448000,1.03,0.9608,1.0499,0.951,ok,1539908.0,CLVR,49.573758339510746
1658707200,0.9719,0.9699,1.01,0.95,ok,1174257.0,CLVR,47.07770106000194
1658793600,0.9944,0.92,0.9944,0.91,ok,1373190.0,CLVR,46.85443283004259
1658880000,0.93,0.9397,0.9771,0.902,ok,887830.0,CLVR,45.520388927472965
1658966400,0.94,0.9399,0.9666,0.915,ok,675538.0,CLVR,42.68865462895314
1659052800,0.94,0.92,0.95,0.91,ok,725815.0,CLVR,45.04405286343612
1659312000,0.98,0.9415,1.01,0.9215,ok,957107.0,CLVR,45.73137574768896
1659398400,0.9375,0.979,1.0,0.9375,ok,1235330.0,CLVR,48.87940234791889
1659484800,0.9769,1.02,1.02,0.97,ok,864306.0,CLVR,22.49190938511326
1659571200,1.01,1.06,1.07,0.9959,ok,924792.0,CLVR,33.901515151515156
1659657600,1.02,1.02,1.06,1.0,ok,553122.0,CLVR,39.0829694323144
1659916800,1.01,1.08,1.09,1.0,ok,1828481.0,CLVR,48.97540983606557
1660003200,1.07,0.9904,1.07,0.97,ok,1028606.0,CLVR,40.34531360112755
1660089600,1.03,1.08,1.08,0.9911,ok,1310992.0,CLVR,54.257493188010905
1660176000,1.06,1.02,1.1,1.01,ok,1383006.0,CLVR,55.121107266435985
1660262400,1.03,1.02,1.04,0.9902,ok,1168523.0,CLVR,54.40323431182985
1660521600,1.02,1.05,1.08,1.0,ok,3173025.0,CLVR,61.83970856102004
1660608000,1.04,1.04,1.06,1.0,ok,1268968.0,CLVR,59.29909141479696
1660694400,1.03,0.98,1.07,0.9724,ok,1606676.0,CLVR,53.34668669671173
1660780800,0.99,0.9526,1.01,0.93,ok,1311832.0,CLVR,52.68710847345861
1660867200,0.95,0.8765,0.9592,0.8765,ok,1682925.0,CLVR,45.084694494857835
1661126400,0.87,0.82,0.8833,0.8195,ok,726558.0,CLVR,38.31226109967657
1661212800,0.83,0.81,0.84,0.8021,ok,467577.0,CLVR,33.82624768946397
1661299200,0.81,0.8693,0.8731,0.81,ok,630691.0,CLVR,35.73672400897533
1661385600,0.8604,0.885,0.8861,0.8524,ok,619119.0,CLVR,39.52188761254269
1661472000,0.88,0.821,0.8832,0.8133,ok,506518.0,CLVR,30.02159827213822
1661731200,0.8072,0.8391,0.8614,0.805,ok,348865.0,CLVR,36.882261140974514
1661817600,0.85,0.81,0.85,0.8002,ok,305572.0,CLVR,23.84734598992638
1661904000,0.82,0.819,0.8415,0.8,ok,381917.0,CLVR,28.39638865004298
1661990400,0.8101,0.8099,0.8331,0.76,ok,369909.0,CLVR,27.8515707358212
1662076800,0.83,0.8018,0.83,0.7812,ok,288187.0,CLVR,22.56852343059238
1662422400,0.82,0.78,0.82,0.768,ok,272887.0,CLVR,21.994829814735013
1662508800,0.7895,0.8185,0.819,0.787,ok,99767.0,CLVR,31.759656652360505
1662595200,0.801,0.8107,0.83,0.7916,ok,211178.0,CLVR,33.23091467738121
1662681600,0.8292,0.8599,0.8599,0.8096,ok,271426.0,CLVR,47.90509843513377
1662940800,0.85,0.8435,0.8599,0.8311,ok,259071.0,CLVR,53.299634934007315
1663027200,0.801,0.8048,0.8423,0.8,ok,164920.0,CLVR,49.32432432432431
1663113600,0.83,0.8115,0.83,0.8,ok,155735.0,CLVR,41.300421432871765
1663200000,0.8281,0.7935,0.8442,0.791,ok,79073.0,CLVR,36.322869955156946
1663286400,0.79,0.75,0.8,0.75,ok,227922.0,CLVR,38.69426751592357
1663545600,0.78,0.7307,0.78,0.711,ok,165456.0,CLVR,32.804568527918775
1663632000,0.714,0.6805,0.7308,0.6801,ok,320970.0,CLVR,30.746357418971144
1663718400,0.6935,0.6943,0.72,0.6841,ok,222924.0,CLVR,31.72090296100852
1663804800,0.69,0.655,0.705,0.65,ok,335562.0,CLVR,29.140856450309727
1663891200,0.65,0.602,0.65,0.5834,ok,443040.0,CLVR,25.99711677078328
1664150400,0.602,0.6161,0.6283,0.5801,ok,153126.0,CLVR,29.93880048959609
1664236800,0.62,0.6135,0.63,0.581,ok,213031.0,CLVR,22.49060654857759
1664323200,0.6165,0.6251,0.63,0.605,ok,180222.0,CLVR,25.345377258235914
1664409600,0.63,0.6042,0.64,0.604,ok,238644.0,CLVR,13.272048261993675
1664496000,0.62,0.602,0.62,0.59,ok,121280.0,CLVR,13.83647798742139
1664755200,0.61,0.6017,0.61,0.582,ok,194568.0,CLVR,15.634517766497467
1664841600,0.61,0.62,0.6262,0.6051,ok,125952.0,CLVR,18.82123086942363
1664928000,0.62,0.5999,0.62,0.5947,ok,238921.0,CLVR,18.693402328589897
1665014400,0.62,0.8198,0.8496,0.5933,ok,3283598.0,CLVR,57.18698517298188
1665100800,0.748,0.6011,0.77,0.5831,ok,3289853.0,CLVR,40.54014598540145
1665360000,0.6195,0.5857,0.6298,0.5605,ok,890249.0,CLVR,42.70993540449093
1665446400,0.57,0.5301,0.59,0.52,ok,523114.0,CLVR,38.13583815028902
1665532800,0.5256,0.51,0.5389,0.505,ok,338747.0,CLVR,39.22413793103448
