t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.59,5.38,5.73,5.21,ok,451800.0,ATNM,,5.44,2457792.0,451800.0,5.44,,0.0
1652227200,5.35,5.15,5.45,5.09,ok,350609.0,ATNM,,5.23,1833685.07,802409.0,2.285224953857696,,0.0
1652313600,5.22,5.51,5.55,5.14,ok,467711.0,ATNM,,5.4,2525639.4,1270120.0,1.98850455075111,,0.0
1652400000,5.63,5.75,5.83,5.32,ok,548596.0,ATNM,,5.633333333333333,3090424.1333333333,1818716.0,1.6992340383728597,,0.0
1652659200,5.41,5.74,6.0,5.38,ok,238916.0,ATNM,,5.706666666666666,1363413.9733333332,2057632.0,0.6626131268046634,,0.0
1652745600,5.88,6.2,6.27,5.7701,ok,260958.0,ATNM,,6.080033333333333,1586633.3386,2318590.0,0.6843095754747497,,0.0
1652832000,6.17,6.03,6.2409,5.9,ok,132247.0,ATNM,,6.056966666666667,801015.6707666666,2450837.0,0.3268335147407464,0.12081784386617112,0.0
1652918400,5.92,6.08,6.34,5.92,ok,202675.0,ATNM,,6.113333333333333,1239019.8333333333,2653512.0,0.4669358319590539,0.18058252427184462,0.0
1653004800,6.12,6.05,6.18,5.77,ok,229090.0,ATNM,,6.0,1374540.0,2882602.0,0.4768400216193564,0.0980036297640654,0.0
1653264000,6.11,5.92,6.11,5.8362,ok,117628.0,ATNM,,5.9554,700521.7912,3000230.0,0.233489362882179,0.029565217391304355,0.0
1653350400,5.82,5.57,5.89,5.5193,ok,179026.0,ATNM,,5.659766666666667,1013245.3872666667,3179256.0,0.3187051899144538,-0.029616724738675937,0.0
1653436800,5.57,5.56,5.6371,5.41,ok,140389.0,ATNM,,5.535699999999999,777151.3873,3319645.0,0.2341067756642653,-0.10322580645161294,0.0
1653523200,5.55,5.5,5.7432,5.45,ok,192192.0,ATNM,,5.5644,1069433.1648,3511837.0,0.3045224379149715,-0.08789386401326704,0.0
1653609600,5.5,5.63,5.63,5.32,ok,219930.0,ATNM,55.60538116591928,5.526666666666666,1215479.8,3731767.0,0.3257115998935625,-0.07401315789473684,0.0
1653955200,5.63,5.52,5.63,5.395,ok,140578.0,ATNM,52.99145299145299,5.515,775287.6699999999,3872345.0,0.2002114145304718,-0.08760330578512399,0.0
1654041600,5.77,5.5,5.77,5.45,ok,145334.0,ATNM,58.21596244131455,5.573333333333333,809994.8266666667,4017679.0,0.2016076512500542,-0.07094594594594594,0.0
1654128000,5.44,5.44,5.56,5.37,ok,114112.0,ATNM,48.08743169398909,5.456666666666667,622671.1466666667,4131791.0,0.1507024790621468,-0.02333931777378817,0.0
1654214400,5.42,5.36,5.47,5.3,ok,188653.0,ATNM,38.32335329341318,5.376666666666666,1014324.2966666664,4320444.0,0.2347731614312479,-0.03597122302158262,0.0
1654473600,5.48,5.2,5.5,5.1583,ok,125670.0,ATNM,35.164835164835154,5.2861,664304.187,4446114.0,0.149412315338743,-0.054545454545454564,0.0
1654560000,5.15,5.29,5.36,5.1,ok,423645.0,ATNM,18.620689655172384,5.25,2224136.25,4869759.0,0.4567240904529361,-0.060390763765541755,0.0
1654646400,5.3,5.4,5.5,5.3,ok,126249.0,ATNM,27.33812949640287,5.400000000000001,681744.6000000002,4996008.0,0.1364578679617807,-0.021739130434782483,0.0
1654732800,5.4,5.2,5.4,5.14,ok,87541.0,ATNM,21.428571428571445,5.246666666666666,459298.4466666666,5083549.0,0.090349959578764,-0.054545454545454564,0.0
1654819200,5.25,5.08,5.25,5.01,ok,137938.0,ATNM,20.24539877300613,5.113333333333333,705322.9733333333,5221487.0,0.1350808636186077,-0.06617647058823539,0.0
1655078400,4.95,4.79,5.01,4.72,ok,218960.0,ATNM,18.43575418994413,4.84,1059766.4,5440447.0,0.1947939939493942,-0.10634328358208955,0.0
1655164800,4.74,4.71,4.8,4.67,ok,123184.0,ATNM,21.710526315789465,4.726666666666667,582249.7066666667,5563631.0,0.1046528259452624,-0.09423076923076923,0.0
1655251200,4.82,5.07,5.09,4.76,ok,167653.0,ATNM,36.89839572192515,4.973333333333334,833794.2533333334,5731284.0,0.145481231314542,-0.041587901701323204,0.0
1655337600,5.02,5.17,5.18,4.85,ok,121511.0,ATNM,41.361256544502616,5.066666666666666,615655.7333333333,5852795.0,0.1051900388332981,-0.042592592592592626,0.0
1655424000,5.21,5.16,5.3965,5.06,ok,200077.0,ATNM,36.87150837988827,5.2055,1041500.8235,6052872.0,0.172067214291001,-0.007692307692307665,0.0
1655769600,5.33,5.3,5.37,5.2,ok,172312.0,ATNM,43.95604395604396,5.29,911530.48,6225184.0,0.1464262710949588,0.04330708661417315,0.0
1655856000,5.2,5.21,5.37,5.115,ok,176818.0,ATNM,42.32804232804233,5.2316666666666665,925052.8366666668,6402002.0,0.1444943061040385,0.08768267223382042,0.0
1655942400,5.2,5.21,5.29,5.17,ok,124672.0,ATNM,43.71584699453551,5.223333333333334,651203.4133333333,6526674.0,0.0997756917739929,0.10615711252653925,0.0
1656028800,5.21,5.11,5.29,5.0943,ok,221217.0,ATNM,43.24324324324324,5.164766666666666,1142534.1877,6747891.0,0.1693172263304193,0.007889546351084853,0.0
1656288000,5.12,5.16,5.19,5.0,ok,117996.0,ATNM,48.85057471264368,5.116666666666667,603746.2000000001,6865887.0,0.0879341882556471,-0.0019342359767891004,0.0
1656374400,5.15,5.03,5.18,5.0,ok,155035.0,ATNM,42.69662921348315,5.07,786027.4500000001,7020922.0,0.1119550181585837,-0.025193798449612337,0.0
1656460800,5.05,4.97,5.05,4.89,ok,121713.0,ATNM,37.57225433526009,4.97,604913.61,7142635.0,0.0846905392757714,-0.06226415094339621,0.0
1656547200,4.87,4.81,5.015,4.8,ok,122698.0,ATNM,38.461538461538446,4.875,598152.75,7265333.0,0.0823297087690268,-0.07677543186180424,0.0
1656633600,4.78,4.96,5.06,4.78,ok,134352.0,ATNM,46.51162790697674,4.933333333333334,662803.2000000001,7399685.0,0.0895718128541958,-0.04798464491362764,0.0
1656979200,4.99,4.97,5.09,4.8985,ok,160581.0,ATNM,56.25,4.986166666666667,800683.6295,7560266.0,0.105906806652041,-0.027397260273972712,0.0
1657065600,4.94,4.97,5.09,4.92,ok,113794.0,ATNM,59.55882352941176,4.993333333333333,568211.3733333333,7674060.0,0.0740431236312113,-0.036821705426356655,0.0
1657152000,4.99,5.17,5.2499,4.98,ok,162287.0,ATNM,54.16666666666666,5.1333,833067.8571,7836347.0,0.1063081888920947,0.027833001988071482,0.0
1657238400,5.11,5.22,5.22,5.085,ok,98683.0,ATNM,52.17391304347826,5.175,510684.525,7935030.0,0.0643582349405106,0.05030181086519114,0.0
1657497600,5.25,5.03,5.25,5.0,ok,71428.0,ATNM,45.112781954887225,5.093333333333334,363806.6133333333,8006458.0,0.0454391459161258,0.04573804573804585,0.0
1657584000,5.07,5.18,5.21,4.9203,ok,46932.0,ATNM,45.52238805970149,5.103433333333333,239514.3332,8053390.0,0.0297408089264272,0.04435483870967727,0.0
1657670400,5.1,5.11,5.25,5.1,ok,61686.0,ATNM,46.21212121212122,5.153333333333333,317888.52,8115076.0,0.0391725869234003,0.028169014084507227,0.0
1657756800,5.07,5.07,5.11,5.0036,ok,32835.0,ATNM,44.852941176470594,5.0612,166184.502,8147911.0,0.0203959643152705,0.02012072434607659,0.0
1657843200,5.11,5.05,5.11,4.97,ok,121974.0,ATNM,47.65624999999998,5.043333333333333,615155.5399999999,8269885.0,0.074385017445829,-0.023210831721470093,0.0
1658102400,5.11,4.99,5.11,4.91,ok,116022.0,ATNM,43.41085271317829,5.003333333333333,580496.74,8385907.0,0.0692228926459594,-0.044061302681992265,0.0
1658188800,5.02,4.93,5.25,4.918,ok,107072.0,ATNM,45.90163934426227,5.032666666666667,538857.6853333333,8492979.0,0.0634474293805899,-0.01988071570576555,0.0
1658275200,5.05,5.12,5.18,4.93,ok,95225.0,ATNM,55.55555555555557,5.076666666666667,483425.5833333334,8588204.0,0.0562894853607731,-0.01158301158301156,0.0
1658361600,5.18,5.1,5.18,5.02,ok,57002.0,ATNM,61.98347107438016,5.1,290710.19999999995,8645206.0,0.0336267522138859,-0.001956947162426781,0.0
1658448000,5.07,4.84,5.07,4.84,ok,121203.0,ATNM,45.454545454545446,4.916666666666667,595914.75,8766409.0,0.0679770644969907,-0.04536489151873779,0.0
1658707200,4.94,4.89,4.96,4.82,ok,86381.0,ATNM,47.05882352941176,4.890000000000001,422403.09,8852790.0,0.0477141206331563,-0.03168316831683171,0.0
