t,o,c,h,l,s,v,Ticker
1652140800,8.84,8.04,9.13,7.99,ok,355046.0,VWE
1652227200,8.09,7.83,8.39,7.75,ok,240260.0,VWE
1652313600,7.7,7.83,8.28,7.7,ok,392590.0,VWE
1652400000,7.96,7.99,8.32,7.96,ok,354205.0,VWE
1652659200,7.91,8.62,8.9,7.91,ok,625118.0,VWE
1652745600,8.72,8.0,8.85,7.76,ok,480642.0,VWE
1652832000,7.99,7.56,8.08,7.48,ok,318695.0,VWE
1652918400,7.48,7.68,7.9,7.48,ok,229943.0,VWE
1653004800,7.75,7.92,8.035,7.635,ok,171288.0,VWE
1653264000,8.0,7.91,8.08,7.86,ok,222923.0,VWE
1653350400,7.91,7.65,7.985,7.6,ok,284855.0,VWE
1653436800,7.64,8.22,8.39,7.58,ok,220906.0,VWE
1653523200,8.22,8.68,8.84,8.22,ok,230248.0,VWE
1653609600,8.72,8.65,8.98,8.3901,ok,184750.0,VWE
1653955200,8.52,8.92,9.0,8.295,ok,593475.0,VWE
1654041600,8.93,8.9,9.07,8.74,ok,243921.0,VWE
1654128000,8.84,9.55,9.65,8.84,ok,215811.0,VWE
1654214400,9.4,9.29,9.7,9.16,ok,237686.0,VWE
1654473600,9.47,9.38,9.74,9.14,ok,296919.0,VWE
1654560000,9.28,9.02,9.395,8.72,ok,271121.0,VWE
1654646400,9.08,9.09,9.77,9.06,ok,370950.0,VWE
1654732800,9.09,9.11,9.24,8.91,ok,287544.0,VWE
1654819200,8.98,9.14,9.3513,8.94,ok,155359.0,VWE
1655078400,8.97,8.73,8.98,8.66,ok,237266.0,VWE
1655164800,8.67,8.81,8.82,8.585,ok,187024.0,VWE
1655251200,8.85,9.17,9.23,8.81,ok,297821.0,VWE
1655337600,8.92,8.89,9.26,8.7,ok,393686.0,VWE
1655424000,8.82,9.11,9.318,8.82,ok,321782.0,VWE
1655769600,9.09,9.1,9.61,8.97,ok,324205.0,VWE
1655856000,9.02,9.09,9.25,8.72,ok,275189.0,VWE
1655942400,9.1,9.43,9.53,9.1,ok,324809.0,VWE
1656028800,9.45,9.0,9.91,8.96,ok,3817753.0,VWE
1656288000,9.11,8.35,9.13,7.96,ok,487271.0,VWE
1656374400,8.33,8.39,8.57,8.09,ok,338287.0,VWE
1656460800,8.35,8.07,8.35,7.9,ok,205956.0,VWE
1656547200,8.01,7.86,8.0317,7.66,ok,274434.0,VWE
1656633600,7.81,7.47,7.81,7.16,ok,468344.0,VWE
1656979200,7.31,7.7,7.81,7.25,ok,261252.0,VWE
1657065600,7.61,7.51,7.75,7.49,ok,145010.0,VWE
1657152000,7.51,7.63,7.74,7.51,ok,173491.0,VWE
1657238400,7.56,7.78,7.9098,7.55,ok,135612.0,VWE
1657497600,7.77,7.48,7.85,7.46,ok,110260.0,VWE
1657584000,7.54,7.39,7.59,7.26,ok,112323.0,VWE
1657670400,7.41,7.47,7.59,7.27,ok,146563.0,VWE
1657756800,7.51,7.37,7.53,7.22,ok,152717.0,VWE
1657843200,7.51,7.63,7.64,7.415,ok,88439.0,VWE
1658102400,7.73,7.57,7.87,7.57,ok,85612.0,VWE
1658188800,7.68,7.78,7.96,7.66,ok,133705.0,VWE
1658275200,7.71,7.65,7.83,7.58,ok,187887.0,VWE
1658361600,7.66,7.34,7.77,7.295,ok,117861.0,VWE
1658448000,7.42,7.37,7.55,7.31,ok,206904.0,VWE
1658707200,7.45,7.26,7.67,7.185,ok,149352.0,VWE
1658793600,7.25,7.0,7.25,6.92,ok,181964.0,VWE
1658880000,7.08,7.28,7.3795,7.02,ok,224782.0,VWE
1658966400,7.38,7.36,7.49,7.26,ok,161725.0,VWE
1659052800,7.42,7.34,7.44,7.18,ok,291326.0,VWE
1659312000,7.34,7.19,7.36,7.17,ok,93026.0,VWE
1659398400,7.17,7.11,7.18,6.9438,ok,165743.0,VWE
1659484800,7.15,6.99,7.21,6.9702,ok,128724.0,VWE
1659571200,6.97,7.0,7.12,6.97,ok,144595.0,VWE
1659657600,7.0,7.0,7.08,6.87,ok,175109.0,VWE
1659916800,7.04,6.84,7.1985,6.76,ok,187804.0,VWE
1660003200,6.84,6.44,6.99,6.43,ok,296881.0,VWE
1660089600,6.53,6.39,6.61,6.235,ok,548082.0,VWE
1660176000,6.38,6.47,6.65,6.3601,ok,208600.0,VWE
1660262400,6.49,6.4,6.66,6.35,ok,197515.0,VWE
1660521600,6.45,6.4,6.46,6.19,ok,217217.0,VWE
1660608000,6.4,6.69,6.81,6.32,ok,349498.0,VWE
1660694400,6.61,6.4,6.7,6.38,ok,163092.0,VWE
1660780800,6.42,6.52,6.65,6.42,ok,181158.0,VWE
1660867200,6.5,6.6,6.62,6.47,ok,161682.0,VWE
1661126400,6.56,6.1,6.56,6.09,ok,293935.0,VWE
1661212800,6.17,6.05,6.26,6.05,ok,192015.0,VWE
1661299200,6.1,6.14,6.23,6.04,ok,250759.0,VWE
1661385600,6.15,6.05,6.155,6.0,ok,205808.0,VWE
1661472000,6.05,6.01,6.08,5.89,ok,168820.0,VWE
1661731200,5.96,5.67,5.96,5.65,ok,139674.0,VWE
1661817600,5.73,5.7,5.76,5.51,ok,244194.0,VWE
1661904000,5.73,5.91,5.94,5.72,ok,300659.0,VWE
1661990400,5.98,5.93,5.98,5.698,ok,169223.0,VWE
1662076800,5.92,5.66,5.96,5.64,ok,156013.0,VWE
1662422400,5.67,5.6,5.685,5.53,ok,284599.0,VWE
1662508800,5.56,5.56,5.67,5.51,ok,190257.0,VWE
1662595200,5.51,5.45,5.51,5.35,ok,171761.0,VWE
1662681600,5.57,5.74,5.81,5.56,ok,280237.0,VWE
1662940800,5.77,5.72,5.91,5.64,ok,376442.0,VWE
1663027200,5.56,5.53,5.6,5.45,ok,299585.0,VWE
1663113600,4.03,3.3,4.03,3.05,ok,3889601.0,VWE
1663200000,3.32,3.25,3.63,3.2,ok,1591860.0,VWE
1663286400,3.19,3.1,3.2198,3.0,ok,929439.0,VWE
1663545600,3.02,3.18,3.19,2.95,ok,487135.0,VWE
1663632000,3.18,3.1,3.2,3.06,ok,270282.0,VWE
1663718400,3.1,3.08,3.13,3.0,ok,346615.0,VWE
1663804800,3.08,2.95,3.08,2.89,ok,389810.0,VWE
1663891200,2.95,3.01,3.06,2.9,ok,345994.0,VWE
1664150400,3.0,2.78,3.0,2.76,ok,431116.0,VWE
1664236800,2.81,2.865,2.98,2.81,ok,211528.0,VWE
1664323200,2.87,2.91,3.0,2.78,ok,494450.0,VWE
1664409600,2.9,2.76,2.9,2.68,ok,305947.0,VWE
1664496000,2.74,2.77,2.98,2.71,ok,829230.0,VWE
1664755200,2.79,2.92,2.94,2.75,ok,457915.0,VWE
1664841600,2.89,2.8,2.94,2.74,ok,571262.0,VWE
1664928000,2.75,2.66,2.79,2.55,ok,484359.0,VWE
1665014400,2.62,2.62,2.7,2.53,ok,482747.0,VWE
1665100800,2.61,2.48,2.61,2.465,ok,301491.0,VWE
