t,o,c,h,l,s,v,Ticker
1652140800,4.49,4.48,4.51,4.28,ok,434625.0,IMMR
1652227200,4.38,4.42,4.54,4.37,ok,419931.0,IMMR
1652313600,4.34,4.44,4.465,4.28,ok,511602.0,IMMR
1652400000,4.82,5.31,5.44,4.79,ok,1212866.0,IMMR
1652659200,5.22,5.52,5.775,5.21,ok,1174156.0,IMMR
1652745600,5.59,5.72,5.72,5.545,ok,384181.0,IMMR
1652832000,5.66,5.57,5.755,5.55,ok,503222.0,IMMR
1652918400,5.53,5.75,5.75,5.49,ok,301776.0,IMMR
1653004800,5.79,5.4,5.79,5.295,ok,287651.0,IMMR
1653264000,5.45,5.47,5.47,5.2766,ok,203110.0,IMMR
1653350400,5.37,5.18,5.4,5.17,ok,368990.0,IMMR
1653436800,5.17,5.32,5.35,5.1586,ok,237902.0,IMMR
1653523200,5.33,5.46,5.5001,5.2846,ok,121371.0,IMMR
1653609600,5.57,5.78,5.78,5.53,ok,449422.0,IMMR
1653955200,5.75,5.56,5.82,5.56,ok,252565.0,IMMR
1654041600,5.6,5.55,5.65,5.55,ok,188365.0,IMMR
1654128000,5.69,5.79,5.91,5.66,ok,864340.0,IMMR
1654214400,5.71,5.81,5.875,5.59,ok,227421.0,IMMR
1654473600,5.82,5.69,5.87,5.66,ok,214800.0,IMMR
1654560000,5.63,5.71,5.89,5.59,ok,559943.0,IMMR
1654646400,5.73,5.83,5.905,5.69,ok,250387.0,IMMR
1654732800,5.82,5.66,5.89,5.64,ok,235789.0,IMMR
1654819200,5.53,5.57,5.63,5.53,ok,164666.0,IMMR
1655078400,5.42,5.32,5.489,5.18,ok,429696.0,IMMR
1655164800,5.33,5.34,5.405,5.29,ok,370101.0,IMMR
1655251200,5.33,5.38,5.46,5.31,ok,332556.0,IMMR
1655337600,5.19,5.12,5.26,5.11,ok,315985.0,IMMR
1655424000,5.19,5.3,5.385,5.19,ok,737169.0,IMMR
1655769600,5.39,5.46,5.545,5.39,ok,249955.0,IMMR
1655856000,5.35,5.51,5.54,5.34,ok,494789.0,IMMR
1655942400,5.54,5.62,5.69,5.48,ok,620018.0,IMMR
1656028800,5.66,5.63,5.69,5.545,ok,287118.0,IMMR
1656288000,5.69,5.62,5.69,5.52,ok,215986.0,IMMR
1656374400,5.64,5.45,5.67,5.45,ok,156005.0,IMMR
1656460800,5.41,5.33,5.41,5.27,ok,175162.0,IMMR
1656547200,5.24,5.34,5.34,5.16,ok,131348.0,IMMR
1656633600,5.3,5.36,5.4,5.29,ok,161396.0,IMMR
1656979200,5.3,5.4,5.42,5.24,ok,120408.0,IMMR
1657065600,5.4,5.47,5.53,5.36,ok,122345.0,IMMR
1657152000,5.52,5.57,5.665,5.5,ok,217220.0,IMMR
1657238400,5.53,5.65,5.65,5.49,ok,225065.0,IMMR
1657497600,5.64,5.41,5.64,5.4,ok,148694.0,IMMR
1657584000,5.41,5.33,5.47,5.3,ok,211087.0,IMMR
1657670400,5.26,5.34,5.48,5.195,ok,192082.0,IMMR
1657756800,5.26,5.33,5.37,5.19,ok,256469.0,IMMR
1657843200,5.35,5.43,5.47,5.28,ok,123098.0,IMMR
1658102400,5.47,5.6,5.675,5.47,ok,277472.0,IMMR
1658188800,5.61,5.67,5.77,5.61,ok,167207.0,IMMR
1658275200,5.64,5.71,5.7972,5.64,ok,125230.0,IMMR
1658361600,5.7,5.75,5.785,5.62,ok,204748.0,IMMR
1658448000,5.72,5.54,5.73,5.52,ok,143894.0,IMMR
1658707200,5.53,5.39,5.5573,5.34,ok,293622.0,IMMR
1658793600,5.38,5.38,5.47,5.33,ok,132235.0,IMMR
1658880000,5.42,5.6,5.6,5.4,ok,202169.0,IMMR
1658966400,5.63,5.59,5.63,5.4799,ok,126486.0,IMMR
1659052800,5.6,5.65,5.7,5.55,ok,155202.0,IMMR
1659312000,5.6,5.64,5.715,5.51,ok,377870.0,IMMR
1659398400,5.7,5.83,5.9099,5.62,ok,291868.0,IMMR
1659484800,5.92,6.1,6.175,5.8401,ok,542097.0,IMMR
1659571200,6.1,6.16,6.28,6.0799,ok,354539.0,IMMR
1659657600,6.1,5.78,6.16,5.77,ok,406189.0,IMMR
1659916800,5.85,5.77,5.9385,5.75,ok,233082.0,IMMR
1660003200,5.76,5.68,5.76,5.63,ok,224306.0,IMMR
1660089600,5.79,5.94,5.965,5.72,ok,234228.0,IMMR
1660176000,6.0,5.83,6.0297,5.8,ok,261224.0,IMMR
1660262400,5.905,5.87,5.93,5.75,ok,297935.0,IMMR
1660521600,5.88,6.04,6.2,5.87,ok,584458.0,IMMR
1660608000,5.68,5.325,5.68,5.25,ok,892771.0,IMMR
1660694400,5.29,5.08,5.3,5.05,ok,729552.0,IMMR
1660780800,5.11,5.42,5.52,5.11,ok,635500.0,IMMR
1660867200,5.31,5.29,5.36,5.23,ok,301681.0,IMMR
1661126400,5.19,5.58,5.59,5.1626,ok,516300.0,IMMR
1661212800,5.75,5.69,5.84,5.68,ok,357010.0,IMMR
1661299200,5.66,5.63,5.685,5.56,ok,170713.0,IMMR
1661385600,5.65,5.71,5.715,5.62,ok,152663.0,IMMR
1661472000,5.72,5.62,5.785,5.615,ok,296581.0,IMMR
1661731200,5.55,5.67,5.73,5.55,ok,296527.0,IMMR
1661817600,5.83,5.74,5.96,5.65,ok,421750.0,IMMR
1661904000,5.8,5.96,5.99,5.75,ok,521911.0,IMMR
1661990400,5.88,5.72,5.91,5.61,ok,446914.0,IMMR
1662076800,5.8,5.63,5.81,5.62,ok,302693.0,IMMR
1662422400,5.6,5.75,5.77,5.59,ok,312715.0,IMMR
1662508800,5.88,6.03,6.0877,5.87,ok,567665.0,IMMR
1662595200,5.98,5.87,5.99,5.8,ok,225170.0,IMMR
1662681600,5.91,6.03,6.095,5.91,ok,242798.0,IMMR
1662940800,6.03,5.98,6.09,5.96,ok,233678.0,IMMR
1663027200,5.87,5.81,5.925,5.755,ok,219031.0,IMMR
1663113600,5.75,5.85,5.86,5.75,ok,255059.0,IMMR
1663200000,5.85,5.87,5.95,5.8101,ok,147745.0,IMMR
1663286400,5.86,5.88,5.91,5.775,ok,242236.0,IMMR
1663545600,5.79,5.78,5.8506,5.73,ok,124711.0,IMMR
1663632000,5.71,5.63,5.74,5.57,ok,167305.0,IMMR
1663718400,5.64,5.53,5.64,5.5,ok,160050.0,IMMR
1663804800,5.48,5.44,5.48,5.29,ok,253835.0,IMMR
1663891200,5.34,5.27,5.4,5.17,ok,233815.0,IMMR
1664150400,5.24,5.25,5.445,5.23,ok,209500.0,IMMR
1664236800,5.32,5.4,5.44,5.32,ok,176293.0,IMMR
1664323200,5.43,5.53,5.575,5.33,ok,169311.0,IMMR
1664409600,5.46,5.48,5.485,5.35,ok,170717.0,IMMR
1664496000,5.44,5.49,5.56,5.44,ok,209953.0,IMMR
1664755200,5.42,5.56,5.56,5.42,ok,243636.0,IMMR
1664841600,5.62,5.65,5.74,5.62,ok,149779.0,IMMR
1664928000,5.6,5.52,5.64,5.5,ok,160837.0,IMMR
1665014400,5.48,5.39,5.55,5.38,ok,141193.0,IMMR
1665100800,5.33,5.25,5.35,5.18,ok,202034.0,IMMR
1665360000,5.21,5.07,5.24,5.07,ok,191476.0,IMMR
1665446400,5.08,4.99,5.15,4.9401,ok,272588.0,IMMR
1665532800,4.99,5.0,5.09,4.89,ok,248107.0,IMMR
1665619200,4.9,5.1,5.1,4.85,ok,165093.0,IMMR
1665705600,5.11,5.04,5.13,4.93,ok,262201.0,IMMR
1665964800,5.14,5.22,5.3,5.0814,ok,140225.0,IMMR
1666051200,5.27,5.23,5.3302,5.19,ok,90218.0,IMMR
1666137600,5.2,5.12,5.22,5.0833,ok,133344.0,IMMR
1666224000,5.1,5.15,5.25,5.08,ok,120278.0,IMMR
1666310400,5.17,5.34,5.36,5.17,ok,167503.0,IMMR
1666569600,5.36,5.37,5.38,5.235,ok,147170.0,IMMR
1666656000,5.36,5.46,5.55,5.36,ok,170395.0,IMMR
1666742400,5.46,5.45,5.58,5.4,ok,143595.0,IMMR
1666828800,5.382,5.25,5.48,5.22,ok,153261.0,IMMR
1666915200,5.25,5.36,5.455,5.25,ok,120631.0,IMMR
1667174400,5.31,5.34,5.445,5.275,ok,229870.0,IMMR
1667260800,5.43,5.58,5.59,5.38,ok,167500.0,IMMR
1667347200,5.58,5.58,5.68,5.47,ok,203142.0,IMMR
1667433600,5.48,5.44,5.55,5.42,ok,104737.0,IMMR
1667520000,5.41,5.34,5.48,5.29,ok,100619.0,IMMR
1667779200,5.33,5.38,5.41,5.255,ok,271752.0,IMMR
