t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1675382400,5.88,3.55,6.98,3.03,ok,2463379.0,ASST,,4.52,11134473.079999998,2463379.0,4.52
1675641600,2.92,2.55,3.02,2.5411,ok,575125.0,ASST,,2.7037,1554965.4625,3038504.0,0.511753633531501
1675728000,2.5,2.43,2.6514,2.4,ok,149952.0,ASST,,2.4938000000000002,373950.29760000005,3188456.0,0.11728256485270615
1675814400,2.4,2.2,2.55,2.18,ok,212950.0,ASST,,2.31,491914.5,3401406.0,0.14462093028588766
1675900800,2.22,1.87,2.27,1.81,ok,366957.0,ASST,,1.9833333333333334,727798.05,3768363.0,0.19313374268880149
1675987200,1.78,1.74,1.82,1.7154,ok,84397.0,ASST,,1.7584666666666668,148409.3112666667,3852760.0,0.038520258533276584
1676246400,1.75,1.83,2.34,1.73,ok,775772.0,ASST,,1.9666666666666668,1525684.9333333333,4628532.0,0.3296260959918465
1676332800,1.96,1.77,1.96,1.675,ok,225907.0,ASST,,1.8016666666666665,407009.11166666663,4854439.0,0.08384266681828047
1676419200,1.78,1.79,1.86,1.69,ok,194532.0,ASST,,1.78,346266.96,5048971.0,0.06858168921944689
1676505600,1.74,1.66,1.8,1.62,ok,79079.0,ASST,,1.6933333333333334,133907.10666666666,5128050.0,0.02611267570844018
1676592000,1.66,1.74,1.75,1.65,ok,41305.0,ASST,,1.7133333333333332,70769.23333333332,5169355.0,0.013690147674774382
1676937600,1.76,1.65,1.76,1.6293,ok,39005.0,ASST,,1.6797666666666666,65519.298833333334,5208360.0,0.012579640968238243
1677024000,1.66,1.67,1.78,1.65,ok,39063.0,ASST,,1.7,66407.09999999999,5247423.0,0.012655183315696103
1677110400,1.72,1.705,1.75,1.62,ok,34446.0,ASST,10.492505353319077,1.6916666666666667,58271.15,5281869.0,0.011032297468945178
1677196800,1.665,1.55,1.7,1.54,ok,38526.0,ASST,9.839357429718874,1.5966666666666667,61513.18,5320395.0,0.011561769379905064
1677456000,1.62,2.21,2.36,1.5436,ok,3345905.0,ASST,42.09302325581396,2.0378666666666665,6818508.269333333,8666300.0,0.7867842411794345
1677542400,2.05,1.66,2.14,1.43,ok,793376.0,ASST,35.07751937984496,1.7433333333333334,1383118.8266666667,9459676.0,0.14621207181584936
1677628800,1.66,1.9,2.14,1.62,ok,867922.0,ASST,44.20849420849421,1.8866666666666667,1637479.5066666666,10327598.0,0.15855376116175965
1677715200,1.8,2.04,2.14,1.8,ok,370347.0,ASST,53.54166666666666,1.9933333333333334,738225.02,10697945.0,0.06900624559202725
1677801600,2.04,2.11,3.0,1.94,ok,2535035.0,ASST,57.905982905982896,2.3499999999999996,5957332.249999999,13232980.0,0.45018826069411416
1678060800,1.94,1.86,1.95,1.66,ok,283094.0,ASST,50.6,1.8233333333333333,516174.7266666666,13516074.0,0.03818969374292169
1678147200,1.82,1.83,1.89,1.7803,ok,58706.0,ASST,51.21457489878542,1.8334333333333335,107633.53726666668,13574780.0,0.007928934190216466
1678233600,1.78,1.75,1.83,1.67,ok,179380.0,ASST,49.20948616600791,1.75,313915.0,13754160.0,0.022823276739546434
1678320000,1.79,1.78,1.82,1.74,ok,24858.0,ASST,52.46913580246914,1.78,44247.24,13779018.0,0.0032112041656379283
1678406400,1.7,1.74,1.78,1.61,ok,106268.0,ASST,50.0,1.71,181718.28,13885286.0,0.013087111061306191
1678665600,1.76,1.64,1.76,1.5301,ok,37612.0,ASST,49.79166666666666,1.6433666666666664,61810.30706666666,13922898.0,0.004439471370591573
1678752000,1.6,1.71,1.76,1.6,ok,51717.0,ASST,50.81632653061224,1.6900000000000002,87401.73000000001,13974615.0,0.00625432113872189
1678838400,1.74,1.65,1.74,1.5878,ok,11522.0,ASST,48.888888888888886,1.6592666666666667,19118.07053333333,13986137.0,0.0013669300203003397
1678924800,1.6,1.6,1.6293,1.53,ok,41418.0,ASST,51.0548523206751,1.5864333333333331,65706.8958,14027555.0,0.00468413032777273
1679011200,1.77,1.59,1.78,1.57,ok,109793.0,ASST,31.97674418604652,1.6466666666666667,180792.47333333333,14137348.0,0.012788287685450858
1679270400,1.61,1.75,2.0,1.61,ok,606484.0,ASST,53.38345864661655,1.7866666666666668,1083584.7466666668,14743832.0,0.07349410564815624
1679356800,1.81,1.89,1.9298,1.6601,ok,189317.0,ASST,49.59349593495935,1.8266333333333333,345812.7427666667,14933149.0,0.023157389159290293
1679443200,1.83,1.75,1.83,1.68,ok,84334.0,ASST,38.21138211382113,1.7533333333333332,147865.6133333333,15017483.0,0.009846231444599158
1679529600,1.78,1.68,1.82,1.67,ok,43773.0,ASST,32.52032520325203,1.7233333333333334,75435.47,15061256.0,0.005008577637880931
1679616000,1.68,1.67,1.7582,1.56,ok,47376.0,ASST,40.4040404040404,1.6627333333333334,78773.6544,15108632.0,0.005213817796343176
