t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.08,2.035,2.3654,1.99,ok,6440.0,GGE,
1652227200,1.96,1.66,1.96,1.66,ok,11142.0,GGE,
1652313600,1.7,1.88,2.09,1.7,ok,9797.0,GGE,
1652400000,2.01,2.015,2.015,2.01,ok,791.0,GGE,
1652659200,2.14,1.98,2.23,1.2673,ok,22547.0,GGE,
1652745600,1.99,1.8003,1.99,1.8,ok,7620.0,GGE,
1652832000,1.73,1.7999,1.96,1.73,ok,10217.0,GGE,
1652918400,1.7172,1.725,1.8,1.7,ok,8068.0,GGE,
1653004800,1.6,1.5446,1.6,1.4,ok,17534.0,GGE,
1653264000,1.542,1.4944,1.67,1.4,ok,11920.0,GGE,
1653436800,1.32,1.49,1.49,1.31,ok,6834.0,GGE,
1653523200,1.3,1.43,1.48,1.3,ok,2953.0,GGE,
1653609600,1.31,1.3,1.43,1.3,ok,3913.0,GGE,
1653955200,1.45,1.32,1.45,1.32,ok,2033.0,GGE,25.597269624573386
1654041600,1.43,1.34,1.44,1.34,ok,2054.0,GGE,26.599326599326602
1654128000,1.43,1.43,1.43,1.43,ok,924.0,GGE,40.416666666666664
1654214400,1.34,1.34,1.37,1.34,ok,1869.0,GGE,24.766355140186917
1654473600,1.34,1.31,1.36,1.21,ok,7571.0,GGE,13.471502590673566
1654560000,1.26,1.31,1.34,1.26,ok,3556.0,GGE,13.978494623655905
1654646400,1.38,1.38,1.38,1.38,ok,394.0,GGE,24.381323905888067
1654732800,1.27,1.2,1.3899,1.09,ok,7634.0,GGE,20.002000200019978
1654819200,1.2,1.24,1.24,1.2,ok,6425.0,GGE,24.870466321243512
1655078400,1.12,1.23,1.23,1.12,ok,5632.0,GGE,30.20387616410771
1655164800,1.04,1.0934,1.14,1.04,ok,6169.0,GGE,27.241770715096465
1655251200,1.1,1.1899,1.22,1.05,ok,4448.0,GGE,34.58020758400987
1655337600,0.9599,1.06,1.09,0.9599,ok,5387.0,GGE,32.262703739213805
1655424000,0.874,1.07,1.07,0.874,ok,959.0,GGE,37.5406283856988
1655769600,1.09,1.21,2.95,1.07,ok,6037073.0,GGE,44.7267497603068
1655856000,1.33,1.4,1.65,1.23,ok,710156.0,GGE,52.47320692497939
1655942400,1.44,1.33,1.44,1.19,ok,215728.0,GGE,45.80888516345348
1656028800,1.33,1.2901,1.34,1.16,ok,141715.0,GGE,47.8169568641176
1656288000,1.325,1.3401,1.36,1.2601,ok,57646.0,GGE,51.294178347235366
1656374400,1.42,1.47,1.5,1.3401,ok,75252.0,GGE,56.18811881188118
1656460800,1.49,1.4201,1.49,1.405,ok,54350.0,GGE,51.57539090123359
1656547200,1.49,1.45,1.51,1.41,ok,54927.0,GGE,61.13486549082487
1656633600,1.42,1.4601,1.54,1.42,ok,104217.0,GGE,60.071382813214974
1656979200,1.54,1.67,1.7,1.46,ok,62219.0,GGE,67.01995977100418
