t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.86,0.88,0.95,0.86,ok,32017.0,SQL,
1652227200,0.8799,0.764,0.9238,0.745,ok,86145.0,SQL,
1652313600,0.7258,0.77,0.82,0.6485,ok,69145.0,SQL,
1652400000,0.77,0.7861,0.8262,0.729,ok,32262.0,SQL,
1652659200,0.7415,0.7884,0.825,0.729,ok,23365.0,SQL,
1652745600,0.7875,0.7874,0.7875,0.7463,ok,6453.0,SQL,
1652832000,0.79,0.8,0.839,0.7303,ok,11668.0,SQL,
1652918400,0.8,0.8009,0.827,0.7414,ok,14486.0,SQL,
1653004800,0.75,0.6852,0.7901,0.6475,ok,46779.0,SQL,
1653264000,0.7035,0.6874,0.7177,0.6849,ok,8374.0,SQL,
1653350400,0.7291,0.69,0.7291,0.6505,ok,5518.0,SQL,
1653436800,0.69,0.6849,0.69,0.6618,ok,17425.0,SQL,
1653523200,0.6698,0.6844,0.707,0.6471,ok,54052.0,SQL,
1653609600,0.7498,0.6904,0.7498,0.665,ok,42596.0,SQL,16.968641114982546
1653955200,0.7,0.716,0.7355,0.7,ok,50931.0,SQL,23.768394113883517
1654041600,0.72,0.69,0.72,0.61,ok,99051.0,SQL,33.378256963162585
1654128000,0.71,0.7792,0.7878,0.6555,ok,59538.0,SQL,51.50425114453892
1654214400,0.799,0.7699,0.799,0.72,ok,27633.0,SQL,47.290969899665555
1654473600,0.7699,0.7359,0.8147,0.7227,ok,22240.0,SQL,42.062292107650435
1654560000,0.765,0.7001,0.7656,0.6378,ok,48301.0,SQL,38.057455540355676
1654646400,0.725,0.7447,0.7487,0.6901,ok,10218.0,SQL,43.0440251572327
1654732800,0.72,0.7174,0.7698,0.7174,ok,6273.0,SQL,40.150979004482195
1654819200,0.7165,0.68,0.7165,0.6501,ok,18663.0,SQL,49.24768518518518
1655078400,0.69,0.68,0.72,0.6342,ok,49244.0,SQL,48.92253931275481
1655164800,0.6673,0.6862,0.72,0.653,ok,15800.0,SQL,49.452449567723356
1655251200,0.6638,0.7,0.7125,0.6638,ok,11321.0,SQL,52.12257520382344
1655337600,0.7,0.7234,0.79,0.6596,ok,28652.0,SQL,55.150554675118855
1655424000,0.6972,0.775,0.7998,0.6972,ok,24092.0,SQL,59.97171145685997
1655769600,0.7025,0.7609,0.7609,0.7025,ok,33423.0,SQL,55.439786770050894
1655856000,0.7201,0.7619,0.77,0.71,ok,24289.0,SQL,59.27263347949446
1655942400,0.7106,0.7974,0.86,0.7106,ok,189577.0,SQL,52.724550898203596
1656028800,0.7759,0.7706,0.8599,0.7706,ok,73703.0,SQL,50.09957325746799
1656288000,0.6845,0.7755,0.82,0.6845,ok,23322.0,SQL,56.14143920595532
1656374400,0.81,0.82,0.86,0.8071,ok,48071.0,SQL,68.10631229235881
1656460800,0.82,0.84,0.8584,0.7553,ok,32084.0,SQL,65.54649265905383
1656547200,0.77,0.7925,0.8168,0.75,ok,9738.0,SQL,61.493725130088755
1656633600,0.775,0.81,0.84,0.7716,ok,14735.0,SQL,71.1864406779661
1656979200,0.7882,0.84,0.8498,0.7844,ok,79306.0,SQL,73.75296912114013
1657065600,0.8148,0.8468,0.8533,0.77,ok,40207.0,SQL,73.79964433906342
1657152000,0.86,0.9278,0.94,0.841,ok,21101.0,SQL,78.15126050420167
1657238400,0.87,1.0439,1.05,0.8055,ok,54357.0,SQL,82.22400965212145
1657497600,1.05,0.9562,1.05,0.8526,ok,49467.0,SQL,66.98537682789652
1657584000,0.928,0.9,0.933,0.8595,ok,28273.0,SQL,62.08514335360556
1657670400,0.86,0.9399,0.9399,0.86,ok,12331.0,SQL,64.48567708333333
1657756800,0.904,0.92,0.93,0.9,ok,4244.0,SQL,60.23714094856379
1657843200,0.89,0.9086,0.98,0.89,ok,15719.0,SQL,61.827219746314704
1658102400,0.93,0.9011,0.98,0.8995,ok,9579.0,SQL,60.71672354948806
1658188800,0.84,1.075,1.09,0.84,ok,381125.0,SQL,67.82219737209952
1658275200,1.09,1.02,1.12,1.01,ok,63719.0,SQL,61.99360341151387
1658361600,1.07,0.9849,1.07,0.9701,ok,18765.0,SQL,63.035230352303536
1658448000,0.9638,0.9652,0.98,0.93,ok,10667.0,SQL,60.48365306673871
1658707200,0.94,0.8999,0.95,0.792,ok,51464.0,SQL,53.86202450032238
1658793600,0.83,0.8798,0.8898,0.83,ok,26853.0,SQL,52.09178498985801
1658880000,0.8595,0.8953,0.8999,0.8595,ok,9213.0,SQL,47.753352689064016
1658966400,0.8584,0.8751,0.9347,0.8584,ok,12970.0,SQL,36.54765699713101
1659052800,0.9985,0.962,0.9985,0.8633,ok,21656.0,SQL,50.46281519310564
1659312000,0.9424,0.9501,1.0108,0.93,ok,24014.0,SQL,54.30190623390004
1659398400,1.01,0.95,1.01,0.95,ok,5899.0,SQL,50.93087557603687
1659484800,1.02,1.1,1.17,0.9501,ok,230893.0,SQL,63.38090990187333
1659571200,1.27,1.05,1.27,0.9834,ok,51789.0,SQL,59.94094488188977
1659657600,1.02,0.99,1.0413,0.9787,ok,14669.0,SQL,55.82034830430797
1659916800,1.0001,0.9503,1.0001,0.9503,ok,12105.0,SQL,40.095313741064345
1660003200,0.96,0.98,1.05,0.96,ok,26012.0,SQL,46.689837802052296
1660089600,0.955,1.05,1.13,0.955,ok,186764.0,SQL,55.09309967141293
1660176000,1.02,1.0001,1.2,0.94,ok,309666.0,SQL,52.607201553862254
1660262400,0.9868,1.0,1.03,0.983,ok,23860.0,SQL,58.28505214368482
1660521600,0.985,0.996,1.0799,0.9828,ok,38536.0,SQL,59.88095238095238
1660608000,0.9502,1.005,1.005,0.9502,ok,10367.0,SQL,59.432502149613065
1660694400,0.9851,0.9801,1.01,0.96,ok,46185.0,SQL,58.955987717502566
1660780800,0.9908,1.01,1.02,0.9518,ok,12662.0,SQL,54.53514739229025
1660867200,0.985,0.995,1.0,0.9501,ok,5589.0,SQL,54.21754649633666
1661126400,1.03,0.9598,1.03,0.9598,ok,8966.0,SQL,50.86358829749736
