t,o,c,h,l,s,v,Ticker
1652140800,10.14,10.145,10.15,10.14,ok,93254.0,PRST
1652227200,10.14,10.145,10.15,10.14,ok,200390.0,PRST
1652313600,10.14,10.15,10.16,10.14,ok,157105.0,PRST
1652400000,10.14,10.15,10.1501,10.14,ok,35141.0,PRST
1652659200,10.14,10.16,10.16,10.14,ok,399301.0,PRST
1652745600,10.15,10.155,10.16,10.14,ok,3541.0,PRST
1652832000,10.15,10.1515,10.16,10.15,ok,252010.0,PRST
1652918400,10.15,10.15,10.1589,10.15,ok,1402.0,PRST
1653004800,10.1599,10.16,10.16,10.1593,ok,37269.0,PRST
1653264000,10.16,10.165,10.17,10.16,ok,264556.0,PRST
1653350400,10.1601,10.1601,10.17,10.16,ok,140724.0,PRST
1653436800,10.17,10.17,10.175,10.16,ok,12461.0,PRST
1653523200,10.17,10.17,10.18,10.16,ok,14024.0,PRST
1653609600,10.16,10.1701,10.1799,10.16,ok,4435.0,PRST
1653955200,10.16,10.16,10.1799,10.16,ok,8887.0,PRST
1654041600,10.17,10.175,10.18,10.17,ok,1139.0,PRST
1654128000,10.18,10.18,10.18,10.18,ok,2087.0,PRST
1654214400,10.17,10.1701,10.1789,10.17,ok,3325.0,PRST
1654473600,10.17,10.18,10.18,10.17,ok,5476.0,PRST
1654560000,10.17,10.19,10.19,10.17,ok,6037.0,PRST
1654646400,10.17,10.18,10.19,10.17,ok,9006.0,PRST
1654732800,10.18,10.18,10.19,10.18,ok,2884.0,PRST
1654819200,10.18,10.195,10.1999,10.18,ok,45977.0,PRST
1655078400,10.17,10.15,10.1943,10.15,ok,16036.0,PRST
1655164800,10.15,10.1501,10.16,10.15,ok,7003.0,PRST
1655251200,10.17,10.4,10.7,10.16,ok,24397.0,PRST
1655337600,10.355,10.4,10.55,10.26,ok,24770.0,PRST
1655424000,10.25,10.23,10.31,10.185,ok,36466.0,PRST
1655769600,10.22,10.24,10.3,10.21,ok,52201.0,PRST
1655856000,10.1906,10.2001,10.23,10.1906,ok,11918.0,PRST
1655942400,10.18,10.1699,10.2,10.15,ok,11441.0,PRST
1656028800,10.15,10.1,10.152,10.08,ok,20530.0,PRST
1656288000,10.1,10.1,10.1346,10.1,ok,2544.0,PRST
1656374400,10.1,10.1,10.1203,10.1,ok,3222.0,PRST
1656460800,10.1,10.1,10.125,10.1,ok,6616.0,PRST
1656547200,10.12,10.11,10.13,10.1,ok,6183.0,PRST
1656633600,10.1,10.12,10.12,10.1,ok,2167.0,PRST
1656979200,10.1,10.11,10.11,10.1,ok,7229.0,PRST
1657065600,10.1001,10.12,10.12,10.1,ok,3429.0,PRST
1657152000,10.1,10.14,10.14,10.1,ok,2875.0,PRST
1657238400,10.14,10.16,10.16,10.14,ok,8357.0,PRST
1657497600,10.2,10.17,10.2,10.17,ok,984.0,PRST
1657584000,10.14,10.14,10.1414,10.13,ok,4831.0,PRST
1657670400,10.14,10.155,10.164,10.13,ok,2945.0,PRST
1657756800,10.11,10.165,10.165,10.11,ok,5116.0,PRST
1657843200,10.19,10.13,10.19,10.13,ok,4258.0,PRST
1658102400,10.2,10.135,10.2,10.13,ok,5494.0,PRST
1658188800,10.2,10.19,10.27,10.19,ok,4245.0,PRST
1658275200,10.19,10.22,10.22,10.17,ok,1657.0,PRST
1658361600,10.25,10.14,10.25,10.14,ok,4668.0,PRST
1658448000,10.14,10.14,10.21,10.14,ok,1244.0,PRST
1658707200,10.24,10.14,10.24,10.14,ok,2124.0,PRST
1658793600,10.15,10.1601,10.4,10.1499,ok,12190.0,PRST
1658880000,10.16,10.164,10.165,10.16,ok,2761.0,PRST
1658966400,10.16,10.16,10.1641,10.15,ok,13168.0,PRST
1659052800,10.2,10.18,10.2,10.16,ok,4050.0,PRST
1659312000,10.15,10.14,10.1501,10.14,ok,6225.0,PRST
1659398400,10.1483,10.14,10.1599,10.14,ok,3031.0,PRST
1659484800,10.14,10.14,10.1585,10.14,ok,1604.0,PRST
1659571200,10.14,10.14,10.185,10.14,ok,7954.0,PRST
1659657600,10.14,10.1699,10.1699,10.14,ok,5225.0,PRST
1659916800,10.13,10.15,10.15,10.13,ok,2103.0,PRST
1660003200,10.13,10.1499,10.1499,10.12,ok,1513.0,PRST
1660089600,10.15,10.215,10.215,10.15,ok,5951.0,PRST
1660176000,10.19,10.22,10.22,10.18,ok,4761.0,PRST
1660262400,10.2,10.2101,10.25,10.18,ok,19851.0,PRST
1660521600,10.16,10.1999,10.1999,10.16,ok,3341.0,PRST
1660608000,10.18,10.1899,10.2,10.16,ok,8951.0,PRST
1660694400,10.18,10.2,10.25,10.18,ok,16417.0,PRST
1660780800,10.2,10.25,10.25,10.19,ok,16262.0,PRST
1660867200,10.25,10.21,10.25,10.21,ok,18064.0,PRST
1661126400,10.2,10.22,10.2305,10.18,ok,27827.0,PRST
1661212800,10.22,10.26,10.26,10.22,ok,8996.0,PRST
1661299200,10.22,10.27,10.29,10.22,ok,6189.0,PRST
1661385600,10.28,10.25,10.28,10.22,ok,2837.0,PRST
1661472000,10.22,10.2301,10.25,10.22,ok,2333.0,PRST
1661731200,10.22,10.21,10.24,10.195,ok,26142.0,PRST
1661817600,10.1901,10.21,10.2101,10.19,ok,6278.0,PRST
1661904000,10.0,9.73,10.0,9.55,ok,57929.0,PRST
1661990400,9.7748,10.19,10.4,9.77,ok,106089.0,PRST
1662076800,10.16,10.18,10.31,10.16,ok,19800.0,PRST
1662422400,10.1,10.2,10.25,10.1,ok,20399.0,PRST
1662508800,10.18,10.212,10.22,10.18,ok,14788.0,PRST
1662595200,10.18,10.19,10.21,9.5101,ok,11561.0,PRST
1662681600,9.4235,9.388,10.0999,9.388,ok,15025.0,PRST
1662940800,8.95,8.65,9.2799,8.185,ok,19657.0,PRST
1663027200,8.5,7.11,8.53,6.79,ok,58759.0,PRST
1663113600,7.0,7.14,8.4,6.0695,ok,105743.0,PRST
1663200000,6.72,5.9,6.8382,5.73,ok,69262.0,PRST
1663286400,5.92,4.56,6.01,4.54,ok,60929.0,PRST
1663545600,4.55,7.05,10.02,4.5,ok,7365819.0,PRST
1663632000,6.41,6.11,6.88,5.6,ok,1644418.0,PRST
1663718400,5.37,5.08,5.92,4.7826,ok,282612.0,PRST
1663804800,7.29,5.0,8.63,4.26,ok,5339615.0,PRST
1663891200,5.08,3.0,5.3299,2.7,ok,1283191.0,PRST
1664150400,2.78,2.195,2.9,2.1101,ok,499736.0,PRST
1664236800,2.14,2.69,2.93,1.88,ok,484044.0,PRST
1664323200,2.41,2.33,2.6,2.23,ok,353039.0,PRST
1664409600,2.25,2.16,2.32,2.05,ok,193106.0,PRST
1664496000,2.19,2.05,2.31,2.025,ok,170956.0,PRST
1664755200,2.19,2.05,2.19,2.0,ok,183256.0,PRST
1664841600,2.09,2.22,2.28,2.04,ok,315171.0,PRST
1664928000,2.22,2.22,2.25,2.05,ok,203669.0,PRST
1665014400,2.2,2.07,2.38,2.05,ok,228966.0,PRST
1665100800,2.05,1.97,2.15,1.92,ok,254967.0,PRST
1665360000,2.16,2.19,2.23,2.1,ok,132323.0,PRST
1665446400,2.2299,2.26,2.3,2.17,ok,79815.0,PRST
1665532800,2.33,2.27,2.36,2.22,ok,78464.0,PRST
1665619200,2.22,2.21,2.35,2.06,ok,25643.0,PRST
1665705600,2.14,2.06,2.22,2.05,ok,38726.0,PRST
1665964800,2.15,1.97,2.2,1.93,ok,35439.0,PRST
1666051200,1.93,2.09,2.09,1.93,ok,51089.0,PRST
1666137600,2.07,2.01,2.1,2.0,ok,64874.0,PRST
1666224000,2.08,1.82,2.08,1.8,ok,78172.0,PRST
1666310400,1.82,1.78,1.84,1.78,ok,49065.0,PRST
1666569600,1.83,1.74,1.8699,1.72,ok,98861.0,PRST
1666656000,1.7532,1.77,1.7996,1.74,ok,13257.0,PRST
1666742400,1.81,1.74,1.81,1.71,ok,48505.0,PRST
1666828800,1.75,1.65,1.75,1.65,ok,19888.0,PRST
1666915200,1.61,1.68,1.6959,1.61,ok,14545.0,PRST
1667174400,1.69,1.85,2.0823,1.68,ok,115675.0,PRST
1667260800,1.94,1.86,2.08,1.85,ok,68183.0,PRST
1667347200,1.86,1.9418,2.08,1.86,ok,92631.0,PRST
1667433600,1.97,1.9,2.08,1.85,ok,52776.0,PRST
1667520000,1.93,1.9,2.02,1.9,ok,63128.0,PRST
1667779200,1.9,1.97,1.97,1.9,ok,11350.0,PRST
1667865600,2.12,2.03,2.18,2.0,ok,37131.0,PRST
1667952000,2.07,2.01,2.09,1.92,ok,29074.0,PRST
1668038400,2.01,1.93,2.06,1.92,ok,25314.0,PRST
1668124800,2.01,2.0,2.04,1.92,ok,19331.0,PRST
1668384000,2.0,2.07,2.07,1.95,ok,16231.0,PRST
1668470400,2.07,2.13,2.18,2.03,ok,43370.0,PRST
1668556800,2.2,2.18,2.235,2.09,ok,20259.0,PRST
1668643200,2.24,2.02,2.24,2.0,ok,27287.0,PRST
1668729600,2.05,2.05,2.1247,2.05,ok,24578.0,PRST
1668988800,2.19,2.26,2.46,2.1,ok,92916.0,PRST
1669075200,2.29,2.14,2.48,2.13,ok,37599.0,PRST
1669161600,2.15,2.17,2.415,2.15,ok,11986.0,PRST
1669334400,2.17,2.13,2.17,2.09,ok,2362.0,PRST
1669593600,2.6,2.25,2.6,2.18,ok,33394.0,PRST
1669680000,2.17,2.02,2.172,2.02,ok,29614.0,PRST
1669766400,2.1,2.05,2.11,2.04,ok,18176.0,PRST
1669852800,2.02,2.09,2.13,2.02,ok,27536.0,PRST
1669939200,2.06,2.16,2.16,2.02,ok,10136.0,PRST
1670198400,2.18,2.66,2.73,2.16,ok,67879.0,PRST
1670284800,2.79,2.87,2.95,2.438,ok,70759.0,PRST
1670371200,2.79,3.47,3.64,2.79,ok,137956.0,PRST
1670457600,3.71,3.98,3.98,3.44,ok,96337.0,PRST
1670544000,3.98,3.93,4.4,3.7,ok,108655.0,PRST
1670803200,3.96,3.865,4.15,3.84,ok,54338.0,PRST
1670889600,3.67,3.14,3.67,3.0067,ok,90787.0,PRST
1670976000,3.11,3.94,4.02,3.11,ok,44900.0,PRST
1671062400,3.83,3.66,4.1981,3.41,ok,62025.0,PRST
1671148800,3.61,2.35,3.96,2.35,ok,245725.0,PRST
1671408000,2.68,2.05,2.7127,2.02,ok,111064.0,PRST
1671494400,2.14,2.26,2.34,2.02,ok,21547.0,PRST
1671580800,2.31,2.15,2.53,2.14,ok,319320.0,PRST
1671667200,2.15,2.21,2.21,2.11,ok,46958.0,PRST
1671753600,2.1559,2.18,2.3166,2.1279,ok,17515.0,PRST
1672099200,2.18,2.16,2.3,2.1,ok,31961.0,PRST
1672185600,2.14,2.31,2.36,2.105,ok,25032.0,PRST
1672272000,2.33,2.27,2.36,2.16,ok,16424.0,PRST
1672358400,2.1873,2.29,2.36,2.18,ok,27698.0,PRST
1672704000,2.29,2.16,2.29,2.16,ok,8918.0,PRST
1672790400,2.18,2.18,2.23,2.16,ok,4922.0,PRST
1672876800,2.21,2.31,2.35,2.19,ok,22642.0,PRST
1672963200,2.2965,2.24,2.31,2.23,ok,7182.0,PRST
1673222400,2.61,2.3,2.7,2.28,ok,85685.0,PRST
1673308800,2.31,2.24,2.64,2.2,ok,60339.0,PRST
1673395200,2.27,2.465,2.5996,2.27,ok,58174.0,PRST
1673481600,2.43,2.61,2.6714,2.43,ok,20165.0,PRST
1673568000,2.62,2.83,2.97,2.62,ok,80121.0,PRST
1673913600,2.75,2.86,3.03,2.7,ok,59218.0,PRST
1674000000,2.83,2.6,2.86,2.52,ok,48882.0,PRST
1674086400,2.53,2.45,2.57,2.3791,ok,35976.0,PRST
1674172800,2.48,2.52,2.6,2.42,ok,15025.0,PRST
1674432000,2.64,3.18,3.37,2.61,ok,163498.0,PRST
1674518400,3.31,3.35,3.42,3.0101,ok,47278.0,PRST
1674604800,3.38,3.07,3.38,3.04,ok,30665.0,PRST
1674691200,3.0,3.02,3.04,3.0,ok,21484.0,PRST
1674777600,3.15,3.4,3.7478,3.03,ok,75652.0,PRST
1675036800,3.32,2.94,3.32,2.86,ok,33938.0,PRST
1675123200,2.98,3.3,3.43,2.95,ok,135336.0,PRST
1675209600,3.29,3.41,3.41,3.07,ok,44877.0,PRST
1675296000,3.5,3.73,3.87,3.5,ok,65866.0,PRST
1675382400,3.75,3.67,3.7501,3.4401,ok,57743.0,PRST
1675641600,3.79,3.98,4.12,3.73,ok,101029.0,PRST
1675728000,4.0,3.85,4.0399,3.7,ok,39972.0,PRST
1675814400,3.94,4.23,4.37,3.83,ok,72732.0,PRST
1675900800,4.3,4.11,4.3418,4.0,ok,41176.0,PRST
1675987200,4.17,4.23,4.3183,3.88,ok,33975.0,PRST
1676246400,4.25,4.11,4.3147,4.07,ok,30175.0,PRST
1676332800,4.03,4.08,4.22,3.88,ok,39784.0,PRST
1676419200,4.04,3.77,4.145,3.73,ok,18364.0,PRST
1676505600,3.7001,3.31,3.79,3.3,ok,68967.0,PRST
1676592000,3.31,3.58,3.6128,3.31,ok,16844.0,PRST
1676937600,3.58,3.33,3.61,3.33,ok,24232.0,PRST
1677024000,3.3,3.11,3.3,3.11,ok,37323.0,PRST
1677110400,3.3969,3.09,3.3969,3.06,ok,11892.0,PRST
1677196800,2.99,2.355,3.0,2.15,ok,318289.0,PRST
1677456000,2.27,2.25,2.28,2.1,ok,141817.0,PRST
1677542400,2.25,2.11,2.25,2.1,ok,44750.0,PRST
1677628800,2.11,2.11,2.2,2.1,ok,53673.0,PRST
1677715200,2.15,2.19,2.19,2.1,ok,50246.0,PRST
1677801600,2.15,2.4,2.4,2.15,ok,32789.0,PRST
1678060800,2.4,2.3,2.5,2.3,ok,26817.0,PRST
1678147200,2.26,2.26,2.3011,2.19,ok,8081.0,PRST
1678233600,2.49,2.41,2.6473,2.2811,ok,67659.0,PRST
1678320000,2.24,2.15,2.4899,2.15,ok,31556.0,PRST
1678406400,2.15,2.33,2.44,2.07,ok,61188.0,PRST
1678665600,2.39,2.19,2.39,2.16,ok,33389.0,PRST
1678752000,2.17,2.18,2.23,2.1473,ok,23449.0,PRST
