t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.775,0.7889,0.816,0.6567,ok,380571.0,HEPA,,0.7538666666666667,286899.79120000004,380571.0,0.7538666666666668
1652227200,0.7294,0.705,0.7885,0.7,ok,345644.0,HEPA,,0.7311666666666666,252723.3713333333,726215.0,0.3480007591874766
1652313600,0.681,0.6531,0.6998,0.6101,ok,545512.0,HEPA,,0.6543333333333333,356946.6853333333,1271727.0,0.28067870331709033
1652400000,0.72,0.6928,0.7499,0.68,ok,288357.0,HEPA,,0.7075666666666667,204031.8013,1560084.0,0.13078257407934443
1652659200,0.72,0.7301,0.739,0.7,ok,191033.0,HEPA,,0.7230333333333334,138123.2267666667,1751117.0,0.07887721195480753
1652745600,0.7401,0.6998,0.75,0.6787,ok,222729.0,HEPA,,0.7094999999999999,158026.22549999997,1973846.0,0.0800600581301682
1652832000,0.71,0.7185,0.77,0.68,ok,168004.0,HEPA,,0.7228333333333334,121438.89133333335,2141850.0,0.056698130743671755
1652918400,0.71,0.745,0.758,0.7,ok,120889.0,HEPA,,0.7343333333333333,88772.82233333333,2262739.0,0.03923246222093371
1653004800,0.75,0.7458,0.78,0.7123,ok,162264.0,HEPA,,0.7460333333333334,121054.35280000002,2425003.0,0.049919258986483736
1653264000,0.7234,0.7235,0.78,0.7234,ok,124010.0,HEPA,,0.7423000000000001,92052.623,2549013.0,0.0361130457161262
1653350400,0.72,0.6979,0.756,0.6922,ok,103338.0,HEPA,,0.7153666666666666,73924.5606,2652351.0,0.02787133399764963
1653436800,0.6899,0.7114,0.73,0.6887,ok,88136.0,HEPA,,0.7100333333333332,62579.49786666665,2740487.0,0.022835174137540756
1653523200,0.72,0.7201,0.768,0.6762,ok,125107.0,HEPA,,0.7214333333333333,90256.36003333333,2865594.0,0.031496562329950906
1653609600,0.7274,0.7656,0.8,0.7274,ok,268790.0,HEPA,47.12132443785519,0.7643333333333334,205445.15666666668,3134384.0,0.0655456244884694
1653955200,0.7566,0.7801,0.8,0.75,ok,75909.0,HEPA,48.95038167938931,0.7767,58958.5203,3210293.0,0.018365463931173883
1654041600,0.79,0.7699,0.805,0.75,ok,181360.0,HEPA,59.39218523878438,0.7749666666666668,140547.9546666667,3391653.0,0.041439367372389416
1654128000,0.76,0.7699,0.77,0.75,ok,71134.0,HEPA,69.89100817438691,0.7633000000000001,54296.582200000004,3462787.0,0.01568002369189904
1654214400,0.7542,0.7571,0.77,0.74,ok,146273.0,HEPA,62.05474315710536,0.7557,110538.5061,3609060.0,0.030628059965752855
1654473600,0.76,0.7514,0.78,0.7399,ok,90175.0,HEPA,54.52998723947256,0.7571,68271.4925,3699235.0,0.018455570543639426
1654560000,0.73,0.72,0.7802,0.7055,ok,240652.0,HEPA,54.27603725656223,0.7352333333333334,176935.37213333335,3939887.0,0.04490874284803938
1654646400,0.72,0.7126,0.733,0.7055,ok,90061.0,HEPA,48.68830591373944,0.7170333333333333,64576.73903333333,4029948.0,0.016024211486930683
1654732800,0.713,0.7,0.74,0.7,ok,141964.0,HEPA,39.33649289099526,0.7133333333333333,101267.65333333332,4171912.0,0.02427367915079065
1654819200,0.69,0.69,0.7,0.6505,ok,162835.0,HEPA,37.32970027247956,0.6801666666666666,110754.93916666665,4334747.0,0.025550496757173292
1655078400,0.698,0.6304,0.6998,0.63,ok,193715.0,HEPA,31.922330097087382,0.6534,126573.381,4528462.0,0.02795063334968914
1655164800,0.64,0.65,0.6758,0.63,ok,119202.0,HEPA,40.47713717693839,0.6519333333333334,77711.75720000001,4647664.0,0.01672060570643661
1655251200,0.66,0.6774,0.6978,0.66,ok,126306.0,HEPA,43.594574227581006,0.6784,85685.9904,4773970.0,0.017948581662641364
1655337600,0.6656,0.674,0.7,0.66,ok,59375.0,HEPA,41.1380238369858,0.6779999999999999,40256.24999999999,4833345.0,0.008328859206201914
1655424000,0.68,0.7,0.788,0.6604,ok,675708.0,HEPA,36.36741479634248,0.7161333333333332,483897.0223999999,5509053.0,0.08783669759575737
