t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.2445,3.2325,3.447,2.778,ok,130719.26666666666,ITRM,
1652227200,3.033,2.865,3.1875,2.85,ok,152303.8,ITRM,
1652313600,2.9250000000000003,3.0405,3.1425,2.8575,ok,58956.26666666667,ITRM,
1652400000,3.15,3.279,3.375,3.0975,ok,76855.4,ITRM,
1652659200,3.3315,3.5925,3.5970000000000004,3.3315,ok,52150.86666666667,ITRM,
1652745600,3.9,3.75,3.9,3.5115,ok,56111.8,ITRM,
1652832000,3.75,3.75,3.9,3.525,ok,52207.26666666667,ITRM,
1652918400,3.63,3.9,3.9,3.5625,ok,75219.06666666667,ITRM,
1653004800,3.75,4.050000000000001,4.050000000000001,3.75,ok,55251.46666666667,ITRM,
1653264000,3.975,3.783,4.050000000000001,3.609,ok,43235.46666666667,ITRM,
1653350400,3.747,3.432,3.81,3.15,ok,67708.06666666667,ITRM,
1653436800,3.0,3.2985,3.3255,3.0,ok,85347.2,ITRM,
1653523200,3.45,3.4545,3.585,3.318,ok,39333.066666666666,ITRM,
1653609600,3.4395,3.351,3.5205,3.3015,ok,41863.66666666666,ITRM,52.311293153891164
1653955200,3.45,3.45,3.6,3.33,ok,53566.8,ITRM,54.08450704225353
1654041600,3.6,3.4650000000000003,3.75,3.375,ok,45262.066666666666,ITRM,62.98701298701298
1654128000,3.525,3.4515,3.5895,3.318,ok,112782.2,ITRM,59.56703910614523
1654214400,3.315,3.3,3.585,3.3,ok,63477.8,ITRM,50.509461426491995
1654473600,3.375,3.3915,3.45,3.1590000000000003,ok,49366.4,ITRM,44.53507340946168
1654560000,3.4425000000000003,3.4875000000000003,3.555,3.306,ok,52318.86666666667,ITRM,42.61603375527428
1654646400,3.6,3.54,3.6,3.4515,ok,42454.4,ITRM,44.262295081967224
1654732800,3.5715,3.738,3.75,3.417,ok,125298.66666666669,ITRM,45.68690095846646
1654819200,3.7305,3.4605,3.7305,3.42,ok,67417.26666666666,ITRM,35.30291697830964
