t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.67,6.03,6.15,5.52,ok,141699.0,EPIX,,5.9,836024.1,141699.0,5.9,,0.0
1652227200,6.17,5.9,6.38,5.7,ok,128422.0,EPIX,,5.993333333333333,769675.8533333333,270121.0,2.8493743667961144,,0.0
1652313600,5.8,5.61,5.99,5.32,ok,181258.0,EPIX,,5.640000000000001,1022295.12,451379.0,2.264826498352826,,0.0
1652400000,5.86,5.91,6.03,5.74,ok,160023.0,EPIX,,5.8933333333333335,943068.88,611402.0,1.5424694063807447,,0.0
1652659200,5.86,5.89,6.05,5.74,ok,76022.0,EPIX,,5.8933333333333335,448022.9866666667,687424.0,0.6517418458864787,,0.0
1652745600,5.89,5.8,6.06,5.66,ok,157426.0,EPIX,,5.84,919367.84,844850.0,1.088202450139078,,0.0
1652832000,5.68,5.69,5.85,5.53,ok,141580.0,EPIX,,5.69,805590.2000000001,986430.0,0.816672445079732,-0.056384742951907096,0.0
1652918400,5.62,5.63,5.86,5.45,ok,159822.0,EPIX,,5.646666666666667,902461.5600000002,1146252.0,0.7873151453607061,-0.045762711864406835,0.0
1653004800,5.61,5.7,5.74,5.215,ok,112178.0,EPIX,,5.551666666666667,622774.8633333334,1258430.0,0.494882403735872,0.016042780748663166,0.0
1653264000,5.74,5.76,5.805,5.43,ok,131083.0,EPIX,,5.664999999999999,742585.1949999998,1389513.0,0.5344211928927616,-0.025380710659898553,0.0
1653350400,5.73,5.75,5.805,5.575,ok,138773.0,EPIX,,5.71,792393.83,1528286.0,0.5184853031435216,-0.02376910016977929,0.0
1653436800,5.7,5.67,5.87,5.48,ok,125869.0,EPIX,,5.673333333333335,714096.7933333335,1654155.0,0.4316988391857676,-0.022413793103448265,0.0
1653523200,5.66,5.3,5.7212,5.28,ok,143131.0,EPIX,,5.4337333333333335,777735.6857333333,1797286.0,0.4327278383815004,-0.06854130052724083,0.0
1653609600,5.36,5.5,5.57,5.11,ok,259718.0,EPIX,35.195530726256976,5.3933333333333335,1400745.7466666668,2057004.0,0.6809640363687512,-0.023090586145648295,0.0
1653955200,5.59,5.05,5.92,5.0,ok,574358.0,EPIX,28.125,5.323333333333333,3057499.0866666664,2631362.0,1.161945443715713,-0.11403508771929827,0.0
1654041600,5.07,4.61,5.07,4.4772,ok,488034.0,EPIX,24.70588235294117,4.7190666666666665,2303064.9816,3119396.0,0.738304781310228,-0.19965277777777768,0.0
