t,o,c,h,l,s,v,Ticker
1652140800,3.68,3.375,3.695,3.25,ok,14357.0,CDRO
1652227200,3.25,3.21,3.4915,2.92,ok,14730.0,CDRO
1652313600,3.12,3.1,3.2826,3.036,ok,4740.0,CDRO
1652400000,3.3139,2.945,3.4,2.945,ok,16815.0,CDRO
1652659200,3.0135,2.97,3.2199,2.9,ok,20010.0,CDRO
1652745600,3.19,3.13,3.73,2.997,ok,13565.0,CDRO
1652832000,3.24,3.1798,3.96,3.1,ok,33204.0,CDRO
1652918400,3.17,3.025,3.47,2.85,ok,39389.0,CDRO
1653004800,3.005,3.005,3.2613,3.005,ok,1533.0,CDRO
1653264000,3.01,3.1082,3.3,2.91,ok,24112.0,CDRO
1653350400,3.1467,3.3,3.3,3.135,ok,1937.0,CDRO
1653436800,3.2,3.18,3.6,3.0,ok,11802.0,CDRO
1653523200,3.225,3.0,3.5499,3.0,ok,67065.0,CDRO
1653609600,3.0,3.12,3.21,3.0,ok,8961.0,CDRO
1653955200,3.075,3.01,3.1499,3.01,ok,23494.0,CDRO
1654041600,3.1062,3.04,3.1102,3.0,ok,13780.0,CDRO
1654128000,3.08,3.05,3.08,2.94,ok,4103.0,CDRO
1654214400,3.02,3.0381,3.0381,3.02,ok,2052.0,CDRO
1654473600,3.0,3.01,3.08,2.955,ok,25285.0,CDRO
1654560000,3.13,3.1599,3.1599,2.965,ok,5675.0,CDRO
1654646400,3.1,3.0,3.39,2.96,ok,22163.0,CDRO
1654732800,3.0,2.91,3.1,2.91,ok,18077.0,CDRO
1654819200,3.1982,2.94,3.3435,2.8161,ok,4363.0,CDRO
1655078400,2.81,2.86,3.04,2.7,ok,10910.0,CDRO
1655164800,2.86,2.85,3.001,2.7,ok,31267.0,CDRO
1655251200,2.7,2.83,2.84,2.7,ok,3703.0,CDRO
1655337600,2.64,2.76,2.79,2.6196,ok,15343.0,CDRO
1655424000,2.785,2.7,2.86,2.61,ok,6488.0,CDRO
1655769600,2.745,3.0,3.08,2.2,ok,417765.0,CDRO
1655856000,3.22,2.81,3.22,2.66,ok,7182.0,CDRO
1655942400,2.6001,2.64,2.95,2.6,ok,22956.0,CDRO
1656028800,2.65,2.695,2.7999,2.58,ok,12052.0,CDRO
1656288000,2.825,2.9,2.9598,2.65,ok,61148.0,CDRO
1656374400,2.92,2.842,2.92,2.67,ok,5337.0,CDRO
1656460800,2.9587,2.8514,2.9587,2.79,ok,16252.0,CDRO
1656547200,2.89,2.81,2.89,2.4165,ok,25178.0,CDRO
1656633600,2.7113,2.6097,2.95,2.51,ok,3189.0,CDRO
1656979200,2.58,2.68,2.68,2.58,ok,422.0,CDRO
1657065600,2.7,2.54,2.7,2.54,ok,2365.0,CDRO
1657152000,2.99,2.45,2.99,2.4,ok,10549.0,CDRO
1657238400,2.5,2.45,2.645,2.44,ok,1105.0,CDRO
1657497600,2.45,2.555,2.68,2.4,ok,4215.0,CDRO
1657584000,2.65,2.7,2.79,2.51,ok,51652.0,CDRO
1657670400,2.7,2.7,2.71,2.53,ok,36842.0,CDRO
1657756800,2.79,2.76,2.79,2.6,ok,36953.0,CDRO
1657843200,2.72,2.44,2.8707,2.38,ok,94151.0,CDRO
1658102400,2.45,2.3,2.7141,2.26,ok,4175.0,CDRO
1658188800,2.28,2.25,2.4407,2.21,ok,43853.0,CDRO
1658275200,2.25,2.23,2.37,2.23,ok,13969.0,CDRO
1658361600,2.4865,2.3,2.4865,2.205,ok,13324.0,CDRO
1658448000,2.21,2.1,2.276,1.9,ok,28411.0,CDRO
1658707200,2.0,2.1,2.27,2.0,ok,17945.0,CDRO
1658793600,2.2,2.25,2.31,2.1,ok,63888.0,CDRO
1658880000,2.25,2.3375,2.34,2.1217,ok,16462.0,CDRO
1658966400,2.23,2.18,2.5,2.18,ok,57105.0,CDRO
1659052800,2.115,2.33,2.33,1.8,ok,27274.0,CDRO
1659312000,2.25,2.18,2.3399,2.18,ok,7629.0,CDRO
1659398400,2.24,2.19,2.2985,2.19,ok,2573.0,CDRO
1659484800,2.25,2.26,2.48,2.06,ok,33595.0,CDRO
1659571200,2.18,2.3,2.3,2.18,ok,2197.0,CDRO
1659657600,2.18,2.23,2.4,2.18,ok,22191.0,CDRO
1659916800,2.25,2.45,3.0,2.24,ok,19472.0,CDRO
1660003200,2.45,2.55,2.78,2.45,ok,32518.0,CDRO
1660089600,2.9513,2.94,3.0,2.61,ok,21563.0,CDRO
1660176000,2.94,3.0,3.0,2.6501,ok,56835.0,CDRO
1660262400,2.96,2.89,3.2499,2.46,ok,76043.0,CDRO
