t,o,c,h,l,s,v,Ticker
1652140800,17.31,17.0,19.04,16.7277,ok,421075.0,RMBL
1652227200,16.87,15.85,17.39,15.3,ok,414954.0,RMBL
1652313600,15.45,16.2,17.055,15.12,ok,382636.0,RMBL
1652400000,18.09,18.74,18.8,17.17,ok,328315.0,RMBL
1652659200,18.76,18.41,19.38,18.21,ok,187391.0,RMBL
1652745600,18.78,19.1,19.29,18.27,ok,154544.0,RMBL
1652832000,18.64,15.8,18.64,15.6601,ok,296315.0,RMBL
1652918400,15.8,15.15,16.13,14.7,ok,526212.0,RMBL
1653004800,15.87,14.99,15.87,14.35,ok,310723.0,RMBL
1653264000,15.07,14.24,15.34,14.0451,ok,276232.0,RMBL
1653350400,13.83,13.01,13.83,12.84,ok,338148.0,RMBL
1653436800,12.94,13.52,13.54,12.8,ok,387603.0,RMBL
1653523200,13.78,16.09,16.3,13.78,ok,345042.0,RMBL
1653609600,16.2,16.74,16.8536,15.92,ok,364451.0,RMBL
1653955200,16.73,15.91,16.86,15.78,ok,156852.0,RMBL
1654041600,16.25,15.79,16.47,15.48,ok,152411.0,RMBL
1654128000,16.21,17.54,17.8099,16.1,ok,192251.0,RMBL
1654214400,17.55,18.83,19.01,17.09,ok,262698.0,RMBL
1654473600,19.14,17.91,19.14,17.475,ok,192281.0,RMBL
1654560000,17.51,18.77,18.87,17.3401,ok,183407.0,RMBL
1654646400,18.83,19.43,19.79,18.65,ok,239272.0,RMBL
1654732800,19.14,19.05,19.95,18.97,ok,236595.0,RMBL
1654819200,18.45,18.87,19.17,17.6663,ok,177554.0,RMBL
1655078400,18.02,17.42,18.19,16.76,ok,366983.0,RMBL
1655164800,17.54,17.46,17.89,17.03,ok,205030.0,RMBL
1655251200,17.63,17.97,18.33,17.415,ok,189343.0,RMBL
1655337600,17.23,17.5,17.68,17.225,ok,262542.0,RMBL
1655424000,17.4,17.01,18.345,16.925,ok,227306.0,RMBL
1655769600,17.3,16.76,18.46,16.7,ok,206913.0,RMBL
1655856000,16.32,15.59,16.8,15.52,ok,206444.0,RMBL
1655942400,15.56,16.48,16.49,15.01,ok,145741.0,RMBL
1656028800,16.6,15.93,16.9,15.82,ok,1379185.0,RMBL
1656288000,16.11,16.18,16.28,15.65,ok,204704.0,RMBL
1656374400,16.21,15.36,17.27,15.12,ok,208854.0,RMBL
1656460800,15.45,14.54,15.45,14.13,ok,171134.0,RMBL
1656547200,14.22,14.71,14.85,13.91,ok,145291.0,RMBL
1656633600,14.59,14.94,15.23,14.3934,ok,71814.0,RMBL
1656979200,14.99,15.7,15.73,14.21,ok,106611.0,RMBL
1657065600,15.59,15.51,15.84,15.29,ok,91149.0,RMBL
1657152000,15.56,16.48,16.55,15.56,ok,95170.0,RMBL
1657238400,16.42,17.07,17.25,16.295,ok,87050.0,RMBL
1657497600,16.91,15.94,17.12,15.79,ok,105917.0,RMBL
1657584000,15.84,15.31,15.94,14.54,ok,146668.0,RMBL
1657670400,14.85,15.64,15.95,14.85,ok,66794.0,RMBL
1657756800,15.32,15.88,15.94,15.055,ok,100556.0,RMBL
