t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.16,2.22,2.29,2.12,ok,8767.0,GBNH,,2.2100000000000004,19375.070000000003,8767.0,2.2100000000000004
1652227200,2.12,2.2,2.2,2.12,ok,1442.0,GBNH,,2.1733333333333333,3133.9466666666667,10209.0,0.30697880954713164
1652313600,2.16,2.28,2.3613,2.16,ok,892.0,GBNH,,2.2670999999999997,2022.2531999999997,11101.0,0.18216856139086565
1652400000,2.25,2.3,2.31,2.25,ok,5753.0,GBNH,,2.2866666666666666,13155.193333333333,16854.0,0.7805383489577152
1652659200,2.31,2.19,2.45,2.19,ok,9048.0,GBNH,,2.276666666666667,20599.280000000002,25902.0,0.795277584742491
1652745600,2.17,2.259,2.3435,2.17,ok,7719.0,GBNH,,2.2575000000000003,17425.6425,33621.0,0.51829637726421
1652832000,2.41,2.41,2.41,2.41,ok,592.0,GBNH,,2.41,1426.72,34213.0,0.04170110776605384
1652918400,2.51,2.35,2.55,2.325,ok,21279.0,GBNH,,2.408333333333333,51246.924999999996,55492.0,0.9235011352987818
1653004800,2.51,2.54,2.54,2.5,ok,3418.0,GBNH,,2.526666666666667,8636.146666666667,58910.0,0.1465989928138969
1653350400,2.47,2.47,2.5799,2.36,ok,19613.0,GBNH,,2.4699666666666666,48443.45623333333,78523.0,0.6169333346068455
1653436800,2.39,2.25,2.4,2.25,ok,920.0,GBNH,,2.3000000000000003,2116.0000000000005,79443.0,0.026635449315861693
1653523200,2.41,2.41,2.41,2.41,ok,590.0,GBNH,,2.41,1421.9,80033.0,0.017766421351192635
1653609600,2.3686,2.32,2.42,2.3,ok,10987.0,GBNH,,2.3466666666666662,25782.82666666666,91020.0,0.2832655094118508
1653955200,2.43,2.27,2.43,2.27,ok,5552.0,GBNH,51.93798449612402,2.3233333333333337,12899.14666666667,96572.0,0.13357025500835304
1654041600,2.31,2.32,2.38,2.18,ok,4233.0,GBNH,53.73134328358208,2.2933333333333334,9707.68,100805.0,0.09630157234264174
1654128000,2.3975,2.34,2.4113,2.32,ok,7441.0,GBNH,55.22388059701491,2.3571,17539.1811,108246.0,0.16203075494706504
1654214400,2.37,2.2,2.375,2.18,ok,9356.0,GBNH,47.14285714285716,2.2516666666666665,21066.59333333333,117602.0,0.17913465190501293
1654473600,2.3337,2.3029,2.3337,2.25,ok,831.0,GBNH,50.09778137433408,2.2955333333333336,1907.5882000000004,118433.0,0.01610689757077842
1654560000,2.29,2.34,2.42,2.29,ok,31069.0,GBNH,55.319148936170215,2.35,73012.15000000001,149502.0,0.48836905191903796
1654646400,2.35,2.29,2.39,2.29,ok,12308.0,GBNH,51.11430625449318,2.3233333333333333,28595.586666666666,161810.0,0.17672323506993798
1654732800,2.384,2.19,2.384,2.1,ok,18355.0,GBNH,41.79104477611939,2.2246666666666663,40833.75666666666,180165.0,0.22664644446294596
1654819200,2.1,1.97,2.1,1.97,ok,40207.0,GBNH,37.33333333333332,2.013333333333333,80950.09333333332,220372.0,0.36733384156486903
1655078400,1.95,1.95,2.05,1.93,ok,11649.0,GBNH,27.819548872180448,1.9766666666666666,23026.19,232021.0,0.09924183586830501
1655164800,2.12,2.06,2.24,2.06,ok,4717.0,GBNH,35.03649635036496,2.1200000000000006,10000.040000000003,236738.0,0.04224095835902982
1655251200,2.23,2.23,2.23,2.135,ok,1090.0,GBNH,49.24242424242424,2.1983333333333337,2396.183333333334,237828.0,0.010075278492580074
1655337600,1.93,2.1,2.1,1.91,ok,8677.0,GBNH,37.98449612403101,2.0366666666666666,17672.156666666666,246505.0,0.07169086495879055
1655424000,2.06,1.61,2.14,1.52,ok,42848.0,GBNH,28.99408284023669,1.7566666666666668,75269.65333333334,289353.0,0.2601308897206296
1655769600,1.69,1.55,1.69,1.55,ok,15511.0,GBNH,28.823529411764696,1.5966666666666667,24765.896666666667,304864.0,0.08123588441622057
1655856000,1.56,1.51,1.56,1.51,ok,12585.0,GBNH,26.03550295857987,1.5266666666666666,19213.1,317449.0,0.060523422660017825
1655942400,1.48,1.48,1.51,1.34,ok,13435.0,GBNH,24.70588235294116,1.4433333333333334,19391.183333333334,330884.0,0.05860417346663282
1656028800,1.49,1.49,1.49,1.49,ok,109.0,GBNH,27.388535031847127,1.49,162.41,330993.0,0.000490675029381286
1656288000,1.5,1.4,1.54,1.36,ok,72412.0,GBNH,21.00700019266584,1.4333333333333336,103790.53333333335,403405.0,0.2572861846861922
1656374400,1.41,1.35,1.48,1.35,ok,76410.0,GBNH,18.47133757961784,1.3933333333333333,106464.59999999999,479815.0,0.221886768858831
