t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,13.78,13.38,13.78,12.84,ok,322934.0,UPLD,,13.333333333333334,4305786.666666667,322934.0,13.333333333333334,,0
1652227200,13.21,13.45,14.26,13.185,ok,275629.0,UPLD,,13.631666666666666,3757282.6516666654,598563.0,6.277171578708785,,0
1652313600,13.34,13.84,13.86,12.94,ok,273678.0,UPLD,,13.546666666666669,3707424.64,872241.0,4.250459035977443,,0
1652400000,14.0,13.8,14.34,13.53,ok,385257.0,UPLD,,13.89,5351219.73,1257498.0,4.255449893359672,,0
1652659200,13.8,13.0,13.99,12.95,ok,358740.0,UPLD,,13.313333333333333,4776025.2,1616238.0,2.955025930586956,,0
1652745600,13.26,13.42,13.58,13.12,ok,240704.0,UPLD,,13.373333333333331,3219014.8266666667,1856942.0,1.7335031609316105,,0
1652832000,13.21,12.89,13.44,12.6904,ok,274855.0,UPLD,,13.0068,3574984.014,2131797.0,1.6769814452314171,-0.036621823617339344,0
1652918400,12.78,13.41,13.48,12.72,ok,474341.0,UPLD,,13.203333333333331,6262882.336666667,2606138.0,2.4031276688596948,-0.0029739776951672736,0
1653004800,13.64,13.48,13.9,12.94,ok,392579.0,UPLD,,13.44,5276261.76,2998717.0,1.7595064022380238,-0.026011560693641522,0
1653264000,13.44,13.19,13.44,12.39,ok,203787.0,UPLD,,13.006666666666666,2650589.58,3202504.0,0.8276615985491353,-0.04420289855072468,0
1653350400,12.97,12.62,13.04,12.5,ok,218700.0,UPLD,,12.72,2781863.9999999995,3421204.0,0.8131242685323645,-0.029230769230769282,0
1653436800,12.55,12.93,13.17,12.54,ok,232677.0,UPLD,,12.88,2996879.76,3653881.0,0.8201908491272705,-0.036512667660208664,0
1653523200,12.94,12.83,13.14,12.66,ok,204534.0,UPLD,,12.876666666666669,2633716.14,3858415.0,0.6825901672059641,-0.004654771140419012,0
1653609600,12.9,13.23,13.27,12.74,ok,266105.0,UPLD,48.337028824833695,13.079999999999998,3480653.3999999994,4124520.0,0.843892962090134,-0.01342281879194629,0
1653955200,13.18,13.18,13.46,12.77,ok,345620.0,UPLD,47.80701754385964,13.136666666666663,4540294.733333332,4470140.0,1.0156940796783396,-0.022255192878338326,0
1654041600,13.36,13.26,13.6,13.225,ok,235350.0,UPLD,47.92122538293217,13.361666666666666,3144668.25,4705490.0,0.6682977224476091,0.005307050796057533,0
1654128000,13.23,14.32,14.6,13.23,ok,339455.0,UPLD,54.58015267175573,14.05,4769342.75,5044945.0,0.9453706135547564,0.13470681458003186,0
1654214400,14.1,13.94,14.26,13.86,ok,255558.0,UPLD,51.254480286738335,14.019999999999998,3582923.159999999,5300503.0,0.6759590853924616,0.07811291569992274,0
1654473600,14.19,14.41,14.6,14.04,ok,248639.0,UPLD,63.42857142857142,14.35,3567969.65,5549142.0,0.6429768151544869,0.12314886983632123,0
1654560000,14.23,14.38,14.54,14.09,ok,246087.0,UPLD,59.876543209876544,14.336666666666666,3528067.29,5795229.0,0.6087882446060372,0.0869236583522297,0
1654646400,14.32,14.96,15.127,14.17,ok,411695.0,UPLD,71.0794297352342,14.752333333333334,6073461.871666667,6206924.0,0.9784978633001896,0.13505311077389992,0
1654732800,14.42,14.39,14.7099,14.105,ok,457808.0,UPLD,59.87903225806451,14.401633333333336,6593182.953066668,6664732.0,0.989264527525888,0.08521870286576183,0
1654819200,14.14,13.95,14.48,13.8,ok,226592.0,UPLD,54.40900562851782,14.076666666666668,3189660.0533333337,6891324.0,0.4628515584716861,-0.02583798882681576,0
1655078400,13.61,13.18,13.747,12.94,ok,224392.0,UPLD,49.91394148020654,13.289,2981945.288,7115716.0,0.4190646855495638,-0.05451936872309904,0
