t,o,c,h,l,s,v,Ticker
1666569600,3.1,2.98,3.11,2.76,ok,247587.0,NERV
1666656000,2.92,2.98,3.1199,2.9,ok,116280.0,NERV
1666742400,2.95,2.93,3.23,2.89,ok,240891.0,NERV
1666828800,2.94,2.86,2.98,2.8215,ok,110900.0,NERV
1666915200,2.88,2.76,2.9362,2.73,ok,86694.0,NERV
1667174400,2.68,2.65,2.86,2.65,ok,137814.0,NERV
1667260800,2.68,2.76,2.87,2.6596,ok,109697.0,NERV
1667347200,2.75,2.94,2.99,2.7279,ok,128708.0,NERV
1667433600,2.77,2.75,2.9465,2.75,ok,97739.0,NERV
1667520000,2.76,2.55,2.86,2.5101,ok,247187.0,NERV
1667779200,2.7,2.69,2.81,2.55,ok,180551.0,NERV
1667865600,2.75,2.995,3.18,2.7023,ok,343467.0,NERV
1667952000,3.03,3.26,3.96,2.81,ok,1848422.0,NERV
1668038400,3.06,3.4,3.45,2.92,ok,463491.0,NERV
1668124800,3.35,3.34,3.55,3.11,ok,207185.0,NERV
1668384000,3.25,3.06,3.36,3.0,ok,198544.0,NERV
1668470400,3.2,3.45,3.5,3.08,ok,212792.0,NERV
1668556800,3.29,3.29,3.49,3.26,ok,125135.0,NERV
1668643200,3.28,3.62,3.67,3.28,ok,195291.0,NERV
1668729600,3.64,3.88,3.9,3.52,ok,257203.0,NERV
1668988800,3.72,3.4,3.9199,3.4,ok,131365.0,NERV
1669075200,3.49,3.58,3.58,3.41,ok,58807.0,NERV
1669161600,3.45,3.41,3.6,3.41,ok,56669.0,NERV
1669334400,3.58,3.42,3.7064,3.4,ok,286935.0,NERV
1669593600,3.42,3.32,3.5843,3.23,ok,64831.0,NERV
1669680000,3.29,3.34,3.43,3.255,ok,19363.0,NERV
1669766400,3.3,3.54,3.58,3.26,ok,49412.0,NERV
1669852800,3.53,3.59,3.61,3.53,ok,37755.0,NERV
1669939200,3.58,3.4,3.63,3.33,ok,38613.0,NERV
1670198400,3.39,3.32,3.42,3.17,ok,78719.0,NERV
1670284800,3.29,2.99,3.3201,2.99,ok,50705.0,NERV
1670371200,2.94,3.04,3.21,2.87,ok,47874.0,NERV
1670457600,3.03,3.2,3.21,2.915,ok,35943.0,NERV
1670544000,3.11,3.11,3.24,3.0,ok,64615.0,NERV
1670803200,3.06,3.28,3.3,3.0102,ok,39792.0,NERV
1670889600,3.17,3.11,3.33,3.08,ok,65177.0,NERV
1670976000,3.1,3.01,3.18,2.9,ok,67019.0,NERV
1671062400,2.97,2.81,2.99,2.77,ok,46300.0,NERV
1671148800,2.74,2.85,2.86,2.61,ok,46299.0,NERV
1671408000,2.87,2.6061,2.87,2.6,ok,23730.0,NERV
1671494400,2.6,2.74,2.95,2.6,ok,51930.0,NERV
1671580800,2.7,2.75,2.7992,2.65,ok,17622.0,NERV
1671667200,2.7147,2.56,2.7286,2.485,ok,65955.0,NERV
1671753600,2.49,2.48,2.61,2.43,ok,17738.0,NERV
1672099200,2.46,2.35,2.5,2.21,ok,57890.0,NERV
1672185600,1.68,1.43,2.1,1.4,ok,519925.0,NERV
1672272000,1.4,1.51,1.51,1.26,ok,347007.0,NERV
1672358400,1.49,1.59,1.6,1.36,ok,142839.0,NERV
1672704000,1.6,1.51,1.66,1.4294,ok,139857.0,NERV
1672790400,1.51,1.66,1.72,1.43,ok,70108.0,NERV
1672876800,1.66,1.6,1.7,1.56,ok,49749.0,NERV
1672963200,1.58,1.68,1.69,1.58,ok,46290.0,NERV
1673222400,1.66,1.66,1.69,1.6001,ok,37276.0,NERV
1673308800,1.67,1.88,1.93,1.67,ok,191119.0,NERV
1673395200,1.9,2.28,2.99,1.885,ok,1316863.0,NERV
1673481600,2.32,2.16,2.39,2.04,ok,198463.0,NERV
1673568000,2.15,2.22,2.27,2.15,ok,81527.0,NERV
1673913600,2.22,2.015,2.235,1.97,ok,97287.0,NERV
1674000000,2.1277,1.96,2.13,1.92,ok,94458.0,NERV
1674086400,1.91,1.95,1.96,1.86,ok,22912.0,NERV
1674172800,1.9,1.95,1.9942,1.87,ok,37315.0,NERV
1674432000,1.93,2.39,2.4,1.93,ok,215695.0,NERV
1674518400,2.4,2.22,2.43,2.18,ok,111252.0,NERV
1674604800,2.2,2.14,2.2599,2.12,ok,42757.0,NERV
1674691200,2.15,2.21,2.34,2.15,ok,51815.0,NERV
1674777600,2.24,2.36,2.44,2.2108,ok,48349.0,NERV
1675036800,2.35,2.32,2.51,2.3,ok,55132.0,NERV
1675123200,2.37,2.39,2.4,2.3447,ok,14872.0,NERV
1675209600,2.36,2.33,2.4752,2.28,ok,85960.0,NERV
1675296000,2.34,2.52,2.52,2.34,ok,79166.0,NERV
1675382400,2.54,2.87,3.11,2.51,ok,370332.0,NERV
1675641600,2.9,2.97,3.03,2.75,ok,74836.0,NERV
1675728000,2.94,2.89,3.09,2.8,ok,89426.0,NERV
1675814400,2.85,3.09,3.13,2.85,ok,44297.0,NERV
1675900800,3.09,2.56,3.11,2.52,ok,123762.0,NERV
1675987200,2.53,2.43,2.7,2.365,ok,43851.0,NERV
1676246400,2.45,2.41,2.45,2.148,ok,40788.0,NERV
1676332800,2.34,2.33,2.4,2.25,ok,26180.0,NERV
1676419200,2.24,2.36,2.6,2.24,ok,74480.0,NERV
1676505600,2.4,2.37,2.42,2.36,ok,13048.0,NERV
1676592000,2.35,2.36,2.43,2.26,ok,37505.0,NERV
1676937600,2.33,2.26,2.375,2.2501,ok,19820.0,NERV
1677024000,2.21,2.29,2.38,2.21,ok,12636.0,NERV
1677110400,2.35,2.3,2.35,2.2401,ok,17389.0,NERV
1677196800,2.28,2.15,2.28,2.1351,ok,27540.0,NERV
1677456000,2.1,2.115,2.23,2.06,ok,30739.0,NERV
1677542400,2.08,2.16,2.18,2.0497,ok,17320.0,NERV
1677628800,2.09,2.11,2.24,2.09,ok,19399.0,NERV
1677715200,2.23,2.08,2.23,2.0,ok,12493.0,NERV
1677801600,2.04,2.1,2.14,2.0222,ok,24759.0,NERV
1678060800,2.12,2.07,2.12,2.05,ok,13147.0,NERV
1678147200,2.04,2.0248,2.0941,2.0,ok,10999.0,NERV
1678233600,2.11,1.87,2.1799,1.81,ok,68626.0,NERV
1678320000,1.87,1.81,1.915,1.8,ok,14145.0,NERV
1678406400,1.8,1.665,1.84,1.61,ok,64291.0,NERV
1678665600,1.63,1.72,1.76,1.5877,ok,23271.0,NERV
1678752000,1.66,1.78,1.79,1.66,ok,31784.0,NERV
1678838400,1.81,1.74,1.88,1.74,ok,10265.0,NERV
1678924800,1.76,1.63,1.7799,1.5,ok,59925.0,NERV
1679011200,1.66,1.6,1.7093,1.5501,ok,17043.0,NERV
1679270400,1.61,1.59,1.67,1.56,ok,20052.0,NERV
1679356800,1.59,1.69,1.7,1.56,ok,25828.0,NERV
1679443200,1.7038,1.7007,1.76,1.67,ok,7375.0,NERV
1679529600,1.685,1.65,1.685,1.63,ok,23544.0,NERV
1679616000,1.68,1.66,1.68,1.6,ok,16428.0,NERV
1679875200,1.64,1.64,1.71,1.61,ok,22805.0,NERV
1679961600,1.7039,1.69,1.71,1.69,ok,7002.0,NERV
1680048000,1.68,1.71,1.71,1.66,ok,4541.0,NERV
1680134400,1.65,1.63,1.7404,1.62,ok,16611.0,NERV
1680220800,1.68,1.6,1.69,1.6,ok,7038.0,NERV
1680480000,1.64,1.6596,1.685,1.58,ok,10846.0,NERV
1680566400,1.63,1.615,1.6575,1.5841,ok,6111.0,NERV
1680652800,1.6538,1.62,1.6693,1.62,ok,4578.0,NERV
1680739200,1.62,1.63,1.65,1.62,ok,4631.0,NERV
1681084800,1.65,1.8051,1.8262,1.65,ok,26244.0,NERV
1681171200,1.9,2.31,2.51,1.9,ok,578587.0,NERV
1681257600,2.39,2.13,2.5,2.03,ok,125573.0,NERV
1681344000,2.13,2.09,2.1379,2.021,ok,35767.0,NERV
1681430400,2.04,2.28,2.28,2.04,ok,17825.0,NERV
1681689600,2.37,2.76,2.85,2.3,ok,143615.0,NERV
1681776000,2.7,2.88,3.38,2.6807,ok,226104.0,NERV
1681862400,2.94,3.06,3.4599,2.94,ok,381212.0,NERV
1681948800,2.94,2.87,3.26,2.82,ok,37878.0,NERV
1682035200,2.76,2.46,2.8581,2.41,ok,57555.0,NERV
1682294400,2.46,2.3901,2.47,2.3114,ok,26841.0,NERV
1682380800,2.38,2.33,2.38,2.2591,ok,13571.0,NERV
1682467200,2.33,2.6,2.7194,2.33,ok,26215.0,NERV
1682553600,2.72,2.7,2.8,2.65,ok,24943.0,NERV
1682640000,2.83,2.8,2.86,2.7307,ok,23105.0,NERV
1682899200,3.11,3.76,5.75,3.11,ok,3567192.0,NERV
1682985600,3.86,4.59,4.97,3.55,ok,953128.0,NERV
1683072000,4.41,4.62,4.78,4.09,ok,203139.0,NERV
1683158400,4.4,4.61,4.76,4.4,ok,144087.0,NERV
1683244800,4.66,6.0,6.5206,4.66,ok,1112356.0,NERV
1683504000,6.49,5.87,6.49,5.08,ok,336251.0,NERV
1683590400,5.69,6.8,6.99,5.69,ok,735351.0,NERV
