t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.75,1.53,1.75,1.5,ok,146733.0,QUBT,,1.5933333333333335,233794.58,146733.0,1.5933333333333335,,0.0
1652227200,1.55,1.52,1.66,1.5,ok,81930.0,QUBT,,1.5599999999999998,127810.8,228663.0,0.5589483213287676,,0.0
1652313600,1.5,1.54,1.62,1.48,ok,86693.0,QUBT,,1.5466666666666669,134085.17333333334,315356.0,0.4251866884832803,,0.0
1652400000,1.65,1.62,1.65,1.5401,ok,86820.0,QUBT,,1.6033666666666668,139204.29400000002,402176.0,0.3461277997692553,,0.0
1652659200,1.69,1.52,1.69,1.5101,ok,67059.0,QUBT,,1.5733666666666668,105508.3953,469235.0,0.2248519298432555,,0.0
1652745600,1.51,1.55,1.5922,1.5,ok,89024.0,QUBT,,1.5474,137755.7376,558259.0,0.2467595463754278,,0.0
1652832000,1.61,1.48,1.61,1.43,ok,145150.0,QUBT,,1.5066666666666666,218692.66666666663,703409.0,0.3109039927931923,-0.0326797385620915,0.0
1652918400,1.5,1.52,1.59,1.4517,ok,89293.0,QUBT,,1.5205666666666666,135775.95936666668,792702.0,0.1712824735735076,0.0,0.0
1653004800,1.58,1.5,1.58,1.4723,ok,43210.0,QUBT,,1.5174333333333332,65568.29433333332,835912.0,0.078439230844076,-0.025974025974025983,0.0
1653264000,1.55,1.57,1.62,1.5,ok,65802.0,QUBT,,1.5633333333333337,102870.46,901714.0,0.1140832459072388,-0.030864197530864224,0.0
1653350400,1.53,1.97,2.25,1.53,ok,5139109.0,QUBT,,1.9166666666666667,9849958.916666668,6040823.0,1.630565722032688,0.29605263157894735,0.0
1653436800,1.96,2.25,2.3,1.73,ok,1101933.0,QUBT,,2.0933333333333333,2306713.08,7142756.0,0.322944404092762,0.4516129032258065,0.0
1653523200,2.3,2.1,2.45,2.0316,ok,645534.0,QUBT,,2.193866666666666,1416215.5248,7788290.0,0.1818390846771242,0.4189189189189191,0.0
1653609600,2.1,2.07,2.1687,2.0,ok,181029.0,QUBT,70.76923076923075,2.0795666666666666,376461.8741,7969319.0,0.0472389013540554,0.36184210526315774,0.0
1653955200,2.15,2.27,2.29,2.07,ok,179197.0,QUBT,74.66666666666666,2.2099999999999995,396025.37,8148516.0,0.0486009194803078,0.5133333333333334,0.5133333333333334
1654041600,2.26,2.36,2.4,2.13,ok,174321.0,QUBT,76.58227848101265,2.2966666666666664,400357.23,8322837.0,0.0481034567900344,0.5031847133757961,0.5031847133757961
1654128000,2.35,2.34,2.4,2.31,ok,148060.0,QUBT,75.31645569620252,2.35,347941.0,8470897.0,0.0410748708194657,0.18781725888324874,0.0
1654214400,2.35,2.505,2.55,2.2,ok,192540.0,QUBT,76.57657657657656,2.418333333333333,465625.9,8663437.0,0.0537460940732875,0.11333333333333329,0.0
1654473600,2.63,2.9,3.14,2.63,ok,696123.0,QUBT,85.20408163265306,2.89,2011795.47,9359560.0,0.2149455177380133,0.38095238095238093,0.0
1654560000,3.0,3.88,3.98,2.95,ok,1757758.0,QUBT,90.03436426116838,3.603333333333333,6333787.993333333,11117318.0,0.5697226609271528,0.8743961352657006,0.8743961352657006
1654646400,3.95,3.43,4.4,3.22,ok,1433716.0,QUBT,79.63525835866261,3.6833333333333336,5280853.933333334,12551034.0,0.4207505081520242,0.5110132158590308,0.5110132158590308
1654732800,3.37,3.44,3.75,3.35,ok,391406.0,QUBT,79.4478527607362,3.513333333333333,1375139.7466666666,12942440.0,0.1062504247009579,0.4576271186440679,0.0
1654819200,3.35,3.095,3.47,3.09,ok,315037.0,QUBT,72.24546722454673,3.2183333333333337,1013894.0783333336,13257477.0,0.076477151597799,0.32264957264957284,0.0
1655078400,2.93,2.81,2.933,2.76,ok,252631.0,QUBT,66.31578947368422,2.8343333333333334,716040.4643333333,13510108.0,0.0530003508730894,0.12175648702594821,0.0
1655164800,2.83,2.75,2.9,2.61,ok,286279.0,QUBT,61.27167630057804,2.7533333333333334,788221.5133333333,13796387.0,0.0571324589063305,-0.051724137931034475,0.0
1655251200,2.75,2.6,2.75,2.45,ok,308153.0,QUBT,55.25525525525526,2.6,801197.8,14104540.0,0.0568042488446982,-0.3298969072164948,0.0
1655337600,2.49,2.27,2.58,2.2218,ok,471841.0,QUBT,52.42165242165242,2.3572666666666664,1112255.0612666665,14576381.0,0.0763052956194453,-0.33819241982507287,0.0
1655424000,2.3,2.23,2.3999,2.17,ok,204094.0,QUBT,52.27272727272727,2.266633333333333,462606.2635333334,14780475.0,0.0312984706873989,-0.3517441860465116,0.0
1655769600,2.37,2.24,2.6699,2.22,ok,518683.0,QUBT,49.54954954954955,2.376633333333334,1232719.3072333336,15299158.0,0.0805743235826006,-0.27625201938610655,0.0
1655856000,2.18,2.27,2.417,2.18,ok,110211.0,QUBT,48.62385321100918,2.289,252272.979,15409369.0,0.0163714022942795,-0.19217081850533813,0.0
1655942400,2.35,2.56,2.6,2.32,ok,258524.0,QUBT,53.10734463276837,2.4933333333333336,644586.5066666667,15667893.0,0.0411405992284135,-0.06909090909090909,0.0
1656028800,2.74,2.46,2.7511,2.36,ok,526865.0,QUBT,49.35251798561151,2.5237000000000003,1329649.2005,16194758.0,0.0821036782704625,-0.05384615384615388,0.0
1656288000,2.45,2.22,2.45,2.22,ok,353073.0,QUBT,39.75903614457832,2.296666666666667,810890.9900000001,16547831.0,0.0490028566281587,-0.022026431718061623,0.0
1656374400,2.33,2.24,2.337,2.21,ok,92880.0,QUBT,15.254237288135585,2.2623333333333338,210125.52000000005,16640711.0,0.012627196037477,0.004484304932735439,0.0
1656460800,2.25,2.49,2.56,2.2,ok,205145.0,QUBT,28.240740740740748,2.4166666666666665,495767.0833333333,16845856.0,0.0294296165973004,0.1116071428571428,0.0
1656547200,2.38,2.38,2.44,2.28,ok,187926.0,QUBT,26.54867256637168,2.3666666666666667,444758.2,17033782.0,0.0261103611634809,0.048458149779735615,0.0
1656633600,2.4,2.34,2.45,2.27,ok,143976.0,QUBT,30.69053708439897,2.353333333333333,338823.52,17177758.0,0.0197245484538785,-0.08593750000000011,0.0
1656979200,2.38,2.36,2.5,2.34,ok,211531.0,QUBT,36.68639053254438,2.4,507674.4,17389289.0,0.0291946611503207,-0.04065040650406504,0.0
1657065600,2.32,2.5,2.56,2.32,ok,125133.0,QUBT,42.93785310734464,2.46,307827.18,17514422.0,0.0175756402352301,0.12612612612612595,0.0
