t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.92,6.84,6.93,6.6401,ok,114748.0,VOC,
1652227200,6.82,7.05,7.35,6.753,ok,178166.0,VOC,
1652313600,7.05,6.76,7.268,6.66,ok,118117.0,VOC,
1652400000,7.17,7.1,7.3,6.9901,ok,205451.0,VOC,
1652659200,7.17,7.43,7.4699,7.1315,ok,125515.0,VOC,
1652745600,7.58,7.54,7.78,7.48,ok,136465.0,VOC,
1652832000,7.6,7.3,7.6,7.12,ok,132752.0,VOC,
1652918400,7.22,7.13,7.22,6.95,ok,82596.0,VOC,
1653004800,7.19,7.2,7.2,7.11,ok,94966.0,VOC,
1653264000,7.23,7.07,7.25,7.05,ok,152482.0,VOC,
1653350400,7.07,7.18,7.2,6.9778,ok,83658.0,VOC,
1653436800,7.19,7.39,7.45,7.12,ok,222344.0,VOC,
1653523200,7.47,7.45,7.6999,7.3501,ok,170056.0,VOC,
1653609600,7.44,7.41,7.45,7.35,ok,108886.0,VOC,62.33766233766234
1653955200,7.67,7.78,7.94,7.58,ok,328845.0,VOC,67.53731343283582
1654041600,7.93,8.04,8.15,7.86,ok,507253.0,VOC,68.13186813186812
1654128000,8.07,7.89,8.15,7.85,ok,249013.0,VOC,71.81467181467183
1654214400,7.92,8.15,8.15,7.845,ok,212346.0,VOC,70.9163346613546
1654473600,8.15,8.15,8.15,7.9796,ok,172627.0,VOC,66.51376146788992
1654560000,8.13,8.32,8.81,8.05,ok,657723.0,VOC,67.4107142857143
1654646400,8.42,8.68,8.86,8.41,ok,321152.0,VOC,79.23728813559323
1654732800,8.6,8.64,8.79,8.5,ok,164431.0,VOC,83.85650224215252
1654819200,8.64,8.3,8.64,8.2001,ok,178031.0,VOC,72.00000000000003
1655078400,8.03,7.47,8.04,7.22,ok,362167.0,VOC,56.25
1655164800,7.51,7.59,7.82,7.5,ok,181904.0,VOC,56.386292834890966
1655251200,7.6,7.68,7.82,7.43,ok,167968.0,VOC,54.69255663430421
1655337600,7.5,6.93,7.5966,6.85,ok,415365.0,VOC,43.12169312169311
1655424000,6.96,6.62,7.01,6.37,ok,334546.0,VOC,40.24691358024691
1655769600,6.59,6.94,7.05,6.57,ok,169336.0,VOC,39.49999999999999
1655856000,6.58,6.82,6.93,6.41,ok,323608.0,VOC,34.19689119170987
1655942400,6.85,6.21,6.8796,6.11,ok,265844.0,VOC,30.555555555555557
1656028800,6.39,6.23,6.6199,6.1356,ok,138407.0,VOC,26.470588235294116
1656288000,6.41,6.56,6.58,6.29,ok,148747.0,VOC,31.97278911564625
1656374400,6.74,6.69,6.8985,6.56,ok,112339.0,VOC,31.350114416475975
1656460800,6.7,6.55,6.77,6.3706,ok,76305.0,VOC,24.33734939759036
1656547200,6.53,6.49,6.59,6.2701,ok,134609.0,VOC,24.220623501199043
1656633600,6.53,6.81,6.82,6.5,ok,105597.0,VOC,32.04819277108433
1656979200,6.83,6.44,6.8499,6.28,ok,200562.0,VOC,36.04336043360434
1657065600,6.42,6.12,6.54,5.75,ok,288068.0,VOC,31.105398457583547
1657152000,6.19,6.48,6.56,6.1708,ok,150576.0,VOC,35.57692307692308
1657238400,6.52,6.77,6.8075,6.52,ok,115558.0,VOC,47.83783783783783
1657497600,6.7,7.0,7.0,6.55,ok,225364.0,VOC,55.24861878453038
1657584000,6.85,6.74,6.91,6.55,ok,120692.0,VOC,47.191011235955045
1657670400,6.63,7.0,7.045,6.63,ok,141419.0,VOC,52.432432432432435
1657756800,6.89,6.8,6.89,6.53,ok,134367.0,VOC,58.96656534954408
1657843200,6.88,7.11,7.13,6.7191,ok,115339.0,VOC,62.29050279329609
1658102400,7.2,7.18,7.47,7.1307,ok,126093.0,VOC,59.337349397590366
1658188800,7.25,7.34,7.39,7.15,ok,118927.0,VOC,59.70149253731343
1658275200,7.39,7.46,7.49,7.1882,ok,130323.0,VOC,63.66366366366367
1658361600,7.44,7.86,7.86,7.26,ok,310316.0,VOC,68.66485013623979
1658448000,7.91,7.7,8.0,7.55,ok,265524.0,VOC,62.67806267806269
1658707200,7.9,8.21,8.25,7.75,ok,569959.0,VOC,74.24657534246575
1658793600,8.15,7.99,8.3,7.86,ok,380366.0,VOC,76.33802816901408
1658880000,8.15,7.99,8.2,7.935,ok,345692.0,VOC,73.66771159874607
1658966400,8.1,8.01,8.15,7.91,ok,468044.0,VOC,71.23287671232876
1659052800,7.74,7.57,7.8,7.42,ok,332785.0,VOC,59.105431309904155
1659312000,7.5,7.35,7.57,7.15,ok,194015.0,VOC,59.87055016181229
1659398400,7.27,6.9,7.285,6.9,ok,234398.0,VOC,48.47560975609756
1659484800,6.93,6.8,7.0409,6.51,ok,274091.0,VOC,50.0
1659571200,6.71,6.58,6.85,6.5455,ok,211492.0,VOC,41.42394822006472
1659657600,6.55,6.71,6.86,6.55,ok,69890.0,VOC,42.539682539682545
1659916800,6.71,6.85,6.9684,6.71,ok,110244.0,VOC,42.17252396166134
1660003200,6.87,6.72,7.0,6.7101,ok,58093.0,VOC,38.21656050955414
1660089600,6.76,7.06,7.13,6.76,ok,90394.0,VOC,37.012987012987
1660176000,7.2,7.42,7.42,7.13,ok,95734.0,VOC,45.731707317073166
1660262400,7.54,7.75,7.79,7.4201,ok,167341.0,VOC,42.580645161290306
1660521600,7.41,7.35,7.54,7.15,ok,198736.0,VOC,40.243902439024374
1660608000,7.39,7.34,7.5,7.2,ok,55498.0,VOC,40.12158054711245
1660694400,7.34,7.55,7.55,7.2403,ok,66537.0,VOC,43.39080459770115
1660780800,7.67,7.65,7.75,7.53,ok,100715.0,VOC,51.273885350318466
1660867200,7.55,7.34,7.6399,7.3307,ok,78683.0,VOC,49.84520123839009
1661126400,7.18,7.23,7.3,7.1,ok,90550.0,VOC,55.70934256055364
1661212800,7.29,7.23,7.4999,7.15,ok,106876.0,VOC,57.706093189964164
1661299200,7.27,7.33,7.3485,7.2,ok,40581.0,VOC,64.04494382022472
1661385600,7.45,7.21,7.5,7.1296,ok,86656.0,VOC,59.3984962406015
1661472000,7.28,7.16,7.32,7.1,ok,36750.0,VOC,56.03112840466927
1661731200,7.11,7.33,7.38,7.11,ok,88426.0,VOC,61.685823754789276
1661817600,7.37,7.2,7.3746,7.04,ok,58517.0,VOC,52.91666666666668
1661904000,7.1,7.25,7.284,7.06,ok,37777.0,VOC,45.933014354066984
1661990400,7.17,7.12,7.21,7.0505,ok,47286.0,VOC,33.33333333333333
1662076800,7.27,6.69,7.27,6.6,ok,193261.0,VOC,32.812500000000014
1662422400,6.69,6.28,6.8599,6.25,ok,228015.0,VOC,27.15517241379311
1662508800,6.32,6.45,6.525,6.21,ok,83937.0,VOC,25.877192982456137
1662595200,6.46,6.54,6.6717,6.44,ok,75283.0,VOC,25.55066079295152
1662681600,6.7,6.7,6.8609,6.6537,ok,84429.0,VOC,34.90566037735849
1662940800,6.89,6.83,6.95,6.7369,ok,103361.0,VOC,40.65420560747663
1663027200,6.75,6.75,6.89,6.61,ok,82440.0,VOC,39.18918918918917
1663113600,6.88,7.0,7.05,6.781,ok,100632.0,VOC,43.037974683544306
1663200000,7.01,6.95,7.0629,6.91,ok,75992.0,VOC,44.34782608695652
1663286400,6.95,6.88,6.95,6.653,ok,64983.0,VOC,43.96551724137931
1663545600,6.85,6.8,6.91,6.7,ok,39827.0,VOC,38.116591928251104
1663632000,6.69,6.81,6.865,6.6,ok,74374.0,VOC,40.75829383886254
