t,o,c,h,l,s,v,Ticker
1652140800,1.13,1.1,1.1371,1.1,ok,46960.0,MGLD
1652227200,1.1274,1.12,1.17,1.1001,ok,60466.0,MGLD
1652313600,1.1,1.039,1.11,1.0202,ok,30673.0,MGLD
1652400000,1.01,1.06,1.08,0.9672,ok,47408.0,MGLD
1652659200,1.13,1.06,1.13,1.05,ok,53510.0,MGLD
1652745600,1.04,1.07,1.08,1.04,ok,9752.0,MGLD
1652832000,1.05,1.04,1.07,1.02,ok,16336.0,MGLD
1652918400,1.03,1.05,1.07,1.0103,ok,31946.0,MGLD
1653004800,1.08,1.11,1.13,1.0101,ok,171810.0,MGLD
1653264000,1.08,1.12,1.22,1.07,ok,276618.0,MGLD
1653350400,1.22,1.24,1.26,1.12,ok,362983.0,MGLD
1653436800,1.28,1.33,1.37,1.22,ok,98028.0,MGLD
1653523200,1.3501,1.37,1.37,1.35,ok,40612.0,MGLD
1653609600,1.39,1.43,1.48,1.36,ok,55700.0,MGLD
1653955200,1.45,1.45,1.47,1.4,ok,26157.0,MGLD
1654041600,1.46,1.45,1.46,1.45,ok,39058.0,MGLD
1654128000,1.4,1.47,1.48,1.4,ok,21325.0,MGLD
1654214400,1.75,1.76,1.94,1.5,ok,7506974.0,MGLD
1654473600,1.64,1.58,1.67,1.53,ok,232349.0,MGLD
1654560000,1.47,1.33,1.53,1.26,ok,202535.0,MGLD
1654646400,1.25,1.31,1.33,1.2489,ok,76031.0,MGLD
1654732800,1.3,1.36,1.43,1.3,ok,77020.0,MGLD
1654819200,1.3001,1.3,1.36,1.3,ok,45172.0,MGLD
1655078400,1.31,1.19,1.31,1.1,ok,212372.0,MGLD
1655164800,1.16,1.17,1.17,1.12,ok,14443.0,MGLD
1655251200,1.15,1.09,1.17,1.09,ok,56556.0,MGLD
1655337600,1.12,1.13,1.23,1.09,ok,38467.0,MGLD
1655424000,1.1947,1.16,1.2186,1.16,ok,19191.0,MGLD
1655769600,1.26,1.2,1.2699,1.16,ok,42793.0,MGLD
1655856000,1.2,1.11,1.36,1.1,ok,101727.0,MGLD
1655942400,1.08,1.165,1.2,1.08,ok,40386.0,MGLD
1656028800,1.2,1.29,1.29,1.15,ok,57032.0,MGLD
1656288000,1.46,1.2553,1.46,1.2,ok,16859.0,MGLD
1656374400,1.26,1.28,1.31,1.24,ok,10104.0,MGLD
1656460800,1.23,1.42,1.4695,1.23,ok,64966.0,MGLD
1656547200,1.27,1.4,1.41,1.2501,ok,39679.0,MGLD
1656633600,1.3813,1.4,1.42,1.38,ok,29563.0,MGLD
1656979200,1.38,1.44,1.52,1.3,ok,32080.0,MGLD
1657065600,1.4399,1.58,1.67,1.43,ok,100861.0,MGLD
1657152000,1.65,1.6,1.6796,1.5,ok,53350.0,MGLD
1657238400,1.54,1.59,1.68,1.54,ok,40238.0,MGLD
1657497600,1.54,1.59,1.59,1.52,ok,5166.0,MGLD
1657584000,1.52,1.64,1.68,1.4157,ok,19068.0,MGLD
1657670400,1.61,1.56,1.61,1.535,ok,2470.0,MGLD
1657756800,1.7,1.6,1.7,1.39,ok,8856.0,MGLD
1657843200,1.34,1.44,1.59,1.34,ok,8534.0,MGLD
1658102400,1.6,1.54,1.6,1.4,ok,34643.0,MGLD
1658188800,1.49,1.45,1.64,1.4,ok,16426.0,MGLD
1658275200,1.64,1.455,1.64,1.44,ok,4475.0,MGLD
1658361600,1.51,1.43,1.51,1.38,ok,16011.0,MGLD
1658448000,1.43,1.41,1.44,1.37,ok,15088.0,MGLD
1658707200,1.6,1.35,1.6,1.31,ok,4187.0,MGLD
1658793600,1.4,1.405,1.43,1.3701,ok,6288.0,MGLD
1658880000,1.39,1.46,1.46,1.35,ok,6899.0,MGLD
1658966400,1.4575,1.53,1.53,1.3501,ok,2774.0,MGLD
1659052800,1.61,1.6,1.61,1.32,ok,20567.0,MGLD
1659312000,1.52,1.5,1.6,1.48,ok,12223.0,MGLD
1659398400,1.4685,1.6,1.6,1.45,ok,14554.0,MGLD
1659484800,1.49,1.545,1.6,1.47,ok,17950.0,MGLD
1659571200,1.6,1.53,1.6,1.4771,ok,16009.0,MGLD
1659657600,1.45,1.5,1.5,1.35,ok,26497.0,MGLD
1659916800,1.5,1.62,1.78,1.47,ok,64002.0,MGLD
1660003200,1.55,1.56,1.5702,1.46,ok,36163.0,MGLD
1660089600,1.62,1.48,1.62,1.4536,ok,24832.0,MGLD
1660176000,1.48,1.5,1.56,1.4,ok,7873.0,MGLD
1660262400,1.42,1.62,1.69,1.39,ok,55249.0,MGLD
1660521600,1.75,1.56,1.75,1.52,ok,55751.0,MGLD
1660608000,1.85,1.65,1.85,1.54,ok,14450.0,MGLD
1660694400,1.61,1.62,1.7,1.56,ok,12565.0,MGLD
1660780800,1.64,1.59,1.68,1.45,ok,36410.0,MGLD
1660867200,1.625,1.55,1.625,1.51,ok,12847.0,MGLD
1661126400,1.53,1.59,1.59,1.48,ok,17136.0,MGLD
1661212800,1.58,1.53,1.6,1.507,ok,8831.0,MGLD
1661299200,1.53,1.61,1.61,1.53,ok,13521.0,MGLD
1661385600,1.53,1.53,1.73,1.48,ok,34070.0,MGLD
1661472000,1.5197,1.61,1.61,1.5197,ok,12721.0,MGLD
1661731200,1.6099,1.45,1.6099,1.26,ok,32735.0,MGLD
1661817600,1.46,1.48,1.52,1.46,ok,5304.0,MGLD
1661904000,1.3801,1.4,1.45,1.3801,ok,2808.0,MGLD
1661990400,1.36,1.48,1.52,1.3397,ok,15547.0,MGLD
1662076800,1.45,1.465,1.465,1.43,ok,2827.0,MGLD
1662422400,1.59,1.65,1.65,1.54,ok,31957.0,MGLD
1662508800,1.65,1.66,1.66,1.54,ok,15692.0,MGLD
1662595200,1.66,1.67,1.67,1.58,ok,11988.0,MGLD
1662681600,1.68,1.59,1.68,1.38,ok,23573.0,MGLD
1662940800,1.53,1.68,1.68,1.53,ok,8512.0,MGLD
1663027200,1.6,1.68,1.68,1.53,ok,17487.0,MGLD
1663113600,1.6182,1.55,1.68,1.55,ok,18661.0,MGLD
1663200000,1.68,1.56,1.68,1.56,ok,9060.0,MGLD
1663286400,1.52,1.3,1.6313,1.3,ok,35549.0,MGLD
1663545600,1.39,1.44,1.61,1.375,ok,34501.0,MGLD
1663632000,1.51,1.36,1.5117,1.3,ok,15047.0,MGLD
1663718400,1.32,1.4,1.4835,1.25,ok,25771.0,MGLD
1663804800,1.34,1.32,1.3712,1.31,ok,5043.0,MGLD
1663891200,1.25,1.25,1.33,1.25,ok,11136.0,MGLD
1664150400,1.2,1.21,1.27,1.2,ok,6548.0,MGLD
1664236800,1.16,1.13,1.2,1.12,ok,17451.0,MGLD
1664323200,1.1,1.18,1.36,1.1,ok,27688.0,MGLD
1664409600,1.1,1.2,1.29,1.1,ok,8911.0,MGLD
1664496000,1.14,1.25,1.29,1.14,ok,6396.0,MGLD
1664755200,1.19,1.3,1.3,1.16,ok,21575.0,MGLD
1664841600,1.15,1.28,1.4,1.15,ok,12449.0,MGLD
1664928000,1.2524,1.36,1.41,1.24,ok,3021.0,MGLD
1665014400,1.47,1.37,1.47,1.22,ok,2164.0,MGLD
1665100800,1.2605,1.17,1.2605,1.16,ok,1294.0,MGLD
1665360000,1.17,1.21,1.21,1.1699,ok,5128.0,MGLD
1665446400,1.14,1.23,1.35,1.14,ok,9284.0,MGLD
1665532800,1.22,1.2,1.2232,1.14,ok,4943.0,MGLD
1665619200,1.14,1.3,1.3,1.14,ok,11824.0,MGLD
1665705600,1.5,1.31,1.5,1.22,ok,6806.0,MGLD
1665964800,1.33,1.3,1.35,1.3,ok,6478.0,MGLD
1666051200,1.14,1.21,1.3,1.14,ok,18646.0,MGLD
1666137600,1.14,1.25,1.3013,1.14,ok,18540.0,MGLD
1666224000,1.185,1.19,1.19,1.16,ok,3661.0,MGLD
1666310400,1.1705,1.18,1.19,1.14,ok,4520.0,MGLD
1666569600,1.14,1.3,1.3,1.14,ok,9247.0,MGLD
1666656000,1.23,1.27,1.27,1.15,ok,5802.0,MGLD
1666742400,1.12,1.22,1.259,1.12,ok,8911.0,MGLD
1666828800,1.31,1.3,1.31,1.0801,ok,10159.0,MGLD
1666915200,1.22,1.3,1.3,1.22,ok,1776.0,MGLD
1667174400,1.1701,1.2,1.255,1.1701,ok,2738.0,MGLD
1667260800,1.19,1.35,1.35,1.19,ok,1919.0,MGLD
1667347200,1.2999,1.2999,1.2999,1.2999,ok,2065.0,MGLD
1667433600,1.35,1.35,1.35,1.35,ok,738.0,MGLD
1667520000,1.17,1.31,1.3251,1.12,ok,4326.0,MGLD
1667779200,1.15,1.24,1.25,1.15,ok,2032.0,MGLD
1667865600,1.18,1.25,1.3,1.18,ok,12455.0,MGLD
1667952000,1.2501,1.2311,1.2501,1.155,ok,17098.0,MGLD
1668038400,1.2185,1.2282,1.23,1.1649,ok,1866.0,MGLD
1668124800,1.23,1.24,1.24,1.16,ok,3493.0,MGLD
1668384000,1.2499,1.3,1.3,1.2292,ok,5002.0,MGLD
1668470400,1.3,1.2599,1.3,1.19,ok,4299.0,MGLD
1668556800,1.2799,1.26,1.2799,1.26,ok,462.0,MGLD
1668643200,1.22,1.16,1.3,1.16,ok,18545.0,MGLD
1668729600,1.1614,1.2,1.2,1.15,ok,7250.0,MGLD
1668988800,1.16,1.19,1.19,1.16,ok,742.0,MGLD
1669075200,1.1821,1.14,1.24,1.14,ok,4135.0,MGLD
1669334400,1.22,1.1738,1.24,1.1738,ok,2994.0,MGLD
1669593600,1.244,1.26,1.29,1.189,ok,12757.0,MGLD
1669680000,1.23,1.275,1.2838,1.14,ok,6193.0,MGLD
1669766400,1.26,1.3,1.33,1.24,ok,9269.0,MGLD
1669852800,1.26,1.3187,1.3187,1.26,ok,849.0,MGLD
1669939200,1.17,1.2955,1.3,1.17,ok,2103.0,MGLD
1670198400,1.2084,1.3,1.3,1.19,ok,18415.0,MGLD
1670284800,1.3,1.2808,1.32,1.21,ok,2999.0,MGLD
1670371200,1.17,1.31,1.31,1.17,ok,3767.0,MGLD
1670457600,1.2568,1.26,1.292,1.2568,ok,3148.0,MGLD
1670544000,1.259,1.3,1.35,1.22,ok,10337.0,MGLD
1670803200,1.35,1.3327,1.38,1.3299,ok,6866.0,MGLD
1670889600,1.4,1.37,1.4,1.3,ok,12351.0,MGLD
1670976000,1.3501,1.34,1.37,1.34,ok,2355.0,MGLD
1671062400,1.33,1.39,1.39,1.3201,ok,2601.0,MGLD
1671148800,1.39,1.45,1.45,1.38,ok,12152.0,MGLD
1671408000,1.3,1.451,1.451,1.3,ok,2003.0,MGLD
1671494400,1.3251,1.37,1.45,1.3,ok,2439.0,MGLD
1671580800,1.5,1.4,1.5,1.4,ok,3161.0,MGLD
1671667200,1.5,1.51,1.51,1.4038,ok,4563.0,MGLD
1671753600,1.5,1.51,1.51,1.4515,ok,10600.0,MGLD
1672099200,1.31,1.4825,1.5,1.31,ok,928.0,MGLD
1672185600,1.48,1.3314,1.52,1.3314,ok,7652.0,MGLD
1672272000,1.36,1.4,1.51,1.36,ok,8560.0,MGLD
1672358400,1.4001,1.5,1.57,1.4001,ok,6304.0,MGLD
1672704000,1.49,1.5,1.52,1.49,ok,5076.0,MGLD
1672790400,1.31,1.56,1.59,1.3,ok,8799.0,MGLD
1672876800,1.5892,1.535,1.5892,1.5,ok,2432.0,MGLD
1672963200,1.5,1.51,1.52,1.5,ok,2747.0,MGLD
1673222400,1.26,1.47,1.48,1.26,ok,6305.0,MGLD
1673308800,1.35,1.45,1.49,1.35,ok,6236.0,MGLD
1673395200,1.481,1.45,1.55,1.45,ok,2442.0,MGLD
1673481600,1.5435,1.544,1.58,1.5,ok,11198.0,MGLD
1673568000,1.501,1.58,1.58,1.433,ok,8641.0,MGLD
1673913600,1.5723,1.54,1.58,1.45,ok,5348.0,MGLD
1674000000,1.51,1.55,1.59,1.51,ok,7269.0,MGLD
1674086400,1.58,1.6216,1.63,1.5568,ok,8237.0,MGLD
1674172800,1.62,1.62,1.625,1.62,ok,1415.0,MGLD
1674432000,1.61,1.64,1.65,1.61,ok,7505.0,MGLD
1674518400,1.66,1.6599,1.66,1.6078,ok,3624.0,MGLD
1674604800,1.52,1.64,1.65,1.52,ok,1442.0,MGLD
1674691200,1.65,1.625,1.76,1.5459,ok,8127.0,MGLD
1674777600,1.83,1.83,1.83,1.6599,ok,5870.0,MGLD
1675036800,1.83,1.7999,1.83,1.75,ok,4390.0,MGLD
1675123200,1.85,1.76,1.8503,1.73,ok,17851.0,MGLD
1675209600,1.795,1.75,1.81,1.75,ok,1898.0,MGLD
1675296000,2.03,1.67,2.03,1.67,ok,5651.0,MGLD
1675382400,1.75,1.7,1.875,1.7,ok,2325.0,MGLD
1675641600,1.67,1.75,1.77,1.67,ok,3727.0,MGLD
1675728000,1.75,1.75,1.76,1.72,ok,7429.0,MGLD
1675814400,1.7,1.74,1.75,1.66,ok,9818.0,MGLD
1675900800,1.7221,1.71,1.78,1.71,ok,3581.0,MGLD
1675987200,1.66,1.7,1.7001,1.66,ok,1611.0,MGLD
1676246400,1.66,1.8685,1.87,1.65,ok,6919.0,MGLD
1676332800,1.94,1.85,1.94,1.8416,ok,43043.0,MGLD
1676419200,1.81,1.7713,1.8103,1.72,ok,19722.0,MGLD
1676505600,1.85,1.815,1.85,1.769,ok,8207.0,MGLD
1676592000,1.82,1.72,1.82,1.677,ok,14032.0,MGLD
