t,o,c,h,l,s,v,Ticker,RSI
1680134400,4.0,2.45,4.0,2.29,ok,984693.0,CHSN,
1680220800,3.0,2.11,3.39,1.86,ok,2624576.0,CHSN,
1680480000,2.01,1.92,2.05,1.69,ok,295883.0,CHSN,
1680566400,1.73,1.62,1.97,1.545,ok,240425.0,CHSN,
1680652800,1.51,1.38,1.5599,1.25,ok,244343.0,CHSN,
1680739200,1.34,1.26,1.35,1.18,ok,1017961.0,CHSN,
1681084800,1.21,1.1,1.21,1.04,ok,658383.0,CHSN,
1681171200,1.07,1.2301,1.28,1.06,ok,558603.0,CHSN,
1681257600,1.2,1.2,1.29,1.1601,ok,300784.0,CHSN,
1681344000,1.25,1.2,1.33,1.15,ok,416460.0,CHSN,
1681430400,1.19,1.125,1.2,1.1,ok,166375.0,CHSN,
1681689600,1.09,1.1,1.16,1.06,ok,172854.0,CHSN,
1681776000,1.17,1.12,1.18,1.08,ok,155616.0,CHSN,
1681862400,1.12,1.24,1.24,1.12,ok,73067.0,CHSN,15.432521997485992
1681948800,1.21,1.48,1.77,1.19,ok,1678576.0,CHSN,25.63058989046327
1682035200,1.5,1.44,1.6327,1.3,ok,504237.0,CHSN,30.17986037155366
1682294400,1.43,1.55,1.65,1.4012,ok,214683.0,CHSN,38.51074400695566
1682380800,1.57,1.48,1.57,1.4001,ok,131207.0,CHSN,44.92827126503405
1682467200,1.37,1.54,1.55,1.34,ok,173840.0,CHSN,56.665555740709884
1682553600,1.48,1.4321,1.55,1.4,ok,251602.0,CHSN,57.242656342058744
1682640000,1.5,1.54,1.74,1.49,ok,293849.0,CHSN,69.36619718309859
1682899200,1.53,1.91,2.055,1.53,ok,1111952.0,CHSN,74.70746420524748
1682985600,1.73,1.84,2.0,1.7,ok,168281.0,CHSN,72.60206243819749
1683072000,1.79,1.95,2.12,1.76,ok,115368.0,CHSN,74.57727093983485
1683158400,1.89,1.91,2.1,1.86,ok,130518.0,CHSN,76.32814596189965
1683244800,1.91,1.81,2.0889,1.756,ok,166247.0,CHSN,72.67211648997318
1683504000,1.88,1.615,1.88,1.59,ok,147240.0,CHSN,64.21760110294117
1683590400,1.6,1.59,1.65,1.5,ok,90673.0,CHSN,60.63312674687082
