t,o,c,h,l,s,v,Ticker,RSI
1670457600,2.23,2.38,2.4,2.1095,ok,11984.0,DUOT,37.5
1670544000,2.45,2.49,2.5,2.3033,ok,3941.0,DUOT,41.34078212290504
1670803200,2.32,2.174,2.49,2.1069,ok,11906.0,DUOT,36.79761312779713
1670889600,2.26,2.09,2.3116,2.01,ok,11008.0,DUOT,31.909547738693476
1670976000,2.065,2.03,2.1,2.03,ok,12943.0,DUOT,27.435897435897445
1671062400,2.09,2.0614,2.09,1.98,ok,23660.0,DUOT,28.73085117175613
1671148800,2.04,2.14,2.14,2.0,ok,11861.0,DUOT,33.076923076923094
1671408000,2.295,2.545,2.575,2.295,ok,1502.0,DUOT,44.77611940298508
1671494400,2.42,2.0,2.42,1.9001,ok,33222.0,DUOT,39.62264150943397
1671580800,2.01,1.99,2.1999,1.9788,ok,7706.0,DUOT,34.81781376518218
1671667200,2.0188,2.0,2.0643,2.0,ok,16408.0,DUOT,35.3946297803092
1671753600,2.0,2.1,2.3,2.0,ok,9720.0,DUOT,38.1139489194499
1672099200,2.25,2.0909,2.25,2.0909,ok,1521.0,DUOT,47.80444532058548
1672185600,2.26,1.98,2.26,1.95,ok,5378.0,DUOT,46.080760095011875
1672272000,1.98,1.85,2.0,1.8008,ok,33251.0,DUOT,36.75000000000001
1672358400,1.95,2.0,2.77,1.8601,ok,40913.0,DUOT,37.990196078431374
1672704000,2.3364,2.1,2.3364,2.1,ok,5078.0,DUOT,47.97149122807018
1672790400,2.1622,2.2,2.3237,2.1622,ok,1675.0,DUOT,52.989130434782616
1672876800,2.21,1.91,2.21,1.91,ok,2603.0,DUOT,47.10144927536232
1672963200,2.01,2.0,2.01,2.0,ok,1562.0,DUOT,48.55773748003383
1673222400,2.09,1.97,2.09,1.97,ok,5533.0,DUOT,45.91346153846153
1673308800,1.97,2.095,2.1699,1.97,ok,2730.0,DUOT,37.500000000000014
1673395200,2.25,2.14,2.25,2.14,ok,1096.0,DUOT,55.38461538461538
1673481600,2.3796,2.14,2.38,2.14,ok,18148.0,DUOT,55.81395348837209
1673568000,2.3,2.4,2.9299,2.18,ok,72229.0,DUOT,62.98701298701298
1673913600,2.81,2.67,2.81,2.53,ok,15242.0,DUOT,66.66666666666666
1674000000,2.97,3.0,3.0999,2.755,ok,34063.0,DUOT,72.38170269338717
1674086400,3.1501,3.02,3.1501,2.975,ok,9926.0,DUOT,76.8041237113402
1674172800,3.1,3.005,3.2887,2.975,ok,27103.0,DUOT,81.64383561643834
1674432000,2.95,2.95,3.33,2.88,ok,47158.0,DUOT,77.45664739884393
1674518400,2.85,3.015,3.1871,2.85,ok,6036.0,DUOT,76.99115044247787
1674604800,2.9507,3.0,3.1,2.91,ok,11258.0,DUOT,74.8447204968944
1674691200,3.05,3.301,3.7499,3.05,ok,49814.0,DUOT,92.90561381863047
1674777600,3.59,3.86,3.98,3.4107,ok,83590.0,DUOT,94.49760765550239
1675036800,3.94,3.97,4.15,3.76,ok,58524.0,DUOT,96.08294930875576
1675123200,3.95,4.67,5.12,3.8,ok,314059.0,DUOT,96.90346083788707
1675209600,4.73,4.35,4.75,4.2001,ok,76353.0,DUOT,86.58940397350993
1675296000,4.68,4.25,4.68,4.25,ok,45016.0,DUOT,83.81410256410257
1675382400,4.15,4.5,5.2,4.15,ok,140904.0,DUOT,83.7620578778135
1675641600,4.48,5.02,5.34,4.48,ok,144868.0,DUOT,84.9702380952381
1675728000,5.27,5.18,5.5,4.6201,ok,134531.0,DUOT,84.1692789968652
1675814400,5.16,4.68,5.16,4.3,ok,52439.0,DUOT,72.6158038147139
1675900800,4.68,4.745,5.05,4.6131,ok,50411.0,DUOT,73.38709677419355
1675987200,4.7,4.69,5.0,4.4,ok,41720.0,DUOT,73.38709677419355
1676246400,4.75,4.38,4.76,3.975,ok,40128.0,DUOT,67.21311475409836
1676332800,4.42,4.47,4.57,4.0,ok,31059.0,DUOT,68.1930693069307
1676419200,4.61,4.18,4.702,4.03,ok,63187.0,DUOT,60.90841399851079
1676505600,4.08,4.36,4.37,3.76,ok,45355.0,DUOT,56.849315068493155
1676592000,4.18,4.06,4.4999,3.67,ok,40410.0,DUOT,51.171875
1676937600,4.37,3.92,4.37,3.86,ok,13117.0,DUOT,38.56707317073172
1677024000,3.78,3.75,3.9911,3.62,ok,28423.0,DUOT,40.41533546325879
1677110400,3.9,3.77,4.1,3.56,ok,48375.0,DUOT,42.13114754098361
1677196800,3.95,4.31,4.49,3.9,ok,52748.0,DUOT,47.15568862275449
1677456000,4.51,4.575,4.88,4.32,ok,46989.0,DUOT,42.78768233387359
1677542400,4.82,5.18,5.5,4.5566,ok,226033.0,DUOT,50.0
1677628800,5.2,4.71,5.46,4.37,ok,130551.0,DUOT,50.42857142857142
1677715200,4.65,4.7,5.04,4.21,ok,65636.0,DUOT,49.346879535558784
1677801600,4.9716,5.15,5.7,4.69,ok,118502.0,DUOT,55.989583333333336
1678060800,5.15,4.88,5.2102,4.7,ok,32345.0,DUOT,56.57894736842105
1678147200,4.99,5.1,5.2,4.9501,ok,37335.0,DUOT,58.01526717557252
1678233600,5.24,5.29,5.29,4.8927,ok,23915.0,DUOT,64.49086161879896
1678320000,5.29,4.41,5.29,4.2,ok,40837.0,DUOT,50.551876379690945
1678406400,4.45,4.08,4.4768,3.9612,ok,24182.0,DUOT,50.219298245614034
1678665600,4.0,4.13,4.18,3.6901,ok,28331.0,DUOT,52.3489932885906
1678752000,3.87,3.72,4.38,3.65,ok,24864.0,DUOT,49.681528662420384
1678838400,3.77,3.56,3.77,3.14,ok,74682.0,DUOT,47.83505154639175
1678924800,3.56,3.75,3.79,3.252,ok,34428.0,DUOT,43.77777777777779
1679011200,3.66,3.49,3.85,3.49,ok,39540.0,DUOT,37.93103448275862
1679270400,3.39,2.92,3.6299,2.6895,ok,88144.0,DUOT,24.663677130044846
1679356800,2.75,3.1,3.25,2.75,ok,62992.0,DUOT,30.69544364508394
1679443200,3.0,2.92,3.32,2.85,ok,76078.0,DUOT,29.493087557603687
1679529600,2.98,2.87,3.03,2.61,ok,113791.0,DUOT,21.06598984771574
1679616000,2.89,2.69,2.89,2.64,ok,37755.0,DUOT,21.558441558441558
1679875200,2.61,2.77,2.9714,2.61,ok,42312.0,DUOT,18.598382749326163
1679961600,2.77,2.9,2.995,2.63,ok,29833.0,DUOT,17.260273972602732
1680048000,2.79,2.89,3.06,2.61,ok,41395.0,DUOT,22.661870503597115
1680134400,2.79,2.77,3.15,2.65,ok,129077.0,DUOT,24.5136186770428
1680220800,2.53,2.8,3.08,2.4621,ok,262691.0,DUOT,23.92156862745098
1680480000,2.95,3.8,3.8699,2.92,ok,123090.0,DUOT,51.273885350318466
1680566400,4.16,4.1,4.17,3.75,ok,70861.0,DUOT,58.231707317073166
1680652800,4.14,3.8,4.14,3.71,ok,47726.0,DUOT,50.73746312684365
1680739200,3.7,3.77,4.03,3.605,ok,23746.0,DUOT,54.43037974683545
1681084800,3.95,3.92,3.98,3.71,ok,26340.0,DUOT,68.24817518248176
1681171200,4.0,4.12,4.17,3.925,ok,42217.0,DUOT,68.47826086956522
1681257600,4.0,4.0,4.2083,3.9004,ok,32607.0,DUOT,70.0
1681344000,3.99,4.145,4.205,3.92,ok,22738.0,DUOT,72.80858676207514
1681430400,4.14,3.96,4.19,3.92,ok,34195.0,DUOT,72.67857142857144
1681689600,4.13,4.38,4.4,3.97,ok,52064.0,DUOT,75.63694267515925
1681776000,4.4,4.4,4.4,4.1026,ok,28085.0,DUOT,74.75247524752477
1681862400,4.4,4.5,4.6,4.1615,ok,124239.0,DUOT,75.80128205128206
1681948800,4.49,4.54,4.6,4.36,ok,13141.0,DUOT,79.11184210526316
1682035200,4.6,4.6,4.65,4.45,ok,37789.0,DUOT,79.31596091205213
