t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,18.34,18.06,18.37,17.85,ok,13983.0,MHH,,18.093333333333334,252999.08000000002,13983.0,18.093333333333334
1652227200,18.1,18.145,18.85,17.89,ok,12866.0,MHH,,18.295,235383.47000000003,26849.0,8.766936198741108
1652313600,18.11,18.18,18.255,17.98,ok,7031.0,MHH,,18.138333333333332,127530.62166666666,33880.0,3.764185999606454
1652400000,18.5,18.64,18.8,18.2546,ok,6924.0,MHH,,18.564866666666667,128543.13680000001,40804.0,3.1502582295853347
1652659200,18.65,18.02,18.65,18.02,ok,11435.0,MHH,,18.23,208460.05000000002,52239.0,3.9905061352629265
1652745600,18.5,18.67,18.67,18.145,ok,4077.0,MHH,,18.495,75404.115,56316.0,1.3389465693586193
1652832000,18.47,18.4573,18.47,18.1044,ok,4194.0,MHH,,18.3439,76934.3166,60510.0,1.271431442736738
1652918400,18.4,18.02,18.44,18.02,ok,5006.0,MHH,,18.16,90908.96,65516.0,1.387584101593504
1653004800,18.02,17.75,18.135,17.75,ok,4050.0,MHH,,17.878333333333334,72407.25,69566.0,1.0408425092717708
1653264000,17.98,17.72,18.12,17.24,ok,6420.0,MHH,,17.69333333333333,113591.19999999998,75986.0,1.4948964282894215
1653350400,17.87,16.99,17.87,16.99,ok,3182.0,MHH,,17.28333333333333,54995.56666666666,79168.0,0.6946691424144434
1653436800,17.01,17.4574,17.4574,17.01,ok,1945.0,MHH,,17.308266666666665,33664.57866666666,81113.0,0.4150330855308848
1653523200,17.34,17.16,17.38,16.0,ok,24752.0,MHH,,16.846666666666664,416988.69333333324,105865.0,3.938872085517718
1653609600,17.3,17.33,17.49,16.65,ok,4666.0,MHH,41.82494176670848,17.156666666666666,80053.00666666667,110531.0,0.7242584131751877
1653955200,17.42,17.975,17.975,17.42,ok,4825.0,MHH,49.16826490273595,17.790000000000003,85836.75000000001,115356.0,0.7441030375533133
1654041600,18.0,17.99,18.1954,17.9066,ok,3656.0,MHH,48.46224056510178,18.030666666666665,65920.11733333333,119012.0,0.5538947108975005
1654128000,17.98,17.473,18.21,17.473,ok,7083.0,MHH,43.59810206816618,17.718666666666667,125501.316,126095.0,0.9952917720766089
1654214400,17.61,17.1626,17.6354,17.155,ok,12827.0,MHH,36.24958117717137,17.317666666666668,222133.71033333335,138922.0,1.5989815172062982
1654473600,17.2781,17.16,17.44,17.145,ok,8173.0,MHH,40.95650710860605,17.248333333333335,140970.62833333336,147095.0,0.9583645149959779
1654560000,17.14,16.71,17.32,16.71,ok,7007.0,MHH,28.484236409941147,16.913333333333334,118511.72666666667,154102.0,0.769047297677296
1654646400,16.94,17.12,17.12,16.51,ok,6993.0,MHH,35.929378590517885,16.916666666666668,118298.25000000001,161095.0,0.7343384338433844
1654732800,17.02,16.7,17.5025,16.7,ok,12253.0,MHH,36.06065726113035,16.9675,207902.77750000003,173348.0,1.1993376185476614
1654819200,16.87,16.7,17.1605,16.63,ok,5852.0,MHH,38.24135459595054,16.830166666666667,98490.13533333334,179200.0,0.5496101302083334
1655078400,16.3,16.17,17.0,16.16,ok,5673.0,MHH,34.39010634869483,16.44333333333333,93283.02999999998,184873.0,0.5045789812465854
1655164800,16.5,16.01,16.78,16.0,ok,6401.0,MHH,38.850459634113065,16.263333333333335,104101.59666666668,191274.0,0.5442537755610626
1655251200,16.2,16.03,16.48,16.03,ok,2952.0,MHH,31.919744642042858,16.180000000000003,47763.36000000001,194226.0,0.2459164066602824
1655337600,15.63,14.75,16.0,14.7,ok,13159.0,MHH,25.55780933062877,15.15,199358.85,207385.0,0.9612983099066953
1655424000,14.82,14.53,15.17,14.5,ok,29622.0,MHH,21.88755020080322,14.733333333333334,436430.80000000005,237007.0,1.8414257806731449
1655769600,14.75,14.58,14.94,14.55,ok,50823.0,MHH,11.28848346636255,14.69,746589.87,287830.0,2.5938570336657056
1655856000,14.585,14.75,15.04,14.3695,ok,6807.0,MHH,14.317180616740105,14.719833333333334,100197.90550000001,294637.0,0.3400723788933501
1655942400,14.85,14.79,15.22,14.5501,ok,10522.0,MHH,16.982525227664283,14.853366666666666,156287.12406666667,305159.0,0.512149810645161
1656028800,14.97,14.69,15.56,14.69,ok,4595.0,MHH,17.90998286871202,14.979999999999999,68833.09999999999,309754.0,0.22221859927555412
1656288000,14.63,15.02,15.6,14.63,ok,19431.0,MHH,24.401913875598083,15.083333333333334,293084.25,329185.0,0.8903329434816288
1656374400,15.0,15.06,15.1499,14.89,ok,8798.0,MHH,28.116710875331563,15.033300000000002,132262.97340000002,337983.0,0.391330254480255
1656460800,14.88,14.7705,15.08,14.68,ok,4500.0,MHH,17.810658994382806,14.843499999999999,66795.75,342483.0,0.1950337680994385
1656547200,14.77,14.86,14.9,14.56,ok,14484.0,MHH,22.28080747213015,14.773333333333333,213976.96,356967.0,0.5994306476509033
1656633600,14.81,14.91,15.19,14.81,ok,2173.0,MHH,23.43425348768181,14.969999999999999,32529.809999999998,359140.0,0.09057696163056189
1656979200,15.495,14.87,15.495,14.87,ok,4950.0,MHH,27.42271622091002,15.078333333333333,74637.75,364090.0,0.20499807739844544
