t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.88,9.87,9.89,9.87,ok,39067.0,QBTS,,9.876666666666665,385851.73666666663,39067.0,9.876666666666665
1652227200,9.87,9.87,9.88,9.87,ok,57500.0,QBTS,,9.873333333333333,567716.6666666666,96567.0,5.878992478451921
1652313600,9.87,9.86,9.8795,9.86,ok,576006.0,QBTS,,9.8665,5683163.199,672573.0,8.449883059534057
1652400000,9.865,9.87,9.88,9.86,ok,258261.0,QBTS,,9.87,2549036.07,930834.0,2.738443234776555
1652659200,9.86,9.87,9.88,9.86,ok,24234.0,QBTS,,9.87,239189.58,955068.0,0.2504424606415459
1652745600,9.87,9.87,9.88,9.86,ok,77109.0,QBTS,,9.87,761065.83,1032177.0,0.7373404270779139
1652832000,9.87,9.88,9.89,9.87,ok,77200.0,QBTS,,9.88,762736.0000000001,1109377.0,0.6875354365558328
1652918400,9.88,9.87,9.8883,9.87,ok,13391.0,QBTS,,9.8761,132250.8551,1122768.0,0.11779001102632065
1653004800,9.88,9.87,9.88,9.87,ok,26790.0,QBTS,,9.873333333333333,264506.6,1149558.0,0.23009417532651677
1653264000,9.86,9.87,9.88,9.86,ok,7870.0,QBTS,,9.87,77676.9,1157428.0,0.06711164754956679
1653350400,9.88,9.88,9.89,9.88,ok,24260.0,QBTS,,9.883333333333335,239769.6666666667,1181688.0,0.2029043763384808
1653436800,9.88,9.88,9.89,9.88,ok,8031.0,QBTS,,9.883333333333335,79373.05000000002,1189719.0,0.06671579591483369
1653523200,9.88,9.88,9.89,9.88,ok,10741.0,QBTS,,9.883333333333335,106156.88333333335,1200460.0,0.08843017121214647
1653609600,9.89,9.88,9.89,9.88,ok,19813.0,QBTS,60.00000000000071,9.883333333333335,195818.48333333337,1220273.0,0.16047104486728245
1653955200,9.88,9.88,9.9,9.88,ok,45529.0,QBTS,60.00000000000071,9.886666666666668,450130.04666666675,1265802.0,0.355608575959484
1654041600,9.9,9.89,9.9,9.88,ok,70328.0,QBTS,66.66666666666666,9.89,695543.92,1336130.0,0.5205660527044524
1654128000,9.89,9.89,9.89,9.88,ok,6382.0,QBTS,79.99999999999858,9.886666666666668,63096.70666666668,1342512.0,0.04699898895999938
1654214400,9.9,9.89,9.9,9.89,ok,54319.0,QBTS,74.99999999999889,9.893333333333333,537395.9733333333,1396831.0,0.3847251194549185
1654473600,9.89,9.88,9.9,9.88,ok,131824.0,QBTS,60.00000000000071,9.886666666666668,1303299.946666667,1528655.0,0.8525795203408664
1654560000,9.88,9.89,9.9,9.88,ok,38676.0,QBTS,66.66666666666666,9.89,382505.64,1567331.0,0.2440490489883758
1654646400,9.89,9.89,9.9,9.89,ok,17816.0,QBTS,59.99999999999929,9.893333333333333,176259.62666666665,1585147.0,0.11119449910113488
1654732800,9.9,9.9,9.905,9.895,ok,83397.0,QBTS,80.00000000000071,9.899999999999999,825630.2999999999,1668544.0,0.49482081383529586
1654819200,9.89,9.9,9.91,9.89,ok,303658.0,QBTS,80.00000000000071,9.9,3006214.2,1972202.0,1.5242932519082733
1655078400,9.9,9.88,9.905,9.88,ok,434375.0,QBTS,57.14285714285823,9.888333333333334,4295244.791666667,2406577.0,1.784794249951972
1655164800,9.88,9.89,9.8999,9.88,ok,4497.0,QBTS,57.142857142857146,9.889966666666668,44475.180100000005,2411074.0,0.018446211149056396
1655251200,9.88,9.89,9.9,9.88,ok,26486.0,QBTS,57.142857142857146,9.89,261946.54,2437560.0,0.1074626019462085
1655337600,9.895,9.89,9.895,9.89,ok,7247.0,QBTS,57.142857142857146,9.891666666666667,71684.90833333334,2444807.0,0.029321295436954057
1655424000,9.89,9.89,9.9,9.88,ok,37395.0,QBTS,57.142857142857146,9.89,369836.55000000005,2482202.0,0.14899534767919775
1655769600,9.9,9.9,9.91,9.9,ok,16026.0,QBTS,62.50000000000001,9.903333333333334,158710.82,2498228.0,0.06352935760867304
1655856000,9.89,9.89,9.9,9.89,ok,1717627.0,QBTS,50.0,9.893333333333333,16993056.453333333,4215855.0,4.030749741946375
1655942400,9.91,9.89,9.91,9.89,ok,14305.0,QBTS,50.0,9.896666666666667,141571.81666666665,4230160.0,0.03346724867774899
1656028800,9.9,9.9,9.92,9.9,ok,69548.0,QBTS,55.55555555555556,9.906666666666666,688988.8533333333,4299708.0,0.1602408473629682
1656288000,9.9,9.91,9.92,9.9,ok,35727.0,QBTS,66.66666666666666,9.91,354054.57,4335435.0,0.08166529310207626
1656374400,9.9,9.91,9.915,9.9,ok,335333.0,QBTS,62.50000000000001,9.908333333333333,3322591.1416666666,4670768.0,0.7113586334552833
1656460800,9.91,9.91,9.9299,9.91,ok,947588.0,QBTS,62.50000000000001,9.916633333333333,9396882.747066667,5618356.0,1.6725324538115185
1656547200,9.915,9.91,9.92,9.91,ok,192895.0,QBTS,57.142857142857146,9.913333333333332,1912232.433333333,5811251.0,0.3290569334095762
1656633600,9.92,9.92,9.92,9.9113,ok,6421.0,QBTS,62.50000000000001,9.9171,63677.6991,5817672.0,0.010945563637826264
1656979200,9.91,9.91,9.92,9.91,ok,102301.0,QBTS,71.42857142857143,9.913333333333332,1014143.9133333332,5919973.0,0.1713088747758365
1657065600,9.91,9.91,9.92,9.91,ok,8692.0,QBTS,66.66666666666666,9.913333333333332,86166.69333333333,5928665.0,0.014533911653522897
1657152000,9.91,9.91,9.925,9.91,ok,38445.0,QBTS,66.66666666666666,9.915000000000001,381182.17500000005,5967110.0,0.06388053429549649
1657238400,9.91,9.93,9.935,9.91,ok,34060.0,QBTS,75.0,9.924999999999999,338045.49999999994,6001170.0,0.05632993232986233
1657497600,9.93,9.93,9.94,9.925,ok,17516.0,QBTS,75.0,9.931666666666667,173963.07333333333,6018686.0,0.028903829396205973
