t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.67,1.82,1.8599,1.5401,ok,114101.0,QTEK,,1.7400000000000002,198535.74000000002,114101.0,1.7400000000000002
1652227200,1.79,1.94,2.53,1.6446,ok,2801627.0,QTEK,,2.0382,5710276.1514,2915728.0,1.9584392478996668
1652313600,1.93,2.1,2.2292,1.9,ok,258344.0,QTEK,,2.0764,536425.4816,3174072.0,0.16900230416953366
1652400000,2.17,2.25,2.3473,2.1259,ok,147266.0,QTEK,,2.2410666666666668,330032.92373333336,3321338.0,0.0993674608646676
1652659200,2.19,2.11,2.2,2.11,ok,34774.0,QTEK,,2.14,74416.36,3356112.0,0.022173383963348066
1652745600,2.19,1.95,2.1927,1.51,ok,223863.0,QTEK,,1.8842333333333334,421810.1267,3579975.0,0.11782488053687526
1652832000,1.93,1.52,2.29,1.38,ok,650175.0,QTEK,,1.7299999999999998,1124802.7499999998,4230150.0,0.2659013864756568
1652918400,1.58,1.52,1.654,1.46,ok,140106.0,QTEK,,1.5446666666666669,216417.06800000003,4370256.0,0.04952045555226056
1653004800,1.75,1.5,1.75,1.41,ok,180082.0,QTEK,,1.5533333333333335,279727.37333333335,4550338.0,0.06147397695145577
1653264000,1.5,1.45,1.52,1.33,ok,176992.0,QTEK,,1.4333333333333333,253688.53333333333,4727330.0,0.05366423188847263
1653350400,1.42,1.4,1.4441,1.36,ok,74036.0,QTEK,,1.4013666666666669,103751.58253333335,4801366.0,0.021608763533822115
1653436800,1.36,1.42,1.4839,1.25,ok,88244.0,QTEK,,1.3846333333333334,122185.58386666667,4889610.0,0.024988819939967946
1653523200,1.42,1.68,1.82,1.42,ok,97374.0,QTEK,,1.64,159693.36,4986984.0,0.03202203175305956
1653609600,1.66,1.75,1.86,1.52,ok,150492.0,QTEK,47.85276073619632,1.71,257341.32,5137476.0,0.050091001884972314
1653955200,1.86,1.57,1.86,1.47,ok,71008.0,QTEK,43.0939226519337,1.6333333333333335,115979.73333333335,5208484.0,0.0222674646467827
1654041600,1.52,1.58,1.6505,1.49,ok,86002.0,QTEK,39.41176470588236,1.5735000000000001,135324.147,5294486.0,0.0255594493969764
1654128000,1.54,1.665,1.7,1.54,ok,64405.0,QTEK,36.61538461538461,1.635,105302.175,5358891.0,0.01964999381401861
1654214400,1.7,1.67,1.7605,1.6,ok,36569.0,QTEK,30.40540540540539,1.6768333333333334,61320.11816666667,5395460.0,0.011365132568245648
1654473600,1.77,1.66,1.8162,1.615,ok,102336.0,QTEK,33.33333333333333,1.6970666666666665,173671.0144,5497796.0,0.03158920672938756
1654560000,1.64,1.73,1.73,1.64,ok,61749.0,QTEK,41.26984126984127,1.7,104973.3,5559545.0,0.018881635097836243
1654646400,1.68,1.7,1.795,1.67,ok,28553.0,QTEK,60.46511627906977,1.7216666666666667,49158.74833333334,5588098.0,0.008797044778622948
1654732800,1.8,1.57,1.8,1.57,ok,78827.0,QTEK,52.52525252525253,1.6466666666666667,129801.79333333333,5666925.0,0.02290515461795124
1654819200,1.61,1.56,1.63,1.42,ok,76564.0,QTEK,53.06122448979592,1.5366666666666664,117653.34666666665,5743489.0,0.0204846473400866
1655078400,1.46,1.48,1.5616,1.45,ok,45369.0,QTEK,51.485148514851495,1.4972,67926.46680000001,5788858.0,0.011734001214056383
1655164800,1.45,1.42,1.61,1.38,ok,225927.0,QTEK,50.98039215686275,1.47,332112.69,6014785.0,0.055216053441644215
1655251200,1.5,1.52,1.52,1.3,ok,147517.0,QTEK,54.54545454545455,1.4466666666666665,213407.92666666664,6162302.0,0.03463120221415092
1655337600,1.65,1.49,1.65,1.385,ok,62115.0,QTEK,39.08045977011495,1.5083333333333335,93690.12500000001,6224417.0,0.015052032182291132
1655424000,1.45,1.39,1.72,1.33,ok,252156.0,QTEK,30.0,1.4799999999999998,373190.87999999995,6476573.0,0.057621658861870304
1655769600,1.47,1.41,1.5,1.4,ok,120475.0,QTEK,39.18918918918919,1.4366666666666665,173082.41666666666,6597048.0,0.026236343386718826
1655856000,1.49,1.41,1.49,1.34,ok,49365.0,QTEK,38.356164383561634,1.4133333333333333,69769.2,6646413.0,0.010497271234875111
1655942400,1.44,1.4,1.5,1.31,ok,54819.0,QTEK,29.7709923664122,1.4033333333333333,76929.33,6701232.0,0.011479878625303527
1656028800,1.41,1.49,1.5,1.4,ok,94949.0,QTEK,37.837837837837846,1.4633333333333332,138942.03666666665,6796181.0,0.020444134237547037
1656288000,1.46,1.57,1.6173,1.31,ok,47180.0,QTEK,44.44444444444446,1.4991,70727.538,6843361.0,0.010335204879590599
1656374400,1.51,1.55,1.58,1.43,ok,35086.0,QTEK,38.15789473684212,1.5199999999999998,53330.719999999994,6878447.0,0.007753308268567017
1656460800,1.5,1.46,1.54,1.4,ok,15043.0,QTEK,35.365853658536594,1.4666666666666668,22063.06666666667,6893490.0,0.0032005655577460284
1656547200,1.53,1.48,1.53,1.4,ok,106805.0,QTEK,43.66197183098591,1.47,157003.35,7000295.0,0.022428104815582772
1656633600,1.475,1.46,1.51,1.43,ok,18466.0,QTEK,43.05555555555556,1.4666666666666668,27083.466666666667,7018761.0,0.0038587247331354733
1656979200,1.57,1.57,1.6699,1.47,ok,172826.0,QTEK,55.99999999999999,1.5699666666666667,271331.0591333333,7191587.0,0.03772895455945027
1657065600,1.57,1.56,1.66,1.52,ok,190385.0,QTEK,60.0,1.58,300808.3,7381972.0,0.040749043751452864
1657152000,1.57,1.57,1.7799,1.55,ok,235829.0,QTEK,54.09836065573771,1.6333000000000002,385179.50570000004,7617801.0,0.05056308319159296
1657238400,1.5501,1.49,1.5742,1.46,ok,49912.0,QTEK,50.0,1.5080666666666669,75270.62346666667,7667713.0,0.009816567660613625
1657497600,1.49,1.4,1.49,1.34,ok,73134.0,QTEK,50.76923076923077,1.4100000000000001,103118.94000000002,7740847.0,0.013321402683711488
