t,o,c,h,l,s,v,Ticker
1652140800,0.7351,0.6751,0.748,0.6665,ok,693583.0,INFI
1652227200,0.639,0.4884,0.6498,0.4845,ok,2628703.0,INFI
1652313600,0.4843,0.52,0.5447,0.4605,ok,1097133.0,INFI
1652400000,0.525,0.5373,0.5962,0.5212,ok,1063894.0,INFI
1652659200,0.52,0.5586,0.5765,0.52,ok,435973.0,INFI
1652745600,0.57,0.6778,0.68,0.57,ok,834820.0,INFI
1652832000,0.6634,0.6194,0.6634,0.61,ok,513383.0,INFI
1652918400,0.6165,0.6384,0.69,0.61,ok,506946.0,INFI
1653004800,0.672,0.6266,0.6999,0.5817,ok,632833.0,INFI
1653264000,0.6229,0.6199,0.6417,0.6028,ok,400845.0,INFI
1653350400,0.6199,0.5708,0.6399,0.5599,ok,470520.0,INFI
1653436800,0.575,0.5785,0.6299,0.5401,ok,456185.0,INFI
1653523200,0.5786,0.6031,0.62,0.553,ok,377728.0,INFI
1653609600,0.6061,0.75,0.75,0.5801,ok,1316177.0,INFI
1653955200,0.7655,0.6724,0.8,0.66,ok,1314874.0,INFI
1654041600,0.673,0.6002,0.7108,0.6,ok,696365.0,INFI
1654128000,0.62,0.64,0.68,0.61,ok,472714.0,INFI
1654214400,0.64,0.7023,0.7076,0.6272,ok,714139.0,INFI
1654473600,0.71,0.72,0.77,0.6529,ok,670332.0,INFI
1654560000,0.697,0.82,0.85,0.6835,ok,1382578.0,INFI
1654646400,0.83,0.8229,0.8696,0.7901,ok,362013.0,INFI
1654732800,0.8088,0.8408,0.8502,0.78,ok,468485.0,INFI
1654819200,0.8166,0.8178,0.8363,0.76,ok,547107.0,INFI
1655078400,0.7665,0.7385,0.7899,0.7218,ok,593537.0,INFI
1655164800,0.792,0.7118,0.792,0.7001,ok,397883.0,INFI
1655251200,0.7045,0.7295,0.77,0.7,ok,455661.0,INFI
1655337600,0.7199,0.6792,0.72,0.651,ok,399852.0,INFI
1655424000,0.67,0.7295,0.7784,0.6631,ok,727850.0,INFI
1655769600,0.77,0.6974,0.77,0.68,ok,736786.0,INFI
1655856000,0.67,0.7196,0.75,0.66,ok,636455.0,INFI
1655942400,0.7381,0.8338,0.8338,0.72,ok,601097.0,INFI
1656028800,0.83,0.7347,0.8473,0.7347,ok,9960436.0,INFI
1656288000,0.752,0.6915,0.7582,0.6823,ok,466990.0,INFI
1656374400,0.68,0.6425,0.7313,0.63,ok,658674.0,INFI
1656460800,0.6501,0.674,0.6813,0.639,ok,519993.0,INFI
1656547200,0.66,0.6323,0.674,0.6119,ok,426564.0,INFI
1656633600,0.6112,0.59,0.63,0.5613,ok,602907.0,INFI
1656979200,0.577,0.6125,0.623,0.5599,ok,369295.0,INFI
1657065600,0.6299,0.6054,0.65,0.5902,ok,290181.0,INFI
1657152000,0.64,0.6733,0.68,0.612,ok,494736.0,INFI
1657238400,0.65,0.6784,0.7162,0.6432,ok,407849.0,INFI
1657497600,0.6697,0.665,0.6933,0.6401,ok,390107.0,INFI
1657584000,0.66,0.6694,0.6986,0.6507,ok,233842.0,INFI
1657670400,0.64,0.655,0.677,0.64,ok,146722.0,INFI
1657756800,0.6581,0.67,0.67,0.635,ok,144013.0,INFI
1657843200,0.666,0.6687,0.6958,0.6527,ok,122261.0,INFI
1658102400,0.65,0.6662,0.698,0.65,ok,225012.0,INFI
1658188800,0.67,0.7426,0.7599,0.6698,ok,418210.0,INFI
1658275200,0.7426,0.7669,0.78,0.7276,ok,439639.0,INFI
1658361600,0.76,0.7794,0.7915,0.76,ok,106954.0,INFI
1658448000,0.75,0.7195,0.788,0.71,ok,210937.0,INFI
1658707200,0.72,0.7163,0.7318,0.66,ok,248529.0,INFI
1658793600,0.7023,0.6889,0.7348,0.68,ok,213773.0,INFI
1658880000,0.7081,0.67,0.75,0.66,ok,219885.0,INFI
1658966400,0.68,0.6692,0.68,0.65,ok,294847.0,INFI
1659052800,0.6737,0.6357,0.6776,0.63,ok,236843.0,INFI
1659312000,0.63,0.6353,0.66,0.63,ok,150708.0,INFI
1659398400,0.62,0.6473,0.67,0.62,ok,102011.0,INFI
1659484800,0.644,0.706,0.72,0.64,ok,341254.0,INFI
1659571200,0.6612,0.7511,0.79,0.6612,ok,557160.0,INFI
1659657600,0.7632,0.7998,0.805,0.7515,ok,412555.0,INFI
1659916800,0.7758,0.8093,0.829,0.7758,ok,448296.0,INFI
1660003200,0.8093,0.74,0.829,0.72,ok,347168.0,INFI
1660089600,0.88,1.03,1.22,0.86,ok,3186024.0,INFI
1660176000,1.09,1.08,1.14,1.03,ok,1443528.0,INFI
1660262400,1.08,1.15,1.15,1.05,ok,822857.0,INFI
1660521600,1.09,1.27,1.35,1.09,ok,1702237.0,INFI
1660608000,1.27,1.53,1.65,1.24,ok,3083464.0,INFI
1660694400,1.52,1.49,1.52,1.41,ok,931033.0,INFI
1660780800,1.46,1.55,1.57,1.45,ok,793775.0,INFI
1660867200,1.5,1.46,1.54,1.45,ok,607179.0,INFI
1661126400,1.43,1.34,1.45,1.29,ok,1139806.0,INFI
1661212800,1.31,1.55,1.57,1.29,ok,806393.0,INFI
1661299200,1.59,1.7,1.76,1.51,ok,1415056.0,INFI
1661385600,1.7,1.61,1.74,1.52,ok,622147.0,INFI
1661472000,1.58,1.47,1.62,1.47,ok,321427.0,INFI
1661731200,1.46,1.52,1.6,1.43,ok,352894.0,INFI
1661817600,1.47,1.47,1.5,1.38,ok,469431.0,INFI
1661904000,1.51,1.61,1.64,1.48,ok,494185.0,INFI
1661990400,1.57,1.5,1.57,1.49,ok,363149.0,INFI
1662076800,1.54,1.52,1.5697,1.46,ok,345350.0,INFI
1662422400,1.54,1.39,1.54,1.36,ok,594846.0,INFI
1662508800,1.42,1.45,1.46,1.37,ok,207615.0,INFI
1662595200,1.44,1.51,1.51,1.4,ok,354088.0,INFI
1662681600,1.51,1.49,1.5103,1.47,ok,334897.0,INFI
1662940800,1.46,1.42,1.49,1.38,ok,540363.0,INFI
1663027200,1.34,1.34,1.42,1.31,ok,536338.0,INFI
1663113600,1.35,1.36,1.42,1.315,ok,355919.0,INFI
1663200000,1.36,1.38,1.47,1.345,ok,311721.0,INFI
1663286400,1.35,1.34,1.36,1.26,ok,626659.0,INFI
1663545600,1.33,1.27,1.33,1.21,ok,533786.0,INFI
1663632000,1.25,1.23,1.28,1.21,ok,129737.0,INFI
1663718400,1.24,1.21,1.29,1.18,ok,248595.0,INFI
1663804800,1.19,1.09,1.19,1.03,ok,878251.0,INFI
1663891200,1.05,1.195,1.21,1.04,ok,416733.0,INFI
1664150400,1.19,1.16,1.24,1.12,ok,281827.0,INFI
1664236800,1.15,1.15,1.1807,1.13,ok,176328.0,INFI
1664323200,1.17,1.17,1.18,1.12,ok,169941.0,INFI
1664409600,1.16,1.19,1.22,1.11,ok,275773.0,INFI
1664496000,1.17,1.19,1.245,1.16,ok,270715.0,INFI
1664755200,1.24,1.22,1.255,1.15,ok,215938.0,INFI
1664841600,1.19,1.23,1.2569,1.17,ok,255623.0,INFI
1664928000,1.2,1.16,1.2,1.11,ok,291361.0,INFI
1665014400,1.2,1.26,1.28,1.15,ok,249283.0,INFI
1665100800,1.27,1.15,1.27,1.14,ok,209024.0,INFI
1665360000,1.15,1.11,1.15,1.09,ok,194926.0,INFI
1665446400,1.11,1.13,1.18,1.07,ok,298749.0,INFI
1665532800,1.13,1.12,1.13,1.06,ok,191744.0,INFI
1665619200,1.05,1.14,1.16,1.05,ok,213700.0,INFI
1665705600,1.15,1.13,1.15,1.1,ok,100069.0,INFI
1665964800,1.12,1.14,1.18,1.1,ok,297503.0,INFI
1666051200,1.17,1.19,1.2,1.12,ok,246212.0,INFI
1666137600,1.15,1.16,1.2499,1.14,ok,224117.0,INFI
1666224000,1.15,1.19,1.21,1.15,ok,159627.0,INFI
1666310400,1.17,1.17,1.2,1.15,ok,252245.0,INFI
1666569600,1.16,1.24,1.2968,1.16,ok,440639.0,INFI
1666656000,1.24,1.23,1.25,1.21,ok,153265.0,INFI
1666742400,1.23,1.23,1.2699,1.2004,ok,255057.0,INFI
1666828800,1.25,1.25,1.27,1.22,ok,235186.0,INFI
1666915200,1.24,1.24,1.27,1.22,ok,290198.0,INFI
1667174400,1.21,1.24,1.29,1.21,ok,234968.0,INFI
1667260800,1.25,1.26,1.29,1.2343,ok,256758.0,INFI
1667347200,1.24,1.21,1.28,1.2,ok,190644.0,INFI
1667433600,1.21,1.22,1.25,1.17,ok,324243.0,INFI
1667520000,1.22,1.205,1.25,1.185,ok,209161.0,INFI
1667779200,1.19,1.165,1.22,1.15,ok,242285.0,INFI
1667865600,1.16,1.24,1.3,1.15,ok,687621.0,INFI
1667952000,1.23,1.06,1.23,1.0,ok,899500.0,INFI
